review_text,rating,author_name,timestamp
It's a nice hotel. Clean. Cleaned the room every day. Friendly staff. Very tasty breakfasts. Excellent location of the hotel.,10,Hanna,2024-03-06
The pictures on the website have not been updated and are very misleading. There is a new very tall building between the hotel and the glass building you can see in the photos. That’s why instead of the advertised view most rooms face a plain grey wall.,8,Daniil,2024-03-04
,10,Yesmarie,2024-03-04
"Excellent staff, amazing location but some facilities were lacking. No hand soap? That was weird?! ",8,Vivek,2024-03-03
,10,Jarrett,2024-03-02
,6,Sabine,2024-03-01
"Great location - less than 10 mins from the Wall Street metro station, which has 2 speed lines to Uptown. Great staff and breakfest. A little bit worn off furniture but clean. Could smell cigarettes smoke 3 out of 5 days in our room. Had to move to another room as our neighbour had a habit putting on TV on max volume 3 times during the night. Would stay again.",8,Tomas,2024-02-29
"It's proximity to the Statue of Liberty and Wall Street is good.
The breakfast was great.

The staff can be more friendly. The staff who helped with our check-in was not polite.",6,Amirtham,2024-02-29
I found hairs on my bedsheets when I arrived and the furniture looked heavily used. I could also hear everything happening on my floor like it was a dorm room. I would never stay here again ,2,Hannah,2024-02-27
,10,Manuela,2024-02-27
Ottima struttura. Prodotto qualità prezzo perfetto.  Personale disponibile gentile e cortese. Ottima la colazione  da consigliare ,10,ROBERTO,2024-02-27
,10,Albert,2024-02-27
,10,Sergiu,2024-02-26
,10,Erica,2024-02-25
5 star,10,Gloria,2024-02-24
,10,TZU-WEN,2024-02-24
,8,Hashan,2024-02-22
,10,Glenn,2024-02-22
Si trova in una buona posizione vicino ai mezzi e supermercati e attrazioni ,10,Daysi lizbett,2024-02-20
Convenient,10,Erica,2024-02-20
,10,Gentian,2024-02-19
Precios elevados para los servicios. Pero en general bien,8,Zulim,2024-02-14
Peaceful ,10,Roberto,2024-02-14
"Me surpreendi positivamente e acabei estendendo a estadia por mais 2 dias. Café da manhã MUITO BOM para o padrão de NY e staff extremamente solícito e simpático. Quarto bem confortável, embora relativamente pequeno (mas dentro do padrão de NY). Apesar de ficar no centro financeiro, consideramos o hotel bem localizado para a maioria dos passeios mais tradicionais (Brooklyn Bridge, Wall Street, Memorial WTC, Oculus…) e os que não eram tão próximos ficavam há poucas estações de metrô (Fulton ou Wall Street). Certamente voltaríamos a nos hospedar lá!",10,ALESSANDRA,2024-02-14
,10,Deja I,2024-02-13
,10,Lou,2024-02-13
good,10,ERIKA,2024-02-12
Great hotel no problems during my stay.,8,Marteaco,2024-02-11
,10,Ann,2024-02-09
Nice,10,Roberto,2024-02-08
Rooms are really small construction in the area parking is really expensive ,6,Howard,2024-02-05
"Good central location, clean, attentive staff.",8,Thomas,2024-02-05
The staff was exceptional! They were always friendly when we returned from a day out. They were so helpful with giving us travel directions and dining suggestions. I woukd absolutely recommend this hotel to anyone traveling to NYC.,10,Burton,2024-02-05
clean,10,Katherine Marie,2024-02-03
Great location. The hotel was quiet and the staff were polite.,10,Ginne,2024-02-02
Great property and stay. I highly recommend it.,10,Henry,2024-01-31
"Our stay was fantastic.  The service was amazing and staff were delightful.  

We had a fantastic time and were located at the edge of the Financial District.  Lots of food and shopping options nearby.  

I would recommend staying here.  I know I will.",10,Mike,2024-01-30
"The location is very good. We chose this hotel for that, for 5 days. The room is tiny but nice. Downside: our room wasn't made 2 days on a row. First time, we called the front desk and they sent us clean and dry towels. The second time we went to the front desk to ask for help. I was feeling sick and needed to get in bed. But we had no help at all from Amanda. We where waiting for her to call and send housekeeping to our room (6:30pm) but we finally gave up after 45mins. Very frustrating!! She didn't care a bit. Other thing is breakfast, it is included but there are few tables to sit, in a super small space. Complicated to say the least.",6,Lilian Arinoviche,2024-01-29
Worth the price. Room is clean. Hotel/neighborhood are safe. Location is great.,10,Joshua,2024-01-29
"　MTAの駅から少し離れていますが、10分弱なので特段問題ではありません。駅との間にmarketもあり飲食物等買物でき、近くにある711より値段も安いので丁度良いです。
　無料の朝食も米国のホテルにありがちなbagel、muffinやWaffle、スクランブルエッグ、オムレツやソーセージ等もあり、満足できるものでした。
　次にNYを訪れる機会があれば、候補入り決定です。",10,Verified traveler,2024-01-28
,2,Yi,2024-01-27
Nice hotel very clean and friendly staffs ,10,babatunde,2024-01-26
,8,Jan,2024-01-25
It was good ,8,Chaw Morales,2024-01-23
,10,Deborah,2024-01-23
,10,Hector,2024-01-22
,10,Jannellys,2024-01-21
Camera troppo piccola. Dalla finestra in alluminio chiusa entrava freddo. Ho chiesto cambio camera mi hanno fatto mille problemi. Nota positiva: colazione ottima ,8,MARCO,2024-01-21
Good ,10,Carla L.,2024-01-19
Front Desk was awesome upon my arrival..The gentleman that check me in was dynamite ,10,Sophia,2024-01-18
,10,Amber,2024-01-17
"The breakfast was good, staff could be better. It was okay",8,Helen,2024-01-17
,10,bartosz,2024-01-17
,8,surya,2024-01-16
,10,Jie,2024-01-14
,10,Nataliya,2024-01-14
"It’s a good hotel in the Financial District area. Rooms are relatively small, but beds are quite comfortable. The breakfast was various.",8,Emne,2024-01-13
Expensive,6,Wonjun,2024-01-12
,4,tony,2024-01-12
"Un lugar seguro, accesible, estación de metro cerca, atracciones para visitar caminando como el puente de Brooklyn, 9/11, Bolsa de valores, el Toro Wall Street. Las señoras que apoyan con el desayuno son muy amables y atentas, aunque la comida debe mejorar. Lo malo es el tamaño de las habitaciones demasiado pequeñas no hay lugar para colocar la ropa o las maletas y muy poca luz en la habitación, solamente 1 día de los 6 nos dejaron agua y café.  Otro punto en contra es que su personal de recepción no habla español, o no quiere hablar español y eso lo ofrecen. ",8,Mayne,2024-01-10
,8,Helen,2024-01-09
"Buen hotel en términos generales, buena atención , el personal muy amable, gran variedad en el desayuno, adecuada limpieza y orden, la única observancia es que queda un poco lejos de la estación del metro, sin embargo el área es segura y hay gran variedad de restaurantes ",8,Vanessa,2024-01-09
,2,Yanick,2024-01-09
El hotel cumplió con las expectativas. Estaba todo muy limpio y el servicio fue excelente. Está muy bien conectado.,8,Rocio,2024-01-09
,4,LARA,2024-01-08
,10,Rodrigo,2024-01-06
,2,Susan,2024-01-06
"Camere confortevoli. 
Colazione abbondante. Possibilità di caffè caldo o acqua fresca a tutte le ore del giorno a canto alla reception.
Personale (a parte una ragazza che è stata moltoscortese e ci ha dato pure la stanza sbagliata) il resto dei ragazzi sono stati gentili e disponibili.
Metropolitana a pochi minuti di distanza.
",8,Luca,2024-01-03
,4,JUCELINO,2024-01-02
,10,Elise,2024-01-02
"Hadde fem netter på hotellet i forbindelse med nyttårsfeiring. Hyggelig personale og fin beliggenhet på hotellet. Nært sentrale subwaystasjoner. 
De to første nettene var preget av at hotellet er veldig lytt; musikk og prat fra naborommet ødela søvnen. Personalet tok imidlertid tak i det med en gang vi sa fra, og det ble bedre. 
Hotellet et slitent, trangt frokostrom når det er mange gjester, lite opprydding og rengjøring underveis mens frokost pågår. 
For oss var det dårlig i forhold til det vi betalte for oppholdet. ",6,Verified traveler,2024-01-02
Noisy,4,Giavonne,2023-12-30
,6,Tina,2023-12-29
,10,Verified traveler,2023-12-27
,6,Henrik Bo,2023-12-27
,10,Verified traveler,2023-12-27
"Rooms were very dirty. Although i told the hotel staff about it, they apologized and did nothing and the room was never cleaned properly even after i advised the hotel staff",4,Adham,2023-12-26
,10,Verified traveler,2023-12-25
Excellent choice ,10,Nathalie,2023-12-24
,8,Donna,2023-12-23
"Un hotel muy bien ubicado, con excelente servicios, buen desayuno, habitaciones amplias y bien dotadas.",10,Carlos Andrés,2023-12-23
,6,Nigel,2023-12-22
"Die Mitarbeiter an der Rezeption als auch im Reinigungsdienst waren sehr nett und zuvorkommend. Das Zimmer selbst war sauber und ruhig und ich fand es auch gemütlich.Ich habe die anderen Gäste nicht gehört. Die Aussicht war jetzt nur auf eine Wand gerichtet, jedoch war es hell im Zimmer und ich habe es positiv betrachtet, da niemand ins Zimmer schauen konnte:-,) Es ist von den Möbeln etwas abgenutzt, aber wirklich sauber und das Bett war schön bequem.
 Zum Frühstück kann ich nichts sagen, da ich lieber länger geschlafen habe.
Die Lage ist wie in den anderen Beschreibungen top, man ist schnell in Downtown, WTC, an den Metroststionen und bei den Fähren Richtug Staten Island und Brooklyn. 
Ich kann das Hotel weiterempfehlen.",10,Ramona,2023-12-22
,10,Katerina,2023-12-22
The staff are so amazingly sweet but the hotel is outdated!,6,Alma,2023-12-22
,10,Tamara,2023-12-21
,6,Verified traveler,2023-12-21
"Hotel muy bien ubicado a pocas cuadras de la estación del metro, desayunos sencillos pero muy ricos! Ampliamente recomendable! ",10,Neil Francisco,2023-12-20
,10,Kevin,2023-12-20
"Muy bueno el hotel, bien ubicado las estaciones del metro quedan relativamente cerca 5 o 6 cuadras, fue una buena elección.",10,Carlos Andrés,2023-12-18
"Hotel is 5 minutes away from subway station and very well connected to other parts of town.
Ground zero, Brooklyn Bridge and ferry to Staten Island are walking distance too.
Area is safe, breakfast not very good and overcrowded.
Not too shabby though 👍 ",8,Tomislav,2023-12-16
,8,Myriam,2023-12-16
,6,Silke,2023-12-15
,8,VERONICA,2023-12-15
,10,Kostyantyn,2023-12-15
"Insgesamt empfehlenswert für ein paar Tage in zentraler Lage in New York, Metro innerhalb weniger Minuten erreichbar, direkt ums Eck von der Brooklyn Bridge, Personal sehr freundlich und immer bemüht, Frühstück für amerikanische Verhältnisse gut, leider sind die Zimmer in die Jahre gekommen und abgenutzt, leider auch im 16. und 22. Stock immer die Hauptstraße hörbar da diese Stadt nie schläft, im Vergleich zu anderen Hotels in der Lage deutlich günstiger daher passt das Preis-Leistungsverhältnis, ",6,Florian,2023-12-15
"Zunächst hatten wir nicht das Zimmer bekommen was wir vorher gebucht haben. Das war ein Zimmer mit zwei Betten, bekommen haben wir nur eins.
Wir haben nur einmal „reinigen“ lassen, aber was soll ich sagen, mehr als Decke umschlagen und Handtücher mehr oder weniger vernünftig zusammen falten war das auch nicht.
Frühstück für amerikanische Verhältnisse ganz ok. Jederzeit Kaffee oder Tee fürs Zimmer oder für unterwegs zu haben, aber ein Riesen platikverbrauch. Jeder Becher Gabel etc zusätzlich noch in Folie eingeschweißt, ob das sein muss?
Anbindung war ganz ok, ca 7-10 Minuten zur Subway, kleinere Läden für Lebensmittel in der Umgebung. ",6,Nicole,2023-12-14
,8,Verified traveler,2023-12-14
"La limpieza de la habitacion puede mejorar, al llegar habia una basura (tapa) a un lado de la cama, y estuvo ahi hasta nuestra salida, 5 dias. ",8,Laura,2023-12-12
"Hôtel propre, bien situé à quelques pas du world trade center, quartier calme et sûr",10,Annabel,2023-12-12
,10,Sonja,2023-12-12
Prezzo molto alto per la dimensione ridotta della stanza e la pulizia degli spazi comuni dell’hotel. Buona posizione. Non vicinissima alla fermata della metro ,6,Eleonora,2023-12-11
,10,Mohamad,2023-12-11
Parfait bon emplacement ,10,PERREAUX,2023-12-10
,10,Nithu,2023-12-10
"Hotel correcto. Es un 3 estrellas básico, pero confortable y limpio. El personal muy amable. Cafe y agua gratis 24h. El desayuno americano también bueno (huevos, bacon, pavo, gofres, bagels, fruta, etc.). La situación muy buena. Fácil acceso a todo manhathan en metro. A poca distancia a pie tienes el World Trade Center, ferry a Staten Island y Estatua Libertad, puente de Brooklin, Wall Street... Barrio seguro, con restaurantes i cafeterías cerca del hotel. Hemos estado en família con niños. Lo recomiendo.",8,Silvia,2023-12-09
Hotel was overpriced for a 3 star.,6,Sejal,2023-12-09
,6,Teresa,2023-12-04
"L'hotel si trova sicuramente in una buona posizione in quanto a pochi minuti a piedi dalle fermate metro di Fulton e Wall street, e perché vicinissimo al delizioso quartiere di Seaport con negozi molto carini e con il bellissimo Tin building, con ristoranti, bakery e vendita di generi alimentari di alta qualità. La colazione purtroppo però è di scarsa qualità e la stanza in cui viene servita non ha posti a sufficienza per far sedere tutti gli ospiti, quindi o si aspetta o si fa colazione in piedi...Inoltre, essendo la sala molto vicina alla reception, con porte quasi sempre aperte, la mattina d'inverno fa molto freddo. Le stanze sono sufficientemente spaziose e anche il bagno è grande, ma le pulizie non sono accurate",6,FEDERICA,2023-12-04
"Passi la stanza piccola, una vetrina al posto dell'armadio,  scarsa pulizia, abbiamo avuto una ventola rumorosissima, suppongo per il riscaldamento, che si azionava ogni 12 minuti... Praticamente era come rimanere sull'aereo. La colazione se sei fortunato la fai su un trespolo o in piedi perché non sono sufficienti i posti a sedere. Per una settimana le solite due marmellate etc etc...Mi dispiace per il personale, ma un albergo da cancellare",2,Paola,2023-12-04
,8,Cinthia,2023-12-03
Overall really satisified with the stay. Close walking distance to several subway stations.,10,Eileen,2023-12-02
Bon rapport qualité prix. Chambre petite.,8,Marie-Claude,2023-12-02
"Frühstück kostenlos, konnten etwas länger im Zimmer bleiben, haben nach Mornierung ein besseres Zimmer erhalten ",8,Gabriele,2023-12-02
,6,Lee-Ann,2023-12-02
,8,Rex,2023-12-01
,8,philippe,2023-12-01
,8,Erik Stefan Timmy,2023-12-01
,2,Preaunca,2023-11-28
"El servicio muy bueno, las instalaciones excelentes.",10,Alejandra,2023-11-27
"All night music next door isn’t what I wanted, but glad someone else had great time next door.",2,Shreekar,2023-11-26
"Beaucoup de choses peuvent se faire à pied, bien situé pour visiter.
Salle de petit déjeuner trop petite pour accueillir tout le monde, mais bon.",8,CLEMENT,2023-11-24
,8,morten,2023-11-23
Noise ,8,Guo,2023-11-23
,6,Michele,2023-11-21
,10,Abhinav,2023-11-20
,6,Hamidreza,2023-11-19
"Excelente ubicación y muy buen atención por parte de los empleados ,el desayuno incluido es bueno y suficiente ",10,Dulce,2023-11-19
"Séjour d'une semaine, hotel bien situé dans le sud de Manhattan "" financial district"", distance des transports en commun correcte (10mn à pieds). Personnel très  aux bons soins des clients. 
Si on y retourne un jour on essaiera d'avoir une vue sur l'East River.
Le mobilier et rideaux pourraient être rafraichis mais le lit était très confortable.",8,ANDRE,2023-11-17
,6,Saurabh,2023-11-16
,4,Renee,2023-11-16
,8,Verified traveler,2023-11-15
,8,Gordon,2023-11-15
"Behulpzame staf. Ontbijt met basis items, maar wel veel. Schone kamers. Meeste kamers uitzivht op muur.",10,Verified traveler,2023-11-14
"Great value! For the price this small hotel was very good +breakfast bonus!  Walking 4min. to Metro by Fulton Str. found some homeless, but by John or Maiden Str. is very clean.  Comfy large bed, small room with some storage space (we had 2 hand baggage) as in the photos, large bathroom well lighted, room well cleaned (except between & behind furniture), good heating, cleaning at request. Room carpets must be replaced or just removed. No slippers.  No waiting long for elevators (both worked).  Kind & helpful staff!  Standard US inn breakfast with no fresh vegetables or salads, just eggs, bacon, meat, waffles, some sweets, banana, apple, milk and cereals.",10,Sorina,2023-11-13
Ottimo rapporto qualità/prezzo; sicuramente la stanza un po' datata,6,Francesco,2023-11-13
It’s ok,8,Julio,2023-11-13
気になった点としては、エレベーターの遅さと、空調の音が大きい点のみ。,8,Verified traveler,2023-11-13
Everything was very good. Everyone in the personal was very serviceminding and kindly. The breakfast was fantastic and a lot of thing too shoose between. We are very satisfied over oor visit on this hotell. ,10,Henriette,2023-11-11
"It was amazing! Service wonderful! From the front desk to housekeeping to front desk for check out, amazing! Would I stay again? Without a doubt! I even left a tip for housecleaning as they work very hard for little!",10,Verified traveler,2023-11-10
Breakfast  area is congested and a bit messy but rooms are fine,8,natasha,2023-11-10
"It is not what the pictures show,very small room and old and need cleanest ",4,Juan,2023-11-10
,8,Maxime,2023-11-10
Frühstück war für New-Yorker Verhältnisse gut. Es war für jeden etwas dabei. ,8,Michael,2023-11-10
Petit bémol sur le petit dejeuner. Espace trop petit à certaines heures et couverts en plastiques pas très pratiques et pas écologiques. Sinon hôtel très correct et très bien situé. ,8,Severine,2023-11-07
I requested a quiet room away from elevator. Very pleased that staff accommodated. We stayed 4 nights but did not have face clothes in the bathroom for last two nights. Bath towels are tired and frayed. The breakfast buffet had a good variety but every morning the eating area was jam packed. Not a pleasant experience. Sometimes food items were not replenished so you go without. Too many people scrambling for tables. Hotel has a major issue with this and should cancel breakfast option and lower price. Shame on whoever at Fairfield thought this up. Front deck was always pleasant. King bed was comfortable. Room size was ok. Great ventilation system (except for noisy fan in the bathroom) in the room. A good 3 star but not a 4 star as advertised in my opinion.,8,Thomas,2023-11-07
,10,Cedina,2023-11-07
,10,Philippe,2023-11-03
"Les plus : 4 chambres réservées pour mes amis et moi. Excellente situation géographique. Propre. Linge de toilette changé chaque jour. Literie en parfait état. Petit déjeuner peu varié mais copieux.
Le personnel y est très aimable et serviable au petit déjeuner. 
Les moins : Pas de réapprovisionnement en eau dans ma chambre et pas tous les jours en dosettes de café.
Reste un très bon hôtel, je recommande",8,Verified traveler,2023-11-03
Not too good Not too bad ,6,Jianan,2023-11-01
I enjoyed my stay!...It was my birthday on Halloween  and my room had some balloons and a card..A nice touch...The room was comfortable  in every  sense of the world...from the beds to the bathroom......Will definitely stay at this property again...The staff at the front desk was very friendly as well!.,10,Louis,2023-11-01
"Très bon séjour dans cet hôtel new-yorkais, le personnel est tres agréable, serviable et de bons conseils. Les chambres sont nettoyées chaque matin. Nous avions une chambre avec 2 grands lits (2 adultes et 2 enfants) avec le petit déjeuner compris (énorme avantage ici à New York). Le petit déjeuner est parfait.
Enfin l’emplacement est idéal en ce qui nous concerne (Metro, sites touristiques…)
Nous recommandons à 100%",10,Verified traveler,2023-10-31
El desayuno es muy malo,8,KEVIN UZIEL,2023-10-31
"Hotel muito bem localizado, café da manhã excelente, cama grande e confortável. ",10,Eric,2023-10-29
Friendly,10,Melanie,2023-10-28
"AMEI, SUPER CAFÉ DA MANHÃ, MUITO BEM ATENDIDA, PRETENDO VOLTAR NO FUTURO...",10,Rosalba A,2023-10-25
Only 2 elevators for a 32 story hotel.. ridiculous! Rooms way too small….bathroom can only hold one person at a time..not good for families. Breakfast was mediocre.,2,Luigi,2023-10-24
The receptionist treats the client rudely! I entered the room at 4:20 pm but it was 3:00 pm! I booked another room but they gave me another room,2,Azizbek,2023-10-23
"Hotelli oli siisti ja aamupala oli plussaa, vaikka se oli aika pelkistetty. Myös hotellin sijainti oli hyvä, viihtyisä ympäristö ja hyvät kulkuyhteydet.",8,Ville,2023-10-23
GREAT SERVICE   GREAT CLIENT SERVICE  AT FRONT DESK,10,Cramela,2023-10-21
"Ris:
Pletter overalt på vægge og gulve samt gardiner.
Skimmelsvamp i brusekabinen.
Kæmpe forbrug af engangservice til morgenmadsbuffeten.
Manglende nye håndklæder de første to dage af opholdet.
Pletter på sengetøjet. 
Meget lille værelse, ikke engang plads til to åbne kufferter 

Ros: 
tilgængelig kaffe, te og vand hele dagen lang.
",4,Verified traveler,2023-10-20
,8,RATCHANEEWAN,2023-10-20
The services staff is superb and the condition of the room Is 5 Star class,10,Santiago,2023-10-16
,8,Gosia,2023-10-16
Great location - very close to the subway (Fulton Station). We were very pleased with our stay here and will be staying again!,10,Akshanta,2023-10-15
,10,ivan,2023-10-15
,8,JOEL,2023-10-13
,8,Marcela,2023-10-13
,8,Simon,2023-10-11
"타임스퀘어 및 주변 지역에서는 조금 떨어져있지만, 자유의여신상 페리를 타는 배터리파크나 911메모리얼&뮤지엄, 원타워 등은 걸어서 갈 수 있는 위치입니다. 싼 것은 아니지만 뉴욕 맨하탄에 있는 것을 감안하면 적당하다고 생각됩니다. 조식은 종류가 많지않고, 엘리베이터가 2대밖에없는데 사람들이 몰려 오전 9~10시 사이에 엘레베이터를 이용하는 것이 어려울 수 있습니다.",10,Sunghee,2023-10-10
"Hotel bien situé.
Mais hall d'entrée ainsi que salle de petit dejeuner a renover.
La fenetre de notre chambre donnait sur un mur et la chambre etait tres petite.
Au final hotel cher pour ce niveau de standing",6,Nicole,2023-10-09
"Toilet kept running and the light in the room was blown. Called the front desk and they told me the maintenance engineer wasn’t in so basically nothing they could do to help.
Only light in the room that worked was the bedside lamp, not acceptable.",6,lester,2023-10-08
Hotel was perfect,10,Fiona,2023-10-08
Quiet,8,Volodymyr,2023-10-05
"otima opção de hospedagem em manhattan, opcoes de se locolmover por ferry, train, e bus, O pessol do hotel muito gentil e disposto a ajudar , o cafe da manha maravilhos e farto em boas opcoes. o quarto silencioso e maior que a media , otima escolha.",10,Hector Hugo,2023-10-04
"The front desk person (who was the manager, working because of a call off) was fantastic, especially with the rain/flood coming. Kudos to her for keeping it together. Staff was wonderful, everything was clean. Maintenance kept their cool with water coming in. Went to a show at Pier 17 and will definitely stay there again next time. Great job guys!",10,Matt,2023-09-30
"Unexpected stay, all flights were cancelled. Rather far from the airports but at a reasonable price.  The room was small but nicely renovated.  The breakfast was great, with the ladies working hard to keep things refilled.   Glad I chose Fairfield Inn.  ",10,Linda,2023-09-30
,6,MARIA ISABEL,2023-09-29
The ice machine in the hotel wasn’t working and the staff was very unresponsive.  The mini fridge in the room did not work.  The vending machine would only receive exact change.  These things made it difficult to enjoy a cold drink after a full day of sight seeing.  The staff seemed very unbothered.  Disappointing.  ,6,Traci,2023-09-29
,10,Judy,2023-09-26
"The hotel was clean and bed very comfortable.
The staff was hit and miss- some of them very nice, some almost rude.
The continental breakfast wasn’t the best- the only Good thing about was good quality bagels.",8,Klaudia,2023-09-24
Buen ubicado para el turismo ,10,Jorge ruben,2023-09-24
,6,Daniella,2023-09-24
,8,Bradley,2023-09-22
"Clean, compact hotel in the financial district. Rooms are basic but fine, good location for subway. No dining except breakfast which was cramped and generally v busy with not enough seats and shocking use of wrapped plastic cutlery and paper plates - all THROWN AWAY - every day. Definitely not sustainable. 
I booked direct for an extra day as my flight was cancelled and it was literally Half Price booking direct with the hotel. Do Not book with Expedia, the rate was terrible!!",8,Katherine,2023-09-22
Emplacement idéal et personnel au top ! Je recommande ! ,10,Florentin,2023-09-22
"This is our second stay here and we would likely stay here again as it fits our needs for the price. Free breakfast is a bonus and appreciated! It is a dated hotel, no bed bugs or creepy crawlers in our room. The rooms are small and there isn’t a lot of space for luggage and clothing storage so keep that in mind if you consider this property. ",8,Kimberly,2023-09-18
"The hotel is in a great location close to the pier, restaurants and public transportation! The breakfast has a lot of variety and we found it very good ",8,Aura,2023-09-18
"There was absolutely no proper accomadatiosn, no towels, no ice machine working, picture did not look like place. fridge and tv did not work",2,aminah,2023-09-14
Property was ok. Room was small,6,harbinder s,2023-09-14
Buena ubicación pero la zona descuidada. El hotel bien pero necesita una renovación.,8,Anabella,2023-09-09
,6,Zaldy,2023-09-09
Everything is great except fighting with lots of flies competing for your breakfast. Not very close to metro station. Have to walk a bit.,6,Theresa,2023-09-04
"Die Unterkunft bietet auf keinen Fall die angegebenen 4 Sterne. Plastikgeschirr zum Frühstück, Essen, das nicht aufgefüllt wird, Zimmer die nicht immer gereinigt werden und wenn, dann nur mittelmäßig und nicht genug Platz für alle Gäste beim Frühstück. ",6,Andreas,2023-09-04
"Colazione solita roba per tutta la settimana, spazio piccolo ...",4,abdelkarim,2023-09-02
It was clean and cute with a sort of sea cabin theme (subtle). Not luxurious and wall paper a bit peeled in some spots but comfortable. They cleaned our room after 1 night which was shocking to us lol. The young lady who checked us in was friendly and efficient. The location is great. Super cool pier near by and area full of restaurants and cheaper eateries. We will definitely stay again. ,10,Gwendolyn,2023-09-02
"I stayed here for 4 nights. I called the day before I flew out to see if I could check in early and was told yes. I arrived around 11am and had to wait 3 hrs in their dinning area. You would think for almost 200$ a night I would’ve been able to get a different room. 
The view was different. I over looked this beautiful brick wall of a neighboring building that was so close if the windows opened outward I would’ve been able to touch it. 
The vending machine was cash only. 

The staff was really nice though. I think that was a reason for my rating. Honestly though pay a little more money for the actual Marriott around the corner. ",6,Dionne,2023-09-02
,8,Lynn,2023-08-30
"Hôtel très bien situé, propre avec un personnel très accueillant. Le prix était convenable pour l’emplacement. La chambre est de taille suffisante. 
Petit bémol sur l’insonorisation des chambres, ou l’on entend d’une part les bruits dehors, ainsi que les chambres voisines (sans être trop dérangeant).",8,Baptiste,2023-08-28
,10,Gandhi,2023-08-28
,10,Melinda,2023-08-28
Rooms were clean and staff was great. 💔 Breakfast was good but very crammed. A great budget friendly hotel but very small. ,8,Jennifer,2023-08-27
Convenience,8,Chaitra,2023-08-25
"Great staff, good breakfast. No views on floors 10 and above ",8,Charles,2023-08-25
,8,Sergei,2023-08-22
"Average hotel with small rooms and even smaller breakfast area. Good location though in proximity to Wall Street, Brooklyn Bridge and Pier 17.",6,Michael,2023-08-21
Hotel Muy bueno zona muy auténtica ,10,Carlos,2023-08-21
"The location of the property was very convenient. It was close to the airport and there were many restaurants in the area. 
The cleanliness of the property was questionable. We found used coffee pouch in the coffee maker in our room and there were bugs flying around from the trash cans in the breakfast area.",8,Eela,2023-08-20
"Hotel bien place a 5 min du metro Fulton street avec un tres bon et varie petit dejeuner buffet a volonté inclu. Attention les chambres n ont plus de vue sur l Hudson river car une tour est en construction juste devant. Celles cote ville ont une vue sur les buildings.
",8,Frederic,2023-08-20
"Bien placé ,  p’tit déjeuner pas terrible, impossible de prendre un bain car pas de bouchons et en 6 jours ils ont été incapables de nous en trouver un. 
Néanmoins correct pour le prix ",8,Thierry,2023-08-18
"Fine, but I still feel that we were overcharged and misled.  Hotels.com said we have to work it out with Marriot",2,Verified traveler,2023-08-15
"Overall we liked this accomodation and we can recommend it based on price value ratio. The staff was really helpful, but we had some concerns about the cleaning of the hotel. The towels and bedsheets were smelly.",8,Zakarias,2023-08-13
,10,Olga Dinorah,2023-08-12
"Frühstück furchtbar, kleiner Raum und alles in Plastik, essen von Papptellern - typisch amerikanisch. 
Lage für uns perfekt, vieles zu Fuß erreichbar, gute Metroanbindung. 
Zimmer sehr klein!",6,Verified traveler,2023-08-12
"Buena ubicación, fácil de llegar, personal de cocina y de mostrador muy amables y serviciales. Sin embargo, les falta atención en la limpieza de cuartos, no solo la limpieza diaria, sino la de largo plazo como las cortinas, sucias y algo de hongos de humedad. Fuera de eso, buen lugar.",10,Miguel Angel,2023-08-11
"Well situated...many visits around on foot and subway at 5mn...
Room confortable but not that clean...
Breakfast correct but the room is small and it can be busy",8,christine,2023-08-11
Clean and good breakfast ,6,Free,2023-08-10
-,4,Margaret,2023-08-08
NA,6,Jesus,2023-08-07
"Able to get a room last minute with no issues. Front desk staff was very helpful and friendly.  Offered 2 double beds, which we needed. Able to keep our bags there after check-out for a couple hours before we were leaving NYC.",10,Brenda,2023-08-02
,8,Mireya,2023-08-02
It was a nice location but not great hotel for the price,6,Lindsay,2023-07-31
,4,Francesco,2023-07-29
"Hotel was excellent! Room was very clean. Only issue is the elevators - they were not in service and there was only one elevator for over 25   floors. Thankfully, I was on the 8th and did not mind to take the stairs. Other than that, the stay was perfect.",10,Vlad,2023-07-28
,10,Monica,2023-07-24
"Lovely quiet place to stay, even with roadworks going on. Staff were always helpful and greeted you each day. Room was spacious, breakfast area clean & the breakfast itself was varied each day. Very eash to use the subway and thecsurrounding area has its own toufist spots",10,Brett,2023-07-23
,8,sarra,2023-07-21
A good hotel close to subway and attractions. Many restaurants nearby. The room is small but that is to be expected in New York City. My only complaint is no housekeeping daily although the website said otherwise.,8,Verified traveler,2023-07-20
ALL EXCELLENT,10,ULISES,2023-07-19
,10,Tracey,2023-07-17
"I liked very much the location of the hotel, the rooms and the professionalism of the staff.

The one thing I didn't like is the size of the breakfast room which could not accomodate all the people, and the non reparation of the refrigerated space containing the fruit juices which deprived us of drinking fruit juices during 4 days out of 5",8,Sylvie,2023-07-13
"The hotel was ok! The room was extremely small! The furniture were outdated , the window curtain was shabby with dirt marks all over. The complimentary breakfast was good but again the breakfast area was super small. The staff were very nice and freindly.",8,Verified traveler,2023-07-12
,10,John,2023-07-06
No change for vending.  No food after breakfast.,8,Orpheus,2023-07-03
Loud music and construction noise ,8,renhua,2023-07-03
,10,Melinda,2023-06-28
,10,Woojun,2023-06-26
,10,Sunah,2023-06-24
Good for what i needed ty,8,janice E,2023-06-24
