review_text,rating,author_name,timestamp
"12 dollars for parking wasn't disclosed until check  in..  they called my room at 230 a.m. for a reciept they already had, almost woke up a  sleeping 5 month old and house keeping flat out ignored the do not disturb on the door and knocked continuously again sleeping 5 month old! But very respectful staffing and clean rooms. ",8,Samantha,2023-05-18
,10,Paul,2023-05-18
HVAC system in the room is old fashioned and very noisy. The cooling fan in the back side of the building was also very noisy. Other than that everything was satisfying than expected. Recommend this place over all. ,8,Cheol,2023-05-16
excellent customer service. did their best to accommodate our request. safe area. close to George Washington bridge though traffic most of the time crossing to upper manhattan nyc.  breakfast was also good.  staff were nice.  overall clean and newer hotel but unfortunately we were disappointed to find a “pubic hair” on our bedsheet the first night.  thought they didn’t change the sheet but we give them the benefit of the doubt that they probably did and it was just overlooked.  hopefully next time the housekeeping supervisor would be meticulous enough to check the rooms and beddings most of all before letting the guest stay there.  ,10,Gaudencio,2023-05-15
CLEAN,10,JENNIFER,2023-05-15
,10,JENNIFER,2023-05-14
,10,IVONNE,2023-05-14
,10,Geremia,2023-05-14
,10,Phillip,2023-05-13
,10,latasha,2023-05-13
,10,David,2023-05-13
My stay was pleasant and “Chay” was amazing in making it a 10/10 experience! Will book again,10,Daiaundrea,2023-05-08
,8,chi hyun,2023-05-08
"Clean, affordable, great location, convenient parking, and the staff were super friendly and accommodating.",10,Jennifer,2023-05-07
Clean and modern,10,Yom,2023-05-05
,10,Gail,2023-05-04
,10,Robert,2023-05-04
,6,Basel,2023-05-04
All was good except the shower not being cleaned properly. There was a dirty stain on a section of the shower and it was still there after house keeping came to clean the room.,8,Khadijah,2023-05-01
,10,Marilda,2023-05-01
"Very comfortable rooms, clean & roomy",8,edward,2023-05-01
,10,Omar,2023-05-01
,10,Gregori,2023-04-28
,10,merve,2023-04-27
"The hotel staff is very friendly. I love that their front desk crew also lend a hand bartending/waiting tables. The lobby is great for meetings/hanging out. 

What I will say is that while this hotel is great the NJ freeway system is terrible. Traffic leaving this hotel can be a nightmare. ",10,Jose,2023-04-26
"All except transportation limited to Uber, Taxi. ",10,Marie-Pierre,2023-04-25
,10,Ralph,2023-04-25
,10,Feyera,2023-04-24
,10,Ruhama,2023-04-23
Excellent place to stay and few minutes away from Manhatten,10,Mohammed I,2023-04-23
Great spot. Neighboring properties aren’t much to write about.,10,Jonathan,2023-04-23
The hotel is nice. But I don’t like the breakfast is close too early. They should extend to 9:30 or 10:00.,10,WINCY,2023-04-22
,10,Cynthia,2023-04-22
,8,Elisa,2023-04-21
hotel was fine for a side of the road hotel,10,James,2023-04-21
Great place to stay for business or pleasure. Convenient to NYC. Staff helpful and outgoing. Can’t wait for next trip to NYC because we will definitely be staying there.,10,Judith,2023-04-20
Staff is very nice ,10,Zulema,2023-04-19
So good!,10,Oh Sup - Alex,2023-04-19
,10,Tracy,2023-04-18
I love the couches within the rooms,10,Rosalind,2023-04-18
,10,Li-Fong,2023-04-17
,10,David,2023-04-16
Great place! Highly recommended ,10,lauryn,2023-04-15
Very welcoming and accommodating property and staff.,8,Sharlene,2023-04-15
"The front desk employee had a long phone call with this friend, so it took time to check in. The room wasn't great either. I will never stay  the HYATT Hotel. I was very disappointed.",4,Young,2023-04-14
,10,Adedayo,2023-04-13
"Tout était parfait,le confort,la propreté et la proximité.",8,Real,2023-04-12
,8,JUAN,2023-04-11
This was a great choice for us. It was very clean and modern. Very convenient. The only area where they can improve is adding pancakes or waffles to their breakfast menu 😁,10,Aramaria,2023-04-11
good hotel,10,Lucas,2023-04-11
The staff were very helpful and the property was very conveniently located,10,Sanjeev,2023-04-11
A nice hotel. ,10,Chao,2023-04-10
,10,Lavinia,2023-04-10
"Location is right on the freeway. Staff are unfriendly and unhelpful, charge $3.50 for a bottled of water, and $12  tax for parking. My flight was canceled and they over charge me for additional night and move me from a 2 queen beds to a a king size bed and the water heater didn't work. Place is not the tidiness.",4,Bill Bryan,2023-04-10
Awesome all the way great staff!,10,Dennis,2023-04-09
"As a family of 5 most hotels will charge more for the same exact room with sofa bed but Hyatt did not charge extra and that saved us cost. Also, the hotel was clean and friendly. Would definitely come back our next trip to NJ.",10,Youn Jun,2023-04-09
staff was very nice,10,Donald,2023-04-06
location is no good,2,SeungJin,2023-04-06
A Staff was rude and they charged the parking fees. ,2,Seung,2023-04-05
,10,Analia,2023-04-01
clean and friendly service,10,Allison,2023-04-01
Staff is very helpful. Room is spacious and clean.,10,Scott,2023-03-29
"Although the hotel charged the overnight parking fee, the parking was ample and convenient. The hotel was very clean and spacious, and it was conveniently located just off the George Washington Bridge. However, each time we went into Manhattan, the toll of 17 dollars were to pay. One weekend evening till really late at night, there was some kind of a loud party at the hotel that bothered us a bit. Other than that, staying at the hotel was overall good experience.",8,sungjee,2023-03-28
,10,TATSUYA,2023-03-27
excelente ubicacion y facil acceso a la ciudad de nyc,10,henry,2023-03-27
Great room! Nice and clean and private! Quick check in and great service ,10,NATASHA,2023-03-27
,8,Jenifer,2023-03-27
The rooms were clean and nice but it is very over priced to stay there and without a car it is impossible to go any where it's next to the highway going to the george washington bridge if you can stay somewhere else cheaper for the same quality of stay,4,Shaunta,2023-03-26
,10,gurpreet,2023-03-24
,8,Jose,2023-03-23
"Everything very nice place, very pleasant and professional staff. Great service!",10,Anlly,2023-03-21
"The location is very ok. Theres trash right in front of the hotel-highway.. not sure whos responsible for that. The beds were not comfortable. I was looking forward to the nice sleep everyone gets in hotels but unfortunately this was not the case. The mattress definitely needs to be changed- it was almost like a sink hole was in the middle of the mattress. The fitted sheets had some type of dried up substance. Do not know how the cleaners did not see that. The bathroom's shower had a rust drip going down the wall on to the floor. I do not see how the shower could be cleaned properly and still have that there. If you dont care for this then go for this hotel. I wouldve happily paid a few more bucks for a better quality hotel, bed and shower. The only plus was the attentiveness of the workers, close parking and a starbucks 1 minute away from the hotel.",6,Alina,2023-03-20
,8,Guadalupe,2023-03-20
,6,Sung-Mi,2023-03-20
Kind staff. Quiet room on the backside of the building. Easy access to George Washington Bridge.,10,Yongguang,2023-03-20
,8,Soo-Mi,2023-03-20
,10,George,2023-03-20
,8,William,2023-03-19
"This place is very clean, and the staffs are nice, make you feel like you stay home",10,SHUAI,2023-03-19
,10,Hwi,2023-03-18
"This was a very good hotel. Staff was nice, it was clean, everything went well. ",10,Verified traveler,2023-03-18
We enjoyed our stay here. It was clean and the amenities are great! ,10,Aileen,2023-03-18
"Close to GW bridge. Clean.  Good continental breakfast, safe.  Noisy because of the the bridge traffic.",8,Olive,2023-03-16
,10,Kristine,2023-03-15
"I have to drive a truck into the city for work.
The first time we stayed here was due to the parking and proximity to the GWB.  It's the addition of the professional, friendly staff and cleanliness of the rooms that keep us coming back week after week.",10,Verified traveler,2023-03-15
,10,MANUEL,2023-03-13
I would stay here again.,10,Verified traveler,2023-03-13
I did not get information about pet fee which was 75 dollars. ,2,Janet,2023-03-13
,4,Oliver,2023-03-12
,10,Gun,2023-03-12
Unmatched price and very clean room.,10,Dania,2023-03-11
Friendly staff. Some dust on the furniture spotted.,10,Lukasz,2023-03-07
clean well designed.,10,Cengiz H.,2023-03-05
,10,Aneudis Gabriel,2023-03-05
Great quick service beautiful rooms ,10,NATASHA,2023-03-02
Harassment by employees ,2,Javier,2023-03-02
"Front desk was overwhelmed with doing that, waitressing, bartending. Food was inedible. Fake burger on fake plates and overall terrible but no fault of the front desk staff. She was also trying to train another person. Not fair to her or the person being trained. ",4,James,2023-03-01
,10,Malinde,2023-03-01
,10,David,2023-02-28
,10,Emanuel,2023-02-25
It was good.,10,Dong,2023-02-24
New & Clean,10,james,2023-02-24
Clean and safe area. Just 20 minutes to new York City. ,10,Meixian,2023-02-24
Clean and pet friendly,10,Tai,2023-02-22
,10,Robert,2023-02-21
Very accommodating & customer service was great as well the food & cleanliness 10/10,10,Gisselle,2023-02-21
,10,Natalia,2023-02-21
,10,Charul,2023-02-20
My father-in-law passed on 02/10/23. I was traveling to honor his life with our family. The staff was amazing! Michael at the front desk was very compassionate and made every effort to make our stay comfortable. He is the example all employees should follow! Beatrice and Chai were also compassionate and caring in every way. They went out of their way to help us feel better! I am staying in Hyatt hotels moving forward after 10 years of Marriot loyalty. They made us appreciate this hotel forever!,10,Obed,2023-02-18
Very quiet ,10,Rafael,2023-02-18
The calmness of property even though it is on the highway. So nice and peaceful..,10,Dion,2023-02-17
,10,Victor,2023-02-15
"Great stay, will definitely be back!",10,Andrea,2023-02-13
,10,Roy,2023-02-13
"Congratulations to the HR Manager that hired staff at Hyatt Place Fort Lee. All of them I spoke to (from reception to cafeteria, cleaning, etc) were nicest, positive and pro-active. A display of enthusiasm and professionalism that made our stay unique and most pleasurable. They went out of their way to accommodate our small requests and always with a smile and a positive attitude. Well done Hyatt!",10,ROBERTO,2023-02-07
It was great. No complaints. Cute and clean. ,10,Jessica,2023-02-05
"The room was large, comfy and very clean",10,Jhonny,2023-02-04
"Hair on the sheets.  Numerous gnats, small insects in bathroom ",2,gary,2023-01-29
I liked how closed it's located from the city.,10,Jesus,2023-01-28
  ,10,Taekeon,2023-01-27
"Spacious room, very clean! ",10,YU CHI,2023-01-26
,10,Hansuk,2023-01-25
,10,Jaehee,2023-01-22
,8,Jessica,2023-01-21
"It was amazing , clean hotel ",10,Barbara,2023-01-21
"Fracel was friendly, professional and helpful during our check in. The rooms were clean and spacious. Overall would definitely recommend. ",10,Unoma,2023-01-21
Receptionist at the front desk was super helpful and sweet. Overall great experience checking in. ,10,Stephanie,2023-01-17
Definitely come back,10,Jackie,2023-01-16
,10,Sheri,2023-01-16
Great location if visiting upper Manhattan.  Very clean and comfortable.  But a terrible “free” breakfast.,8,R Tony,2023-01-16
,10,Verified traveler,2023-01-15
There was a hair strand in the bathroom sink.,10,Monique,2023-01-14
"Hotel muito bom. Quartos iluminados, limpos. Para ir para Manhattan é muito fácil, o problema é o retorno, porque o onibus deixa do outro lado da avenida e não tem acesso, apenas uma caminhada de 26 minutos. Optamos em ir de carro para Manhattan e pegar um estacionamento lá por 28 dolares por dia. Café da manhã muito bom também.",8,Ana,2023-01-13
Convenient and clean,8,Theresa,2023-01-08
The staff was very friendly and helpful! Check in was a breeze.,10,Kimberly,2023-01-07
,8,Cengiz H.,2023-01-04
,8,Bonsung,2023-01-03
"Despite some of the employees not speaking English and the young lady who checked us not being that helpful to get into the city, the overall experience was good.",8,Krystle,2023-01-02
