review_text,rating,author_name,timestamp
,8,Norma,2023-08-05
"Stayed overnight, we got at 01:00 am straight from airport, had a goodnight sleep and grabbed foods from the breakfast. It was quiet and clean.",10,David,2023-08-03
Everything was pretty good. My only issue was the room was not clean. It smelled dusty and the sheets felt dusty. ,8,Nora,2023-08-01
"Many issues with this hotel.
One elevator working for six floors. Breakfast usually on a weekend last one hour before they have to substitute with a alternative breakfast.
When we checked into our room, the bed was wrinkled beyond it look like someone slept in it. The pillowcases as well as the sheet looked as though someone slept in it. We requested new sheets and pillowcases the next day. When they were changed, they look normal like they were changed.
",4,Alan,2023-08-01
,10,Nellyn,2023-07-31
,10,Anden,2023-07-30
,10,Frankie,2023-07-29
No warning that hotel was under remodel. Elevator and ground floor bathrooms out of order. Fumes spread into room.,4,ronald,2023-07-26
"Check in took longer than it should as the lady spent 5 mins staring at the screen in a look of bewilderment.  Once in the room, it was decent enough however there were crumbs and sticky stuff on the carpeted portion of the room floor that stuck to my socks.  There were renovations  going on that left a trail of dust and small debris in the lobby area.  Drips of water also.  This happened multiple times through my 3 day stay. It was unsightly for what I thought would be a nicer hotel. The included breakfast was mediocre with pre made small inlets one day in a skillet and skimpy bacon.  Overall I would stay here again only from a convenience standpoint ",6,Ronnie,2023-07-22
The staff was outstanding ,10,Brooke,2023-07-21
,8,Arlan,2023-07-20
We have stayed at this hotel frequently and love it.  The breakfast is great and it is in a convenient location.  The rooms are comfortable.  They are doing renovations but it did not affect our stay.,10,Florence,2023-07-19
,10,Nikolas,2023-07-18
Amenities and price point,10,James,2023-07-18
"Stayed for a week, they did the cleaning service just two times, because they dont have enough employees??",6,Jose,2023-07-18
,10,Emily,2023-07-17
"Great hotel.  Clean, nice staff, easy to find.  The only thing I wasnt happy with was that the air conditioner was very noise.  Every time it came on, It woke me up.",10,Verified traveler,2023-07-17
,8,Christina,2023-07-17
Very clean and contemporary!,10,Brenda M,2023-07-15
"Great location and space in room to spread out.

No major complaints but had a couple:
1. Pay for parking although it’s just an open lot with no security or garage. Makes no sense why guests need to pay. 
2 water pressure in shower was all but non existent 
3. No real blanket/covers on beds. So thin it was like there were like 2 sheets.
4. Not enough towels in room either, had booked room for 4 guests but was provided 2 towels.

Main floor didn’t have any working bathroom due to remodel of facility. Staff in front wasn’t the friendliest and did not feel secure.

My husband lost her room key and was walked back up to our room and let in because they ran out of keys. Concern here is they didn’t even verify who he was or if he was named on the reservation. While I am glad they let him in, disappointed they did not verify he should have been there. 

While many items listed, truly I would stay here again. Price was great even with additional pet rent. 
Breakfast was provided daily even though we didn’t participate. 
It was a quiet hotel in close proximity to many locations and I-25",8,Kinga,2023-07-14
,6,cesar,2023-07-11
Indoor pool was freezing and the bathroom smelled like urine and was TINY.  Not enough seating for breakfast.  Definitely do not recommend for kids. ,4,Sarah,2023-07-11
Nice rooms and breakfast.  Parking was a challenge just because people don’t know how to park,10,Julie,2023-07-11
"This property was clean and in a safe neighborhood. It is just around the corner from a park and ride, so getting to Downtown Denver was really convenient. There was a $14/day parking fee I was not aware of when purchasing this hotel, but other than that, the stay was great. ",8,Makayla,2023-07-06
,10,Ramon,2023-07-05
,6,linda,2023-07-04
"The staff member who checked me in was not ver y helpful or friendly. The staff member who checked me out was fantastic! Very friendly looked like she enjoyed her job! Breakfast was disappointing, there was no beverages, food was very picked over there was no silverware anywhere. Room was great and very clean!",8,Rene,2023-07-01
,8,Ying,2023-07-01
,8,Venessa,2023-06-29
Expect to NOT be notified if changes are made to your reservation and you are now staying at a different place other than what was originally booked & when you check in the front desk will not explain why your paying more than booked price. I was originally booked at the “sister” hotel that apparently over booked and was switched to this hotel. Upon arrival the guy at the front desk was not friendly & said our rates are higher & it’s not my job to notify you of changes. ,2,Katelynn,2023-06-28
"I had booked a one King sized bed with a sofa bed. I ended up with a room with a King sized bedroom with a half completed connected room that had the sofa bed. They had not completed the renovation in that room as you can see in the pictures. The side desk wasn't assembled nor attached to the wall. There was an exposed electric pole, beds stacked on top of another, no sink, along with items left on the floor. When I told the front desk lady she said she would let maintenance know, which she was trying to be helpful but it wasn't at all. She did say they had just remodeled but never mentioned it anywhere. 
Even then if they did announce it, it should not be acceptable to rent out unsafe rooms.  NOT WORTH THE PRICE.",2,Cynthia,2023-06-27
The hotel was brilliant. Made even better by fabulous staff!,10,christel,2023-06-25
,2,Armando,2023-06-24
"Nice place, will probably be even better after renovating. Current renovations make it difficult to navigate. ",8,Allysen,2023-06-24
,4,Stephen,2023-06-24
"Este hotel no me regreso mi deposito solo son excusas ,me dicen q llame al banco y los del banco nos dicen q aon ellos  que lo tienen q regresar les llamo y no resuelven nada y ya hace mas de un mes que esto paso decepcionante como le roban a uno ",4,Ermelinda,2023-06-22
,10,luciana,2023-06-21
"The only negative part to our stay was that we weren't told the property was under renovation and the bottom floors were closed off, including the pool. The room was nice, the breakfast was really good, and the staff were friendly. The property is close to the highway which was important for our stay, and thete are some beautiful shopping centers close by. ",8,Lola,2023-06-21
"At first glance we were happy with the hotel and room. We knew in advance the hotel was under construction, and wasn't a big deal. Our room was large enough for our family of 6 and looked nice.
After we settled in we began to notice things though. 
There were old towls hanging on the back of the bathroom door, and there was hair and hair ties on the bathroom floor. The Kleenex box was empty. There was no extra bedding for the pullout couch. There were no throw away cups, and the glass cups provided were filthy with coffee and fingerprints. 
When my husband and I finally got the kids down, we pulled back our sheets and it looked like there was sock lint at the bottom of the bedding as if someone slept in there socks and the sheets weren't changed.
The next morning, the already low tp was gone and there was no replacement rolls. The heating element was put on the hair dryer. And unfortunately, I am tall enough to have noticed a dirty rag and condoms that were thrown on top of a cabinet and left. 
I am a pretty easy going person. Traveling with four kids means you may have to sacrifice a little to make a trip work, but if I would have noticed the bed and condom issue before I had put the kids down for the night we would have been complaining and switching rooms. 
I took photos of all of the issues, but the review will not allow me to upload them.
",4,Tamara M,2023-06-19
The pool and gym arent working and the first floor and lobby under construction,2,Julian,2023-06-19
,4,Kelli,2023-06-18
"Lobby entrance temp areas not marked well or easy to find.  Very disappointed, when booking they made no mention of remodeling or that the pool was closed. I’m fact the picture on here showed the pool as the first one. We were intending on using the pool to pass time the first night as the weary was rainy all day. So we just had to be bored in the room instead. ",4,Verified traveler,2023-06-17
,8,Karen,2023-06-16
"This place shouldn’t even be open! The entire place is under construction- no front door, no back door there is a little side door that serves as the office and the dining room!
I took pictures because it was so ridiculous! I was exhausted when I arrived and was only spending 1 night so just stayed but this was a joke!",4,JOHN,2023-06-15
,2,Sarah,2023-06-14
"The hotel is under major construction on the bottom floor, lobby, pool etc. I was really bummed when we arrived to find this as we were looking forward to pool time with the kids. They did give us the option to drive to another Hyatt and swim which we did, still inconvenient. The room had been redone and was super nice! The breakfast was really good for the limitations. I would highly suggest announcing construction somewhere on their website. ",6,Nicole,2023-06-13
"if you perform extensive restoration, fine, but then temporarily adjust the prices to that service level.",4,Hendrik,2023-06-13
,2,Aaron,2023-06-13
This hotel is going through intense construction INSIDE the lobby. It should not be open during this phase. Absolutely horrible. ,2,Katie,2023-06-13
"Disappointed that amenities which are listed on the hotel's website were not available due to extensive renovation work in progress.  Kids in family look forward to pool time, I choose hotels with pools for them, and this pool was not available due to construction.  This should be called out on the website.",6,Mark,2023-06-12
"This was by far my worst stay at any hotel. We arrived to Jack hammering and a make-shift front desk, dust and limited parking. Not anywhere during reservation process was it mentioned that this property is under renovation construction. While the room was clean and recently renovated, old rusty towel racks were installed, toilet was broke, rooms were not made without letting the front desk know. Breakfast room was a no go, elevators were slow and not readily available due to construction. Overall a disappointing experience and stay. I hope after renovation are complete things will improve at this location. ",2,Oliver,2023-06-12
,8,Brenda,2023-06-12
,6,Bonnie,2023-06-11
The hotel is under construction. There was so much construction going on the hotel should not be open. I feel like I got scammed and ripped off. One day we had to step over broken tiles they were removing just to get to the elevator. The breakfast room was disgusting/makeshift. None of the hotel amenities are available. Worst experience at a hotel in my life. Everyday we had to deal with very loud hammer drilling which completely disrupted my business calls and work. Booking had no warning - which is totally dishonest of Hyatt. Don’t stay here until it’s done. Go to a Marriott. The room was newly refurbished and clean but not stocked well- we had to ask for soap and they didn’t clean the room the first day we were there. I wish I could get some of my money back.,2,Dorian,2023-06-11
"Major renovation going on at this property. No notice when reservation was booked. That is unacceptable!! Total mess!! Construction dust on everything in my room.

Makeshift front desk. Clerk was on the phone the entire check-in process. She was rude on top of it!

I have stayed here numerous times prior. Will not be back ",2,Rich,2023-06-10
"Did not give us room we booked. Pretty rude on phone. Tried to call for some info and person on phone hung up on us before we got to ask any questions. Construction everywhere, lobby completely torn apart with hanging black plastic bags. Lots of noise.",6,Julian,2023-06-10
"I realize the facility is remodeling but directions to checkin area very difficult to find,checkin area did not look professional and breakfast was not stocked well. Unfortunately for the facility, the company they have hired to remodel is not doing a very good job. We have been in the construction field for years and saw a number of issues. ",6,Laura,2023-06-10
"Hotel is under renovation.  They have a make shift lobby and breakfast area.  You can go to the elevators and your room, everything else is taped off.  Construction noise starts around 8 am.  Sheet rock dust in elevators and throughout causing issues with my asthma. Stairs not accessible and elevators being used by contractors causing delays.  Lost partial power for a while. Pool and gym not accessible, could drive to other Hyatt to use (however still not convenient).  They should tell you they are under renovation when booking.  I would not have stayed there for our family vacation.  On a positive note, breakfast was good and room was clean and quiet (until 8ish).  ",4,Steven,2023-06-09
The hotel is under heavy construction . I brought all my luggage to the front but that side is locked so you have to walk with luggage all the way to the back. The lobby in back contains folding tables and an iPad where they check you in. Construction work everywhere including the whole first floor ,4,Shauna,2023-06-07
So this hotel had the potential to be absolutely amazing after construction is done.  Beds are amazing.  Rooms have been remodeled.  Everything smells new.  Had a small kitchen area.  Breakfast was good.  No pool at the moment. The hotel is under construction.  Got a nail in the tire from the construction and had to spend half a day of our trip finding a place to replace the tire.  ,8,Misti,2023-06-05
,10,Theresa L,2023-06-04
"Well the dumpsters at the front entrance were an indication that things weren't gonna go exactly as we hoped.  Finding the entry was a tad challenging, but once in, and registered, okay.  Elevators slow.  Room fine, though the bathroom was a tad cramped (nothing you can do about that now--should have been a design feature).  Overall, a C for the renovation, B  for the room, A for the staff.",6,John,2023-06-03
"Breakfast was great, lady at the front desk was very nice! However, hotel is under construction, lots of dust, kids couldn’t go to the pool, due to under construction! ",8,Paul,2023-06-02
,2,Luke,2023-05-30
They were extremely accommodating and absolutely awesome!,10,Mickala,2023-05-30
"Lobby under construction.  Temporary lobby was not very conveniently located.  Breakfast area shared temporary lobby space, therefore it was very crowded with limited places to sit.  The staff seemed to try to make the best of the situation however.",10,Gary,2023-05-29
"Our room did not have a comforter, soap, or very many towels/washcloths. I was freezing at night and eventually went down to the front desk as the bed just had a sheet and a very thin blanket. Staff were friendly enough but the lack of attention to detail was annoying. I get that they’re under construction but that shouldn’t stop you from providing basic services. ",6,Robert,2023-05-29
The location of the property was good.  The breakfast was ok as well.  The construction going on was not told to me until I got there.,4,Daniel,2023-05-29
The property was under construction. They should have put it in the description. Staff was nice and cordial ,2,Verified traveler,2023-05-29
,4,Erika,2023-05-28
Would have been nice to know that the hotel was under construction and lobby was not accessible.,4,David,2023-05-28
"We were greatly disappointed, because the pool and work out room were unavailable, due to reconstruction. So we felt they shouldn’t of charged full price. Our room had construction dust, drywall mud, and the floors were just dirty. I had to clean them. There was no soap available for the sinks. The maids only checked our room once, and only took the trash. Didn’t check the supplies, like soap.  Lots of construction noise, saws, drills, pounding. Hopefully it’ll be better soon!",6,Verified traveler,2023-05-27
"Rating: ★★☆☆☆

During our stay at the hotel, we had a mixed experience. While the lower cost was appealing, ongoing renovations resulted in the closure of amenities such as the pool and fitness room. The hotel layout was also confusing, and construction impacted our overall experience. However, the recently renovated rooms were impressively clean and well-appointed, and the staff at the front desk were friendly and accommodating. 

Despite the construction inconveniences, the hotel could still be a viable choice for a comfortable stay if you appreciate the renovated rooms and can overlook the ongoing renovations. However, if easy access to amenities and a hassle-free experience are your top priorities, it might be best to explore alternative options until the renovations are complete. Ultimately, it depends on your personal preferences.",6,Tony,2023-05-25
"I’m angry with Hotels.com and the Hyatt Place.  This hotel is undergoing MAJOR construction and remodeling. The front desk is a banquet table with a computer on it!  No one mentioned this project!  Come on Hyatt, mention it in your ad. Hey, Hotels.com get out from behind your computer and check what your selling your customers. These rooms should have been 1/2 price. Thanks for nothing. ",4,Kevin,2023-05-25
"The Hyatt did not share with me before booking that they were doing a full renovation of the hotel. There was construction and power tools running during the day on all the floors, and the main enterance and area for breakfast were relocated. The halls were loud from other guests, including someone who was singing all through the night. The room itself was nice but the hot water didn't work the majority of the stay. ",2,Verified traveler,2023-05-23
They are under construction that we were never told about! Also charged a $30 a night fee that was needed upfront! They are making noise before 7 am and after 8 pm with the construction! The food in the morning was awful! Highly do not recommend this hotel,2,Jenalee,2023-05-23
"We booked refundable and paired extra for it. However, after we could no longer get refunded and one day before we arrive, we receive notification that the lobby and first floor is currently under renovation and we had to use back door to enter. Very noisy during our stay because of the renovation. There barely any service with just one person available. The 2nd day there did not clean our room.",6,Chris,2023-05-22
I think it would have been a better stay without the construction that was going on at that time,8,Crystal,2023-05-22
Property was under renovation and was a total mess. Many amenities were unavailable ,4,Darren,2023-05-22
,4,Gerardo,2023-05-16
Construction & make shift lobby looked like partially under construction. Only ice maker working was on 1st floor where half first floor was blocked off due to construction. The staff were extremely kind. One person Scott particularly helpful & nice. ,6,Dennis,2023-05-15
,6,Amber,2023-05-15
"Do not stay here for a while. The web site no Expedia tells you this property is being renovated! Checking in there were a couple of men working on their knees behind the counter, we were greeted and lead to a back room where a temporary lobby was in disrepair. First morning we were awakened by jackhammering and dust everywhere, even on the sixth floor! Hyatt you will not be forgiven !",2,Bruce,2023-05-13
,2,Eva,2023-05-12
"The lady at the front desk was unbelievably rude, and the room had no A/C. Other than that, the bed was comfortable and the room was fairly clean. (There was a gross film in the bathtub)",2,Verified traveler,2023-05-11
,6,Sally,2023-05-09
I brought all my bags up to do some reorganizing before my flight. The floor had several wet spots which turned my white socks a weird color. I didn’t bother changing rooms because I was exhausted and it seemed like more work. I just expected more from a Hyatt. ,4,rachel,2023-05-09
"When we came to check in, all of their systems were not working. They handled it very well, and offered us free drinks as we waited. ",10,Autumn,2023-05-06
"Really enjoyed staying here. Recently remodeled, comfortable beds, nice staff, good breakfast and a great pool. Nothing to complain about. ",10,Leslie,2023-05-06
,4,PHILLIP,2023-05-06
,8,Jeffrey,2023-05-05
"Fundamentally, the rooms in this hotel have an awkward layout that doesn't make good use of the space. The decor is also quite drab and makes the rooms feel dark and dated. They're in the middle of a renovation which can fix that problem but not the weird floor plan. ",6,Dan,2023-05-04
,10,April,2023-05-02
,10,Justine,2023-05-01
Front desk was rude and our room had no microwave. Everything else was satisfactory.,8,Dremaine,2023-05-01
The bathroom was very small. The diir didnt even open all of the way. My mom is in a wheelchair and it is not handicap friendly.,4,James,2023-04-30
"Extremely easy to get to, kind and friendly staff but the rooms are a little old/out dated. We did not get the room we booked on Expedia. It was a Similar room  but definitely not the room we booked and it wasn't an upgrade. Would stay there again. ",8,Allison,2023-04-28
They are doing a major remodel. Otherwise rating would have been higher.  The people were great. ,8,Brenda,2023-04-26
"The location and parking are great. The rooms and common area are nice.  The breakfast was great. The staff was very helpful. But.. the walls are paperthin. The was a guest in the room next to me that I could easily hear.  He has the TV blasting into the wee hours.  I did call the front desk and they called the guest who turned off the TV.  I could hear him on the phone in the next room!  There was some construction going on, but that wasn't a big deal.  Everything was good except the lack of soundproofing between rooms.",4,Katherine,2023-04-20
,10,Abby,2023-04-18
"I have to say that the last stay at tec center is quite good, the reception picked up room far away from remodeling level and the new room is fantastic compared to what I paid. Will definitely stay here once I travel in Denver ",10,YAFEI,2023-04-17
,6,Angel,2023-04-16
Terrible experience! There is construction going on all hours of the day. The construction company and foreman do not follow quiet hours. The assistant general manager also does not do anything other than give you points in your account and a bottle of wine for the noise. Completely disrespectful and ridiculous. ,2,Kristina,2023-04-16
It’s a good place to stay in Denver ,8,YAFEI,2023-04-15
During my stay they had renovations happening. It was on the loud side that it would wake me up. The cleanliness could of been better I found chunks of hair in my towels that were clean and dead bugs around the edges. ,6,Martin,2023-04-15
,10,Manjunatha,2023-04-15
Vey nice hotel ,10,Arabella,2023-04-14
Good,10,SHERALY,2023-04-12
"Very comfortable, pleasant, and quiet",10,Eliot,2023-04-03
"Bed super comfy. Breakfast great on actual dishes. Service perfect. Shower included all your basic needs. Could paint bathroom door, shows a bit dated but overall everything was excellent. Easy free parking too. Would stay again. ",10,Mindi,2023-04-02
Very nice when traveling with a group of friends because it can sleep 6 and at a reasonable price. ,10,Nayeli,2023-03-31
The food options were great. And I liked that there was a bar too!,10,Julie,2023-03-31
Break fast our favor and peaseful location,10,Eduardo,2023-03-29
"La verdad a comparación de los Otros Hyatt en los que Normalmente nos Hemos quedado este Hotel estaba Sucio y los Elevadores tenian mal Olor, La Carpeta del cuarto estaba Sucia ",6,Rosa M,2023-03-28
Friend ,10,andy,2023-03-28
"For the price I loved the quiet area it was located, definitely going to be one of the hotels I stay in when I’m in Denver. The accommodations were fantastic,  I loved the hot breakfast options, it’s delicious. The chilled fruit was my absolute favorite. 10/10 
I loved that the check out time is later than most. I had no issues with anything, the service was spot on! ",10,Kimberly,2023-03-27
,10,SARA,2023-03-25
Quite,10,Eduardo,2023-03-24
,2,David,2023-03-24
Buen ubicado.,8,Maria,2023-03-23
,4,Daniel,2023-03-18
,6,Lauren,2023-03-16
The hotel is going renovation so do not expect to sleep at all. I had a horrible experience the room across  my #305 had a dog that didn't stop barking at night and the sounds of the construction early in the morning wouldn't help. The hallway was always dirty and the elevators it was a mess. ,6,Diana,2023-03-13
,10,Timothy,2023-03-13
"To start with our room was not clean, it hadn’t been vacuumed, floor was stained, surfaces had not been wiped down and there was a dirty towel hanging behind the bathroom door. I tried to let it go but the next morning I went to breakfast for coffee, a nice lady in front me said she took the last of it and would let the front desk know, I followed to make sure. So I waited, the lady at the front desk and another employee were busy talking. I continued to wait and wait. I finally went over and asked again for coffee. Then we took our kids to the pool, there were no towels so back to front desk I went. I was not happy. Not only was this entire hotel not clean, elevators included, the service was terrible! ",2,Candice,2023-03-13
Thought it was beautiful and well kept. Different places to eat and shop at walking distance from the hotel. My overall stay was superb. ,10,Shena,2023-03-10
,8,Taylor,2023-03-08
,2,JESUS,2023-03-08
Excellent location with direct accessibility to the interstates. Area for self parking was a plus. Breakfast was always good. Overall great experience with not very much to complain about. Would definitely visit again on next trip.,10,Domenicio,2023-03-06
Nice hotel really clean ,8,meilyn,2023-03-05
,8,Linda,2023-03-01
"I am a little dissapointed that we have to pay for parking during renovations at this hotel. Other than that, room is clean (some stains on carpet). Feels like a safe part of Denver. Haven't slept",6,Jessarae,2023-02-21
,10,Natalie,2023-02-19
,8,Rachel,2023-02-13
Upon check in the front desk receptionist was very kind and professional. She ensured we were checked in timely and explained all we needed to know regarding our stay. ,10,Sara,2023-02-11
Big room ,8,Denise,2023-02-09
,10,Mark,2023-02-05
,8,Lisa,2023-02-02
I waited for an hour in the lobby for my room to be ready. I arrived at the hotel at 4:30 pm ,4,Jerrica,2023-01-31
"We were a bit frustrated that we weren’t informed it cost 7$ extra a day to park on-site, it was a business area and you have to park on-site if you are driving while traveling. ",8,Jen,2023-01-31
,8,Jennifer,2023-01-31
,10,Patryce,2023-01-29
,10,Sheila,2023-01-26
,8,Jamie,2023-01-21
The customer service was WONDERFUL!! She went above & beyond to satisfy us.,10,Adelia,2023-01-15
,4,Michael,2023-01-15
Construction ,2,Erik,2023-01-11
"I wasn’t told the property was u set construction until my arrival and already checked in. I was told construction would be done from 08:30-5:30 every day of my stay, which is a problem in itself. However, they started at 7:45 both mornings I was there. And apparently they were doing all the construction directly above my room. 
I also was traveling light for work purposes and needed to use the provided hair dryer. The first one overheated in 30 seconds. The second barely blew air at all before I gave up. 
The room was spacious, decently clean. Albeit, the entire building made me cough incessantly due to sawdust and sheetrock dust. 
The staff was incredibly kind and helpful, which was definitely the best part of the stay. The bed was comfortable and the vanity area was an excellent size. 
I just wish I had been warned about the above mentioned issues before my stay, so I could have decided if I wanted to stay elsewhere. ",6,Charis,2023-01-08
"Hotel is an older property, they are under remodeling, so have some dust and construction noise
",8,Pavel,2023-01-02
