review_text,rating,author_name,timestamp
"Great location and service.  Had no issues with the hotel, just had a few minor defects that should’ve been addressed such as the tissue box in bathroom being empty, the sprinkler in bathroom ceiling had no finishing ring around it so looked almost like a hole with pipe sticking down, and the wallpaper was peeling from the seams.  But overall the experience was good with friendly service.  Would stay again.  ",8,Daniel,2023-08-23
,10,ALAN,2023-08-22
"The wallpaper was peeling, light fixtures were loose, and the bathroom under sink cabinet had cracked and peeling laminate that should have been replaced years ago. The door was only there to block light, sound came right through. Multiple times I heard knocking on a nearby door that I thought was for us. The water temp for both shower & sink went from ""warm"" to ""scalding"", so I only had to turn the shower on a few angles. Even 1/8th turn and it was too hot. The water pressure was also inconsistent, going in and out several times. And I could feel the outline of where walls used to be in the concrete under the carpet. Also, a single drawer and small closet is not enough when there isn't a place to keep luggage open too. This room is setup for one person, but has a king bed for two. I expected better of a >$200 room, even in Manhattan. I've slept in $50 rooms that were nicer. 
The housekeeping & front desk staff were wonderful. The room needs itself, and probably the entire floor, needs to be gutted and remodeled. I won't be recommending this to anyone.",4,David,2023-08-22
It was okay ,8,Fernando,2023-08-22
"Location is no more than 15 minute walk to Brooklyn Bridge, 9/11 Memorial, Battery Park, Fulton Station subway, or Wall Street.  

Staff friendly. Room clean. Bed comfortable.  ",10,Stephen,2023-08-22
,10,cristina,2023-08-22
"Clean, quiet, and everything worked like it should.",10,Lesley,2023-08-21
Close to Wall Street and world trade centre . Close to lots of restaurants. Convenient transportation.,10,WENWEI,2023-08-20
"Buona posizione vicinissimo alle fermate della metro e al WTC.
Pulizia generale ottima, camere piccola - assente frigorifero -",10,Alessandro,2023-08-20
"Staff were brilliant.

The coffee in the morning was great, and the comfort level of the bed",10,Denis,2023-08-19
,8,Lauren,2023-08-18
,10,Bernd,2023-08-18
We loved our stay and would choose this hotel again should we ever come back to NYC,10,Laurie,2023-08-17
,8,sandor,2023-08-17
"Bon hôtel, bien situé. Par contre Wifi de très mauvaise qualité. Dommage que quand nous évoquons une carte de paiement différente de celle de la réservation, cela ne soit pas respecté. ",8,Willy,2023-08-16
"Hotel rooms are on the small side. While I realize that such is the case for newer hotels, the availability of larger older hotel properties within the same price range or even a bit more may be preferable. Location wise it suited our needs for the purpose of the trip. As a vacation stay, for a week, it would not have been the best. Limited dining choices within the hotel and no room service didn't help.",8,Rodney,2023-08-16
Well located in downtown and near public transportation. But a bit noisy,8,dominique,2023-08-16
,10,Fatima,2023-08-15
Overall nice hotel ,8,Garleine Theresa,2023-08-15
"THE BUILDING / ROOM:  The building was nice, and in good condition.   In our experience, city view rooms are not worth the upgrade.  Bathroom was clean and adequate.

Sheraton offers an e-key on their Bonvoy app, but it doesn’t do you any good at this property because it doesn’t work in the elevator — you have to tap your room key card to select your floor in the elevator, but the app doesn’t work for that.  

No mini-fridge / Housekeeping came each day and did a great job.

RECEPTION / CHARGES:  Checking in was quick and easy.  The receptionists were friendly and efficient, and there were no surprises on our final bill.  

NOISE:  The room itself was very quiet.  We couldn’t hear other guests or noise from the outside (Platt Street is not a not a main thoroughfare and is relatively quiet).  


SUMMARY:  We would stay here again, but just not pay for the city view upgrade.  ",8,Frederick,2023-08-15
location was good handy to metro and downtown attractions. good value,10,Gerald,2023-08-15
,8,Layne,2023-08-14
Everything was good wound stay there again ,8,Milton,2023-08-14
Ok,10,Edgardo,2023-08-14
,10,KRISHNA,2023-08-14
The wifi does not work at all in the property even if the property claims that it has wifi.,2,Shu,2023-08-14
,8,Johny,2023-08-13
,8,MAGUY,2023-08-13
,10,Adam,2023-08-12
"The hotel was nice, staff were friendly but the wifi wasn’t working the entire 6-night stay, it was flickering on and off every 15 mins",6,Verified traveler,2023-08-12
,8,Hang Yin,2023-08-12
,8,Clément,2023-08-12
,2,Wintor,2023-08-11
"Visiting from London, for an 8 night stay. Despite a late night arrival from JFK, we were swiftly welcomed by helpful and attentive staff. 

Directed to a good sized room, with 2 double beds, on the 8 floor. Clean and functional, with good aircon - albeit slightly noisy at times - a pleasant bathroom and comfortable beds. Good storage, with helpful provisions in the room, such as a safe and iron. 

Good location in FiDi - close to multiple subway stations and eateries. Lobby and exterior area could be tidied up a little, and be prepared to wait for lifts at busy times. Water pressure in the shower was slightly low, and the WiFi dropped a few times. Rooftop bar meant many people in and out, but not too much of a hindrance. 

Overall, our stay was comfortable. Daily housekeeping is great and checkout was simple. ",8,Mahmoud Abdulaziz,2023-08-11
,8,Velimir,2023-08-11
Great for the price ,10,Michael,2023-08-10
,8,Daniela,2023-08-10
Habitación muy pequeña . La ubicación está buena . ,6,Maria Le,2023-08-10
"Customer service was a huge turn off, never again",2,LATOSHA,2023-08-09
"The property is very nice clean.  Rooms are comfortable.  Great service by the staff.

The elevators were feather slow and the WiFi was very unstable.",8,Antonio,2023-08-08
,10,Javier,2023-08-08
"Great location
Service was excellent 
Hotel was great
I will go back",10,Aixa,2023-08-08
Staff and location was phenomenal! Had an incredible time. ,10,Travis,2023-08-08
The cleanliness I really like,10,SAIDAT,2023-08-07
the personal was very kind and the hotel very clean,10,Juan Felipe,2023-08-07
,10,AMINATA,2023-08-07
,4,LaToya,2023-08-07
It is a great place . ,8,Mubarak,2023-08-06
,8,Andrés,2023-08-04
It was a good place to stay . I’ll definitely stay there next time . ,8,Mubarak,2023-08-03
,10,Susan,2023-08-03
"The Sheraton 6 points wasent terrible, just a few things that were annoying to deal with. No phones in the rooms to contact front desk, only 1 elevator was working out of 3 so you can imagine how long it was taking to get up and down. Also there were no stairs to use going up which was odd. The area around was good, but there was construction happening so Ubers had a hard time to get to us. ",6,vanessa,2023-08-03
Easy walk to local metro to travel around NY. Close to 9/11 memorial site.  Room cleaned with fresh towels daily. ,8,Fiona,2023-08-02
,4,Terrine,2023-07-31
Excelente localización!,10,Zuleika,2023-07-31
"No or very little internet , wet carpet and I stayed there 5 days NEVER AGAIN , I've stayed there 10 times before but NEVER AGAIN ",4,Jesse,2023-07-31
,6,Saurabh,2023-07-31
,8,Abdelkader,2023-07-31
it's good. ,8,Sushvi teja,2023-07-30
"We had a great experience. Great value in a safe, quiet location. We appreciated the extra safety measures.",10,Scott,2023-07-30
"Location walkable to 911 memorial, ferries to Status of Liberty, Wall Street, Brooklyn bridge etc. Hotel is really average, no sewing kits (we happened to need one), no umbrellas, when asked for body lotion, Housekeeping sent in body wash. However staff are in general courteous.",6,Suetngan,2023-07-30
Good place,8,Pier-Marc,2023-07-30
,10,Meghan,2023-07-29
,10,Verified traveler,2023-07-28
Bright and friendly environment. Staff very helpful. Fixed ac problem at -0:00pm!,10,Ralph,2023-07-27
,6,Stephanie,2023-07-27
,10,Elvin,2023-07-26
Enjoyed our weekend stay and was in a very convenient location,10,Santiago,2023-07-26
,10,Glaucia,2023-07-25
great location!,10,Joseph,2023-07-25
"Alberrgo pulito  comodo a tutti servizi, a due passi da Eataly N.Y. con camera di grandezza consona, bagno con finestra, ottima cosa, cambio asciugamani giornaliero, possibilità di personalizzare l'aria condizionata.
Metterei un frigo e forse migliorerei l'insonorizzazione dellacamera (porta).",10,Emanuela,2023-07-25
"My experience was not good. They charges more than it shows while booking. Even they charge bill from my card without asking me. Room service was very poor. Front desk, not friendly enough. ",4,Chinmoy,2023-07-23
Awesome bed ,10,Poppy A,2023-07-23
,10,Jennifer,2023-07-22
,2,CHRISTIAN,2023-07-22
,8,Rosena,2023-07-22
"The staff was very nice, and informative.  The room was clean, small but to be expected in NY. the ac is a bit loud when turning on. The sheets are stiff and thin, like they're cheap, but my overall stay was pleasant ",8,Amber,2023-07-22
"very old dirty rooms. elevators are slow and stinking, the lobby is terrible. The staff at the reception are rude and has no hospitality training. worst experience. Don’t be fooled by the photos. Very rude staff at the reception.",2,Sharokh,2023-07-22
Amazing 😻 ,10,Maria,2023-07-21
,8,Verified traveler,2023-07-21
,4,Himesh,2023-07-20
My stay was amazing. Service was great and the location was what I needed!,10,Curtis,2023-07-19
,2,Jan,2023-07-19
"Estuvimos 5 días, la atención es muy buena pero solo ponen agua un día si y otro no, los elevadores siempre están ocupados pero la demora no es tan grande solo al horario de entregar las llaves, si quiere ir al rooftop debe hacer reservaciones o lo puede encontrar lleno ya que las personas que no son del hotel también pueden asistir al lugar. Las muchachas de la recepción muy atentad y llegamos alrededor de la 1:00 y como la habitación estaba lista pudimos entrar antes sin cargo extra, también te cuidan las maletas después de la salida lo único malo es la construcción cerca que provoca que las mesas de frente al hotel siempre estén llenas de trabajadores y en ocasiones personas fumando pero en cuanto entras al hotel todo es muy agradable y aceptable para el precio. ",8,Yamilet,2023-07-19
Good place for the money.  Great AC!,10,George,2023-07-19
,8,roberto,2023-07-19
"The staff was excellent. The rooms were outdated. There was leak in our room that caused the carpet to the right of the bed to be SOAKED. Which in turn got some of my bags(ie: new backpack) wet and couldn't use it for almost 2 days. The water in the bathtub was an amber color. Our door did not shut properly so we always had to return to check on it. No fridge or microwave in room. Very strong mold smell bathroom (i think maybe shower curtain). Construction was being done in the area and woke us up around 5 am on Friday. Overall, not certain I would stay here again or recommend to others. And for 250 a night, I wouldn't consider this a ""steal.""",6,Sandra,2023-07-17
"Good for a short stay. Only 2 of 3 elevators was working during our stay. This made the wait very long, especially on checkout day. The staff were very friendly and helpful. It’s a good location for shopping. ",8,Marlene,2023-07-17
"The elevator, the lobby very dirty floor constantly being dirty customer service is very bad at the front desk",4,Lloyd,2023-07-16
I was pleased with the facilities and the room but my partner and I left this hotel itchy for days after sleeping on the mattress. That was a terrible experience. ,4,Kimberly,2023-07-16
,8,Tahseen,2023-07-15
,8,Sandra,2023-07-14
Overall the hotel was clean with friendly staffs ,8,Robertho,2023-07-14
,4,Nils Bernard,2023-07-12
"It’s nice, clean, and I like the neiborhood 
The only thing I dont like too much was, that the room is too little, but everything is ok ",8,Jeyson,2023-07-12
,10,greg,2023-07-12
It was good.,8,abigail,2023-07-11
"Rooms are extremely small. No Fridge, no breakfast, surrounding areas under construction which makes it hard for uber to find you on time.  Poor customer service too. Front desk staff have some attitude except for one black lady she was nice the rest not nice",4,Nicholas,2023-07-10
"Everything was fabulous, nice rooms very affordable prices, 10 min on subway to Times Square, 10 min walk to Brooklyn bridge. Very happy with the service. ",10,Hasime,2023-07-10
A great experience staying at the hotel,10,Zhiyong,2023-07-09
Very comfy bed,10,ashlee,2023-07-08
Worse experience. Doorbell didn’t work for checkin and we were waiting outside and a group was smoking pot by door. We finally called and got hold of the lady and she said smoke smell gets through door. Honestly it made me sick. Btw we were not booked at this hotel. The hotel we booked through Expedia overbooked and we were reassigned to worse hotel after paying twice for transportation at 4 am even though hotel had late arrival noted past midnight and confirmed twice by phone. Worse experience worse service!,2,Joanne,2023-07-08
The best service was the friendliest and caring staff of the hotel.,10,Vivek,2023-07-08
,10,Emmanuel,2023-07-07
,8,Verified traveler,2023-07-06
,6,Erica,2023-07-06
Great service ,10,Latae,2023-07-05
,8,Sharon,2023-07-04
,2,Magima,2023-07-04
"Clean and great staff!!
Our room was always clean tidy and have always a clean towel.Hats off to the room attendant.",10,Clarisse,2023-07-04
"Great location. Close to Pier 11 (ferries) and Fulton Center ( subways). Also close to Chinatown, less than a mile down Pearl st. Hotel was in decent condition, staff wss responsive, stored bags until ck in, maid service excellent. Would stay again.",10,Greg,2023-07-03
"Received an email from the property saying there was a problem with our deposit & credit card and we might lose our reservation. In a panic, I called the hotel. There was no problem they said. There was no deposit/fee and things were fine.  What a relief!!  Hotel was hard to locate because the roads felt like alley ways. It had a lot of construction around it. Our view as not good as it was the back of tall buildings and scaffolding/construction. They staff was great and the stay was pleasant. They held our luggage after check out so we could do a tour and explore more of NY before we needed to actually leave the city. That helped alot. Would recommend and stay here again. 

",10,Gayle,2023-07-03
"Staff friendly and helpful, room is clean and towels were changed daily. ",8,Gigi,2023-07-03
,10,Richard,2023-07-03
,8,Charlene,2023-07-02
,8,carmer,2023-07-01
,10,Verified traveler,2023-07-01
"My daughters belongings were taken from the room. After a couple of complaints to the front desk nothing was done, no explanation or apology. At checkout it was brought up again and because there was no “incident on file” she didn’t do anything about it as if it’s our fault the staff did not add the incident the days prior. Never again staying with four points! ",4,Stephanie,2023-07-01
It was immaculate,10,Tyreek,2023-07-01
,2,Zulema,2023-07-01
,6,Kevin,2023-07-01
"The staff here is superior. They were happy,  friendly, and helpful. If I could rate them higher than Excellent,  I would!",10,Jennifer,2023-07-01
"The room was great, location awesome, one block from South street Seaport and many beautiful places to walk. The only complaint I have is that the hallway carpet in our floor, 9th floor, was very dirty, like something had spilled along the hallway in front of our room door so it was an unpleasant sight.",8,Sonia,2023-06-28
"The front desk employees were all courteous, professional, and informative. The housekeepers were always on point and kept my room very clean. Thank you all for your great hospitality!",10,Amber,2023-06-28
The staff was friendly. Walking distance to WTC and battery park.,10,Meryl,2023-06-28
,8,Brian,2023-06-27
Small beds and rooms.  Beds were hard. We had to move to another hotel.  Front patio should be enclosed,4,Masi,2023-06-26
"The room was clean and the staff at the front desk were friendly. Into day 2 our stay, they stopped doing room service so we no clean linen in the room and it was partially replaced in the bathroom. They also turned the cable off 5 hours before check out time. Nice place if you want to stay for a day or two. Any longer, I wouldn’t recommend. ",4,Jennifer,2023-06-26
I will be going back to the hotel ,8,Shem,2023-06-26
Lacking a microwave and refrigerator. Small rooms.,8,Benita,2023-06-24
,8,Anthony,2023-06-23
Great place to stay and just a short walk away from some truly remarkable sights!,10,Adam,2023-06-21
,8,Deborah,2023-06-20
Very friendly and helpful staff. No attitude at the front desk. ,10,MyLinda,2023-06-20
STAFF WERE GREAT. The hotel cannot help that there is so much construction around it . THE HOTEL RESTAURANT HAD GOOD FOOD. My lamb chop dinner was excellent.,10,barbara,2023-06-19
"Vicino alle fermate metro, in zona ottimi bar per colazioni e un market per gli acquisti, manca solo il frigobar per la camera ma ha tutto ad un prezzo assolutamente competitivo e qualsiasi problema viene immediatamente risolto. Hanno caffè e latte ogni mattina alla reception gratuiti(anche questo motivo in più per sceglierlo!)",10,Alessandra,2023-06-19
,10,Marvin,2023-06-18
,6,RAQUEL,2023-06-18
,8,Nancy,2023-06-18
Nicely located at lower Manhattan. Many good restaurants within walking distance. Close to Chinatown. ,10,Bart S,2023-06-18
"No parking  i wanted a refund.  Nobody answered  from Expedia,  they have a lot to park in but u cant come in and out. ",2,Amy,2023-06-18
Clean and comfortable. Only downside was the wi-fi didn't work well--open network that didn't have much signal strength. ,8,Anne Marie,2023-06-17
Everything was perfect but They will have you pay for a parking spot ,10,Christophia,2023-06-17
,8,adrian,2023-06-16
,8,Roelf,2023-06-16
Very beautiful and clean,10,Joseph,2023-06-15
"Excelente atención en recepción, llegamos temprano y pudimos dejar las maletas hasta la hora del Check in, buena ubicación de zona financiera y a unas pocas cuadras de estación del metro que nos llevó a todos los demás sitios turísticos. Muy limpio todo y todos los días asearon la habitación y baño, hicieron las camas y repusieron agua y sobres de café y te. Lo único ""malo fue que las 2 camas eran dobles y no Queen , éramos 4 adultos y tocó dormir algo apretados",8,Sandro,2023-06-15
,10,Cecilia,2023-06-13
My stay was wonderful from the beginning to the end . Front desk was so respectful and helpful . The room was super clean . The good part this hotel has 2 restaurants which made it more convenient. Just make sure to make reservations for any restaurants it does get full quick . ,10,Verified traveler,2023-06-12
Me gustó es un hotel centrico y accesible ,10,Ina,2023-06-12
,10,Marguerite,2023-06-11
Spacious room and housekeeping did a great job.,10,Bernadette,2023-06-11
,6,H,2023-06-11
,10,Willard,2023-06-10
"Staff were ok,
The room we received has a strong bad smell (most likely strong cleaning stuff) and my kids and I were coughing for next half hour continuously, ( due to inconvenience they offer us free breakfast but the breakfast wasn't at scale)
Rooms has no fridge, no microwave oven..",4,Hasim,2023-06-07
"The room was clean and cozy.  When asked how everything was by the clerk, I said, Except for the lack of lighting and a refrigerator, it was fine.  They found a refrigerator for me.  I had a minor problem that was fixed within 15 minutes.  It is four blocks from a major subway station.  There is a ""Whole Foods"" type market three blocks away, where you can order breakfast, lunch, or dinner and eat there or take-out.  Reasonable room prices.  Run by Marriott.",8,Verified traveler,2023-06-07
"Un buen hotel a precio razonable, bien ubicado, todo muy bien. ",10,Sergio,2023-06-06
,6,MIRA,2023-06-06
,6,Andreas,2023-06-06
This is not a four star hotel Customer service is horrible Rooms Dirty ,2,Michael,2023-06-05
noicy,2,mohandas,2023-06-05
,10,Robert,2023-06-05
Fire alarm (low battery?) blinking,8,chad,2023-06-05
,2,Sabir,2023-06-04
,6,Jiahn,2023-06-03
We had booked 2 rooms through Expedia. One with 2 doubles and one king. When we arrived they did not have a room with two doubles. The staff at the hotel (Carlos and Regina) worked to remedy the situation. Often times when you book through a third party they could care less but Carlos was very helpful. The staff make this hotel worth every penny.,10,Jean,2023-06-02
"Nice area, not a lot of homeless, but it was February so freezing cold.  Close to the subway.  Room was clean and well appointed though small.  Staff was cool.  ",10,Paul,2023-06-02
"Nice location, close to some tourist attractions. Hotel not easy to find at first. Enjoyed our stay , room was cleaned regularly, no bad smell.  Would recommend it ",8,Elizabeth,2023-06-01
"Staff was great and accommodating, room was clean, lots to do in the area within walking distance, including Wall Street, Battery Park, 9/11 Memorial, etc- overall great experience- only suggestion would have loved a small fridge ",10,Nicole,2023-05-31
,8,KEVIN,2023-05-31
Absolutely loved our room and our stay. Thank you to the overnight gentleman for helping us during our check in and check out. He has wonderful customer service. Made our stay truly pleasant.,10,Dalymar,2023-05-31
,6,Diane,2023-05-30
"Staff were pleasant and welcoming. We arrived early so our room wasn’t ready however we were able to leave our bags until then. Check-in was very easy and fast. The room was a decent size, very clean and it was very quiet at night. I was happily surprised to see a mini fridge and microwave in the room! ",10,Taylor,2023-05-27
シティビューで予約しましたが、ビルの谷間しか見えませんでした。そのことをスタッフに伝えると１０％値引きしてくれました。スタッフはとても丁寧に説明してくれて、親切に対応してくれたと思います。洗面所の水道水が白く濁っていましたが、ニューヨークの水ってそういうものなのでしょうか？冷蔵庫が無いのは不便だったので、事前によく確認するべきだったと後悔しています。,6,AI,2023-05-26
Great room and friendly staff ,10,Sean,2023-05-25
"Perfect location, safe and clean! Would definitely stay here again!",10,Angela,2023-05-24
,8,Breanne,2023-05-24
"Great location, clean room and bathroom.",10,KLARA,2023-05-23
"Overall the hotel was nice and a good location for a short overnight stay. The walls are rather thin so you can hear everything in the hallway and adjacent rooms, but it was not something extensive where sleep was lost over it. Checking in on a Friday night, there was a weird interaction in the elevator with a drunken guest, but that's not the hotel's fault... Staff was friendly, the room and common areas were clean, nothing to complain about.",8,William,2023-05-22
Nice and clean,10,Kevin,2023-05-22
,6,Rae-Ann,2023-05-21
"Not impressed.  I don't like hearing my neighbor shower, flush the toilet or talk on the phone. No fan in the bathroom makes it impossible for a woman to do her hair and makeup, and a man to shave, seriously? Why no fan? The worst was the changing daily rates, this practice should be illegal. ",4,Karen,2023-05-20
,10,Elise,2023-05-15
It was nice,8,Imani,2023-05-15
,10,Rich,2023-05-15
No in-hotel dining or bar. The rooftop bar is iwned by others and is a sleazy hookah bar. ,4,William,2023-05-15
,10,Natalie,2023-05-13
It was a very safe place to stay,10,Jesus,2023-05-11
"Bonjour, 
Nous sommes ravis de notre séjour. Emplacement calme et bien situé. Chambre très propre, ménage et changement du linge tous les jours, le top !
Selon, il manque un petit peu de rangement pour les vêtements dans la chambre.
Merci d’avoir participé à ce merveilleux séjour, je recommande ! ",10,Marine,2023-05-11
Ideal location for walking to south Manhattan tourist spots and local subway station,8,Roger,2023-05-10
,10,Andrea,2023-05-10
"The location is great and the staff so friendly and accommodating! The price is high, especially the parking, but typical of New York City. ",10,Lesa,2023-05-09
,6,Brittany,2023-05-09
"Convenient and ok for a short stay in NYC. Clean and staff friendly and helpful. 

Room very small for a high price. Have stayed elsewhere for nicer, bigger room for less.",8,David,2023-05-09
"Los elevadores tardan hasta 20 minutos para subir y bajar, las camas incómodas y se les acabó el agua",4,Tannya,2023-05-08
"Marriott is losing its customer centricity, it seems to be a global phenomenon. It has become a common observation. I have had better experiences with other hotel chains atleast in this year.",2,Elite,2023-05-08
,8,Oussama,2023-05-07
"Helt ok hotell med bra läge nära finansdistrikten och One World. Bra utgångspunkt för resor med tunnelbanan. Vi hade lite bekymmer med säkerhetsskåpet på rummet och det var uppenbart att det var själva luckan/dörren det var fel på. Den gick inte att stänga, varför det inte heller gick att låsa skåpet. Vi påtalade detta från dag 1 och flera tekniker var upp på rummet. Först på tredje dagen fick vi ett nytt skåp. Några ur personalen var väldigt hjälpsamma och trevliga kring detta problem medan andra borde jobba mer på sitt bemötande av gästerna vid problem. Städningen var ok men någon dag fick vi bara en uppsättning handdukar och andra dagar fylldes varken tvål eller toapapper på vid den dagliga städningen. Överlag får hotellet godkänt men inte mer.",6,Marika,2023-05-07
,8,Chelsea,2023-05-06
,10,Aadi,2023-05-06
,10,Vanessa,2023-05-06
"Un buon albergo, buona posizione unico neo per i primi giorni non ha funzionato uno dei tre ascensori e la mattina per scendere alcune volte bisognava aspettare anche 20 minuti",8,alessandro,2023-05-06
,4,Moira,2023-05-05
It was good for the price,8,Daniel,2023-05-05
,10,ANTONIO FERNANDO,2023-05-05
"Los elevadores son una pesadilla, tienes que esperar hasta 15 minutos para tomar uno. Se les acabó el agua  y las camas son muy incómodas.",2,Tannya,2023-05-03
"Foi uma estadia agradável, o hotel é bem localizado, perto de varias estações de metro, se quiser fazer bairros a pé e super fácil como Chinatown e Soho. Limpeza diária,  troca de toalhas e etc...
Gostamos bastante, e pode se comunicar em inglês e espanhol. ",10,MARIA C,2023-05-03
"The hotel was in an excellent location, easy walking to lots of different sites. Room was nice and clean and the staff was very polite and helpful. I would highly recommend! Also the Chinese restaurant in the hotel was excellent!",10,Ricky,2023-05-03
Great area. ,8,River Jr,2023-05-03
,2,Sheree,2023-05-02
,8,Perttu,2023-05-02
,8,Jamie,2023-05-02
,8,Aiysha,2023-05-01
,4,Greg,2023-05-01
"L ascenseur ne fonctionne pas et n est pas du tout adapté au nombre de personnes..

Il y a un roof top bar qui devrait disposer d un ascenseur spécifique

Les sorties de secours sont encombrées d objets..

Le personnel est dépassé par le nombre de clients qui s entassent dans le lobby ou devant les 2 ascenseurs.

La baignoire ne se ferme pas..

Etc..",4,Patrick,2023-04-30
"I thought it was convenient for things in Lower Manhattan, but all the construction around it and the small streets made it a little confusing to navigate. Overall, it was good. ",10,Christopher,2023-04-27
All in all a good hotel. Nothing special but also nothing to complain about. It is clean and the rooms are nice. ,10,isabella,2023-04-27
,4,Sanmeet,2023-04-25
"This was my first ever NYC experience and i am beyond grateful we stayed here. It was so clean, in a safe area and close to everything. I cannot say enough wonderful things about the staff of the hotel and especially the staff at High Key rooftop. The entire experience was incredible and before we even left we already started planning our stay here next year. Thank you, thank you, thank you to the entire staff!!!",10,Carlos,2023-04-24
"This Hotel was conveniently located close to metro where you can access all both uptown and also direct access without change to JKF Airtrain.  This saves $90 on Taxi fare.
Hotel was clean and quiet and no constant sirens.  The staff were polite, helpful and nothing was too much trouble.

Would certainly book again. ",10,Michael,2023-04-23
,10,ANNA MARIA,2023-04-23
,8,Yuen C,2023-04-23
Nice place!!!,10,Juanita,2023-04-22
"We stayed 11th-14th of April. The staff was great, so is the location. The hotel room is very tiny, and the queen beds are narrower than the queen beds at other hotels. 1 adult and 1 kid will sleep okay in that bed, but even as a slim couple we didn’t sleep comfortably in one of the queen beds. The water pressure and the warm water was perfect. The tub was small. They have a bar on their rooftop, so some days and times there are people going up and down.  There are 2 renovations across the street, so there are some noises morning through afternoon. ",6,Olga Amalia,2023-04-20
"Die Lage des Hotels ist gut, die Umgebung schmutzig und leider sehr laut (die Großbaustelle nebenan hat nicht einmal am Karfreitag und Ostermontag den täglichen Baulärm ab 05.30h morgens unterbrochen). Die Zimmermädchen verstehen nicht einmal die einfachsten englischen Begriffe; oft waren die Zimmer bis 16.00h nicht fertig. Das Umweltbewußtsein ist unterirdisch, (allerdings ist das nicht das Problem des Hotels allein, sondern betrifft die Gastronomie und den Einzelhandel überall in der Stadt). ",6,Hendrik,2023-04-19
Super convenient for us when we are visiting NYC. Very walkable and safe at night.,10,Suzanne,2023-04-19
,10,Miguel,2023-04-19
Tres bon rapport qualité prix. Bon emplacement ,10,Axel,2023-04-18
the room was a bit cramped but the bed was comfortable and clean. it was also quiet and appreciated the luggage deposit that we were able to go around the city without tugging those along after check-out.,10,Verified traveler,2023-04-18
Easy to get to pace university,8,Cathy,2023-04-18
I liked around the hotel the room was nice until I started finding things like old bandaids and it was no way for me to control the temperature ,4,Jehvon,2023-04-18
Nice hotel with a nice staff. ,8,Sam,2023-04-18
,6,Claudine,2023-04-17
,6,Noemi,2023-04-17
The room is extremely small. It’s probably the smallest room at any hotel I’ve stayed in that’s in the NYC area. It’s within walking distance of attractions so that’s a plus. The room was clean and the staff were nice. ,8,Alicia,2023-04-17
,10,Basil,2023-04-17
,10,Hiram,2023-04-17
.,8,Sheneeka,2023-04-17
前台服务非常好,10,Zhi,2023-04-16
,10,Angel,2023-04-16
,10,Warren,2023-04-15
,10,Silvia,2023-04-15
"The hotel and amenities were nice but our room was ok. Our view was in front of noisy construction until evening time. Our view was of a big hole in the ground. Also, the rooms had no small refrigerators which was a turn off because we had yogurt and small juice. We had to keep filling the ice bucket and our bag with ice. Not if the TV channels did not work and the beds were ok. ",6,Astin,2023-04-15
"Parking was inconvenient, limited access to drop of and load luggage.  There was a small leak from the toilet fresh water tank onto the floor that required a towel to be left there.  The AC did not get below 79 degrees, when engineering was called, they said that all was working correct.  Then the elevator stalled for several minutes.",4,Marcos,2023-04-14
,10,IKJOON,2023-04-14
"Lots of noise coming from the street during the night, followed by early morning (6:30am) construction noise across the very narrow street. 
Smell of cannabis coming into room during the night, either around door or through ventilation system. ",4,John,2023-04-14
,8,Marie-Christine,2023-04-12
One of our rooms had female shoes left undr the bed and the second room had stains we cleaned on the wall and behind the bathroom like some had an accident or drank to much. We cleaned it up and disinfected  because we got back from dinner a little late and we were only sleeping 1 night,6,ISIDRA,2023-04-11
"Great hotel to stay at….from the hospitality to the rooftop bar & lounge! It was such an amazing experience, get vibes, everyone is helpful & friendly! I would definitely recommend this hotel & I’ll be back soon. ",10,Erica,2023-04-11
,8,Anna,2023-04-11
,10,Andre,2023-04-10
I liked everything about accommodation ,10,Raina,2023-04-10
"The bed was comfortabe, the staff was helpful, the location was good.  The bad:  Spotty internet (really people, you can’t get the internet right in 2023?).  The other turnoff was the room and particularly the bathroom.  Cheap motel vibes abound including a rusty bathroom shelf, holes in the wall where an old mirror used to be and peeling wallpaper everywhere  Not what you would expect from a Marriott property.  Seriously in need of refurbishing.  ",6,Jerard,2023-04-09
"Wonderful area, walking distance ro Occulus center, Wall St, Battery, ferry.  Staff was wonderful, stored bags for the day no prob.  Parking was surprisingly cheap at the garage behind hotel....for NYC!  A gem",10,Michael,2023-04-08
The girl at the front desk was amazing. She was very friendly and sweet and very helpful and knowledgeable. There was plenty of restaurants close. My view was pretty. ,10,Erin,2023-04-07
"All staff members we encountered are kind, professional, and accommodating!  The hotel offers many free perks such as cookies, breakfasts, and bottled water.  We will definitely stay here again!!",10,M,2023-04-07
"We were given a free upgrade on arrival to a King corner room,which was amazing because I came to New York to celebrate my birthday. The room was perfect and suitable for our needs. The staff were friendly and nothing was to much. Housekeeping came everyday which was nice to come back to after being out all day",10,Beatrice,2023-04-05
Too small room with no microwave no refrigerator unhelpful staff ,2,Harpreet,2023-04-04
Estuvo bien ,10,Miguel,2023-04-04
,10,Hector,2023-04-04
Adecuada al precio,8,Paul,2023-04-03
,8,Joseph,2023-04-02
"Quick wall to the subways, comfortable",8,Sarah,2023-04-02
"I wish the lounge on the 29th floor would be more flexible with the dress entire, especially for guests. 

I was denied access because I was still in my traveling sweat pants. ",8,Jahmar,2023-04-02
Everything was great except one to two out of three elevators was consistently out of service.  Had to wait over five minutes for an elevator too often. ,8,Talia,2023-04-02
