review_text,rating,author_name,timestamp
"The room needed more lights, it was too dark.  Dislike that there is no complimentary coffee in lobby for guest. And it is common to have flavored creamers for coffee during breakfast and you had none! Juice tasted that is was watered down. You are an Embassy Hotel don’t provide cheap, I expect quality from you!",6,Elma,2023-06-08
,10,Elroy,2023-06-08
,10,Tracy,2023-06-04
,10,Javier,2023-06-02
"The hotel was lovely.  A little out of repair in our room, but everything was usable.  Getting into the property was a litte confusing but after a couple of times it was easy.  Staff were wonderful.  The onsite restaurant had good food and great waitstaff.  Breakfast selection was good as well.",10,Carolann,2023-06-02
"This Embassy Suites was THE BEST. Mark was amazing every night we returned he was the familiar face to my girlfriends and I. His hospitality and positivity everytime we saw him was great! Omelet station was superb! Our room was great temperature and amenities were good as well. Happy hour was AHmazing! Sommer is a hard working bartender and her drinks were on point every time. The popcorn during happy hour was a very nice touch that other Embassy Suites should follow. Will definitely be back and tell others about our stay here at Embassy Suites in Austin! Thanks again. Your Favorite Diamond Member. Lol.

Only feedback encourage guest to use shoes when entering and exiting the pool area as it will leave the outside carpeted areas of the hotel damp and smelling like mildew. It also leaves the elevator to be slippery.",10,Tiffany,2023-05-31
,10,Daniel,2023-05-30
"Our trip was prompted by a family emergency. The staff and accommodations fitted our unique needs. All staff members were friendly, informed and very helpful ",10,Cheryl,2023-05-28
All in all room was good. Only had a couple of things that didn’t work like coffee machine and some lights.,8,Horacio,2023-05-28
,10,Hitendra,2023-05-23
,10,Renee,2023-05-22
,8,Maria,2023-05-19
"There was no coffee in the room, the toilet wouldn’t refill after it was flushed and the guide on the tv wouldn’t work",6,Matt,2023-05-18
Nice hotel.  Cheesy neighborhood.,8,J. Steve,2023-05-16
Excellent ,10,Jincai,2023-05-16
"The property is fine.  The staff is good. It is not a new facility. The only big problem, no Wi-Fi connection for 3 days in our stay.  I would stay again.
",8,Keith,2023-05-15
"Our stay was great. Staff was friendly, breakfast was outstanding and check in/out process was seamless ",10,ALICIA,2023-05-15
It smelt like mold and parking wasn't included in the price. ,6,Matthew,2023-05-15
"Good location, easy check in. Internet access never granted in 2 days. Front desk very busy didn’t want to stand in line. Rooms still have “ popcorn” asbestos ceilings. Breakfast area very good & food excellent. Only complaint was no internet connection for stay,",8,Robert,2023-05-13
"Oh my goodness -- okay parking was free (although signs say it is not) and breakfast was great but this was bar none the worst embassy suites I have stayed in.  Management is in a bind bc the neighborhood has declined, but either close it or put the money in to fix it.  Stained and worn out chairs in the lobby.  Worn out furniture in the room, leaking fixtures in the bathroom and an emergency door at the back that did not close most times you went through.  This baby needs some TLC, badly.",4,Vinyard,2023-05-10
"Nice big room, excellent breakfast, convenient to UT campus, very good bed. ",8,Betty,2023-05-10
"I will say that the lobby was very nice and the staff working the bar/dining area were very friendly. But our room was in pretty bad condition. The pillows were tiny and flat, clearly really old. The room itself was pretty dirty and obviously old. The toilet barely flushed, tub filled with water every time we showered, and there were stains everywhere. Definitely not worth the almost $1,000 we spent to stay there. We’ve stayed at many embassy suites before but this was by far the worst one. I would spend the extra money on a nicer hotel next time. ",6,Stephanie,2023-05-08
"Nice folks, the property is run down but not a terrible stay",8,Debra,2023-05-07
We have stayed here multiple times in the last two years and have never been disappointed! Keep doing what you’re doing!,10,taressa,2023-05-01
"I booked the hotel because there was an indoor pool and hot tub. When I arrived it was posted that the pool was down for maintenance since April 15th.
Very Disappointing to me and my family.",4,heather N,2023-04-30
Wasn't aware the swimming pool was closed for renovations. The hotel was very apologetic and comped parking fees. ,10,Nicole,2023-04-29
I like enjoyed everything? The only complaint I would have is in the front living room area is kind of dark. More light needed.,10,Sandra,2023-04-24
Staff is very friendly but the property is so old and you can tell. It looks like the rooms haven’t been updated since the place opened. If you compared this to different embassy suites this would fail ,6,Celeste,2023-04-24
Good property. I wish it wasn’t so noisy slamming the doors. The housekeepers kept allowing the door to slam which could be heard miles away while trying to nap. ,10,Beth,2023-04-23
,8,Sylvia,2023-04-23
Nice property inside. Property location not the best.,10,Tyrone,2023-04-23
,10,Karen,2023-04-19
"The property was not bad. Arrived at 4:15 pm. And had to wait an hour for a clean room. The servuce in the restaurant was very slow. 30inutes to order and one hour to receive food. Alarm clock does not work.
Room is clean and comfortable. ",4,J.D.,2023-04-17
"I’m so frustrated that we went here for the pool only to find out they closed it without letting us know. The air conditioner didn’t work well, they didn’t provide enough towels or pillows for the reservation number of guests and last but certainly not least, the smoke detector started chirping at 10 pm and they had to bring maintenance people in to change the battery which woke up my two young kids and forced us to get up and get dressed which made it impossible to go back to sleep. Would not recommend ",2,Lauren,2023-04-16
Ok,10,Stephen,2023-04-16
,6,Tara,2023-04-15
Great service & fast checkin ,10,Karina,2023-04-14
,8,Brian,2023-04-14
Terry and the staff at the property were lovely. ,10,Jennifer,2023-04-14
Nope ,10,Thomas,2023-04-13
Chose this property solely for the pool and hot tub. born of which were unbearably cold to the point where i couldn’t use them. not just the water but the entire room was freezing which i guess is why it was completely empty on a weekend when the hotel was full of kids and families. They had to move us to a different room as well because the AC/heat was broken and there was black mold all along the ceiling along the bed. smelled absolutely horrible in that first room as well. ,6,emily,2023-04-11
I loved how the main room was separate from the living room. This was really convenient for my kids. The hotel was really clean and cozy.,10,Courtney,2023-04-11
,10,Peter,2023-04-11
"This hotel is not in a very nice part of town. Not the hotel's fault, of course, but something to consider. There is virtually nothing appealing to walk to in the area, so expect to drive everywhere.
Our room was not exactly 'clean' (empty water bottle and cap on the floor) and smelled musty. The only light in the 'suite' area came from a single, dim bulb in a standing lamp and the high hat over the sink. No clock anywhere in the suite, and one of the TV remote controls was non-functional.
The bathroom was very small, with visible rust on metal fixtures and peeling paint on the ceiling. I'd expect better, even from a 3 star hotel.
VERY annoying was the fact that one of the two elevators on our side of the building was out of service for our entire trip. It was Easter weekend and the hotel was packed. Ten floors of guests and just one working elevator for half of the place. 
Also - no extra blanket for the bed, and a single extra pillow in the closet, without a pillowcase. Not only is there no daily housekeeping option, their policy is that they will NOT even clean your room during your stay unless you are there for more than 4 nights. WTH? Do they even care?
One more quibble - although the hotel's website clearly states that there is a daily charge for parking, if you Google Map this hotel, one of the amenities listed is 'Free Parking'. I complained about this and was comp'd for 3 nights of the parking fee.
We are not generally fussy people, but this place is terrible.",4,Charles,2023-04-11
,8,STANY,2023-04-11
ME GUSTO EL TAMAÑO DE LA HABITACION NOME GUSTO Q A LAS 9 S TERMINE EL DESAYUNO,8,FRANCISCO,2023-04-10
"the rooms where nice
the only reason that i picked this hotel was the ""indoor pool "" it was cold weather and also the pool was freezing indoor and also the water so i was very annoyed say the least  ",2,yosef,2023-04-10
,10,Verified traveler,2023-04-09
,10,David,2023-04-09
There was a water leak i. The bathroom ceiling. It was not fixed after a request was submitted. We had to change rooms. The breakfast was great. Loved the omelet station. Happy hour was nice.,6,Cynthia,2023-04-09
"Check in was not the best, area is not in the best area. Probably is falling apart especially outside, trash all over parking lot. ",4,jammerick,2023-04-09
,10,Gabriela,2023-04-09
,10,Julio,2023-04-06
Everything was great. A ,10,Brian,2023-04-06
,8,Martha,2023-04-05
"Great location, friendly and efficient service.",8,Guillermo,2023-04-03
I stayed in a two bedroom suite with a family of three adults and two children. I will say overall was a really nice one night stay. Service was fast. The room was really nice. Happy hour was a nice plus. Breakfast was quality and quite filling. I would definitely do this again. ,10,Faith,2023-04-02
,8,Caroline,2023-04-02
"Great location, rooms needing upgrades.
Ceiling in bathroom needing upgrades.
Bathroom sink had cracks, 
Breakfast was excellent, lobby nice.
Service was great",8,Jacqueline,2023-04-02
,10,bruce,2023-03-30
"Never got to stay there, they cancelled my reservation as they were overbooked, tried to call me me, when I got there I was told ""sorry""  we dont have a room for you.  Not really an effective way to treat Gold members.",6,Chris,2023-03-30
"This was not what I expected. Let me just list all of the things that did NOT work/didn't make sense. 
1.) The jacuzzi and heated tub were out of order
2.) The second elevator on our side of the building was out of order
3.) The laundry room was out of order
4.) The advertisement mentioned a basketball court/there was NO basketball court
5.) We booked a room with 2 Queen beds, we got a room with one Queen bed and a pull out couch
6.) The fridge and microwave were not plugged in. After having my fiancé pull out the fridge and microwave from the wall, we noticed that both plugs would not fit on one outlet. So you have a choice of either having a microwave or a fridge. You can't have both unless you move the fridge across the room to another plug away from the kitchen.
7.) We could see that they obviously did not care about the maintenance of the building because the air filters were too small for the air intake, meaning they don't filter the air effectively. I guarantee they will be replacing that soon. 
8.) There's only ice machines from the 3rd floor up, so if you're on floor 1 or 2, you have to wait 10 minutes for the only working elevator to get ice.
Needless to say we paid entirely too much money to stay at this hotel. It was clearly false advertising when you account for everything that was broken/unavailable. Will not be staying here again.
The only thing I liked was the cool looking common area/bar and the free breakfast in the morning.
",4,Jonathan,2023-03-28
,10,Shelly,2023-03-27
"Great staff, loved our room, happy hour drinks were a big plus, breakfast was delicious ",10,Michelle,2023-03-26
Great place to stay,10,Reyna,2023-03-25
Bartender was just excellent and the rooms were great!,10,Bill,2023-03-24
"They were over booked, the King requested and booked was unavailable so me, solo had 2 queens
Bed was comfortable and everything worked
I was put on 10th (top) floor.
They did give me free parking and 2 waters for not having right room.  
Bye the way, parking is a new charge.  Not a fan.
Disappointing for what I’ve always expected of Embassy Suites.   Breakfast was no better than the Sleep Inn I recently stayed, half price and no parking fee
Another complaint, hot tub being repaired, a non functioning Elevator ( which did get fixed within a few hours.
Not happy and will not stay here again unless price is cut drastically, overpriced for what you get as well as worn out rooms",8,Judith,2023-03-23
,10,Shawn,2023-03-23
,8,Tim,2023-03-21
,10,jennifer,2023-03-20
,10,Roxane,2023-03-20
"The breakfast was one of the best I have seen and workout area was good but some of the equipment didn't work and I seen used towels that were left from the day before still hanging in the same place. The water pressure was some of the worst I have experienced and overhead lighting was not great in the rooms.  Combine this with the costs to park, I will looking for other options on my next visit to Austin.",6,Gregg,2023-03-20
"I like the hotel , very good maintenance.",8,Giovannia,2023-03-20
,8,Fanny,2023-03-19
Hotel shows wear...needs fresh painting.  Outside color is unattractive. Front desk staff professional but have to wait a ling time before they answer the phone Elevators are slow and do not always work.,8,Carol,2023-03-19
Everything clean and good service!,10,Tara,2023-03-19
,6,Tony,2023-03-19
,4,Yvettee,2023-03-18
,10,Sara Sofia,2023-03-17
"Excellent staff, very comfortable. ",10,Sandra Iliana,2023-03-17
me fue muy bien!! ,8,Enrique,2023-03-16
,8,Ruba,2023-03-16
"I like the hotel very much but the housekeeping was limited, not daily service for garbage, making beds etc. I like the amenities but the kids were disappointed because the pool was closed. ",10,Carlos,2023-03-13
Old building but clean.    Very good hot breakfast and staffs very friendly.  I deducted one star cause a lot of constructions around so hard to get in and out,8,Lam,2023-03-13
"did NOT like having to pay for parking.,  That alone will be the difference when i travel next to Austin.  
Otherwise very nice.  Paying for parking is outrageous, especially as it had to be done on line.,  No mention of paid paring in the Orbitz description.  
Nice breakfast, helpful friendly staff.",10,craig,2023-03-12
"The property needs a face lift. The ice machine looked like it was 30 years old, carpet lifting up in places, the pool being closed was very disappointing and one of the main reasons we selected this hotel. 
The room was spacious and spelt six comfortably. I was upset to be charged the cancellation fee as we still stayed at the hotel, just not in two rooms ",6,Emerald,2023-03-12
"Enjoyed the stay and complimentary drinks and breakfast! A little upset that the pool wasn’t open, wish I had known sooner. Other than that it was ok",8,Leticia,2023-03-12
O,10,Mireya,2023-03-11
great place 4th time staying now,10,Tarq,2023-03-10
"This is such a nice hotel! The staff was great! The food was good! I loved everything about my stay at this hotel. As a 77 year old man traveling with my 85 year old cousin, I have to say this felt like home away from home. I will definitely be staying at this hotel again when I visit Austin, TX later this year with my wife. 10 out 10 would recommend!",10,James,2023-03-09
Great stay great staff ,10,EDWARD,2023-03-08
"I would come and stay again

",10,Jamie Ann,2023-03-08
,6,Tate,2023-03-06
Good overall experience ,10,Mark,2023-03-06
Everything was very good. ,10,malathi,2023-03-05
,8,Jennifer,2023-03-05
,6,Krecia,2023-03-05
It was close to the place I was going ,10,Mark,2023-03-05
"Muy bonito Hotel muy limpio, solo que hay que pagar estacionamiento del hotel $20 bueno todo Austin tx es pagar  estacionamiento. Del desayuno increíble y te hacen tu omelette a tu gusto y variedad desayuno. La pisina limpia y si no hay toallas llamas y rapido te traen.",10,Tonivel,2023-03-03
"Very disappointed in the service.  I called the morning of our check in day and asked about early checkin.  Was told it would be available 1130-12.  Get there and was told to come back around 1.  Came back and then told there wasn’t any available.  Came back at 530(1 1/2 hours AFTER check in time) and our room was still not ready.  The manager was very nice and accommodating but we had planned out day from out of town around the early check in and to still not have a room well after check in time, that was just ridicukous.  ",4,Joshua,2023-03-03
"Staff was great and check was easy. Room was clean but stuff was broken, and some lights wasnt working. Also couldn't use pool, fitness center.",6,Edwyn,2023-02-27
Very nice and fancy hotel .,10,Esteban,2023-02-27
,2,Jesus,2023-02-26
,10,Patrick A.,2023-02-26
"Check in process is usuly orwtty quick. I love the fact that they have lemon water and that we can refill our bottles. Our 1st room was ok, it could've used some more dusting. We did see a cockroach but took care of it. The AC was not cooling as ",8,Fabiola,2023-02-26
"Came into town for Austin City Limits Music Festival. The location was perfect, it was near all the places we frequent. I traveled with a large group (we each had multiple rooms) and everyone had a pleasant experience. The suites were an added bonus as we had 4 people in our party, it was spacious and there was plenty of room for everyone to spread about and be comfortable. The breakfast was a wonderful surprise and they also had happy hour each day of our stay (included alcoholic drinks and hors d’oeuvres). The indoor pool was awesome, we even had it all to ourselves the first evening, even though the hotel was fully booked. We felt comfortable, safe, and at home during our 4 day stay. It was well worth the price !! 
",10,Cindy,2023-02-26
"Check in was fast and smooth room was upgraded and huge! Great stay! Mark the manager was excellent! 
",10,Jessica,2023-02-26
,10,Eduardo,2023-02-26
,8,Larry,2023-02-26
"Very Quiet, relaxing",10,Jeri,2023-02-22
We had a complaint. Property manager comp us a day stay.,8,Demond,2023-02-21
"Paid $160 for queen room, Not sure how this hotel has 3.5 rating. Room was super stinky, towels and bedding looked used. Everything is very disappointing except breakfast. Our first and last stay in embassy suites. ",2,Verified traveler,2023-02-21
,10,Barbara,2023-02-21
,10,Michele,2023-02-20
"The breakfast was quite nice! The crib availability is not well, and it took them about one hour to get one extra blanket for my son, he already finish shower and fell sleep. ",4,Xuchu,2023-02-20
"Several roaches in our room, a blocked tub drain, front desk team member with a slight attitude, door/lock didn't work and caused me several trips to the front desk, and wifi that did not work weren't exactly appealing aspects of my family's stay and I will check elsewhere when vising Austin again. The breakfast was good though.",4,Eboni,2023-02-20
Food was really good. Had to pay for parking and pool was closed,4,Lee,2023-02-20
"I love to have a Keurig in my room. We've stayed at the property several times, and some rooms have a Keurig and some don't. I would like to have one in my room every time. I do love the happy hour and cook to order breakfast! I also love the roominess in the rooms. ",10,Malinda,2023-02-20
"Evidently Hilton does not honor your room choice if you don’t book directly through Hilton.  With the exception of the third manager we spoke with, Cindy, the other front desk staff was rude and condescending.",4,Deborah,2023-02-20
we loved the suite and the beakfast and the price,10,Dennis,2023-02-19
Nice private bed room and sofa room separate ,10,Ravikiran,2023-02-19
"No hot water our entire stay, A/C was not working properly, and our mini fridge wasn’t working either. ",2,Marlene,2023-02-16
"Roof repairs were underway closing off entrances to the parking areas, hot water was limited, and many channels listed on the tv menu were not functional.  

",6,Verified traveler,2023-02-16
,8,Jerry,2023-02-14
Great price. Location requires you to need a car for sure. Pool and hot tub were under construction so closed. ,8,Rachel,2023-02-13
The staff was great! Very welcoming and informative. Very nice property and very clean. Complimentary happy hour drinks was a unexpected bonus. Very accommodating for any of our needs during the stay.,10,Anthony G,2023-02-13
"I feel like I was robbed, because I could have rented a room in another hotel, for less than I paid for with better results. One of the reasons why we selected this hotel was because of the indoor pool, which is being remodeled and cannot be used, but in the ads they do not say anything about it, the rooms are old, with the smell of humidity, neglected, the heating did not work, we had to turn it off, we notified it but they never did anything. I have photos to test what I say.",4,Marco,2023-02-12
The pool & gym,10,Becky,2023-02-11
,6,Joel,2023-02-11
,2,Cristina,2023-02-07
,10,Sungjin,2023-02-07
,10,Victoria,2023-02-06
Found out once we arrived that we had to pay for parking. Hilton has officially become the Spirit Airlines of hotels. We were charged $5 for a 12oz can of 7Up at the gift shop and as well as $8 for a small roll of Tums. I no longer think of Hilton as being a hotel I want to stay at. We checked out a day early because we were just turned off by it all.,2,Christy,2023-02-06
"We had reservations for a room with 2 queen beds, when we arrived we received a king.  They did not have any rooms available with 2 queens.  They told us there was nothing they could do.  My daughter in law and I had to share the king which wasn’t a huge deal for us but I could see where in other circumstances it could be a problem.",8,Clyde,2023-02-05
,6,Aika,2023-02-05
,10,Edgar,2023-02-04
"Austin just isn’t what it use to be, it’s dirty with a lot of homeless people. Be careful when out on the streets in the evenings. ",10,Rebecca,2023-02-04
,10,Claudio,2023-02-03
"It was OK and worked for our needs. However, the room was in need of serious updating. Furniture and bathroom were old and well used. 

The bathroom shower had mold on the ceiling. 

We had 1 extra person in our room sleeping on the couch. There were no sheets or extra blanket in the room for it so we called to have them brought up. 45 mins passed and still nothing, so we called again. They came right up at that point. When we opened the door, they threw in a large black garbage bag with sheets, blanket and extra towels, and left. They said nothing, just threw it in and gone. 

The staff at check-in was also not very pleasant. As we approached the desk to check in, the person was leaving but turned around to help us. But she was very rude, with an attitude that almost felt like we were bothering her. ",6,Sherri,2023-02-01
"Adequate, not great. The room was clean, but there was a small
pile of trash by the elevator that no one removed for the 6 days I stayed there. One of the sinks in our room did't drain- we notified the staff but nothing was done about it. The front desk people were friendly and the breakfast was pretty good, but overall the condition of the hotel could have been better.",6,Laura,2023-02-01
"The hotel is clean, and the lobby is nice. The rooms, however, are very dated and dark. Basic amenities and nothing fancy. I stayed here because I attended a conference being held there.

The front desk staff, other than one gentleman, was less than hospitable and not very knowledgeable.

The breakfast buffet had a decent selection as did the restaurant/bar.

Overall a 2.5-3 star experience.",6,Verified traveler,2023-01-31
Toilet covered in crap when arrived. AC/Heat unit not working adequately. Fridge not working had to be replaced. Overall a poor experience for the monies paid. Very unhappy traveler.,4,Paula,2023-01-30
"Beds were too soft. Rooms need to be updated, the furniture was old, the rooms were too dark. The lobby was very nice, great breakfast spread!",8,Olivia,2023-01-30
They did not have the room that i reserved & paid for to fit 6 people. ,6,Veronica,2023-01-30
,10,Kevin,2023-01-30
,10,Michael,2023-01-29
Had to pay for parking ,6,Michael,2023-01-29
"The place is ok, but dated . Staff is very disorganized, and some rude and with an attitude. We booked a week ahead and when we got there, they told us they didn’t have the room we booked and they will have to give us a different one or we can get a refund, meaning we’ll be without a room in an unknown city. However, after expressing our discomfort they found our room. 

Everything when well after this, in regards of our stay but after we left my card started showing unauthorized charges. I called and they said it was a system error, it will go away a couple of days later. A couple of days later I got a charge for $85.75. We spent this amount at the bar, but we paid there with my husbands card not with my card on file, so basically they double charged us. When I called about it— again, the receptionist was extremely rude, she said she will transferred me to the manager. After awhile she picked up and said —you’re still on the line? ok I’ll just go ahead and refunded because it’s easier for me to do that than waited for the bar to pick up ( so she never transferred me with a manager) So I asked, so you can see the double charged now, she said no, I’m just going to trust your word, so I commented that they were a very disorganized hotel and she hanged up on me.  I will not recommend this place. There’s way nicer hotels with a better location for the same price. I have not received my refund yet, nor is even pending.",2,Daniela,2023-01-28
a lot of freebies and friendly staff,10,ronald,2023-01-27
,10,Janet L,2023-01-27
"No hot water or strong pressure in shower, no maid service during 5 night stay, eventhough it was repeatedly requested.  Blah breakfast",6,mai-ellen,2023-01-26
We travel to Austin for the Broadway shows and love to stay here for many reasons. 1. We love the spaciousness in the room. There are 3 of us and we each have our own sink and mirror to get ready. 2. We love the cook to order breakfast! 3. We love that it's only 5 minutes away from Bass Hall where our shows are performed. ,10,Malinda,2023-01-23
,4,Miguel,2023-01-23
"I didnt see the reason to pay for parking , its out doors no security , and no valet",10,Jose,2023-01-22
"Called for housekeeping twice and no service was done. Also, called for towels and none were brought to the room. ",4,emmeline,2023-01-22
,10,Lyndon,2023-01-22
Great price,10,mai-ellen,2023-01-22
,10,jimmy,2023-01-22
,6,Isayah,2023-01-17
"I didn’t have hot water in the morning . Stay away from rooms next to the elevators, the elevators are very laid when running",6,Jose,2023-01-16
,10,Margie,2023-01-15
Check in delayed 30 minutes ,6,Jonathan,2023-01-15
"Antes de reservar siempre leo los comentarios para darme una idea perfecta de el hotel y lei que les habian cobrado el depodito de 100 dolares y no lo habian reembolsado pero les di el beneficio y reserve ., Cual fue mi sorpresa que no solo no me regresaron el deposito si no que me hicieron 2 cobros !!!  Uno al momento de hacer el check inn y al momento de hacer el check out otro pero ya sin el importe del deposito ... Cuando hicimos el check out les pregunte si me regresaban el deposito y me fijeron que era en automatico y que el banco podria tardar 2 o tres dias en regresarlo ... Regredo de mi viaje hago mis cuentas y veo los 2 cargos uno el 24 de diciembre y otro el 26 de diciembre y hoy 12 de Enero  sigo esperando mi reembolso lo que se me hace un robo total !!!",2,Mary Carmen,2023-01-12
,10,Jonathan,2023-01-12
,6,Luis,2023-01-09
,2,Allison,2023-01-09
Was suprised to know that parking was an additional charge. ,6,ABELARDO,2023-01-09
Hotel is old but clean. Faucets need attention as they drip and the toilet in my room didn’t flush properly so at least my room had plumbing issues. The breakfast was great and the staff very friendly. There is a parking fee at this location not sure if that was mentioned on the booking site. I got a good rate considering it’s the Embassy Suite so would stay there again.,6,ROSARIO S,2023-01-08
"Front desk people very friendly, but  why should we pay parking?",10,Osmin,2023-01-08
Awesome staff at check-in and the bar. We really enjoyed this place! ,10,james,2023-01-08
I was able to check in early which i really appreciated. They had lemon water in the lobby for free which was nice. Breakfast was nicer rhan most hotels but was expecting more. I didnt like the construction going on. My baby was trying to sleep and i could hear banging. My baby stood on the bed and touched the headboard and noticed it was dusty and i had to wipe it myself.,8,Fabiola,2023-01-07
Super friendly staff! Nice hotel!!,10,Wendy,2023-01-07
"I would have give better rate, but room smelled like humidity. Pancakes were over cooked, they were toasted. But what did got to my nerves,  at 8am roof workers started to do a horrible noise. I couldn't rest the last couple hours. If this was planned, why giving me a room at the 10th and last floor. They were working on top of my room. Next time someone will do a job there, do not make people to spend money that cost a lot to earned if they are no going to have the complete stay peacefully and quite. Other than that it was nice.",6,Luis,2023-01-06
"Toliet seat was sliding off , Alarm clock don’t work, pillow smelled awful, phone system didn’t work had to go down to front desk two times , and noise from out side kept me up all night. When I found out I left something valuable in the room I tried to call 10 xs front desk never answered phone , even other departments tried to call ",4,Christina,2023-01-04
Had a lovely stay and loved Happy Hour!,10,Kim,2023-01-04
,6,Tracy,2023-01-04
"We brought our dog, which was a mistake. I wasn't aware of the $75 pet fee, I couldn't find the additional charge anywhere on the hotels.com profile. I was a little surprised but that's ok. I think what really bugged me was that the walls are kind of thin. Right next door they were shooting fireworks on New Years eve(which i know isn't anyone's fault) but the whole wall facing the fireworks was glass, and the curtains did nothing to cancel the noise. It was a clean hotel with great service, but i dunno if we will be back with the dog lol",6,Catherine,2023-01-03
,8,Phoenix,2023-01-03
😁,10,Monica,2023-01-03
"The first night we were there the lady at the front counter was very rude, we get to our room and there’s a smell, the Wi-Fi doesn’t work and our view is trash from the apartment complex next door so the area was not great, then we get our complimentary drinks, they weren’t good I couldn’t even drink mine the poor lady was super busy and by herself. The Wi-Fi issue never got fixed, and the first floor looks nice but going up it looked like the hotel was falling apart by our elevator the ceiling was literally falling down. The only good thing about the hotel was the omelet bar, the other breakfast was cold. Will not be staying here again very disappointed. The area didn’t feel safe at all it’s just an old hotel with an updated bar and breakfast area. The hotel looks better in photos than it does in real life, don’t let the pictures fool you.",4,Kayla,2023-01-02
Great place for family.  ,10,Eros,2023-01-02
,10,Jennifer,2023-01-01
,8,michael,2023-01-01
