review_text,rating,author_name,timestamp
,10,Connor,2023-11-20
It was a great stay which was conveniently located close to subways and Times Square,10,Felix,2023-11-17
location,8,Sergio,2023-11-16
Fine and functioning hotel in all respect. However I cant comment on breakfast as I always had my breakfast outside.,10,ugul,2023-11-15
"I've stayed at this hotel twice now and both times it's been excellent. The rooms are a decent size for a NY hotel room, the staff is friendly and helpful, the rooms are clean and the location is perfect. Walkable to so many things.",10,Heather,2023-11-14
,10,lynn,2023-11-12
,8,Damon,2023-11-12
,8,Han-Cheol,2023-11-12
Great staff. ,10,paula,2023-11-11
Great location. Friendly and helpful staff. ,10,Aneta,2023-11-11
,10,Ebenezer,2023-11-11
,10,Timothy,2023-11-08
,10,Karen,2023-11-06
,8,Verified traveler,2023-11-05
離地鐵站近，購物吃飯都很方便，房間舒適度很不錯,8,CHIEN FANG,2023-11-05
Wonderful stay ,10,Ian,2023-11-04
,10,Christine N,2023-11-04
Is very well located and easy to get to nearby locations. ,10,Rafael,2023-11-03
,10,Thor,2023-11-03
Great hotel very friendly staff.  Local surrounds are dirty - not the hotels fault ,10,Antony,2023-11-01
It’s always a nice place to stay. ,10,Nora,2023-10-31
We love the place. So cozy and clean. There’s extra security going in and out the building and even going into elevator. ,10,Nora,2023-10-31
"The NY Times Square Courtyard had incredibly friendly staff who never failed to make me feel welcome.   It is not often enough that hotel staff engages with guests and makes them feel welcome.  Bravo!  The hotel is quite close to Penn Station LIRR/Subways...unfortunately it is also next to a half-way house/shelter with some characters hanging out nearby; however, they were not threatening.",10,Rich,2023-10-30
"Service was excellent, but the room space is too small.",8,Verified traveler,2023-10-30
Marriott can’t control what happens outside it’s doors and the neighborhood is sketchy.  But everything inside the hotel is great and the location is actually very convenient for attending Broadway shows. I would stay there again.,10,Patricia,2023-10-29
,8,Gilson,2023-10-28
"Everyone on the staff was courteous and responsive, and the room was very clean.",10,Emily,2023-10-27
"Staff were excellent! Took care of some special requests I had that made my trip there complete. Special mention to Aaron. Great concierge. Caring and kind. Front desk as well. Friendly, welcoming and friendly. Bistro and cafe staff serves us well. They were also very friendly and welcoming. ",10,Armando,2023-10-25
Nice place to stay ,10,Tony,2023-10-24
,10,Cheryl,2023-10-23
It was a neat and clean room. The location was not my favorite but nothing can be done abt that. The shower took abt 5-7 min to get warm enough and I wish I knew that before I hopped in there. Everything else was good. ,8,Walkiria,2023-10-23
,10,Amir Alexander,2023-10-23
Crystal was super helpful!,10,Douglas,2023-10-23
Location. Hotel staff was spot on. Greetings during check in was excellent. ,10,Keith,2023-10-22
,10,Verified traveler,2023-10-21
,10,Paul,2023-10-16
,8,Jorge Alberto,2023-10-16
"We did not appreciate the breakfast handling. Good food, but terrible eating/drinking on paper packade, plastic cutlery and paper mugs. Better with porcelain and stainless Steel cutlery.
Environmentally.",10,Karin,2023-10-16
,6,Jorge Alberto,2023-10-13
,10,Gabriele,2023-10-13
"Excellent location, rooms were good size with great amenities.  Staff were very friendly and helpful,  Will definitely be back,",10,Verified traveler,2023-10-13
,10,Scarlet,2023-10-12
,10,Carly,2023-10-11
,10,Luis,2023-10-10
,10,peter,2023-10-10
,10,Jennifer,2023-10-10
"Les chambres ne sont pas faites tous les jours. Plusieurs autres frais que ceux déjà convenus lors de la réservation. Personnel courtois, grandes chambres et emplacement de choix ",10,Julie,2023-10-09
Staff was always so nice and hotel was very clean. I’d definitely stay here again. Also wasn’t smack in time square so wasn’t too noisy or bright.,10,Chiara,2023-10-09
,10,Mathias,2023-10-09
,10,Beth,2023-10-09
"Nice, clean, convenient. ",10,Janice,2023-10-08
,8,Angela,2023-10-08
Love ,10,Devin,2023-10-07
,10,Matt,2023-10-07
"I loved the staff, quiet, location, and the rooms. The doormen, front desk staff, housekeeping staff, and the breakfast crew in The Bistro were so friendly and customer service oriented. Convenient location to Penn Station, Port Authority Bus Terminal, Times Square, and Times Sq. Subways! I’ll be back! ",10,Brian,2023-10-07
"We asked for a quiet room and they gave us a super quiet room on the 14th floor (with even a little view!) we didn't hear a thing (not even all the NY sirens). Never had a wait for lifts during our 4 night stay.
Very friendly & helpful reception staff and door staff. Very secure hotel. Everything was clean and the bathroom was spacious. We were checked in early when we arrived (really appreciated after a long flight) and were very impressed with everything. They deserve their great rating!",10,Elaine,2023-10-03
"Bon emplacement pour visiter Manhattan :
A 5 min de Pennstation et à 10 min de Timesquare et de la gare routière de Port Authority.
Chambre propre.",8,Sébastien,2023-09-30
,10,Thomas,2023-09-29
,8,Laura,2023-09-29
"Heerlijk centraal tov Times square, the. Edge, veerpont, metro, Central Park, en alle andere bezienswaardigheden van Manhatten",8,Ronald,2023-09-28
Loved our stay as the room and bathroom was the largest we’ve had in NYC and the bed was super comfortable! The front desk employees always said ‘hi’ when we came back to the hotel and the doorman was wonderful always saying welcome back and opening the door for us! Great value for location! Parking nearby was expensive but it is NYC!,10,Ingrid,2023-09-27
,8,Karl,2023-09-25
"Ubicación excelente, moderno y limpio. Muy recomendable",10,Alberto,2023-09-25
"We had a lovely clean and comfortable room. However,  I was VERY allergic to something in the room which was scented. It gave me very bad headaches. ",8,Marilyn,2023-09-24
,8,Chris,2023-09-24
"Hotel staff were very courteous and helpful.  Suggesting excellent local restaurants, securing transportation, very clean hotel",10,Lise,2023-09-23
"Clean, safe, and comfortable. The wifi was mostly slow and at times it did not work at all (mostly after 9pm), but other than that, there is nothing bad about this hotel. 

The hotel is a few blocks from Times Square with restaurants all over and activities at walking distance, and there is a lot of insistance on safety by using room keys to enter the lobby and to use the elevators.",8,Verified traveler,2023-09-20
Great staff / great location,10,Cleci,2023-09-19
Good location well run and comfortable. Avoid the breakfast served in a cardboard box,8,alan,2023-09-18
Hotel com buen aoclaización pero la habitación la limpian un día si y uno no!  Desayuno con pocas opciones.  ,6,Carlos,2023-09-16
,10,Heather,2023-09-16
Professional staff and great location.,10,Edward,2023-09-16
"The hotel looked newly renovated but they said it wasn't.  It was very clean and well kept. Staff was EXCELLENT!  Bet customer service I have had in a long time: from checking in, valet service with our bags, opening the door..and it was very well managed and staffed. It's generally not a safe area, especially the ""health facility"" nearby for drug addicts.. However, doors are locked and heavily staffed hotel and need key to access elevator floors and rooms... I felt safe and it was very clean.  Bed was comfy.. bathroom super nice... great fridge and A/C.. had everything we needed for a pleasant stay.",8,Jennifer,2023-09-14
"Todo excelente, la atención de Steven Qiu fue magnifica y nos ayudó a resolver todo. Para ser Manhattan, las habitaciones son de buen tamaño.",10,LEONARDO,2023-09-13
Comfortable and close to time square,10,Michael,2023-09-13
,10,Jose Miguel,2023-09-12
"Hôtel très bien situé, chambre et service impeccable.",10,audrey,2023-09-12
"Nice warm staff, centrally located 4 blocks up from Penn Station ",10,Mike,2023-09-11
,8,Leslie,2023-09-09
"Awesome Hotel, a good place to visit all tourist things in walkable distance, we had a stunning view from the 26th floor. 
The room was spacious, clean and the bed was very comfortable.",10,Fabian,2023-09-07
The hotel was in an excellent position to explore the sights and had everything we needed.  The staff were very pleasant too. Also a bonus was the breakfast bar where you could get exactly what you wanted,10,Verified traveler,2023-09-07
,8,Anthony,2023-09-04
"OTTIMA POSIZIONE, CENTRALE AD OGNI ATTRAZIONE",8,marco,2023-09-02
,8,Michael,2023-08-31
Ottima struttura con personale estremamente gentile e disponibile,10,Massimiliano,2023-08-29
Perfect Location and Staff is amazing,10,Verified traveler,2023-08-28
宿泊費が高騰しているので、コスパが決して良いとは言えないし、タオル交換も隔日でしか選べなかったのでその点は残念だが、それらを踏まえれば、総じて不満なく、快適に過ごせました。,6,katsuaki,2023-08-27
"A fire alarm was set off when we were in bed one night.  The entire building was evacuated.  Not one staff member took charge.  All the occupants were across the road and not one staff member took the initiative to come across and let the occupants know when to come back into their rooms.  The only reason we knew it was safe to re-enter is because the fire brigade trucks left the scene.  We were in our rooms not even one hour and the fire alarm activated again.  This time we did not leave as it only sounded for a couple of minutes.  The fire alarm went off again around 2am and sounded for a minute.  No explanation was given to the occupants.  No apologies for any of the disturbances. A total lack of consideration for the occupants.  I would never stay at this hotel again because if there was a real fire, there was no person in charge or even seen to be doing anything to assist the occupants. 
There are homeless squatting in the alcove right next to the hotel and each day I witnessed homeless peeing and defecating right next to the building. I know it is not the hotel's fault but that is what you need to pass through to get to the front of the hotel. ",4,Brigitte,2023-08-23
,10,daniel,2023-08-22
,10,Scotty,2023-08-22
Very nice hotel. Close to all commodities and attractions. ,10,Charles-Eric,2023-08-22
"Nice size room, friendly staff good location ",10,Martin,2023-08-19
,10,Paul,2023-08-17
Very friendly Staff ,10,Vanessa,2023-08-15
Nice,8,Karen,2023-08-14
"Safe, clean and convenient to many mid-town shows and restaurants. ",10,Richard,2023-08-12
,10,Isabelle,2023-08-12
EXCELENTE UBICACION E INSTALACIONES LIMPIAS CON MUY BUENA ATENCION,10,FRANCISCO JOSE,2023-08-12
"The hotel was in a great location handy to thd subway and Times Square. My room was on a high floor and was relativity quiet.
New York is a very expensive city.",8,Johnathan,2023-08-10
,10,Reizel Joyce,2023-08-09
,10,Judith,2023-08-06
"Hotel location is great.  Very convenient to the subway and Korean town, time square, Empire State Building, and high line.  Staffs were very friendly and helpful.  Definitely will stay here gain.",10,Katie,2023-08-02
Lo único que no nos gustó fué que la limpieza la realizan un día si y otro no.,10,Benjamín,2023-07-31
Unsafe bathroom and shower- no safety bars. Very dangerous for anyone.,6,Michael,2023-07-31
"Nice comfortable hotel, with good facilities but in my opinion a little pricey.  Enjoyable stay, good location, felt safe.
Would happily stay again.",8,James,2023-07-30
,10,Verified traveler,2023-07-30
"Staff was incredibly sweet and helpful. 
Great location and everything was walking distance, including the metro! 
",10,Alainah,2023-07-30
,10,Riley,2023-07-27
The Hotel and staff are great!  You do see homeless men hanging around outside but that is everywhere in NY.  The area feels safe and the fact that you have to have your key to get in the hotel or even ride the elevator is great too very safe feeling.  Would stay here again,10,John,2023-07-25
It was a great place to stay. Staff were customer friendly and very professional. Great location as well.,10,Jorge,2023-07-25
"Convenient location! Walkable to Times Square, MSG and other places. Would definitely book again! ",10,Lashe',2023-07-24
,8,Linda,2023-07-24
Great location. And very clean ,10,Raguwaran,2023-07-22
"Como os outros hotéis da rede Courtyard, esse é bem localizado e funciona bem, com quartos amplos, serviço eficiente, tudo muito prático. Recomendo para quem não precisa de um hotel de luxo.",10,Francisco,2023-07-22
以曼哈頓旅館來說房間應該不算小，整體住起來算舒適，服務人員態度不冷不熱，旅館位置好交通方便！,8,FUMING,2023-07-22
"I enjoyed my stay at courtyard Manhattan/Time square. It’s safe, clean. Room is nice and pretty new. It’s walking distance to time square, penn station, port authority, and subway station. Lots of restaurants close by. Staff are nice and friendly. I will stay there for sure next time. ",10,XIAOYANG,2023-07-21
Angel at the front desk is very nice and helpful.  Also the crew from Starbucks.,6,Marlene,2023-07-19
Hotel and staff were excellent. ,10,Dan,2023-07-17
,8,Guy,2023-07-16
It was in between Port Authority and Penn Station which both places I needed to be close to.,10,Syle Steffi,2023-07-14
"It was in a great location for us to be able to walk to all of our destinations! The beds were comfortable, and the room was very clean!",10,Susan,2023-07-14
Great location.  Easy walk to all the popular sites.  Loved the Starbucks downstairs and the gym.  Staff were friendly and helpful.  ,10,Sandra,2023-07-12
,10,Masaki,2023-07-10
"Excellent location, clean and comfortable room with a nice view of the city.",10,Svetlana,2023-07-10
Friendly concierge & bag handlers ,10,Robert Asif,2023-07-09
Excelente servicio.  Buen Internet.  Amabilidad del personal. ,10,Yanina,2023-07-07
The bathroom is clean and updated. ,10,Simon,2023-07-07
The area was dirty ,8,Gerardo,2023-07-06
"Très propre.
Personnel très courtois.",10,François,2023-07-05
"Room was of a good size and bed was quite comfortable. All staff we interacted with were very friendly and helpful.

Basement gym left a lot to be desired, but it met my basic needs.

There a few curious characters near the hotel entrance at night, but we didn't feel particularly threatened.

Overall, we had a great experience and would definitely consider booking this location again for future trips.",10,James,2023-07-04
"Great location, extremely clean and great safety precautions.",10,Marisa,2023-07-02
"Clean, quiet and comfortable. Excellent customer service. Smiling faces. The ladies in the bistro always a smile and kind words when I got our morning coffees.",10,Stephen,2023-06-30
,10,Brianne,2023-06-28
Great staff,10,Dave,2023-06-28
The property was pretty close to subway and food options.,10,Ignacio V,2023-06-28
Everything was perfect. No complaints.,10,Daron,2023-06-27
Me encanto la tránquilidad que ese vive en el hotel. Las atenciones son las mejores. Servicio de primera.,10,Jose,2023-06-27
"Perfect spot for events at Madison Square Garden. The nearby subway station connects to the rest of the city. The hotel is safe and clean, which is all you can ask for in a bustling city. Really enjoyed my stay, it’s at the top of my list for future visits. ",10,Edward,2023-06-26
"Staff was absolutely amazing! Room was pretty tiny but my first time in NY so maybe that’s the norm? Bathroom was a decent size but room didn’t have a mirror whereas bathroom had two. Made it a little inconvenient with two people trying to get ready in the mornings. Super close to Times Square and most touristy things to do and see were 15-20 minute walk. Subway was nearby for everything else. Area was a teeny bit sketch. Nervous walking late at night but never felt like our lives were in danger or anything. Overall, a very enjoyable stay!",8,Bonnie,2023-06-25
,10,Harriet,2023-06-25
We arrived earlier than check in.  The porter took our bags and held them.  When the room waz ready the hotel called us to advise.  The staff were always friendly.  The room was spacious and very clean.,10,charmaine,2023-06-22
"Kind staff and clean room
But a construction and noisy situation",10,Sangwon,2023-06-18
Friendly staff,8,Richard,2023-06-18
Thank you for the service.,10,Cory,2023-06-18
Walkable from Times Square. Small but very adequate room.,8,Allison,2023-06-18
"Todo el personal del hotel muy amable y te ayudan con todo lo que necesites, es una zona muy céntrica así que si vas a Times Square o Broadway queda perfecto. Hay muchos lugares donde comer alrededor y un café en el lobby del hotel para la mañana. ",10,Alexia,2023-06-18
"This is a very conveniently located hotel, good value for money. Excellent  for Metro and Uber, hotel service is very good except for the restaurant whic I don't recomend. There are diners close for breakfast which are much better option. ",10,Lucila,2023-06-15
"The hotel was comfortable and the people at front were nice. The Starbucks was great with better food than most Starbucks (like homemade French toast). The location off of 8th street, I learned is not my favorite. However, this is not the hotels fault. It is located close to many things but 8th street is just sketchier than most in NYC. ",8,Christa,2023-06-15
"Staff was great, hotel was cleaned and modern. ",10,Yaremit,2023-06-15
The staff was extremely friendly and helpful.,10,Ashley,2023-06-14
Great location close to Penn Station but a few homeless loitering around outside of hotel almost always.,10,Joseph,2023-06-14
Para quem quer ficar perto do movimento é uma ótima localização.,8,Verified traveler,2023-06-13
"Very walkable to many attractions/landmarks. 
No parking ",8,Jose,2023-06-12
,10,Catalina,2023-06-12
"It was in a good location, safe, and reasonably close to all the things we wanted to do. ",10,Ariane,2023-06-12
Very good condition. You need to walk about 6 blocks to get to train station. It it close to MSG and Time Square. ,10,Jose,2023-06-12
"Was very good only the day they have schedule to clean my room they didn’t do it but I soon I’d call they send the girl to do it but was the only inconvenience, outside the property is being remodeling but inside is excellent ",10,Candy,2023-06-12
"Great central location, walking to everything",8,Mark,2023-06-12
,10,Óscar Sergio,2023-06-12
"Staff was helpful and friendly. Nice property, room was very clean. Wish they had more breakfast options, but there are several options close by. We would stay here again. ",10,Yvonne,2023-06-11
,6,Rhonda,2023-06-10
"Crystal at the front desk was amazing!  She accommodated our family as we started out NYC trip.  Her friendly smile and tips for our trip made NYC welcoming.  The hotel was conveniently located to walk to Broadway, Times Square and Penn Station.  Close to it all but not in the middle of the frenzy.  Starbucks downstairs.  Try the Brooklyn Fare for groceries, 5 min walk.  Enjoy!!",10,leona,2023-06-10
,10,Chizuko,2023-06-09
"We stayed here June 2-8, the hotel is kept clean, there is a nice seating area that acts as a breakfast area in the morning but available to guests all day to use.  Also a small outdoor patio which was nice to get outside and sip on a coffee. Our room 819 was good, had mini fridge and windows opened which we like. Decent size room and in good condition..had bright modern bathroom.  Staff were ok, manager Angel was nice and helped us change rooms when we checked in from a high floor small room to a bigger room on 8th floor with no issue (note the red chairs shown in the pictures are not in the rooms only a desk chair).

Close to theatres and Times Square, subways etc..all within a 5-15 minute walk.

Only issue was housekeeping is supposed to come every two days but skipped us on Wednesday… but other than that a nice stay overall.",8,Todd,2023-06-09
,8,Marc,2023-06-09
"Affordable, comfortable and close to tourist attractions ",10,Jorge Andres,2023-06-08
"The property is within walking distance from Times Square, Empire State Building and the subways. The rooms are clean and well maintained as well as the rest of the property. Have to give kudos to Aaron, Crystal, Julius, Gyselle, and Robert for the excellent experience they provided during our stay. Will definitely be staying there again when we come back to NYC. 

",10,Todd,2023-06-07
"The stay was pleasant. Staffs were very friendly and always greeted us. They were able to give us the room little earlier than our check-in time.  The room was clean and with all the things we needed. 

The location is very convenient to everything. 5 minutes walk to Penn Station where we take Subway (ACE) line to uptown and downtown. It is walkable distance to Hudson Yard, Times Square, Herald Square. There are many good coffee and food hall around the area. 

The only thing is it is next to a Health Center where homeless are, but they don’t bother people which didn’t concern me. I would still stay here in my next visit. ",8,Dan,2023-06-07
Great staff!  The cleaning crew was super and front desk team was very friendly and helpful!,10,Cheryl,2023-06-06
"My stay here was great, hotel staff were very friendly and accommodating. Also there are many coffee shops and dining options close by. ",8,Candacy,2023-06-05
.,10,Katlyn Renee,2023-06-05
  ,10,Calvin,2023-06-05
The property was close to all attractions but quiet.,10,Linda,2023-06-04
Good 👍,8,Eric,2023-06-04
"Great location, clean, Starbucks brew in the lobby, super nice and helpful staff. What more can you ask for.",10,James,2023-06-04
"37th street has easy access to the theater district, 5th avenue, Penn station, the High Line.  Hop on a subway (2 blocks away) and you are all over New York.  It was a busy place without the craziness of the Avenues.",10,LAURA,2023-06-03
"It was practically the first time we visited New York city so we wanted to find a place close to everything. And indeed, this hotel is conveniently located a few blocks away from 34th Penn station and Times Square/Broadway. What we didn't realize was that 37th street was a bit unsafe. It's only 1/4 of a block from the busy 8th avenue, but that little stretch (maybe just 1 minute walking distance) was a bit dark and unclean. The hotel room was spacious, the beds were clean and comfortable.  However, you have to keep the curtain closed at all time, otherwise you look right into the office building across the street (maybe this is standard for hotels in Manhattan). Staff were friendly and courteous.  Overall, it was a very pleasant stay with reasonable price (for Manhattan). ",6,REIKO,2023-06-03
"O chuveiro poderia ter água com mais pressão e volume e o ar condicionado era extremamente barulhento. Fora isso, tudo excelente principalmente o atendimento. A velocidade dos elevadores também é incrível, sempre tem algum disponível e super rápido.",8,Gustavo,2023-06-02
"Staff was very helpful. Construction was going on outside, garbage outside was piled up. ",8,Scott,2023-06-01
"We had a wonderful stay. The entire property was clean and welcoming. Nice lobby, staff were great and housekeeping was really good. They cleaned the room every second day during our 5 night trip. Very quiet rooms, short walk to Penn station and Times Square. We had a king bed room, a little small but expected for New York. Nice bathroom. We also booked way in advance and their rates were really good for the location. Chose this hotel after some research and I can see why it has a high rating across all hotel/review sites online. We enjoyed our stay and will definitely stay here again. ",10,Melissa,2023-06-01
,4,Phyllis,2023-05-30
"Instalaciones limpias, camas cómodas ",10,Deysi,2023-05-30
"We really enjoyed our stay at this property and would love to stay again sometime. The staff was helpful and friendly, really pleased with their team.  This property is a great value for those looking to be close to everything without breaking the bank. We walked to Time Square, Empire State Building, Carnegie Hall and Central Park all in under 20 minutes. It could improve on the amenities and offer a breakfast, they only have a high priced Starbucks that is rarely open. Overall it's a decent, clean and accessible location to enjoy Midtown Manhattan and most of NYC.",8,Dennis,2023-05-29
The place was very clean. Staff is very friendly. Highly recommend ,10,Alicia,2023-05-29
Staff was partly  rough and impatient,4,Friedrich Bernd,2023-05-29
"This hotel is not recommended enough!  

-Centrally located at 37th & 8th but yet not right in the busy part of Times Square.  It's a short walk to two different subway lines, close to Times Square, restaurants and shopping, etc.  I've stayed closer to Times Square and it was very loud at all times of the night, but not at this hotel.  We slept well every single night. 

-Extremely clean hotel, which is of utmost importance to me.  The room was spotless as well as the property in general. 

-I also felt very safe given that we had to tap our room card to even enter the hotel.  Some prior reviews mentioned the clinic next door being problematic so I was a bit concerned but it was totally fine and we had no issues.  

-Staff were very friendly and helpful.   

-We tried the restaurant on the last day for breakfast.  Very yummy and a great option.  It's open a few hours each morning.

-Gym is open 24 hours, we did use it a few times.  It was clean and well equipped.

If you are looking for a simple hotel that is clean, centrally located and good value for what you pay, this is definitely a great hotel.  We will stay again!",10,Cathy,2023-05-29
"The Courtyard NY Manhattan/Times Square is an ok place to stay if you are able to swing a good price. On the outskirts of Times Square, Theatres and Time Square Restaurants are within walking distance as are subway and the Port Auth Bus Station. Service people are very attentive and helpful, rooms are clean.",8,Thomas,2023-05-28
Our family of 4 could not have been happier.  It was perfect for going anywhere in the city and affordable!  Definitely would stay again!,10,Matthew,2023-05-27
"Notre séjour s'est bien déroulé. Propre, bien situé et chambre confortable. ",8,Dominic,2023-05-27
"Clean room, quiet, staff very personable and helpful.  Enjoyed our stay there",8,Jill,2023-05-25
,10,Dag,2023-05-23
"De service van het personeel is van een zeer hoog niveau. Vanuit de Marriott app kan je met de receptie chatten. Elk verzoek werd onmiddellijk beantwoord en opgevolgd.
",8,Daniëlle,2023-05-23
"Great location, good size room for NYC, comfortable bed. Nothing fancy... They don’t even have glassware (only paper cups). Otherwise, service was excellent. ",10,Luc,2023-05-23
Considering we were in downtown Manhattan the rooms were quiet.  We felt safe and the hotel staff was great.,10,Traci,2023-05-23
,10,Judith,2023-05-22
,10,Tenna,2023-05-22
Great spot at a reasonable price! Super clean hotel rooms and the staff was very friendly. ,10,Melanie,2023-05-20
.,8,René,2023-05-20
"Stay was great, my room had a lovely view of NYC with a bit of the empire state. Breakfast options at Starbucks were a little bit pricey but to be expected from the area. Doorman on my last day (I believe his name was Aaron?) was amazing ! Super friendly, good chat and helped me out with my late transfer",8,Mary,2023-05-19
エレベータホールに無料の水、氷マシン有り,8,Seiji,2023-05-17
"The hotel itself is well run, clean and the staff are very friendly and helpful. One feels very safe once through the doors (locked later in the day and you can't get in without your key). The area has seen a real downturn in the past few years as there are many homeless living on the streets and close by on 8th Avenue.  The hotel itself is situated in a very good location though to get to some lovely restaurants, shop and see plays/musicals on Broadway.     ",8,Susanne,2023-05-16
"We have enjoyed our stay at this property. It was not noisy and very well located.
We have had good service from Gyselle, Robert and Aaron on the day we left!",8,Joseph,2023-05-16
"Great place to stay, near Times Square but not in the hustle and bustle. Felt safe in the area, staff was great from doorman, to front desk to the cafe. 

Convenient to subway lines and Penn station. Easy to take train from Newark Airport to Penn station and walk 4 blocks to hotel. 

Will stay again next time I’m in NYC. 

Dunkin’ Donuts on corner open 24 hours!

Two brothers pizza one block away greet for quick bite and reasonable price. ",10,Anne,2023-05-15
Overall the hotel is nice and the rooms in good condition. Staff was very friendly and accommodating. Just felt more homeless in this area but that could just be my perception. Probably no worse than other areas and we’ve been to NYC several times. ,8,James,2023-05-13
"La proximité du métro ligne ACE.
Si vous venez du Canada par Amtrack, la gare est à 3 rues.
Belle chambre, très propre, lit confortable.
",10,diane,2023-05-13
,8,Bohdan,2023-05-13
"We were greeted be staff on day and evening. Very friendly. 
Room was a bit small. Convenient to walk to Times Sq and Broadway shows. ",10,Lonell,2023-05-12
"Good location
Bell bits are very friendly ",10,Tony,2023-05-11
Cristal was amazing ,10,Yanitza,2023-05-11
"Staff of this faculty was 1st rate! If it wasnt for a cobweb and a roll of toilet paper under the sink, i would have given 5 stars across the board. ",10,Matthew,2023-05-10
,10,Verified traveler,2023-05-10
.,10,Rachit,2023-05-10
I really appreciated the friendly staff. They went over and above to welcome us each time we came back to the hotel. Was extremely pleased when Aaron and the team went searching for mom’s left over birthday cake so that she didn’t leave NY without. That was extraordinary customer service!  Thank you Coutyard Marriott on 37th!,10,carmela,2023-05-10
"The room was tiny though very convenient location, close to everything. Outside property is dirty.",8,Thelma,2023-05-10
The staff were just the best! Always so friendly and willing to answer questions. Great location that was walkable to get uptown or downtown. ,10,Lea,2023-05-09
"Staff was very well on top of their services. They were so sweet & always made sure I was enjoying my stay.

I definitely will stay there again in the future 
Thank you guys!",10,Sarah,2023-05-09
Great hotel and service ,10,Christopher,2023-05-08
"Excelente opción en Manhattan y un lugar accesible a varios puntos , limpieza increíble y un buen servicio . ",10,Sergio,2023-05-07
,10,Celia G,2023-05-07
"Very simple, basic room, but clean, nice shower, comfortable bed, you can set up a temperature you want. Seems pricey, but this is NY.
Good location, as walkable distance to TS and major attractions, very close to subway.",8,Valerie,2023-05-05
The staff was great!,10,Kathleen,2023-05-05
"Very friendly and welcome staff, plus clean and comfy rooms. ",10,Rosita,2023-05-04
,10,Janelle,2023-05-03
Very convenient for almost everything and the staff and hotel were fantastic.,10,Barry,2023-05-02
,8,Lynne Girvan,2023-05-02
"Be aware that this hotel only provides housekeeping every other day, and on the day I requested it, they overlooked me until I asked again. Each time they steer you to just bringing up fresh towels but I wanted my bed made up too. For this cost, and a Marriott hotel, I do expect a clean room. Front-desk staff were really friendly and helpful.",8,Dianne,2023-05-02
The room was great and the staff was very friendly. ,10,Laura,2023-05-01
PARFAIT ,10,Eugénie,2023-05-01
Great location ,8,Omar,2023-04-29
,6,JATINDER,2023-04-28
"Great location just enough outside of Times Square and walkable to shopping, dining and Broadway.  
The staff was super friendly and helpful. 
Rooms were a great size especially for NYC.   
Would stay again for sure. ",8,Tracy,2023-04-27
Excellent location for exploring. ,10,Liane,2023-04-27
"The location of this hotel is great to easily access by foot most of the key tourist sites, and it’s just off the main 8th road so noise was limited. There is also a reserved car space out front for ubers to pull in to. Don’t rely on the bistro to be open, and when it is the food and service was very average. The door and front desk staff are very friendly and helpful",8,Yvonne,2023-04-26
,8,Hector,2023-04-26
Ideally situated in the center of Manhattan. The staff were very friendly and helpful particularly Gerardine and Gyselle. The young men on the door were brilliant. Also I have to mention the lovely lady who did our room. She was so kind. They all made us feel very welcome. However the hotel itself was looking tired. No views at all from the window and very dark. Brighter bulbs would be helpful! ,8,Maureen,2023-04-25
Good place to stay.,10,Dongjoon,2023-04-25
,10,Kelli,2023-04-25
"The people at the hotel were very helpful and friendly.  Unfortunately it was very hard to get cabs in the neighborhood.  I realize that with maid service only every other day things are hard and when they did come they did a lovely job, but two people in a room for 48 hours of trash and showers was not really top drawer.  Also the breakfast was not great.  No gluten-free options except oatmeal, all paper with no plates, even paper plates, made eating eggs and other items unpleasant.  I believe kitchen is being renovated so perhaps that will improve but even a buffet would have been better.  ",8,Katherine,2023-04-25
"The staff was very friendly and helpful. The property is located in a good area and close to the subways and food,  stores and sight seeing. I would like to give a special thanks to Christina or Crystal for making our stay awesome! (I think it's one of them names. Lol) They could have more towels in the room especially when it's more than 2 people in one room, also a microwave would be a nice touch. Not complaining just an idea. Other then that I would recommend this hotel to my friends and family. ",10,Darlene,2023-04-24
,8,Wendy,2023-04-24
Great position. Clean but needs updating ,8,john,2023-04-24
,10,David,2023-04-23
"Great location to downtown tourist attractions but beware, it is next door to a community health clinic and there are a lot of homeless around. 
Housekeeping were slow to respond to request for extra toilet paper - on several occasions we had to redial reception up to an hour after our request. 
Front desk female staff were not as friendly as other places we have stayed - but hey it is New York!!! 
Overall fantastic location but service could be better for the price you pay. ",8,Belinda,2023-04-23
Overall good property and location. Many noises inside and outside of the room that were disruptive. ,8,Beth,2023-04-23
,6,Verified traveler,2023-04-20
Perfectly situated and large rooms in comparison to other rooms typical of New York . Also 2 queens for 4 a bonus ! ,10,Nancy,2023-04-18
"Perfect hotel for our family Spring break vacation to see all the sights in New York.  Great location within walking distance of many attractions and the subway.  While the hotel was simple, it was clean and comfortable.  The staff were amazing = very kind and accommodating.  ",10,Verified traveler,2023-04-18
,8,Joerg,2023-04-17
"I liked the central location, 10 min. walk to Times Square, 5 min. to Madison Square Garden. Clean, good size rooms, friendly accommodating staff.
The only thing I didn't like was that house keeping is only done every 2 days, so you need to request clean towels on the days they don't do house keeping. Overall I would recommend this as a good place to stay.",8,Sherry,2023-04-17
근처가 다 공사중인점만 제외하면 위치도 적당하고 직원들이 다 굉장히 친절하고 괜찮아요 ,10,Verified traveler,2023-04-16
