review_text,rating,author_name,timestamp
Comfortable and clean rooms with aove average amenities in the hotel but not locayed well,8,Brian,2023-08-18
,10,Susan T.,2023-08-18
,10,Mark,2023-08-18
,10,Deaaron,2023-08-15
,8,Sabrina Victoria,2023-08-15
,8,Mackenzie,2023-08-15
Ray was the best! ,10,Abiagil,2023-08-15
,10,Christopher,2023-08-14
,8,Albert,2023-08-14
good,2,Xing,2023-08-14
,2,Xing,2023-08-14
,10,Melisha,2023-08-13
D,8,Darryl,2023-08-13
We enjoyed our stay.,10,Tiffany,2023-08-12
All of the staff especially Jessica were amazing ,10,Rosa,2023-08-12
,10,Sarah,2023-08-12
"Great hotel. Our stay was comfortable, staff was professional, room was clean, housekeeping did an amazing job during our three nights stay. The pool was a wonderful amenity. When come back to NYC we will stay here.",10,Pablo,2023-08-10
"Staff is very friendly and the location is very near of the LGa airport, the hotel has laundry and dry  machine using credit card to pay which is extremely useful for those who needs washing their clothes ",10,Zhenggang,2023-08-10
great,10,angelina,2023-08-08
The surrounding area of ​​the hotel is too dirty and the location is not good,2,Xu,2023-08-08
,10,Simon,2023-08-08
Airport Shuttle,10,Chika,2023-08-08
Everything ,10,Reginald,2023-08-08
"Friendly staff, comfortable bed, a great stay overall.",10,Abena,2023-08-08
,2,Li,2023-08-07
"Our stay was great. Room was ready even though we were there 4 hours before check-in. Comfortable room, well appointed with small refrigerator, which was not expected, but convenient.  Hotel has a good location near to Citi Field Stadium in Queens, where we attended a concert event.  Stayed just the night of the concert, but did have a quick dinner in the hotel, which was just average. Overall a great stay.",8,Tina,2023-08-07
,10,Simon,2023-08-07
,8,Jim,2023-08-06
"very clean, comfortable and spacious rooms.  Friendly and welcoming staff.  great location for walking to restaurants and subway.  They were having an issue with the airport shuttle.  It did not respond to our 11:30p airport pickup, and a 4am airport drop off (though the hotel thankfully did provide us with a taxi ride back to the airport.  I would definitely stay here again!",10,Jane,2023-08-05
"Little noisy but was put in an adjoining room, nit sure why when reservation was couple months in advance but anyway, not enough buffer in between. Coffee machine broken but issue promptly fixed when addressed. Very clean and nice staff. ",8,Amy,2023-08-04
,8,waqar,2023-08-04
"A gem in the heart of Flushing.  Front desk was so friendly and the place was gorgeous.  Our room was more than comfortable, only stayed in it a few hours but it was lovely!!  Walked to and from Citi Field without any problems.  Definitely recommend this hotel.",10,Mary,2023-08-04
"Newer hotel, clean, good service, the hotel has a gym, laundry room, the most important thing is that there is a free airport shuttle to LaGuardia , very convenient.",10,jean,2023-08-04
Great 👍 ,10,Verified traveler,2023-08-03
"Staffs are nice, 10 mins walk to subway, street parking is not hard. But down the block is kind of shady. ",8,cheuk ming,2023-08-03
Great staff,10,Cleveland,2023-08-02
great,10,Verified traveler,2023-08-02
Très bel hôtel. Très propre. Bon service. Le lit était très confortable et la douche immense.,10,Rémi,2023-08-02
Très bel Hôtel !!,10,Sylvain,2023-08-02
I had a great experience. The staff was so welcoming. Definitely will stay there again !,10,Olamide,2023-08-01
Genial ,10,Armando,2023-08-01
,8,Verified traveler,2023-07-31
,10,Allanah,2023-07-31
"Near the flushing , many cuisine here to choose , overall very clean and nice staff. Very good choose if u come from lga airport and have a good night and recharge.",10,Zhenggang,2023-07-31
,2,Yan,2023-07-31
,10,Wuke,2023-07-31
Stayed here with a group of friends. Very easy to LGA and Citi Field. Property was well maintained. A little far from public transportation options but area very walkable. Would recommend. ,10,Emily,2023-07-31
Good facilities and the room was nice ,10,Michael,2023-07-30
,8,Melinda,2023-07-29
I loved the staff and location of the hotel.,10,Roland,2023-07-29
It was ok,8,prince,2023-07-28
"I liked that it was close to where I needed to be in Queens. However, there was a funny smell in the hotel. I couldn't pin point what the smell actually was. I also did not like that the valet was not part of the hotel. It was separate from the hotel and an additional charge. ",8,Vivian,2023-07-28
"I booked this stay because my flight got switched to the next morning. This hotel is really nice, the room was so clean and so modern. The bathroom was really nice! Very comfortable to sleep. I would definitely stay again. Also, there is a shuttle to the airport. ",10,Christine,2023-07-28
"i consider four points my 2nd home everytime  I am in New York. Just maintain the cleanliness. one more thing is the  smell inside is  so good everytime I walk inside  the lobby. 
 more than a five star review!!!",10,Jinky,2023-07-27
Place is clean and staff are friendly,10,Frances,2023-07-27
,10,Shengyang,2023-07-27
,2,Kadi,2023-07-27
"Fantastic staff and gorgeous hotel!  Comfortable and they schedule you on the airport shuttle, so you don’t have to worry whether you’ll get on it.  ",10,Jill,2023-07-26
I liked everything especially late check out,10,deana,2023-07-26
,2,Sachin,2023-07-26
"I like the shuttle service and that the room was very clean and comfortable.  However, after a long day of international travel we had to wait at least an hour to have the $150 ""incidentals deposit""  applied to our credit card due to a snafu. There should have been an easier way. However the personnel at reception were pleasant.",8,Ada,2023-07-25
Rooms are small. Bed Sheets are cheap. Air is full of white stuff.,2,Reaz,2023-07-25
Well appointed ,10,Natassia,2023-07-24
,6,Jermaine,2023-07-24
It’s an amazing hotel with lots of food around and safe to walk around. ,10,Natasha,2023-07-23
,8,Eckert,2023-07-23
The front desk personnel were friendly and efficient. ,10,Colette,2023-07-23
"Great staff.so friendly and helpful. When the airport shuttle broke down, they immediately arranged a cab ride. They solved the problem so well!",10,Verified traveler,2023-07-22
,6,Sandra,2023-07-22
,10,Myles,2023-07-22
,10,Michael,2023-07-21
Nice Hotel but VERY noisy.  Couldn't sleep because of the air traffic.  Was up till 2am because of the noise from the airplanes.  ,6,Sophie,2023-07-20
"Not the greatest neighborhood but awesome restaurant on site, free airport shuttle, and a very nice room made this place a good stay for a cancelled flight and unexpected overnight layover. ",10,Justin,2023-07-20
"This is a great hotel in busy flushing .
Great room comfortable and quiet
Bed is good ,  great pillows
Clean hotel ,  smells great upon walking in.

Customer service and reception were easy as can be to deal with.  I love marriot properties.  You can consistently expect a good experience.",10,Andy,2023-07-18
,10,Manoj,2023-07-18
,8,Feng,2023-07-18
,8,Catherine,2023-07-17
,10,Jason,2023-07-16
,10,huiyu,2023-07-16
The property is very relaxing for a get away. ,10,Chavancey,2023-07-16
"New, clean hotel",10,Carlos,2023-07-16
,8,Angel,2023-07-16
,10,Shawn,2023-07-15
Very good,10,Hong,2023-07-14
This is a very clean and relaxing place to stay at. ,10,Chavancey,2023-07-13
"Destaco dois pontos importantes. 1) A necessidade de entrar em contato com o hotel para solicitar o transporte a partir do aeroporto e 2) Apesar de o valor da diária ser um pouco alto, ainda cobram U$ 17 pelo café da manhã, por pessoa!
Apesar disso, o atendimento do staff é muito bom, além de o apartamento ser bastante confortável. ",10,Aurelio,2023-07-13
,10,Guoli,2023-07-12
"Friendly staff, comfortable bed",10,Mandeep,2023-07-12
,10,Yongyan,2023-07-11
"Decent property , nice staff and room cleanliness. Horrible breakfast for 17$ per person ",6,Kunchok,2023-07-10
Toilet seat had feces under it,6,Oscar M.,2023-07-10
"This hotel was a huge disappointment. I had made reservations a few weeks earlier and on the day of my stay, the rooms were not ready and i had to sit at the hotel lounge for two hours to wait for them to finish cleaning the rooms. This interfered with all my prior plans and eneded up being late for a very important meeting. The front desk staff was very rude and unapologetic. I complained several times and all they had to say was this was a very popular hotel so delays are to be expected. I will not be making any future reservations with them.",2,Jacqueline,2023-07-10
,10,Wei-Lun,2023-07-09
one of the employees was very respectful and rude Bad services ,2,Mayra,2023-07-09
Nice room. Confortable beds.,10,Nicole,2023-07-09
,10,Jerry,2023-07-08
Clean and quiet ,10,Qiu Ping,2023-07-08
It’s clean and had a good size room.,10,jackie,2023-07-07
"Great hotel, very friendly and helpful staff.  Great and safe location, very family friendly.  ",10,Michael,2023-07-07
The property is in decent shape. A little understaffed. Forget calling the front desk and getting an answer. The hotel is clean. There was a light in the room that didn’t work and the safe was inoperable. Only staying one night so not asking to have anything fixed. ,6,TERRY,2023-07-07
,10,Verified traveler,2023-07-06
,10,PING,2023-07-06
"Clean room, nice ambience interior lobby, at night it is pretty dark with very little street lights and seems unsafe outside but once I checked into the hotel I felt safe. ",10,Syahirah,2023-07-05
,10,Ning,2023-07-05
,10,Maria,2023-07-04
"This neighborhood is disgusting. It smells and is filthy. We did not feel safe. We were afraid to leave our room to get dinner. The shuttle was great and convenient, bit would jot stay here again.",6,Ashton,2023-07-04
,8,Serena,2023-07-04
,6,Brittany,2023-07-03
It would be nice if there could be a discount in the parking garage for hotel patrons,10,Laura,2023-07-03
only one suggestion to waiver $60 fee for early admission if it is under 1 hour or even 30 minutes.,8,Verified traveler,2023-07-03
"Check in was disappointing. After  arriving at the hotel from an International flight with kids, the room key didnt work. Kept sitting in the corridor with luggage for someone to open from a master key. Finally got opened but we were told the door is broken so keys wont work. So we all couldn't go out together since will be locked outside. ",4,Shimaila,2023-07-03
"Very nice hotel, super close to JFK international and the restaurant and pool were such great amenities. We just happen to have some very loud next door people and the walls are kind of thin so we had some unruly guest next to our hotel room. That’s not the hotels fault just bad luck. I would definitely recommend to stay here again and plan on booking another stay when I pick my family up. ",8,Johnny,2023-07-02
,10,Ying,2023-07-02
Lovely room.,10,Laura,2023-07-02
,10,Angel,2023-07-02
,2,seepaul,2023-07-02
It was nice and comfortable in the hotel even though it was a little hard to find parking near the area. We ended up walking a lot.,10,Linling,2023-07-02
,10,Lawrence,2023-07-01
Clean place to stay and close to the restaurant ,10,Lawrence,2023-06-30
Great price and easy to get to. ,10,Roderick,2023-06-30
I was able to check in early for free. ,10,Takisha,2023-06-29
Needs a shuttle option for JFK,8,Teri,2023-06-29
Amazing ,10,Wichly,2023-06-28
"Pros - availability, close to Laguardia Airport, free water, coffee. Friendly staff, nice property, airport shuttle 

Cons - fee for early check in, hotel fees",8,Synthia,2023-06-28
"excellent service and very comfort place to stay. everything is clean and organize.. for sure were coming back to stay here the next time we vist NY. 
thank you",10,Juvy,2023-06-28
"Everything was great. Front desk folks were on top of everything! Efficient. Clean. And honestly,  the reviews talk about the noise, but i didnt hear anything out of my room aside from doors opening and shutting in the hall",10,Dawn,2023-06-28
,10,Sabrina,2023-06-27
,2,Yuk Ping Helen,2023-06-27
"Overall good stay.
No complaints ",8,Ricky,2023-06-26
The hotel was nice and clean. Staff were super friendly and accommodating.,10,Sukarina,2023-06-26
It was amazing. I loved the shuttle service to La Guardia airport.  Good location.,10,CJ,2023-06-26
,10,sixto,2023-06-26
,10,JONATTAN,2023-06-25
Nice hotel,10,Yatnier,2023-06-25
Good facility however staff did not refill bottle water in room in one morning.,8,Verified traveler,2023-06-24
"We came in town for a concert at Citi field. The hotel was clean, valet parking was easy and affordable. Customer service was outstanding. Jessica, at the front desk, was exceptional- lots of information about the area. Arranged a cab for us to the park etc. She made everything very easy for us. We would definitely stay here again. ",10,Verified traveler,2023-06-24
"Hotel was very convenient, clean & quiet. Parking was great. We had good breakfast at the on site restaurant ",10,Jennifer,2023-06-23
"The girl at the front desk her name starts with a j Is so kind, friendly and informative. ",10,benedict,2023-06-23
very good,10,Wei,2023-06-23
,2,Verified traveler,2023-06-22
"The property was great! The neighborhood was a little grimy on some of the surrounding blocks, but it didn’t hurt our experience. ",10,Matt,2023-06-22
The staff went above and beyond.,10,Tamika,2023-06-22
"The room was beautifully updated.
Great service 
Got a ride to the airport such a perk!!",10,Shawna,2023-06-22
,8,Wilmer,2023-06-21
Easy to get to from New England,10,Julie,2023-06-21
Room was neat and tidy.  Housekeeping should be applauded for their efforts!  ,10,Paul,2023-06-20
,10,Raymond,2023-06-20
Good,10,Lian,2023-06-20
"Very clean, shuttle bus driver so nice",10,jiarong,2023-06-20
I loved this property so much I would love to come back here again it was very nice and comfortable very spacious beds was comfortable food was amazing it was worth the price ,10,Omari,2023-06-20
"Very small amount of toilet paper, no spare and Kleenex only had two pieces in the box. Forced to stay in handicap room. Not a very satisfactory stay!",4,Scott,2023-06-19
,10,Angelito II,2023-06-19
The Hotel staff was very friendly and helpful.,10,Thomas,2023-06-19
,10,Kathleen,2023-06-19
everything is new restaurant is amazing,10,JUDITH,2023-06-18
Very nice and clean ,8,Neville,2023-06-18
,8,Nicholas,2023-06-17
,8,ANNETTE,2023-06-17
,2,Roshawn,2023-06-17
,8,Louies,2023-06-15
,10,Elizabeth,2023-06-15
,4,stephanie,2023-06-14
,8,helen,2023-06-14
,10,Stephen,2023-06-13
,10,WILLIAM,2023-06-13
,10,Emma,2023-06-12
Staff was very friendly and helpful ,10,Michael,2023-06-12
"Upon arrival while waiting for valet  I was able to check in. Check in went very smooth. All staff was very friendly. Although I was a bit worried about the hotel it actually exceeded my expectations Lobby, elevator’s, hallways and room smelled clean. I would definitely recommend this hotel and will stay again. ",10,Blanca,2023-06-12
,2,Dylan,2023-06-12
,8,Jennifer,2023-06-11
,10,Enrique,2023-06-09
Will come back again,8,WeeWee,2023-06-08
,10,William,2023-06-07
Building was clean ,10,Gregory P,2023-06-05
,8,wendy,2023-06-05
"In the middle of everything yet a quiet commercial area. Clean and wonderful staff, would definitely go again! ",10,Carol,2023-06-04
clean.,10,Verified traveler,2023-06-04
,8,Kanina,2023-06-03
Clean ,10,Qingquan,2023-06-02
,10,Ryan,2023-06-02
"We were in town for a Mets Phillies game and loved our stay. The hotel is a little dated, but still comfortable. The hallways need attention, maybe new carpet would help. Overall would stay again and recommend to our friends.",10,Robert,2023-06-02
I will come back 10/10,10,Ruth,2023-06-01
The property was very clean and the staff were very pleasant at check in. I would definitely stay here again. ,10,Hans,2023-05-31
,8,IVAN,2023-05-31
,4,Zhu,2023-05-31
,10,Sarah,2023-05-31
Check in very slow. No body lotion left at all. Everything should be much better for a $500  per night stay!,6,joyce,2023-05-30
"Fantastic place to stay. Clean, great staff, comfortable, modern rooms, and a shuttle to LGA!",10,Trevor,2023-05-30
A little cheaper and only 2 blocks from main drag…,10,Samuel,2023-05-29
The front desk is very rude.,2,Sherry,2023-05-29
Great location and facility,10,Ran,2023-05-27
Ok ,10,rodrigo,2023-05-27
"Thank you, Jessica, and all the staff who made our 5 days stay perfect. I enjoyed everything here: friendly staff, clean rooms, a functional gym, and pool, and a convenient location. ",10,Vanessa,2023-05-26
The Front desk staff at the hotel was friendly and had great suggestions for us.  We had a wonderful stay. The valets were awesome. Always professional and beyond helpful. ,10,Tracy,2023-05-26
"good price but no shuttle to train stn (had to UBER, especially when I had my luggage)",8,JEFFREY,2023-05-26
I was satisfied whit everything. ,10,kipyung,2023-05-25
The website says shuttle and afterward stated LaGuardia only. That was misleading.,10,Kathryn,2023-05-25
"Staff was great at the front desk and the transportation staff.  The room itself was not well-kept and surprisingly dirty underneath tables, and under the edge of the bed.

The on-site restaurant, the dock was substandard with its food and service",6,Michael,2023-05-24
,10,Leslie,2023-05-24
,10,Hugo,2023-05-24
"We had a short evening stay before a flight. Easy check in, very nice clean and comfortable room.  Staff set up our shuttle for airport, had a few drinks at the bar, everyone was so accommodating.  Would definitely stay again.
",10,Catherine,2023-05-23
,10,Peter,2023-05-23
Friendly fro t desk team; quick check I ,10,Patrick,2023-05-23
There area is terrible ,10,frederick,2023-05-22
,8,Eve,2023-05-22
Great service ,10,Melinda,2023-05-22
New,8,yongping,2023-05-22
"Close to the airport, quiet and clean. ",10,Nicholas,2023-05-22
Awesome ,10,ARCHANA,2023-05-22
Staff was totally awesome. The room was a little warm but other than that totally clean and beautiful hotel. ,10,Kathleen,2023-05-21
"The hotel itself was very nice. Quiet, clean and nice staff.  The restaurant, not part of the hotel, was terrible. It offered a buffet breakfast for $17.00 per person and it was always cold eggs, cold bacon and sausage.  The lady running it was a bit rude.",10,Linda,2023-05-21
,8,Salsabila,2023-05-20
,8,wen,2023-05-19
,10,Xiaoqin,2023-05-19
Only one restaurant and breakfast was not included. ,8,Carol,2023-05-16
It was enough. ,8,KEISHA,2023-05-15
"The hotel was great, love the ambience of the entire residence…it was our second visit there and it was great
",10,Shanice,2023-05-15
"Amazing stay at Four Points Flushing. Hotel is new, clean, trendy, with courteous staff. Rooms are perfect. ",10,Verified traveler,2023-05-15
nice,10,jin,2023-05-15
,10,Gilda,2023-05-15
Really good experience and the staff were great in every way.,10,Roy,2023-05-15
clean and comfortable hotel in Flushing area. ,8,JINHUI,2023-05-14
Great,10,Roxana,2023-05-14
Brian at the front desk has excellent customer service skills,10,Darin Michael,2023-05-13
BRAND BEE BUILDING GREAT CUSTOMER SERVICE,10,Martin,2023-05-13
,10,Donna,2023-05-12
,10,Pam,2023-05-11
Clean and quiet hotel no issues at all.,8,Makhan,2023-05-10
"I was not happy at this hotel stay, how much the rate was for the nightly stay was ridiculous and the rooms didn’t match that high rate! My shower was disgustingly dirty! My room had a bunch of hair on the floor as if it was properly cleaned, I requested daily cleaning and never got it. Asked for towels and nobody came to bring them. This was the worst stay I’ve ever had at a hotel. ",2,Janell,2023-05-09
"Clean and fairly new inside, staff was very nice",8,Genevieve,2023-05-09
,10,Ming,2023-05-09
"Great stay, rooms were very clean, staff were wonderful. Highly recommend. ",10,Molly,2023-05-08
Clean and spacious.  Wonderful front desk staff!  Restaurant downstairs is excellent for dinner.,10,Bonnie,2023-05-08
Good place to stay in flushing.,10,Wu,2023-05-07
"Check in went well, staff overall friendly. No clear signage on where things are located in hotel.  No pamphlets discussing things to do in area, nearby eats. Only restaurant in hotel was mostly fish meals and we have an allergy in the family. 
Called the desk for towels when we went to the pool and found none, towels never came. ",8,Annette,2023-05-07
,10,MOHAN,2023-05-06
,10,Robert,2023-05-06
N/a,10,Mary,2023-05-05
"all good 
Clean and well kept up property ",10,Guillermo,2023-05-05
"Not a great neighborhood, and the windows let in a lot of outside noise. We would prefer being able to order breakfast off a menu; buffets are for casinos. The room itself was okay. The bed was comfortable. But I had to wear earplugs to sleep. The shuttle to LaGuardia is convenient, which is why we chose this hotel.",6,William,2023-05-05
The staff and overall stay was excellent!,10,michael,2023-05-03
"The property was great, it was clean, quiet and reasonably priced. My only complaint is the shuttle service. Upon arrival it is quite confusing as it says ""scheduled."" It was interpreted by my travelling party that it likely arrived every 1/2 hour or so. It turns out that you must call the hotel to receive the text line to let them know you have arrived. We did that after waiting a bit, and there was some confusion with it's arrival. The shuttle bus is poorly marked, possibly causing us to miss it. The shuttle said ""Hampton Inn"" on the front and only had 2 printed signs to indicate it was actually this hotel (one of which is posted behind highly tinted windows). Expedia was no help in trying to figure out the shuttle scenario. 

The shuttle back to the airport was also a bit confusing. They framed it as it leaves with your booking (they take the name and room number), however, due to my own fault we were a few moments late. The shuttle left, which is completely reasonable. I just wish they would have communicated that it does not wait for the person who booked it, rather it leaves every 1/2 hour (making the booking redundant). 

When booking it, we originally thought that 40-60 minutes on the subway into NYC would not be so bad. For anyone thinking this, I would advise against it and say that you should likely stay closer. Although the hotel is clean, safe and quiet, the trek into NYC was a bit cumbersome and did not allow for mid-day rest. Subway was easy to navigate though.",8,Chelsea,2023-05-03
,10,Verified traveler,2023-05-03
Beautiful property and the location is so convenient ,10,Chavancey,2023-05-03
Nice property near LGA airport.,10,Lisa,2023-05-03
,10,Georgene,2023-05-03
It was nice and clean,10,Artavias,2023-05-03
,6,Tessa,2023-05-02
Great hotel for short stay with friends and family! I went here for a concert trip (3-days) and loved it! Great restaurants - “Gan-Hoo” Korean restaurant is within walking distance from the hotel. Also it’s super close to public transportation. We were at Times Square in no time! ,10,Samantha L,2023-05-02
Terrible pillows and disappointing coffee station and in room.  Continental breakfast is overpriced for the offering.,6,Jason,2023-05-02
,10,Shanaia,2023-05-01
,10,Jamal,2023-04-30
,10,trudie,2023-04-29
,10,Yasmin,2023-04-28
"Not being able to check in early unless I paid a fee the coffee and the Bobby was not very good. Otherwise, I recommend this hotel to everyone.",10,jose,2023-04-28
,10,Sargun,2023-04-28
,2,SIUKIT,2023-04-28
,10,NEAL,2023-04-28
Clean and close to LGA.  No bugs or dirty bathrooms like in Manhattan... Easy check in.,10,William,2023-04-27
,10,Dawn,2023-04-25
,2,Clover,2023-04-24
It was nice comfortable clean,10,Cynthia,2023-04-22
Kimberly was extremely warm and welcoming. The hotel was extremely nice and updated. I will stay there again ,10,Angelique,2023-04-21
"I enjoyed my stay, the was staff friendly, and the breakfast food was delicious. The young man at the front desk with curly hair was friendly and helpful. 
I didn’t like that I had to pay extra for early check in when a room was available. ",10,VONETTA,2023-04-21
"The counter clerk did not respond whether the customer was standing in front or not. He put me in front of him, did his job for 15 minutes, and answered more than five phone calls. I felt so ignored. Even my check-in time was late at night. I was so tired from coming from afar, but I had to stand at the counter for more than 20 minutes.",2,Jiae,2023-04-20
This was a wonderful experience,10,Michelle,2023-04-20
Beautiful clean upscale for the price,10,Jc,2023-04-20
Check in staff was exceptional. Front office manager was extremely helpful and knowledgeable in all areas. ,10,Shala,2023-04-19
,10,Verified traveler,2023-04-19
Front desk service was great!,8,Amy,2023-04-19
Good customer service ,10,RMK,2023-04-18
,6,Andrea,2023-04-17
We stayed with our two kids and our dog while our apartment was being renovated. Absolutely no complaints. The staff was so friendly and considerate and the room was big enough to comfortably hold our family. The kids loved the pool!,10,Hattie,2023-04-17
,10,Patricia,2023-04-17
"Clean, nice place",10,Roxana,2023-04-16
"This hotel stay was very nice but of course I needed to deduct 1 star mostly for things the staff cannot control. For instance, front desk is very very busy from checking people in and out to organizing events being hosted a the hotel. It was a very lengthy process to check in and out but everyone is really helpful when it's your turn. I thought other comments were just exaggerating about the thin walls but I surprisingly agree. Our single king room had one of those doors that shared with the next room (locked of course) but I wanted to cry when I could hear this neighbors alarm every morning at 630 am as if it was in the same room. Not to mention we could hear them brushing their teeth and essentially getting ready every morning as if it was one of us. Outside of that though there were good points. Room was very very clean, area seemed safe enough to walk which we did to get to the subway, and it was easy to get lyft rides when needed. Bonus was there is a shuttle to the airport which was very nice too. ",8,Kayla,2023-04-16
,10,Sarah,2023-04-16
"Front desk were very friendly.  My room did not get cleaned or refreshed, did not restock water, coffee.",8,Melinda,2023-04-16
The hotel is extremely clean. And the building is in very good condition. The breakfast could be better though. Very limited choices for breakfast.,10,maryamalsadat,2023-04-16
Huge line to check in at 10 pm! Moved slowly.,6,Shellie,2023-04-16
,10,Zaida,2023-04-15
It’s an amazing place! Can’t wait to revisit this hotel next time. ,10,Yeonni,2023-04-14
,10,Sara,2023-04-14
,8,Kristen,2023-04-13
Not easy to find.,6,tsz,2023-04-13
It’s okay near shopping areas love the peace ,10,danisha,2023-04-12
,8,Sigourney,2023-04-12
,10,Saeyoon,2023-04-12
,8,Guoxin,2023-04-12
,10,zhentao,2023-04-12
Very satisfied with the cleanliness. ,10,Mengfei,2023-04-11
"The room is big, but the sound insulation is not good, you can clearly hear other people talking, there is no cup for brushing your teeth in the bathroom",8,Rongyan,2023-04-11
Very clean rooms and great location. Parking could have been more affordable. ,8,ogochukwu,2023-04-11
,8,Tung-I,2023-04-10
"Nice, new and clean! Friendly staff, good food nearby!",10,Henrieta,2023-04-09
Great hotel close to the airport,10,Houtan,2023-04-07
Close to airport with good airport transfer.,10,Sabyasachi,2023-04-07
This hotel is new and very clean. It has a lot dining and shopping around.,10,Maggie,2023-04-05
Nice and convenient place to stay ,8,Ling,2023-04-04
It’s pretty quiet except the door closing sounds that I can hear from across the hallway is loud. Everything else is good.,10,jackie,2023-04-04
,10,Samika,2023-04-04
,10,Vernon,2023-04-03
,10,Verified traveler,2023-04-03
Amazing hotel and quality service! Rooms are lovely and hotel is quiet. So much to do in the area and at the hotel. Gym is nice and so is the pool. Parking is easy and affordable. Would recommend and stay again! ,10,Nicole,2023-04-03
Was Great stay! Very nice ,10,Owayne,2023-04-03
,8,Kenichi,2023-04-02
,10,Gerardo,2023-04-02
"Amazing hotel. It was perfect for our stay. It is close to subway and felt very safe. Stayed here for Yankees game
And will be staying here again.",10,Joceyy,2023-04-01
,2,MJ,2023-03-30
Not a good exp,2,Sachin,2023-03-30
Clean fresh perfectly lovely ,10,Jodi,2023-03-29
,10,Nancy,2023-03-29
 ,8,Jishan,2023-03-28
Neighborhood was dirty,8,Emerlie,2023-03-27
,10,Sara,2023-03-27
Staff was amazing the lady Jessica at check in was so inviting let us check in early wished my nephew a happy birthday and let him pick out a snack at the lil concession store Jessica also let us keep our luggage there because our flight was delayed so we got to enjoy New York a lil bit more love this place ❤️❤️❤️❤️❤️,10,Regina,2023-03-27
Na,10,Evana,2023-03-27
,10,Andrew,2023-03-27
surprising the hotel is very nice,10,OON TEONG,2023-03-27
,10,Melissa,2023-03-26
,10,Julia,2023-03-26
"There was no indication that you need to call the hotel on a different phone no to get transportation. After the call it Took 30 minutes for transport 
After 24 h of travel it just made it tougher",4,ASHOK,2023-03-26
,10,Jhonatan,2023-03-26
Ok ,10,Roxana,2023-03-25
My son and I stayed here for our Spring Break week and we both were highly satisfied. Customer service was excellent and it was very apparent how much they cared about the cleanliness and upkeep.I would definitely recommend others stay as well!!!,10,Tricia,2023-03-25
,10,JongDug,2023-03-25
"The hotel is very new, which is great. The room area is small, unlike the pictures from the website which look quite spacious. It’s a good stay, we can reach many stores and restaurants near hotel.",8,Zhihe,2023-03-25
The room was awesome ,10,Gwyn,2023-03-25
Lovely hotel with nice rooms a good sized gym and large swimming pool. Staff were really pleasant and helpful and the airport shuttle bus was really handy. You do have to contact the hotel to book the shuttle bus to avoid disappointment. ,10,Karina,2023-03-24
"Jessica, Flushing's Sheraton reservationist, she was very helpful with where to eat/places to visit and polite. My family and I stayed there for several days. I would definitely book you establishment again and please I hope Jessica is there during the summer. Thank you again",10,Lorinda,2023-03-24
Really clean and neat rooms. Property is well maintained,8,Patrice,2023-03-24
,10,Pritika,2023-03-24
Front desk very friendly at check in. ,10,Leanne,2023-03-24
2nd Time Stay. Both times had great experience.,10,Edwin,2023-03-23
,6,Kevin,2023-03-23
,8,raphael,2023-03-23
,10,Julia,2023-03-22
"The only thing I didn't like was the Pool only opened for 4 hours during the weekday 4p-8p, not cool when traveling with kids, other than that very nice hotel.",8,Latisha,2023-03-22
Great location and Good property.,8,Jason,2023-03-21
,6,Verified traveler,2023-03-21
"Property was extremely clean. This was mine and my family’s first time in NYC and Jessica was a godsend. She recommended amazing dining spots, transportation options as well as site seeing. She was definitely our go to when we had questions about the city. She made our stay at the hotel extremely pleasant as well. Always willing to help. ",10,Daphne,2023-03-20
,6,Ryan,2023-03-20
,8,Alana,2023-03-20
As soon as I got there I am put my keys to the key fob on the door it fell off. I want to take a shower what is the knobs inside fell off. The hotel itself is really nice. Not a convenient place if your a smoker. No balconies were available for upgrade. Breakfast was overrated. I was told by a guest while in the pool I had to stay in one side while she trained her kids. She told me she was an owner of the hotel so that threw me off. ,8,Shavon,2023-03-20
,10,Ryan,2023-03-20
,6,Eric,2023-03-20
,10,Minil,2023-03-20
Not high on the comfort or services. Expected better with a Sheraton Four Points hotel.,6,Charles,2023-03-20
,6,Xiu Jin,2023-03-19
,10,Julio Alexander Vazquez,2023-03-18
Good,10,Sung,2023-03-18
,10,Janis,2023-03-17
"Very clean, modern rooms- quick access on and off-highway coming from New England",10,Julie,2023-03-16
,8,Diana,2023-03-15
Nice,10,Shivonne,2023-03-15
,4,qi,2023-03-15
Love it,10,Ashlee,2023-03-14
,6,Paula,2023-03-14
"Me and my kids had an amazing time! Pool was awesome and room felt right at home, everything was nice and cozy & staff/lifeguard was very friendly! ",10,Junice,2023-03-14
I love the hotel. I just believe the mattress could have been better.. ,6,blessing,2023-03-14
,10,paul,2023-03-14
,10,Yuxin,2023-03-13
Short walk from flushing Main Street which is known for their food and entertainment. ,10,Juan,2023-03-13
,10,Philletta,2023-03-13
Staff was professional and friendly. Hotel was clean and fresh. In Chinatown it seems so many close places to eat. ,10,Naomi,2023-03-13
"Clean and comfort room, nice swimming pool ",10,YUFANG,2023-03-12
,2,Brian,2023-03-11
"Immaculate, Very pleasant stay. ",10,Nicole,2023-03-11
,8,Irene,2023-03-10
,10,Jennifer,2023-03-10
,8,Bebdy,2023-03-10
Loved it here. Other than it not being many choices of deli’s and/or food options. It was cool.  Space was clean and relaxing.,8,Diamond,2023-03-10
