review_text,rating,author_name,timestamp
,10,Barbie,2023-09-05
,8,Heather,2023-09-04
"There were less staffing at any shift, therefore, there is delay or no services at all such as room cleaning or bed changing sheets ",6,Sebit,2023-09-04
I got there and cancelled jt because it was so awful. ,2,Kari,2023-09-03
"This hotel was rated 3 stars, but 2 stars would be pushing it. The condition of the rooms are not good. We looked at two - one had drywall coming off the bathroom walls and both had stained furniture and floors. One had a bad odor that they tried to mask over. If my room was not non refundable, I would have left. ",2,Eric,2023-09-03
"Walked in , issue with my room I booked for two beds drove two hours didn’t have a room that I paid for got a different room dorty sofa bed with bed bugs and hairs that was not ours. Lights were on??? Weird smell as soon as I walked in. Waiting in the lobby having to call Expedia in order to get a refund all while have two daughters drove two hours away to spend the night here looked really nice in pictures felt dirty as soon as I got here. ",2,Jessicca,2023-09-03
,10,Luis,2023-09-01
I liked it was quiet.,8,Michael,2023-08-30
"Overall, the stay was ok. The AC was out in the main hotel area but the rooms were fine. The breakfast was actually pretty good compared to other places I've stayed. The only downside for me was the actual room. The carpet was disgusting in the room, and the room is pretty dated. The couch was halfway broken and it just wasn't a good look at all. Everyone in the hotel was nice and super helpful but the room condition definitely will make me think twice before booking there again.",6,Ryan,2023-08-30
The air conditioner was noisy. The windows are too thin. You can hear all the traffic going by all night long. The room was a little run down. ,6,RosaLinda,2023-08-25
Very nice,10,Edgar,2023-08-24
"Agree with previous reviewers, the carpets are a mess in the rooms.  They need seriously cleaned or replaced.  You also must ASK for housekeeping!! Breakfast was well done.  Staff was nice.",6,Clifford,2023-08-23
"The check in staff was above amazing. The room is super clean. And because it’s surrounded by business buildings, it’s so quiet and fresh and just a fresh of breath air. The room is a lot bigger than I expected and above all I’m truly happy. I can’t stress enough the clean smell that flows through the room and halls. ",10,Richard,2023-08-23
The rating for this property needs to be updated at most a 4 or 5 of 10. A handful of staff were nice and helpful but most of the front desk staff were impolite. The property was run down and it seemed like there had recently been some type of flood or similar as everything seemed wet and humid and smelled of mold. I asked to switch rooms because mine had wet carpet and bedspreads and the next room smelled like mold. Definitely one of my worst stays ever do not recommend. ,4,Kathryn,2023-08-22
The houskeeping supervisor was VERY helpful when the toilet in our room backed up.  He addressed our needs quickly and effectively. ,10,Richard,2023-08-22
,6,Ricardo,2023-08-21
,8,Cassandra,2023-08-18
,8,James,2023-08-17
,6,Eduardo,2023-08-15
"The bed was extremely comfortable and the room was larger than expected. However, there were numerous stains all over the carpet and couch. Body hair was on the bath mat and a hole in the ceiling above the shower was also found. ",6,Leobardo,2023-08-14
"Stains all over couch and carpeting . Rip on couch , dent in shower , very run down room . The worst thing was in the morning I go to take my shower and find there is no towels ! Only hand towel . I discovered all this as I was dripping wet from the shower , Try to call for help and the phone doesn’t work . Very disappointed in this place ",6,michael,2023-08-12
Amazing staff ,10,Janita,2023-08-12
,10,ramiro,2023-08-12
Todo muy bueno,10,Raydel,2023-08-11
"The hotel description rating and listing were totally unacceptable and disingenuous. The property is in horrible condition the carpets are FILTHY and the rooms reek of musty odor and old gym socks. 

Note:
The receptionist was trying hard to find me the “least bad room”; the AC in the lobby was not working and they had fans whirling around hot air kinda like an human air fryer. The indented beds were lumpy and very worn, The AC was very noisy; I thought a Boeing 737 was about to land every time it cycled off and on and off and on etc. 

Oh myyyy. !!!

I am going to ask Orbitz or Hyatt to make this right, let’s see how it goes… The property owner/manager or franchisee needs to get with the program and REMODEL asap. Total misrepresentation of the Hyatt quality and standards. ",2,Ramses,2023-08-11
,2,Tyler,2023-08-09
Mischarged for a pet cleaning fee of $150. Staff was rude when called ,2,Mariah,2023-08-08
"Nice sized rooms.  Mini fridge with no freezer to freeze our ice packs.  Room carpet needs to be replaced, very dirty.  Beds were ok, but the couch pullout!!!!  The 3"" mattress was filthy, no bedding at all for it, just an extra pillow in the closet.  The couch just needs to be replaced, it was pretty bad too.  The hotel front desk personnel were very courteous and helpful.",6,Robert,2023-08-07
,2,Crescencio,2023-08-07
,8,Charles,2023-08-03
The staff was great.  But the hotel itself was awful.  The room felt dirty.  The carpet was unbelievable filthy.  Every inch of it was stained and had a bad order.  I can't believe any hotel would let guests stay in a room with a carpet as nasty as the one in our room.  The fold out couch/bed was old and dirty. There was 6 of us and we ended up 3 in a bed due to the condition of the hide a bed. The frig didn't get cold and the AC was barely cool.  At breakfast there was a dead roach on the floor where you get your food.  It was disappointing compared to the pictures on line   our last morning there we had no towels because they ran out.,6,Kim,2023-07-31
,10,Shahram,2023-07-31
Carpet where a little dirty with stains ,6,Manny,2023-07-29
"The bathroom was dirty, we found some nasty hairs. Everything else was fine.",8,Sergio Antonio Priego,2023-07-27
,10,Irma,2023-07-27
,2,aixa,2023-07-26
"Housekeeping never came during a 3 day stay. AC not working. Carpet stains, poor cleaning. In an area with a lot of homeless people-picking trash out of hotel trash cans. ",4,Nisha R,2023-07-25
"Room carpet was dirty. Breakfast area too small and very few option for the breakfast specially for the kids they were looking for pancake, but only option was cereal. ",6,asif,2023-07-25
"Love staying here, super friendly staff, and great location. ",10,Kaitlin,2023-07-22
Good ,10,yanelys,2023-07-22
"Sure, this place is old but it's not dirty. Rooms are nicely maintained (kudos to cleaning staff!), front desk is so nice, and they offer a hot breakfast in the morning! I stayed at the Buttes in Tempe and honestly, I'd give this hotel and that resort the same rating. Both were last renovated in the 70s but nothing wrong with being a little old, haha!

Close by are Papadeaux and Korean BBQ (both restaurants have excellent ratings so that's a win)!

This place was inexpensive, comfortable, and when it was 118 degrees out the aircon blew cold enough air to make me grab an extra blanket at night. Would stay here again.",10,Jerilyn,2023-07-21
,10,Ana Abigail,2023-07-20
Gyn,8,Juan,2023-07-19
Solo nesesitan mas limpieza las alfombras de los cuartos estaban horribles demasiadas sucias ,10,Karen,2023-07-19
The staff was really friendly. The only thing i would say negatively about this place is that the carpet was really dirty and that no one came to our rooms to throw the trash out so i did it myself and also i had to go and switch towels. Other than that it was an average place to stay.,6,Luis,2023-07-18
,8,Luz,2023-07-13
,8,Claudette,2023-07-12
,10,Jacqueline,2023-07-06
,10,Karla,2023-07-01
,8,Richard,2023-06-30
,10,Taryn,2023-06-28
"Room 328 appears ""buss up""
Couch has holes.  Bar light broken .
Toilet plugged.",6,emi,2023-06-26
Family friendly. Lovely full breakfast for the kids! ,10,Karen,2023-06-22
,10,frank,2023-06-19
,10,Laura,2023-06-16
Very clean and welcoming ,10,Kahree,2023-06-14
,10,Raul,2023-06-12
,10,Debra,2023-06-12
We will request a room on the east side next time. Traffic was heavy from I-17and the air conditioner was so loud it woke us every time it came on. Please look at the air conditioners to make sure that they are not SO LOUD! ,6,KATHERINE,2023-06-12
"The customer service was great. The room’s definitely need an upgrade and the carpets, curtains and sofa need a major cleaning!! The shower water was either hot or extremely hot no in between or cold water for that matter. ",6,Estela,2023-06-09
Very convenient location.  Kind and friendly staff.  The room was clean and the bed comfy.  The breakfast was awesome!!  There was a gnat or tiny little bug problem.  ,8,Kathleen,2023-06-09
,10,Benny,2023-06-06
,8,Verified traveler,2023-06-06
Great hotel,10,Jonathan,2023-06-06
"Check in was fine, the parking was convenient and close. My problem was the room itself. It was filthy. I was very thankful i was only in town for a single night.",6,Alani,2023-06-05
Furniture is old and beat up by now. Stains and just not clean anymore. Looks like it once was a nice place but not anymore. The air conditioner kept making noises all night we’d have to get up and kick it to make it stop. ,6,Desiirae,2023-06-04
"We had - what we thought initially - were problems (TV not working and light switch broken) but those were quickly resolved by staff. 

It's near I-17 so it's noisy but it's also close to Cave Creek Park(?) for early morning jogs. Good breakfasts. Helpful staff.


It's also close to ASU West if you're considering attending.",8,Wayne,2023-06-01
Staff could be more friendly,8,Renee,2023-05-31
Very good ,10,Yezica,2023-05-30
,8,Jill,2023-05-30
Very good stay...we came from Az Grand resort where it was issue after issue .. and here at the Hyatt it was so easy checking in we were not getting crazy charges everything was good the staff all the staff was amazing and so kind and so sweet honestly we had no issues the only thing I say is go early for breakfast cuz towards the end you will be out of luck and it'll be Slim Pickens my older kids found that out LOL,8,Reyes,2023-05-28
,10,Natalie,2023-05-28
The property has gone downhill. The room is dirty and the bed is uncomfortable. The pillows were so old and lumpy. The carpet was falling apart. ,2,Linda,2023-05-28
For a Hyatt hotel this is the worst condition I’ve seen a hotel in. Staff is very friendly but would never return or recommend to anyone. Ice machines don’t work. Rooms don’t get cleaned because of lack of staff. ,6,Aya,2023-05-28
,2,Jason,2023-05-26
,8,Larry,2023-05-24
"We reserved baby crib they said they will save for us, when i'm at the hotel they said first come fist serve. The water in the room extremely hot and we was ask for fix an it didnt happened, we request to change the room they said will be check ok that, and we stayed for 2 days nothing change we have to book another hotel. Really bad experience ever especially with baby this time.",2,Lynn,2023-05-22
"During the past 4 years we have been staying at this property about once or twice a year.  We came back again and again for the convenience and all the rooms being suites.  The customer service is great and I would love to continue returning to this property but the basics of a hotel room need to be met.  Our bathroom sink did not drain, the carpet needs to be changed, shower handles were about to fall off, some electrical outlets did not work, not all lights worked and the phone did not have any buttons indicating ""front desk"", etc.  The room rates were good and the employees were mostly all helpful and nice.  The free breakfast is always a plus!  ",6,Dawn,2023-05-22
,2,Chris,2023-05-21
Muy bien todo. Exepto que nunca fueron hacer servicio al cuarto.,8,Guadalupe,2023-05-19
Favorite place to stay when visiting my kid at GCU ,10,Susan,2023-05-16
Overall nice place and good area.  ,8,Jesus,2023-05-15
I didnt like how dirty the carpet was in the room. The bathroom shower had yellow stuff on the walls. The beds were supposed to be queen seemed more like full. ,6,Dora,2023-05-13
"The cleaning crew did not come in to clean, change sheets, replace towels. On the 3rd day when I called to get service, I was told they had left for the day.",10,Jessica,2023-05-12
,2,Chiyanna,2023-05-08
"We enjoyed resting after a long day of driving. I didn't like the room,carpet extremely stained, the fridge in bad condition. ",6,Alberto Lohengrin,2023-05-04
,8,Paula,2023-05-03
"Rooms leaking water, no room service to clean the room not enough towels, no shampoo",2,Cesar,2023-05-03
"After traveling approximately over 12 hours, was sent to  room where the toilet was not flushing properly & hot water was coming up in water tank. Sent to the second room 244 the carpet dirty with dirty circles all around the floor on carpet. Call & ask for another room, was told no other room was available, we could not sleep with this carpet. Cancelled reservation & went to Springhill Suites where everything clean. Called & talk with the front from Hyatte Place, she said they tried there best to clean the carpet but they could not get spots cleaned, they was schedule for renovations in July, no apologies was given.",2,Paula S,2023-05-02
,2,Sajeda,2023-04-30
.,10,Wagner,2023-04-30
,4,SHOICHI,2023-04-30
"Would not stay here again, hotel staff is rude, crack pipes and needles on the property. The A/C unit kept us up all night. they did not have breakfast in the morning. Carpet was worn and wrinkled which turned out to be a tripping hazard. Homeless people rooming the parking lot at night, and witnessed the security officer that should be doing rounds just sitting in the lobby on his phone. Stay clear of this hotel. ",2,Aaron,2023-04-28
,10,Sherrie,2023-04-27
Close to otherfamily members,10,shannon,2023-04-26
,8,Cristal,2023-04-23
"Very outdated - stained carpets, furniture, walls, bathrooms, etc….good value; good breakfast; friendly staff. ",6,Elizabeth,2023-04-22
,2,Omar,2023-04-22
,10,Desirae,2023-04-21
,8,Marisol,2023-04-21
"The stay was ok. I have 2 one year old twins grandsons with me but I was unable to get room service because they don’t have it at this property. Also, there’s no microwave in the room to heat up food. The carpet need to be shampooed regularly. I had my grandsons crawling on the floor and I also walk around with no socks on and the bottom of my feet were black.",6,July,2023-04-19
"Very outdated. Furniture in room was so dinghy. Bed sounded like it was ready to fall apart. One pillow was like sleeping with my head on a rock....the other pillow was like wadded up t-shirts. I had traveled a long day, was looking for good nights rest, and only got 1.5 because of the horrible bed. Oh and make sure you are aware....you are right by highway!!!! It is super noisy. The rooms air conditioner (if you'll turn it on) will help drowned out the sound some. Would not recommend.",2,Heather,2023-04-19
"The room was decent, staff was very nice and helpful, since the hotel was near the freeway it was noisy, there was no room service to clean the rooms or make the beds. also the pool was not as clean as i would expect",6,Melanie,2023-04-18
"interstate noise was quite loud. Little older and dated inside but, ac extremely loud,  clean and functional. Not a bad place to stay ",8,James,2023-04-17
,8,Aeron,2023-04-17
"First off, the staff is well trained, and very accommodating to all your needs!
Unfortunately, the interior of the rooms need heavy duty cleaning. The carpets are all stained. The furniture a bit scratched up.",8,Michelle,2023-04-17
"Rooms, beds and couch are old and need to be replaced. Beds sag, couches are worn with holes, shower and pluming issues and carpet dirty. This is not a 3 star hotel. ",4,Kevin,2023-04-16
"First, let's start by saying that you get what you payed for, but I have been in many places with fair fees way, way better than this hotel, that being a Hyatt is embarrassing. The furniture is outdated, torn and used. The first room we were given smelled bad and there was food in the fridge from previous guests. There were stains in the carpet every wherr, sofa fabric, and leather pieces. Furniture was used and abused. The second room didn't smell bad but the conditions were the same as the other one. Now if you want to rest, this is not the place if you have light sleep, the hotel is right at the edge of a big highway, even at night was bussy. The staff at the hotel was nice and the breakfast just ok. There was a extended stay further north for about the same price, that looked like a apartment complex with exellent ratings for about the same price. I didn't know the company for that reason didn't book there. I definitely won't book this hotel again and would be hesitant about Hyatt from now on. ",4,Juan,2023-04-15
,10,Alejandra,2023-04-15
"Hotel website shows restaurant which is non existent,  no microwave.  Price too high for overall quality of hotel",2,linda,2023-04-13
,2,Tyler Thai,2023-04-12
,8,Christopher,2023-04-11
"They should clearly talk about the hotel's pet policies and not just advertise as a ""pet friendly"" hotel because I paid 75 dollars for my pet and that was more than half of what I paid for the lodging. To make it clearer, they should charge it from the page, instead of putting it in small letters in the hotel policies. Thus, it would be clearer for the guests. I have a very bad taste in my mouth with the hotel, but also with Expedia.com",4,Mauricio,2023-04-10
,4,Dora,2023-04-10
Breakfast was good and everything was pretty easy and convenient but in the 4 days I stayed there nobody came in to clean the room and our toilet was clogged on the first day and they made us plunge it ourselves. Since no house keeping came in we had to go to the counter numerous time since we were out of toilet paper and clean towels. ,6,spring,2023-04-10
The property did not meet expectations,2,Kenneth,2023-04-07
"The hotel is right next to !-17 which has heavy traffic all night long.  My husband couldn't sleep.  I use ear plugs and sleeping medication and I was exhausted so I slept better but it really was a terrible location.  If you do stay there, you should ask for a room facing the opposite side of the building which might help. Another complaint we have was that the manager on duty told us that breakfast would be served until 9:30am.  When we came down at 9:15, the room had already been cleared and we were told that breakfast is only until 9am.  That has never happened to us anywhere! ",2,Katja,2023-04-07
"No hot water, room in bad condition",2,chen,2023-04-06
,10,Daniel,2023-04-05
It was a great property just old and in need of a renovation. The property and room itself was really clean. I’d definitely stay here again. ,8,Greg,2023-04-04
Excellent service! ,10,Luis,2023-03-29
,2,Rocco,2023-03-28
smelled drugs in hallway ,4,yoseph,2023-03-28
"The carpets were very stained, the room  smelled musty, with strong perfume to try to cover it up.",4,Karen,2023-03-27
,4,Kyle,2023-03-26
Excellent service ,10,Yara,2023-03-22
"The facility wasn’t thoroughly clean. Stains are visible on sheets, couches, carpets.",4,Trudy,2023-03-22
,8,Ashlee,2023-03-20
"The staff were friendly and helpful. Towels were clean and bedding was clean and fresh, parking was easy so I was glad for that.

 The room was clean per se.

But paying over $400.00 one night was disappointing  for a Hyatt and at that price I did not expect the room to be so out dated and run down. Hyatt needs to visit their locations and do update. Especially for charging so much money. Very small shampoo and soap there was 3 of us definitely barely enough for once person. Carpet stained and worn and really needs to be replaced.
Doors and walls not so hot.

Hyatt used to be a nice hotel.",8,KIm,2023-03-20
"Staff is friendly but the hotel is beat.  Dirty, worn carpets, stains everywhere, dirty, old furniture and everything is dated.  The photos are not even close to accurate.  We did not feel comfortable even stepping on the carpets barefoot or with socks.

POWERFUL smell of perfume to try and mask odors.  It's right next to the freeway, luckily we had a room facing the opposite direction.

Graffitti scratched into the elevators and giant stained worn down carpets in them.

The staff were friendly and courteous but this is not what you would expect with the Hyatt name.  
This is a Motel 6 level hotel.
",4,Verified traveler,2023-03-18
Love Hyatt place ,8,Tom,2023-03-17
"Our tub was not attached to the wall and allowed water to collect under the tub while showering. Tub floor was unsteady and could feel water moving under feet (beneath the tub) and water leaking out on floor from underneath tub. Also, there was a very musty smell in bathroom (possibly mold from water issue). We checked in after midnight (front desk service was pleasant) and we’re unaware of issue until showering in the morning. This should have been easily noticed by housekeeping when cleaning shower/tub. There was security overnight and felt like we may not have been staying in a safe area. Pool was very dirty. Breakfast was sufficient. Not worth over $200 per night until they remodel. Glad we only booked 1 night. We stayed at an Embassy Suites and Hyatt House for the remainder of our trip and both were wonderful thankfully. ",4,Eva,2023-03-16
,10,Andrew,2023-03-16
"Over all is terrible! The aircon is right next to the bed, it's so noisy that we have to return it off, and the room get so hot without it. Through our stay for 8 nights, twice our room was not made. ",2,Denh,2023-03-15
"Could use a facelift. My room felt like a hotel room in the 90's. The bed had two giant body indents from overuse. Checkin was supposed to be 3, ended up finally getting a room at 5. Staff remained friendly and helpful.",6,Tyler,2023-03-15
"Property was dirty. I was moved to a worse room than the one I had booked. Freeway noise was exceptionally loud and kept me up all night. Tv remote control was broken. Staff was nice, but truly a garbage hotel for $250/night",2,Cole,2023-03-09
"Check in was easy and quick.  Nice modern exterior and interior.  Elevator was odd, lines sticking out of the ceiling as if lights were missing.  And one of my reasons picking was the free breakfast as well for easy in and out for my day.  by 9:15am Sunday the food was gone and what was left little oatmeal and potatoes which was dried out old.  Good attempt to refill asap but that took 30 minutes. Other than that fine hotel. Beds were fine, room was large enough with fridge.",10,judith,2023-03-07
,6,Tina,2023-03-04
,4,Cynthia,2023-03-02
Room had more space food was great,10,Tanya,2023-03-02
"I enjoyed my experience with this hotel. Friendly staff, good breakfast, very clean, easy parking, great room etc...The only thing i would recommend, request a room that is not facing the freeway at the check in if you don't like the noisy. I will recommend this hotel to anyone and i will stay there again in the future. ",10,Fidel,2023-02-27
,6,Alison,2023-02-25
,8,Dan,2023-02-25
Great hot breakfast.  Good central location in Phoenix with vehicle.  My only downside is the lack of television channels.  Not good nor great.  Disappointing for Hyatt on that issue.  Friendly staff.,8,Gisele,2023-02-23
Clean room. Friendly and attentive staff. Reasonably priced. Convenient. ,10,Verified traveler,2023-02-22
"There were stains on the coach and rugs. The coach mattress and bed mattress were horrible. Sagging in the middle. 
No plug for tub. Really run down. Very disappointed for over 200 a night ",4,Kimberly,2023-02-20
Too noisy with highway vew ,2,Valeriy,2023-02-20
"Free breakfast. Hot coffee. 

Access from the highway was challenging. Miss the turn and it’s a huge loop around to get back.
",8,Matthew,2023-02-19
,8,John,2023-02-18
"someone broke into my truck 

No cameras to fall back to. ",8,Jose,2023-02-18
Noise from the adjacent highway was very loud.  More effort should be put into soundproofing.,4,Gary,2023-02-17
"They public spaces in the hotel are fresh and modern. However, the rooms are in desperate need of a refresh and the hotel is aware of this with plans to start renovations in March 2023.",6,Marilyn,2023-02-16
,10,Kristin,2023-02-16
Kept very clean as well as friendly staff. ,10,Guadalupe,2023-02-16
,8,Richard,2023-02-15
Nice clean room,10,Brad,2023-02-14
,10,Ruben Eduardo,2023-02-14
su ubicación es excelente. cerca hay una pista para correr por la mañana,10,Eliseo,2023-02-13
"I have a tough time leaving negative reviews but this property needs some serious renovations. I assumed being a Hyatt property and the price range paid that it would be like any other, but the room felt straight out of the 70’s plus stained carpets and furniture and finding hair in the towels. Staff was very kind, so that’s a plus, but was very uncomfortable with the room. ",4,Joshua,2023-02-10
Staff was wonderful. Hotel was very clean and smelled fresh. I would recommend and stay again ,10,Matthew Joseph,2023-02-07
"
Room was pretty well worn. Big stain on carpet on side of bed. Used a towel to cover it up. Curtains have splatter stains. Was this room a murder scene once?
 Bathroom tub has moldy caulk and shower was pretty much stuck to on and one temp. Sink is cracked. 
 You can tell staff works to keep place clean but this room needs an overhaul. ",8,Verified traveler,2023-02-06
,10,Silvia,2023-02-06
Nice place,8,John,2023-02-05
"The property was nice but the pool fence was broken so they told us we could jump the fence to get in,  the pool was very dirty once staff member jumped fence so we could get in. 
My room had a leak under the storage cabinet that we didn't realize until leaving.  I told the day clerk that several of my things were ruined and she didn't seem to care at all. 
The night desk clerk Kelty, was very warm and friendly.  They were also very informative about the area.  If they hadn't been as nice as they were I probably would've checked out day 1.",8,Laurel,2023-02-04
"Location was perfect, staff was wonderful, room was clean. Definitely my go-to place to stay!",10,Anne,2023-02-04
Room smells like pee. Carpet is heavy stained and torn in corners. Fridge had food/ stickiness in Handle. ,4,Megan,2023-02-03
,6,Thomas,2023-01-28
"Good plan to stay. Courteous staff, great breakfast buffet with different options. ",10,Rajashree,2023-01-22
"Very loud road highway sounds all
Night ",6,Ahmed,2023-01-21
Total dump. This should not be allowed to have the name Hyatt on the building. They didn’t have the king room I booked and the place is a dump. ,2,Brian,2023-01-17
"This hotel is very clean, and has a great location with friendly staff- not to mention a fantastic breakfast!  It has the best breakfast for a hotel that includes breakfast in the price of your stay.  The eggs, bacon, sausage and potatoes are super fresh along with a variety of sweets, fruits, juices and coffee.  The breakfast is available for several hours and it makes it easy to grab it before work during the week or activities over the weekends.  This is a super convenient hotel that is right off the freeway.  This is wonderful for ease of access; however, if you are on the freeway side of the hotel, you will hear cars.  As an urban dweller, I'm used to this and it sounded like white noise but it may bother some.  The room was a nice suite with both a desk and table to use and small sink, counterspace and mini fridge if you wanted to store food/drinks.  The furniture and carpet have not been updated and look a bit dated, but everything works and is super clean so it didn't bother me.  The helpfulness of the staff is to be commended; I did have a toilet issue and they resolved it as soon as it was reported.  I highly recommend the hotel and look forward to staying here again on my next trip to the area.",10,Verified traveler,2023-01-16
,10,Jocelyn,2023-01-14
The hotel was definitely clean and cozy it was very quiet. As far as for an overall cleanliness it did seem a bit run down like the carpet had a lot of spots on it. I noticed the lights kept flickering on and off in the room. Also the air conditioning was not working properly. The one thing I didn't appreciate the most was the fact that the front desk guy just kept asking for a deposit And he had me sign a bunch of paperwork which made me feel uncomfortable because it made me feel that he didn't want me there considering I paid for 3 nights and it was over $500. ,10,Rachel,2023-01-11
,2,Lorna,2023-01-06
Excellent and dog friendly ,10,John,2023-01-06
,8,Cesar Humberto,2023-01-06
,10,Melanie,2023-01-02
Room was old and tattered. Toilet stopped up. Peeling in the bathroom. Carpet was filthy. Couch was stained. Peeling wooden furniture. Calcium deposits on faucets. Customer service was very nice until we had to pay a 50.00 early checking fee for 1.5 hours on a pre booked room that was ready for check-in.,6,INGA,2023-01-02
,10,Luis,2023-01-01
