review_text,rating,author_name,timestamp
I loved the service and location.  ,10,DrDayatrice,2023-03-21
"First, the positive. The room I ended up in was clean & all 3 of the rooms I visited were exactly as advertised. (There were a couple of maintenance & housekeeping issues with the first two). The only people I interacted with were the front desk staff & manager. They were all very nice & friendly. 
Where this property is shooting itself in the foot is the ""amenities"". One of the reasons I chose this hotel was for the convenience of on-site dining. The Hyatt website claims to have a restaurant & bar - they have neither.  When I questioned why they were advertising that they did, the front desk man told me they were having ""staffing issues"". Yet when I went back and looked through the other reviews, it seems they shut the restaurant down some time ago. 
I packed a bathing suit so I could relax in the hot tub after the long days I expected. I could have saved the space in my bag because it has apparently been out of service & ""waiting on parts"" for a very long time. Years, if the other reviews are to be believed. 
Then there is the absurd parking fee. I admit that if I had read through all of the fine print I would have known there was a parking fee, but in that area, $7 per night to park in an unsecured lot without security is absurd - especially when you consider that comparable properties in the same area offer free self-parking. 
The missing amenities are the reason that when I booked this week, I decided to pay the same rate to return to Hilton. 

",6,Brandie,2023-03-18
"I loved that my kids could take our dog out and I had the piece of mind knowing they were safe in the courtyard.  We travel a lot, and my hubby and I always have to take the dog out for safety.  You guys have that great courtyard and poop bags all around incase someone forgets theirs.  It was great to let the kids take our dog out so we could sleep in for once!

I think you need more 2 bedroom suites with 2 beds in the 2nd room.  We LOVED everything about this hotel, but my kiddos hated sharing a bed and I wanted to enjoy a clutter free living room.",10,ANGELA,2023-03-18
,10,Tarsha,2023-03-14
No pool. No bar. ,6,Verified traveler,2023-03-14
Size of room.,10,Carl,2023-03-06
"Great stay. Was our first time staying there and will definitely be back. We had a great rate. The room was a great layout and size. Full kitchen set up was cool. Property was clean. Little parts of the room showed some aging but was minor. Breakfast was good too. 
Recommended ",10,Kirk,2023-03-06
Maria was great - super friendly and helpful. hotel was very comfortable overall. ,10,Verified traveler,2023-02-26
"Great experience and nice spot,quite thank you",10,Julisa,2023-02-21
,8,Dave,2023-02-20
Location ,10,Sean,2023-02-18
Staff was incredible very accommodating! Hotel does need updating,10,Barbara,2023-02-18
"This is my 2nd attempt to leave a review. The shower in my room was filthy with mildew & mold. I told the staff & they said they’d have it cleaned. It looked no different but I HAD to take a shower & was grossed out the entire time. Then the strip around the door fell off! I tried to stop it with my foot but my ankle was bruised. I asked for another room but the showers weren’t any better. I can smell the mildew, so asked for it to be cleaned 3 times. I realized that it needed to be inspected for mold, then cleaned & recalked. No one said anything other than is there anything else we can do - so I asked to be moved to another, better room - but the shower was just as bad. I’m in town for trauma therapy & honestly, not being able to take a shower & being injured when I did isn’t helping. I need to figure out how to get a refund so I can afford to book another room for next week. I thought Hyatt’s were nice / the ratings were good but I don’t get how that’s possible. The staff here is king & they must not be empowered to make the changes to make the shower safe. Thx Leslie Arnold (719) 232-7782",2,Leslie,2023-02-17
The overall atmosphere was amazing it is a must stay again,10,Louis,2023-02-11
"The property was very dirty and not well kept. The building was outdated. In our room the carpet was peeling up. There was dust everywhere and gum under the bedside tables. There was hair still in the shower. We asked to change rooms but when in line with the front desk in the morning other people where also complaining about their rooms, so we decided none of the rooms were cleaned. The breakfast however, was really good. ",2,Kylie,2023-02-06
"Hyattと言っていいのか⁈と思うほど、施設が汚く、最初に案内された部屋は悪臭が有り、施設もボロボロでした。
すぐに部屋は別の部屋に移れたものの部屋の清潔さはレベルが低く、少し匂いも残っていました。2回目の予約は無さそう。",4,William,2023-02-03
,10,Verified traveler,2023-01-30
There is not one USB plug in the whole hotel. Not one. So make sure you have your wall plug with you otherwise your have to wait until store opens to go buy one to charge your anything. ,2,Carrie,2023-01-27
,10,Norma,2023-01-21
"Very clean, very spacious, and overall a great experience! I Standardly have issues with the products in hotels but everything is hypoallergenic and I’ll definitely be staying here again :)",10,Charlene,2023-01-20
"There was mold in the vent of our bathroom. Half of the stuff was not properly cleaned before we walked in. Everything was dinged up, the lamp shade by the bed was broken. The paper towel descender was also broken. I found a dead bug smooshed in the frame of a picture. The breakfast was never good. The staff told us they would clean our room Sunday but did it Saturday instead. The list could go on, we thought this would be a higher quality hotel but we were very wrong. Will never stay here again.",4,Madison,2023-01-17
Good location and very nice staff. Place was not clean in hallways and rooms. ,6,Verified traveler,2023-01-13
,10,Verified traveler,2023-01-06
Room was spacious. ,8,Sally,2023-01-03
,8,Usamah,2023-01-01
