review_text,rating,author_name,timestamp
Stayed at Le Meridien to go to a concert at Smoothie King Center. We walked to the arena. Had breakfast at Mother's the next day as it is next door. Walked to and all over the French Quarter. A wonderful stay!,10,Adrienne,2024-03-02
"While the main part of the room was great, the bathroom was terrible. Very small and barely any room to stand. You had to squish yourself in to even close the door, and not to mention the sink is behind the door so the door has to be closed for you to use the sink. The shower had quite the amount of mold in it and the room was a little musty. Bed not so comfortable, but doable to sleep one night in. The roo service was delightful to have but also crazy to have a $5.00 charge for delivery (my bad for failing to read the fine print). The TV was a good size with an awesome picture. The neighboring rooms were loud and people were loud in the hallways. The hallway on the 14th floor where we stayed smelled like cigarette smoke. The staff were friendly, so that was a plus. I know I named more bad then good, but I gave this a 5/10 because it was like 50/50 of the good and bad things. ",6,Aj,2024-03-01
,10,Sheneka,2024-03-01
"The location is perfect! It is about a 10 minutes walk from the French quarter and very close to the tram (street car) station. 20 minutes walk to the French market/ Frenchmen street or you can take public transport for about 8 minutes. Location is perfect! However we had issues with the heat for some reason. The room was cold at night. There were also issues with the elevators most days either one or 2 of them out of 4 were out of order. It took longer to get to your room or to leave the hotel because the elevators were down. Besides that customer service and the staff were excellent! They were always available to answer our questions and suggest the best spots for authentic creole/cajun foods, restaurants, activities, etc.",8,Corinne,2024-03-01
This hotel was the most luxurious in the area. I would stay here again.,10,CHARLES,2024-03-01
,10,Nicole,2024-02-29
Stay was fine wxcept the shower hot water took forever to come up. And no miceowave,8,Wilson,2024-02-28
,10,John,2024-02-28
"The property is located conveniently and you can access shopping, dining and sightseeing within a hop, skip and jump! ",6,Michael,2024-02-28
,8,Verified traveler,2024-02-27
"Very affordable 4 star hotel, comfy beds & pillows, nice shower, very classy & close to all the popular attractions, we just walked everywhere.",10,Mary Anne,2024-02-27
,2,Elisa,2024-02-26
"Great Property, Wonderful stay !",10,William,2024-02-26
,6,Craig,2024-02-26
Morning bartender was very nice and welcoming every morning ,10,EDGAR,2024-02-26
Great,10,Hang,2024-02-26
"The location was great. The hotel lobby was wonderful, it seemed to have been upgraded recently. The room was extremely outdated & past due for an upgrade. The room was also exceptionally small for the price. When we spoke to someone about getting our room upgraded to a suite we were told that they all had just been sold out. We continued to smell an awful smell that resembled the sewer throughout our stay. There was a huge brown stain on one of the pillow cases that we did not notice until the second day. 

This was our first time visiting New Orleans and this hotel was one that was recommended by someone else but needless to say, we were underwhelmed. We always stay in the Harrahs when we go to Las Vegas and I wished we would have stayed there considering it was right across the street. ",2,Clarice,2024-02-26
Wonderful hotel. Nice and quiet but close to everything ,10,Christopher,2024-02-26
,8,Stephanie,2024-02-26
,8,Victoria,2024-02-26
,10,Luis,2024-02-25
,10,Dave,2024-02-24
,10,Crystal Noele,2024-02-22
,8,Amine,2024-02-22
,10,Tim,2024-02-21
A nice hotel away from the Quarter. Perfect for a event at the Smoothie King center,8,Cheri,2024-02-20
The only issues we had was that we arrived from the airport and our room wasn’t ready. But we understood as we arrived on a very busy day. Other than that we had a fantastic experience with the hotel. ,10,Victoria Lynn,2024-02-20
,10,Verified traveler,2024-02-20
It is a fancy and convenient place to stay. Too pricey and expensive. You even have to pay for the wifi OMG! ,8,Verified traveler,2024-02-20
"Check in was at 4, but they did not have a room ready for us. Took down my number and said that they would call me when it was ready. We went and had dinner, walked around and waited, still no call. Finally at almost 7 pm, we went back to the desk to see how much longer and they finally checked us in. Room was comfortable, bed was nice, but linen had yellow stains all over it. Elevators are fast. Good location just outside of the quarter. ",4,Sam Anthony,2024-02-19
Extra $1000 hold which if you do not have it you get put out . Fridge did not work. Beds had stains and very uncomfortable. Shower water did not get cold at all . Now the staff and security were friendly overall but the stay was not very pleasant . ,4,Mayna,2024-02-19
"The hotel has no character. The staff has. no sense of belonging. The facility needs renovation. Bathroom shower door was too small for door opening, water came out. No conditioner provided. No ventilation in bathroom made all steam go into room and resulted in windows presenting condensation and no view throughout the whole stay. ",4,Edgar,2024-02-19
"The atmosphere, the culture. We wish we could've stayed longer, thank you Cynthia- you're the best!",10,Rochelle,2024-02-18
The property was nice. There were a few things that needed replacing or repaired. Overall it’s nice hotel and would be a great stay if it’s warm outside. ,10,GREGORY,2024-02-18
"When I initially arrived at the hotel. I had to wait approximately 20 minutes bedore anyone came to the desk to help me. The water pressure in the bathroom is not good. The water is luke warm. It does not get hot. The room was not clean and it was small. I assume the reason this hotel is 4 stars is because of the location because outside of that, this hotel is garbage. I was also suppose to have a city view and my view was a wall. ",4,Marsha,2024-02-18
,8,stephanie,2024-02-18
Close to Bourbon St. Everything within walking distance.,10,Jesse,2024-02-17
 Could of been more cleaner and more food options ,6,Pamela,2024-02-17
It was close to everything.  The staff was very nice.  ,10,Charisse,2024-02-17
The entire staff were polite but The young men on the Parking Staff did exceptionally outstanding Job very polite and went the extra mile to assist myself as a guest. ,10,Robin,2024-02-16
Great Stay,10,Joshua,2024-02-16
,10,Heaven,2024-02-16
"Nothing was unique about the hotel but being close to everything, staff and security was very rude, trying to ask questions they act like they don’t want to be bothered, went to bar waited on server and he said he ain’t ready to serve us give us a minute, valets was $55 a night and you couldn’t even get acces to vehicle because of Mardi Gras traffic and they still charged you valet fees, room was stinch smelled very damped, no microwave in room just only first floor, had to come from the 23rd floor just to heat food. Everything was terrible ",2,Marquita,2024-02-15
,10,Patrick,2024-02-15
The only thing I did not like is my room was not ready until after 8 PM when it was supposed to be ready at three,10,regina,2024-02-15
"Clean. Great location for most parades. 

I bring a black light and believe me its clean. ",10,Eric,2024-02-15
The property was well kept and the customer service was immaculate!! I'd recommend any one to this hotel. It made my vacation memorable. ,10,Angelica,2024-02-15
N/A,4,Daniel,2024-02-15
,8,Alden,2024-02-15
,10,Troy,2024-02-14
,2,Savanna,2024-02-14
,2,Chanel,2024-02-14
"3 days in a row people had access keys to our room, nobody was answering front desk & housekeeping was by request. After switching rooms it had MOLD, broken windows leaking water like the shower door & nonstop toilet issues ",2,Darrell,2024-02-14
,4,Shanta,2024-02-14
"To keep as short as possible, my stay was AMAZING!!! My husband and I have ABSOLUTELY no complaints. THANKS for making his birthday and our 1st Mardi Gras experience one the BEST trips ever. Special shoutout to Front Desk hostess Coco, Bellhop/However I can help Mr. Albert or Alvin(my apologies 🤦&#x1f3fd;‍♀️) an the AMAZING Management Staff plus House Keeping!!! See you guys next year!!!! THE BOGARS❤️❤️",10,eshereka,2024-02-14
Great stay!,10,Bionnca,2024-02-14
Amazing! From the staff to the hotel itself everything was perfect! ,10,Verified traveler,2024-02-14
,10,Patrick,2024-02-14
Super comfy bed & bedding.,10,Ann,2024-02-14
"Elevator made loud noises and some buttons were missing. Exposed metal framing at window room 2310. Room would not stay warm, asked for more blankets and was told there wasn’t any.
Asked about parking and was told they only do valet for extra $55. No other information on where to park.",8,Tot,2024-02-14
,10,Kenneth,2024-02-14
Every road to get to this hotel was blocked off because mardi gras was going on. The hotel did not even let you know of this!!!! spent 4 hours in bumper to bumper traffic trying to get to them and it wasn't possible and to top that off they wouldn't waive the fees for nights reserved knowing you couldn't get to them. Horrible!,2,Sandy,2024-02-13
"We stayed for a conference that was being held just a block away. The front desk staff was polite and courteous as this was our first time to NOLA. They suggested a couple places to get some local food. The lobby was clean and festive for Mardi Gras. We didn’t know what to expect for our room but we ended up on the top floor facing the city! It was a great panoramic view, clean and spacious room. Since we were there during Mardi Gras, we learned that a few parades ended their route on Tchoupitoulas St. just outside the hotel! As exciting as this was, it meant going to bed late because the parades ended close to midnight. And even on the top floor, we definitely heard all the music. But we knew what we were getting into so there will not be any demerits here. We walked everywhere we needed to get to: Jackson Square/Cafe Du Monde and other French Quarter eateries and sights. We even were only about 20 minutes walking distance to our ghost tour pick-up/drop-off location. On our checkout day, they even called a cab for us to get back to the airport. Definitely recommend this hotel. ",10,Duane,2024-02-13
"Door to refrigerator was broken, also handle to shower in bathroom was broken as well.",6,Diorre,2024-02-12
,6,victoria,2024-02-12
they charged my card twice. Once when I arrived and then charged me again when i left.,2,laura,2024-02-12
,10,Michael,2024-02-12
had an issue but the manager fixed it and made i right ,8,david,2024-02-12
,8,henry,2024-02-12
,10,Tatiana,2024-02-12
The front staff was very nice and let us check in early ,10,Toan,2024-02-12
,10,Roslyn,2024-02-12
Good visit I’ll come back and visit again ,10,Josette,2024-02-11
Food options on property limited,8,Natasha,2024-02-11
,8,Andrea,2024-02-10
"Conveniently located, walk to the French Quarter, waterfront, cruise port",8,Fiona,2024-02-10
Very nice abd caring staff,10,Raymond,2024-02-09
,10,Jeong Yeon,2024-02-09
I really enjoyed my stay. The proximity to the Mardi gras parades was perfect. Staff were so helpful in a recommendations.,10,Cecilia,2024-02-09
,10,Chil,2024-02-09
No hot water. Didn’t replace coffee cups and coffee during house keeping. Have to go outside to get to the gym. Noisy. ,6,Eric,2024-02-09
"Room is super small looks nothing like the picture as far as space goes. The complementary shampoo, conditioner and body wash bottles were all empty.  The elevators were super slow and 2 out of the four were not working half the time ",2,Teresa,2024-02-09
Everyone was friendly. The food was good and the place was clean. The rooms are nice and have great views. ,10,Tanya,2024-02-08
Great location to places in the city! ,10,Samuel,2024-02-08
,10,SIM CO LTD,2024-02-07
,10,Morgan,2024-02-06
,10,Kristy,2024-02-05
,10,Terrance,2024-02-05
It was really good! Great hotel ,10,Denzel,2024-02-05
,8,Ashley,2024-02-05
We had an amazing time staying here. Our room was clean and comfortable. Its location is convenient and we walked for the most part everywhere. The Mardi Gras Parades ended on the side of the hotel. We had front row seats. Can wait to book a again. Down side no microwave or refrigerator. Just a cooler in the room. It gets cool but definitely is not a refrigerator.,10,Jessica,2024-02-04
Was close to everything we wanted to go to.  Plus some of the parades were right in front of the hotel.  Staff was polite and accommodating.  Loved it!,10,Rhonda,2024-02-04
,10,Nancy,2024-02-04
,10,Julie,2024-02-04
Place is very nice and clean. I recommend.,10,Jayson Javier,2024-02-02
,8,"Stan Davis,",2024-02-02
The most beautiful hotels I’ve visited!! Everything was perfect!! It was our Christmas vacation and everything was perfect!! Would recommend this hotel to anyone with a traveling family!,10,John,2024-01-31
"The hotel was clean and beautiful throughout. From the velvet staff, to the front desk, to our bartender, everyone was friendly and helpful. We even got a couple of drink vouchers for no reason other than a manager being friendly. Will definitely be staying again. ",10,Treyvis,2024-01-30
,10,KENDALL,2024-01-30
Amazing and beautiful property! ,10,Ariana,2024-01-30
"Friendly and courteous staff.  Great location
",10,Dawn,2024-01-29
,8,Ersan,2024-01-29
,8,Rahul,2024-01-28
"very clean, friendly helpful staff",10,Mari-Ciel,2024-01-28
Not bad ,6,odisho,2024-01-27
Walkable ,10,Yelena,2024-01-27
"Pleasant stay

The only minor issues i had was the location of the restaurant, in the hotel.  It is  more of a bar/seating area than a restaurant. Due to its location on the ground floor. The cold air from outside travelled into the restaurant, making it very cold.

 No concierge at the hotel, as advertised, but the front desk staff helped with are queries.  The staff were generally nice and welcoming, which was good.Loved the aesthetic of the hotel and room. ",10,Mahalia,2024-01-26
,10,Lydia,2024-01-25
"Very convenient location. The hotel needs to check the rooms, however. The toilet handle was stuck and the toilet runs if you don't 'jiggle' it. The was basin knob was broken. The bedding could be plusher. ",8,Verified traveler,2024-01-24
"Easy walk to the French Quarter. Very close to the Mississippi River. The property was clean, quiet and safe.",10,Peter J,2024-01-24
good stay,10,charles,2024-01-24
The hotel does not have a lounge for its members which I felt cheated for how much points it costs to stay.  The layout of the room was a little awkward with the doors.  The most annoying was the train or the boat noises when they blow their horn - I could hear them on the 18th floor.,6,Jeffrey,2024-01-24
,10,Ranardo,2024-01-23
,10,Scott,2024-01-23
It was in a great area and the staff was very friendly ,10,Tyra,2024-01-22
,10,Dekendrick,2024-01-22
,8,Brittney,2024-01-21
It was a good stay,10,Latoya,2024-01-21
,10,John,2024-01-21
,10,Mary,2024-01-21
My stay was amazing. The bed was so comfortable and the view was beyond beautiful. Can’t wait for my next visit…,10,Tianya,2024-01-20
,6,Martin,2024-01-19
,8,Brandy,2024-01-19
,6,Ashok,2024-01-18
just across the street from Caesar's casino,10,charles,2024-01-16
The staff was on top of their jobs the hotel was great. I always chose this hotel when we stay in new orleans.,10,Donna,2024-01-16
,8,Marlene,2024-01-15
"Amazing staff and really nice interior decor. The only reason I took a star off is because for the first two nights the HVAC system was not working which made sleeping very difficult. But overall, I was very happy and would book this place again. ",8,Tanveer,2024-01-15
"A/C was out when we checked in but it was being worked on. We went to get something to eat and returned around 7p and the A/C was still out and would not be fixed until Mon (this was Sat night). No problem, things malfunction, not the hotel’s fault but we couldn’t stay because the room was HOT. So we booked a room elsewhere and the manager agreed she would refund the cost of the room. The next morning, when expedia called to confirm the refund, the manager that day said he didn’t see any note in the system about it and that a broken A/C was not a valid reason to refund a room that was occupied. It was only occupied for 2 hours and that was because we were told the A/C would be fixed. Anyway, we only got half of our booking refunded and had to change hotels at 8p.  ",2,DAMIAN,2024-01-15
"Do not stay here. I recently visited new orleans and stayed at le meridien for four nights which were all disappointing. Our first night we realized that after showering there was a puddle of water in the bathroom. This was because the door to the shower was broken beyond a quick fix as the maintenance guy told us. Everytime we showered during our stay there was a puddle of water in our bathroom and nothing could be done about it.The next day we were out and about for most of the day and when we returned our room smelled extremely disgusting. To each their own and what other people do in their rooms is not my concern but when the smell of marijuana easily flows through the air vents and enters others rooms it is unpleasant. To add to do this, the walls are extremely thin, i could hear every conversation my neighbors had, word for word. Now the very disappointing part of my experience was at the end of our stay. I booked this hotel to include valet parking which was the worst part of it all. It neared the check out time so my boyfriend called for his car to which he received no immediate response compare to the previous times we had called for our car. After a long wait, he heads downstairs and personally speaks to the valet employees. Their response was that there were not enough staff to go get his car from the parking garage, but they were just buying time to come up with a solution to his missing car keys. After more of a wait, one of the employees told my boyfriend they d",2,Cristofer,2024-01-15
Excellent and staff was very friendly ,10,Tyra,2024-01-14
"The roads around the hotel are one-way, so if you want to drive to the hotel entrance, you can enter only from the east side of the road. Check inn and check out were smooth.  One thing that concerns me is that the reservation email from the hotel.com website mentioned free parking, but when I checked out I was charged $49/day for parking and paid it.",10,Hiroaki,2024-01-14
,4,YOUSSEF,2024-01-13
,10,Javon,2024-01-08
,8,joe,2024-01-08
,8,Bobbi,2024-01-08
,8,Junior,2024-01-08
,10,Danuta,2024-01-08
"The bed was comfortable and the room was a nice size, although the layout was weird. The issue is the noise. You can gear everything going on in your neighboring rooms. They are so loud and there is no barrier, its like the walls arent even there. The bathroom was clean but so tiny! Not meant for more than one person at a time and that is even pushing it!",6,citi,2024-01-08
"The AC unit didn’t work my entire stay! Which is very uncomfortable and hot for me and my guest. The Le Meridian hotel manager stated that the entire building’s AC system was broken. I’m requesting a refund or credit towards my next hotel stay. Thank you in advance for your support!

Sincerely,

Craig S.",2,Craig,2024-01-08
Unfortunately it was one of those trips that we had several things go wrong! We got there and they took our luggage from the car and it never made it to the room! Had to track it down and bring it up myself. The TV did not work and the hair dryer had no buttons on it. They did get the tv working but never replaced the hair dryer. The 2nd room I reserved had no air and no tv. They could not get the air fixed and never brought a fan as promised. I do not know if this is a persistent matter with this hotel but I will be reluctant to try it again!,6,Kathleen,2024-01-07
"Nice room, nice staff. Good area, rooms we’re comfortable.",10,Jason,2024-01-07
This place was horrible. AC and heater broke. ,2,Jeremy,2024-01-07
Great location for walking and sight seeing,10,Julie,2024-01-07
,10,Jeffrey,2024-01-07
AC wasn’t working since the day before getting there which was Thursday and wouldn’t be fixed til the Monday. We weren’t called and wouldn’t discount the room since it was paid through Expedia. We got free breakfast which was a bit overpriced for what you get. ,8,Angela,2024-01-07
,8,Dino,2024-01-06
" comfortable stay, good staff. Location is a huge positive. ",8,Shruti,2024-01-05
"Comfortable rooms, easy access to restaurants, shopping, casino and stadium. ",10,Michael,2024-01-05
I was charged 47.87 for mini-bar which i did not use. called the hotel and they assured me that the charge would be returned to my credit card. If this happens I will be satisfied.,6,charles,2024-01-04
,6,John,2024-01-03
"Staff was very friendly, entire hotel was very clean, and very conveniently located!",10,Bradley,2024-01-03
,8,Mads,2024-01-03
Amazing experience ,10,Wendell,2024-01-02
New Years Day with Sugar Bowl in town. This had to be the busiest day of the year with basically everyone arriving around the same time so naturally it was a little backed up.  The staff handled the situation very professionally.  I would especially like to recognize the manager on duty that was there around 6pm.  I didnt catch her name but she went out of her way to make sure we were taken of and was much appreciated.,10,anthony,2024-01-02
,10,Jocelyn Brenee,2024-01-02
We enjoyed staying here.  The property was conveniently located and had quiet clean rooms. ,10,Jason,2024-01-02
,6,Ben,2024-01-02
"Firstly, there was no complimentary parking, and the valet service was priced at $50. Additionally, despite the booking indicating breakfast was included, the front desk only provided a $30 voucher, which covered the cost for just one person due to the higher menu prices. Consequently, we had to opt for breakfast outside the hotel. While the overall hotel experience was positive, these aspects left a less favorable impression on my stay.",8,Suraj,2024-01-02
"Great staff but lacking in amenities- no robe to wear, great food from room service but all in plastic, no real plates or silverware. Paper coffee cups, plastic drink glasses. Just expected better than that. Beautiful room but some trim missing by the in room hvac, leaving a rough Sheetrock gap / hole. ",6,Lisette,2024-01-01
,8,Derryl,2024-01-01
,10,Kathleen,2024-01-01
,10,Bradley,2024-01-01
Great place to stay ,10,Kevin,2024-01-01
"I loved it here! From the moment I arrived, I was greeted by friendly valet who escorted me to front desk. Front desk was knowlegeable and friendly. They were able to answer any questions anytime i went down. Clean hotel and ideal location steps from the casino and Canal street. A straight shot to the french quarter. Will ve my go to hotel when I go to New Orleans!",10,Latitia,2023-12-31
,6,Vaunda,2023-12-31
The room had a horrible smell. I had 3 rooms booked. One room had to change rooms 3 times due to air conditioning issues. The carpet was soaked in the middle of the night. Worst hotel experience. ,2,Caron,2023-12-30
,8,MOUNKAILA,2023-12-30
very good,10,Maria,2023-12-30
They are always so friendly ,10,Robert,2023-12-30
Very nice ,10,Allison,2023-12-29
Great location for less crowd.  ,10,Edward,2023-12-28
,10,Merry Jean,2023-12-27
I like the decor . ,8,Armstrong,2023-12-27
,8,Melissa,2023-12-26
,10,Kevin,2023-12-25
,10,Keith,2023-12-25
,10,Reuben,2023-12-23
Overall experience ,10,Kanosha,2023-12-23
,6,Wayne,2023-12-21
,6,Kymber,2023-12-18
,8,Thomas,2023-12-16
Very nice rooms,10,Michael,2023-12-15
,10,Verified traveler,2023-12-14
" Nice Hotel, Great Location, Would stay here again.  ",8,Nicoletta,2023-12-13
,10,Danielle,2023-12-12
,2,Alissa,2023-12-11
Great hotel ,10,Mayra,2023-12-09
,10,Sirio,2023-12-07
,8,Alexander,2023-12-06
"Worst hotel ever. They refused serving breakfast unless my friends were also there to order in the same time so after one hour we had to leave and eat in another hotel. Staff was shouting at me and criticizing with their colleagues and other customers. Internet was 15 USD per each connection, so ended up paying 45 one day. Nobody told us was payable or that rate was chargeable every time we were connecting to internet.
Toilet had huge black stains, I was told is rust, not dirt.
Staff very unfriendly, nobody cared if we were happy or not. Left one day before as we felt very unsafe and uncomfortable. Is unbelievable this can happen in a Le Meridien Hotel.
I do not recommend. ",2,Alexandra,2023-12-06
Buen Servicio y hotel.,10,JOSE,2023-12-06
,10,Sierra,2023-12-05
,8,ANTHONY,2023-12-05
Great ,10,SHUNQUANETTE,2023-12-05
,2,Tiffiney,2023-12-04
,10,Porsche,2023-12-03
,8,Joanne,2023-12-03
Very convenient ,8,Andrew,2023-12-03
,10,Rubaiyat,2023-11-30
,8,SHAN,2023-11-28
Everything was great I thoroughly enjoyed the hot water at 4 am it was great to take a hot shower.,10,Dhantori,2023-11-28
I fell in the  sewer hole in the driveway and hurt my leg.,6,Wanda,2023-11-27
"Greetings! Your staff was truly exceptional. Engaging, friendly, prompt, and knowledgeable of the property and the surrounding area. My issue came with aspect of my room. Beautiful decor and design, though my allergies were on 10 throughout my stay, I eventually turned off my central air as they were the central cause of my allergies. 

After showering, I realized there was an extreme smell of mildew from the carpet just outside of the bathroom. I strongly encourage your team to check the air filters and test for mildew and mold throughout the units, especially with the bathroom coverings and shower area wall panels. 

I hope this information is found to be helpful. ",8,Tohbias,2023-11-27
The property is centrally located in the heart of downtown NO. It is walking distance to many major attractions. The front desk and bar staff were very nice and helpful.  I would highly recommend this property. ,10,Carlus,2023-11-27
I didn’t get the river view room I booked and was told there was nothing they could do about it because i booked on Expedia! Was told if I booked through them they could do something about it very unprofessional response. So I paid extra and didn’t get it ,4,jason,2023-11-27
Sewer smell outside property ,10,Scotty,2023-11-27
"Everything was fantastic from the moment we pulled in, we got valet and it was explained to us thoroughly, and also checkin was definitely a breeze, also the bar inside the hotel was a major plus just in case we didn’t want go out in the city it’s was convenient option, and the staff were nice and very friendly as well, highly recommend this hotel for your stay close to every thing and everything within walking distance ",10,Jessica,2023-11-27
Very clean- great staff- very accommodating! saralyn is the best! ,10,Joy,2023-11-27
Nice property and in the heart of everything!! ,10,Naija,2023-11-26
,10,Ewineya,2023-11-26
"There was no water at the front desk or the store, they messed up the room type and tod me there was ""negative room"" situation happening. Valet was ok but that's about it. ",4,Trevor,2023-11-26
The valet was amazing ,6,Quanterra,2023-11-24
Rooms were spacious and comfortable;  hotel had many amenities; and staff was very pleasant and helpful.  ,8,Cathy A,2023-11-22
,10,Roxann,2023-11-22
,8,Christopher,2023-11-21
Everything was wonderful. Amazing experience!,10,Neosha,2023-11-21
,4,Imani,2023-11-20
,10,Noc Jeremi,2023-11-20
The customer service was great and loved all the smiles at every encounter with an employee. I will be back again soon,10,Angelia,2023-11-20
"It appears that the hotel has seen better days. There were areas that were definitely not being maintained.  I had several small quick fixes in my guest room, such as two different light bulbs out, paint peeling off wall, and stains on carpet in a couple areas.  Another issue was the mini bar. It was totally empty upon my arrival and not working.  When reported, the person i spoke with said it would be fixed. In my two day stay, it was never fixed. Also, after two calls and over an hour and a half wait for additional towels to be brought to my room, i finally received some. Service was definitely lacking severely throughout this hotel, ",4,Mark,2023-11-20
,8,jeremiah,2023-11-19
I love the atmosphere and everything was nice clean and convenient ,10,Tangela,2023-11-19
Love the accommodation ,10,DONALD,2023-11-19
I wasnt impressed with the cleanliness. There were dead roaches on the floor. I know the floor hadnt been vacuumed bc one was next to the wall on the right side of the couch and the other was right in front of the couch. And these werent baby roaches. These were real roaches. I was like…really?! I really expected the best being that it was Le Meridien. ,6,Kyla,2023-11-19
,8,Stephen,2023-11-19
,10,Yvette,2023-11-19
,6,Gee,2023-11-19
,10,Brittany Danielle,2023-11-18
,8,Heather,2023-11-17
 No room available ,8,Hugo,2023-11-17
,10,Lauren,2023-11-09
,10,Middleton Inc,2023-11-09
Nice stay. The housekeepers did an amazing job. The pool area was very nice. The bed pillows were not the greatest. The bed was firm.,8,Selena,2023-11-07
"Very clean and staff was amazing! 
Definitely booking here again. ",10,Emely,2023-11-07
Friendly staff. Located near the convention center. ,10,Magnolia,2023-11-06
,10,Yanet,2023-11-05
Most people working at this hotel are not professional. In addition was so tired and not feeling well then I’ve arrived. I woke up the next morning found it 2 inch long brown stain on my sheets went downstairs at 10 AM. They said they would deep clean the room right away or back to my room at 3 o’clock at the room still have not been cleaned. ,4,Linda,2023-11-05
"It’s look like the site has had a face lift but when your looking out room window at the nice view, if you got a room on a high enough floor, you would see that the window edges are crumbling across the top. You also hear people talking and their adult sessions. I had one valet person just give me my key and say it’s on the street, which was not in sight, I had to ask him to go get my car. Mins you I’ve been tip valet service even if it’s costing 30-50 a day. I like there sitting areas and there pool area and the work out session was nice, great equipment and selection too. ",6,Derek,2023-11-04
,10,Corey,2023-11-04
"The sheets in our room were not clean. There was used condoms on the side of the bed, the mini bar was never refilled from the previous gross guest.",6,Verified traveler,2023-11-03
Cleanliness could use some work. ,6,Devon,2023-11-03
This hotel was clean and in a great location. It's not too close to the noise and not too far to walk.,10,Bill,2023-11-03
Housekeeping was poor,8,Kenneth,2023-10-30
,6,Gary,2023-10-30
My experience at the hotel was excellent. Friendly and very professional staff. I would recommend this hotel to anyone.,10,Randy,2023-10-30
My daughter and I enjoyed our stay. It was comfortable and clean.,10,Sasha,2023-10-30
,10,Kemeshia,2023-10-29
,10,Courtney,2023-10-28
Love the location and comfortable setting!,10,Nia I.,2023-10-26
Was not as well maintained in the room as I would expect,6,Marquies,2023-10-25
,2,Caron,2023-10-25
,8,CLAUDIA,2023-10-24
,4,Caron,2023-10-24
Staff was very friendly and hotel was exceptionally clean,10,glen,2023-10-23
It was great overall,10,Ralph,2023-10-22
,2,Ann,2023-10-21
,10,Berritt,2023-10-21
No full size towels in room and the connecting room door was broken and no lock so the other side could have come in at any point.  ,8,Verified traveler,2023-10-21
My stay was Great! ,10,Kim,2023-10-20
Great value.,10,Gabriel,2023-10-18
"It was terrible, the toilet was dirty with someone else’s poop. The carpet smelled weird, and I took my socks off for one minute to change before we left and I got home from this trip with athletes foot. They don’t clean anything.  The valet people killed my car battery and had to jump the car. The whole experience in this hotel was absolutely HORRIBLE! AVOID AT ALL COST! Spend the extra money and stay somewhere nicer. ",2,Verified traveler,2023-10-18
,10,Doria,2023-10-16
staffs are very polite and helpful.,8,Diana,2023-10-16
,10,Sherry,2023-10-15
,10,John,2023-10-15
This is such a great property! Love the conscience of the area and the customer service was exceptional. ,10,Lacoria,2023-10-15
"The property is pretty nice, but there was a mouse at the bar the second night we were there. We had asked for a 1 hour extension for our check out and the receptionist didn’t even wait until I finished my request before shutting me down. I think for the price of this hotel the staff should be a but friendlier and our rooms should be cleaned daily and not only done upon request. There was no trash bin in the bathroom which was a bit bothersome being that you can accumulate alot of garbage in the bathroom. ",6,Laurenis,2023-10-13
The staff was amazing and great location to stadium and Bourbon St ,10,Jerome,2023-10-12
This hotel was very clean and had a very safe feeling. Room keys are required to access the guest floors on the elevators. Also the hotel bar was great and had full service including food options. I would definitely stay here again. ,10,Josh,2023-10-12
"Hotel was great, but yes the bathroom is a little on the tight side. I did pay a little extra for a “river view” but did not have that. Overall it was a great. ",10,Robert,2023-10-11
,10,Raleigh,2023-10-10
Great staff and very welcoming. Had an amazing time. ,10,Daniel,2023-10-09
,6,james,2023-10-09
"Excellent stay convenient, clean and stylish! ",10,George Edward,2023-10-08
,10,Sergio,2023-10-08
Came to check in at 3 oclock (check in time) only to have to wait close to 40 minutes before my room was ready! Room was perfect and clean. Not sure if it was a staffing issue but was an inconvenience for a tired traveler.,6,Ducarlius,2023-10-08
,4,Melissa J,2023-10-07
,10,Esmeralda,2023-10-07
,6,Jennifer,2023-10-07
Today it is hotel pretty often excellent staff,10,Steve,2023-10-06
,2,Tamelia,2023-10-04
Couldnt get food from restaurant computers was down. No toilets in room on check in. Couldn't charge nothing to room computers down. Valet hit tire on check out. Bad experience ,4,Eric,2023-10-03
We had a great experience at our stay. Friendly staff and very clean. ,10,Yulanda,2023-10-03
,10,Rashad,2023-10-02
The stay was good didn’t have any problems . One thing I didn’t like was I was charged for the mini bar and I didn’t use anything. The first day I reported that it was items missing and they charge me for them but other then that it was good,10,Wayne,2023-10-02
,10,Steve,2023-10-02
We had a pleasant stay and our only issue was that we had no bath towels and had to use hand towels instead. We did not notify the front desk as it was very late at night when we returned to our room. ,8,Julie,2023-10-02
The room was nice. Saralyn at the Longitude restaurant was super helpful!,10,Deeto,2023-10-02
"Everything Was Wonderful.., My S.O Absolutely Love Tha Hotel/Location…, Would Like Another Stay There Soon…! ",10,Earnest,2023-10-01
It’s ok,6,Charles,2023-10-01
,8,Samantha,2023-09-30
,10,Nicholas,2023-09-29
,8,Valencia,2023-09-29
This was my second time staying here the front desk clerks was amazing when i check in what ever i need the got it for me in a timely matter and they put me in my same room which i loved,10,jovanna,2023-09-28
,10,Melanie,2023-09-28
,10,Kaylyn,2023-09-28
"The front desk woman was friendly, room was basic, area was expected.",8,Stephanie,2023-09-26
,6,Patel,2023-09-25
Great location walkable to Bourbon Street. ,10,John,2023-09-24
Hotel was very nice just tiny bathrooms ,8,damon,2023-09-23
,10,Haffiza,2023-09-23
,10,Sherry,2023-09-23
