review_text,rating,author_name,timestamp
"This was the loudest hotel I have ever stayed in. You could hear every door open and close, every guest in the hall and the elevator. Absolutely no sleep. The breakfast that was included was terrible coffee and a muffin. The main lobby was dirty and the bar was not open. ",4,Kaitlyn,2024-01-09
Property was great. Just wish paying cash for things was still an option. Would have left card still but wanted to pay base rate in cash. ,6,Sierra,2024-01-09
,4,June Young,2024-01-09
"Solomon, who was our valet upon arrival and again when we left, was incredibly friendly and helpful.  Front desk staff was very gracious and hospitable upon arrival and departure and our room was very clean and the décor was awesome-Boston/Massachusetts themed!  10/10 from start to finish, already booked a room for next month! ",10,Alan,2024-01-08
Perfect location as it was a 2 minute walk to the Garden as well as walking distance to Faniel Hall and North End. Room was updated and clean. Valet was on point. We loved our stay!!,10,Candace,2024-01-07
"Hotel
Very clean. Staff very good. Only complaint is only one tiny bar of soap for us two and no lotion. Usually small samples and that helps but not in this hotel. But minor complaints. So close to TD Garden we walked. 3 min walk. That was great!!",10,Cheryl,2024-01-07
Awesome place to stay very convenient and friendly valet parking services. Close to everything making it easy to navigate around. definitely plan to stay there again for our next trip to see the Boston Celtics !!!! #GOCELTICS ,8,Kristin,2024-01-06
,8,Matthew,2024-01-06
Perfect spot if you’re going to the garden for a game,10,Eric,2024-01-06
,10,George,2024-01-06
"Quiet, clean, staff is very nice. A small coffee maker in the room would have been nice",10,Francine,2024-01-06
The resort was amazing! The library was epic! The restaurants were worth wild and very unique and upscale. ,10,Kimberly,2024-01-05
,2,Fernando,2024-01-05
,10,Wilmania,2024-01-04
"My husband and I stay at the Onyx Hotel every time we are in Boston. It's steps away from the train station, a 10-minute walk to the North End for delicious food, and a 10-minute walk to Quincy Market. The hotel is clean and updated, and the staff are extremely accommodating. The Onyx will continue to be our go-to place. ",10,Julia,2024-01-04
,10,Luis,2024-01-04
,10,Patricia,2024-01-03
Beautiful decoration and clean. But need better bed linens . Pillows and covers need upgrade . ,8,Anel,2024-01-03
,10,milton,2024-01-03
"Great amenities, stylish interior in the rooms (great West End History!)",10,Thomas,2024-01-02
,8,Jayda,2024-01-01
,10,Carlos,2024-01-01
"Best thing about this hotel is the location!  Perfect spot if you are attending an event at the TD Garden. Short walking distance from North Station and TD as well as several restaurants and bars. Easy but a little further walk to North End and Quincy Market, Govt center.  Had to wait almost an hour after checkin time to get a room and valet took 45 minutes to retrieve my car when there were only 2 people waiting. Many places just short on staff.",6,Christine,2023-12-31
,10,Catherine,2023-12-30
,10,Lanet Weeks,2023-12-30
,10,Shawn,2023-12-29
,10,James,2023-12-28
,10,Campbell,2023-12-28
"Great location near TD Garden.  The woman who checked us in was very friendly and the valet was also very friendly.  The beds were not very comfortable and it took a long time for hot water to reach the fixtures, like multiple minutes long.
It would be great if coffee was available in the rooms, or in the lobby prior to 7.
The valet at check out was very friendly and helpful too.",6,Corey,2023-12-24
,8,Shaun,2023-12-24
,10,Kera,2023-12-24
"I get that this is technically a Hilton, but marketing it as a 4-star hotel is a stretch by any measure. The rooms are nice, clean and well equipped (even if the heaters are exceptionally noisy). Outside of that, the building is old, the lobby is bare bones with barely any amenities - not even a hotel bar. For the price, I expected way more ",6,Ihor,2023-12-22
,8,Charles,2023-12-21
"The  Onyk is very convenient to TD Garden and numerous places to dine. Room was clean, very comfortable, and the continental breakfast area in lobby VERY NICE.  A hotel with rooms under $200.00 a night was a  steal.
Only issue: bathroom very small after closing door.",10,James,2023-12-21
,6,Allison,2023-12-18
,8,Pauline,2023-12-18
it was good ,10,Wilfredo,2023-12-15
,2,Jennifer,2023-12-15
"The should let proooe know the lobby bar is not in operation anymore. Also, we were told breakfast starts at 6. We had an early flight so went down at 6:15 and they then said it wasn’t starting til later. Sometime after 7. ",6,Verified traveler,2023-12-15
,10,Erin,2023-12-15
,10,J. Hillard,2023-12-13
The hot water was very slow and not more than Luke when it came. Survivable and otherwise a great location and nice place.,8,David,2023-12-13
,8,Linda,2023-12-13
,10,Lisa,2023-12-12
The location of the hotel couldn't have been better for the event we attended.  The rooms were clean and the staff was friendly and helpful.  ,8,Kristen,2023-12-11
,6,Jennifer,2023-12-08
,8,Bruce,2023-12-08
,10,Verified traveler,2023-12-08
"Great location and reasonable! TD Garden is a quick .1 mile walk and close to the North End, Commons and Haymarket. Cheap parking nearby or Valet also available for a reasonable rate. Nice and clean, updated semi recently. I’ll be staying here again. ",8,Jennifer,2023-12-08
"Receptionist were great- friendly, helpful .
",10,Donna,2023-12-07
,8,Timothy,2023-12-07
Woman at the front desk was cold and non engaging. Lobby is a joke. Room was ok but nothing special. ,4,Matt,2023-12-06
Checked my car in the valet who was extremely nice. Then we checked into our rooms with a very friendly front desk employee. The rooms are clean and well decorated. We are enjoying our experience! ,10,Amanda,2023-12-03
,10,Dan,2023-12-02
Home ,10,Keshia,2023-12-02
,8,melodie,2023-11-25
The room had no air conditioning and had to move rooms at 12am so not a peaceful sleep either as it was too hot to relax ,4,Christine,2023-11-25
,10,MICHAEL,2023-11-23
,10,Tracy,2023-11-16
,10,Gayle,2023-11-10
,6,Chad,2023-11-05
,8,Diane,2023-11-05
Good location for anyone attending the TD Garden! Cold showers unfortunetely. Let the water run to max hot and 15 minutes later. Water is still cold. ,8,Isabelle,2023-11-03
,10,Eric,2023-11-03
"Very happy with my stay here. Staff were courteous, room was clean and comfortable, and within walking distance to my concert venue. ",10,Maria,2023-11-01
"Newly renovated room, super clean and stylish.",10,Polia,2023-11-01
,10,Abigail,2023-10-31
,10,Margaret,2023-10-30
Our first time staying here and it wont be our last! Walking distance to the TD garden made it very convenient for us. The decor is super cute and the beds are so comfortable!! Everyone (especially the valet guys) were very friendly. The free continental breakfast was also a nice surprise ,10,Jess,2023-10-30
"Although rated a four-star, it did not feel like one. And at $500 a night we expected more. We had no hot water so we couldn’t take a shower. They didn’t even provide water bottles in the room or even a pen and notepad.

On the plus side, the front desk was friendly and convenient for valet. They had coffee and a few items for breakfast.",6,Robert,2023-10-29
,6,Vicki,2023-10-29
,2,Joseph,2023-10-29
,10,Laurie,2023-10-28
i didnt like that you have to ask for the cleaning service,8,lorena,2023-10-25
Location was near everything! The room was clean and comfortable. Loved the free breakfast every morning. ,10,Madison,2023-10-24
Hotel muito bem localizado. Quarto grande e confortável. O hotel está em obra então a experiência foi impactada. Mas tenho certeza que quando acabar vai ficar ótimo. Já fiquei outra vez nesse hotel e foi muito bom.,6,MARIO,2023-10-24
"My bathroom had no hot water. I checked in at around 11PM stayed until 6AM, tried to shower - ZERO hot water.",2,Chris,2023-10-23
Holy heck was this property ever overrated and overpriced.  The lobby is embarrassingly tiny and cheap ... pretty much like a Hampton Inn in rural nowhere.  The room itself was absolutely tiny. The bare minimum of towels.  Low bed with minimal blankets.  Breakfast was an absolute joke ... I would literally expect better at a Motel 6.  And the room was over $500 a night?!??,4,David,2023-10-21
Great location to TD Garden,8,Jeffrey,2023-10-20
,10,Tina,2023-10-18
,10,LYNN P AND DAVID,2023-10-17
Beautiful room but a little tight for 3 people.,8,Leslie,2023-10-17
Perfect location. Few steps to TD Garden and West side Johnies! Also delicious complimentary coffee !,10,Karoli,2023-10-16
"Great location to TDGarden, North End and City Hall- walked every where. But, room was missing towels and the shower soap dispenser had no inserts to dispense-- no shower gel, shampoo etc and no replacements were available. The heat system was super noisy all night. We dropped a vitamin and found debris on the floor. All in all, room suited our purposes and construction was happening but not related to housekeeping. Wouldn't return ",10,Bernadette,2023-10-16
,10,Pamela,2023-10-12
,10,Megan,2023-10-08
"This hotel was in the middle of major renovations while we were there. This resulted in not only noise but lots of dust, plastic sheeting covering the floors and walls, etc. We had no idea there was construction going on when we booked. The construction did not stop them from charging several hundred dollars for our room. Our room was mostly nice but there was hair in the shower and a small hairball on the bathroom floor. There was also general dust on the bathroom door window panel molding.  And about those windows on the bathroom door: when someone turns on the bathroom light in the middle of the night, the windows allow that light to flood the whole hotel room with light. They look nice but are not practical.  ",6,Sherri,2023-10-04
"Great location and nice hotel.  I gave a lower rating due to the construction, especially the drilling that started at approximately 8am and woke us up.  Not cool for a $400  night stay and with no notice that this would be taking place. Bummed that this happened while we were there, otherwise good spot.",8,Christine,2023-09-27
"The room was very small and not at all as advertised. I t was not within easy walking distance of any of the historical places as it was stated in their publications.
",2,Bobbie,2023-09-25
,8,Cory,2023-09-23
They were under renovations and everything always looked clean and tidy. Staff were very friendly and answered any questions we had. Would definitely stay there again,10,Lisa,2023-09-21
Very clean,10,Charles,2023-09-15
The room was tiny for a hefty price.  There is construction going on so there was plaster dust everywhere.  Just not what we were expecting,4,James,2023-09-15
,2,Ben,2023-09-15
Valet parking convenience ,8,Daniel,2023-09-14
Stayed because of proximity to TDGarden. Easy walk. Have stayed at this property before prior to Covid. The lobby previously had a small restaurant which has temporarily been eliminated as the hotel is being renovated. We had a newly renovated room which was very comfortable. I have confirmed with the staff that the renovation includes bringing the restaurant back. There was absolutely no inconvenience to us related to the renovations such as noise or dust. Would not hesitate to recommend this property. ,10,Raylene,2023-09-13
I booked this room for my parents to see a concert and raved about the walking distance to TD Garden and how the staff was extremely pleasant. Even sending a little surprise to their room for their anniversary. You really made my parents happy!,10,Kayla,2023-09-12
,8,Rudolf,2023-09-10
"Hotel was very clean & modern. Loved the layout & bathroom design. Staff was helpful and friendly. They let us check our bags earlier than check in time which was very convenient for us. Continental breakfast was decent. Walking distance to the TD Garden, Aquarium, 24 hr bakery, etc and quiet streets. Only downside is the walls were a little thin and you could definitely hear people in the next room and hallway. ",8,Monica,2023-09-05
"Don’t stay here. The staff were unwelcoming 
the place is being renovated . Have seen better breakfasts at $100 Morris than what’s provided here. ",2,Gareth St,2023-07-08
Onyx is always a good hotel.  It's going through a refurbishment and due to the compactness of the ground floor it's awkward.  Otherwise it's a great downtown location.,8,Robert,2023-07-06
Room and bath were nice sized.  Room was clean and comfortable.  Hotel undergoing renovations so you could hear construction noises.  Workers were transporting  debris in bins through main lobby and elevators.  Rooms were overpriced considering ongoing construction.  Convenient location to TD and North End.  ,6,Terri,2023-07-05
,8,Jennifer,2023-07-05
,8,Denise,2023-07-02
,10,Charlene,2023-06-30
We felt the property needs a good updating.  Way too expensive to stay at a Hilton that is so aged and really not in the best area. ,6,Grace,2023-06-30
,10,Susan,2023-06-26
,10,Brian,2023-06-18
,10,Janet,2023-06-12
,8,Amy,2023-06-12
,8,Corey,2023-06-11
,6,Heather,2023-06-06
,10,juan,2023-06-06
Clean room,10,Liubov,2023-05-28
I liked the bed very much. ,10,Easwar Anand,2023-05-26
The location was great as we could walk to many great locations. We have no complaints :),8,Sandi,2023-05-25
"Check in lady was nice, check out guy was nice and stored our bags for us.  Breakfast included was nice, location was great, room was fine, overall great stay",10,Domenico,2023-05-23
,2,Frances,2023-05-22
"Everything went well 
Jay was really nice and helped me out with everything I came from New York for a short stay highly recommended ",10,Donald,2023-05-22
Very clean ,10,Susan,2023-05-16
They didn’t even have hand soap in the bathroom. What more can I say?,4,Teri,2023-05-16
Very helpful staff.  Comfortale rooms.  Boring breakfast,8,Robert M,2023-05-07
Staff was friendly and helpful. ,8,Haley,2023-05-05
"It is an average hotel, but doesn't have security. Anyone can walk around in the hotel and by the rooms. The walls are thin and you can see in other rooms from the back side of the building.",6,Verified traveler,2023-05-02
"Hotel was old, dirty, and seemed extremely cheap rude front desk and valet eating food and AirPods in talking to each other acting like customer was inconveniencing. Complete waste of money not a onyx or a Hilton feeling hotel at all. Felt like a motel ",2,Samuel,2023-04-29
"This hotel was way to small and it didn’t even have a microwave 
And they dinged up my car parking it",2,James,2023-04-25
,10,Sarah,2023-04-23
,8,Bethany,2023-04-21
Celtics game… awesome location for TD garden and T.,10,Phillip,2023-04-20
,6,Ricardo,2023-04-19
"Room was clean, comfortable, and quiet. Staff was friendly and helpful. 
Complimentary continental breakfast was quite limited but at least enough to start the day.",10,Duane,2023-04-18
amazing place to stay!,10,Nicholas,2023-04-18
,4,Priti,2023-04-12
"The hotel is very clean, and the staff is so nice and professional. It’s also in a great location.",10,Patrice,2023-04-11
Overall an okay stay. Was placed in a room right above the entrance so lobby music woke me up at 7am. There was no fridge which I've never experienced in a hotel before. Some of the front desk staff were rude and got the sense that my basic request felt like a bother to them. Good water pressure and clean room though the shower head made a loud annouing squeal for duration of the shower. Comped breakfast was pretty underwhelming. Overall the room cost more than the experience warranted. Would opt for a different hotel next time. ,6,Michael,2023-04-11
,8,Amy Jo,2023-04-10
"The property is very central to many venues.
The staff was very friendly and courteous.
Loved the breakfast and the bar in the evening.
Thanks Onyx.",8,Angelo,2023-04-10
Good location to walk and see the sights. ,8,Erika,2023-04-10
,8,Randy,2023-04-09
,10,Adette,2023-04-08
,10,Andrew,2023-04-08
The staff were so friendly and helpful. We enjoyed our stay very much and will be back again! ,10,Gwendolen,2023-04-06
There was no coffee maker in the room.,8,Raymond,2023-04-05
,6,David,2023-04-05
"Otroligt kallt på rummet trots full värme påslagen, låg och frös hela natten med det tunna täcket.",6,Fredrik,2023-04-05
,6,Kristin,2023-04-04
Good customer service ,10,William,2023-04-04
Conveniently located. Bed was very comfortable. Great service from the staff. ,10,James,2023-04-03
Early check in was a relief and also a breeze!,10,Thom,2023-04-03
"Good value,  quiet room,  clean. ",10,Laura,2023-04-03
,10,Stephen,2023-04-03
"A very well located, friendly, quiet  hotel",10,Paula,2023-04-03
"Average.  Not great, not horrible.",6,Verified traveler,2023-04-02
,8,Jeffrey,2023-04-02
"Very convenient to the Garden.  No on site restaurant, shower took over 30 minutes to get to warm, and staff was just ok.  ",6,Stefanie,2023-04-02
Double beds are tight for an adult and teen kid but rooms are very small so understandable.  No fridge in room either. Staff was very helpful and friendly. ,8,Verified traveler,2023-04-02
Was a great stay until they only returned $6 of my $75 deposit even tho the room was spotless when we left ,4,Devin,2023-04-01
It was a great stay and they were friendly enough to allow us to leave our bags as we went to Opening Day ,10,Braden,2023-03-31
Great hotel and great location!  Check in was easy and staff was very friendly.  Definitely will be where we stay whenever in Boston!,10,David,2023-03-31
"The mattresses were in bad shape.  The fridge barely worked. There was splattered snot on the wall near the bed and on the back of the bathroom door.  The room was extremely small.  Not like it was pictured. At night when we asked for two bottles of water….we were charged 12.48 on our hotel bill for them. Most places give you a bottle of water.  The continental breakfast was very good, and staff in the daytime was awesome…night time not ver nice.
Parking was in a garage several blocks away…and 49.00 for overnight.  Wow…kinda pricey.   It was ok, but we wouldn’t book it ever again.",8,Shirley,2023-03-29
Did not have coffee maker or mini fridge,6,Mary,2023-03-29
Nice Hotel walking distance to the North End.,10,Mark,2023-03-26
Easy check in ,10,Suellen,2023-03-26
,8,Robert,2023-03-25
,10,Nancy,2023-03-25
" Loved the location.  Valet service was good.  Liked the continental breakfast.  Front desk service good, not over friendly.  Room was clean, however housekeeping service poor during stay.  Stayed three nights:  wastebaskets not emptied, towels not refreshed, had to go to front desk to ask for another roll of toilet paper and box of tissues.  During our stay, we had purchased a box of pizza.  Had to take empty pizza box to front desk to dispose of it.  Kind of embarrassing.  Noted food crumbs on hallway carpet that remained for a few days. Had a very minor coffee spill on a bed sheet .  Washed the sheet in the sink myself.  Asked the housekeeper if I could change the sheet myself.  Was told that she'd have to check with her manager, as my room was not ""on the schedule.""  I am not ever a ""complainer,"" but I was a bit disappointed, noting the cost of the room.for the nights spent.",6,Theresa,2023-03-23
The property was walking distance to the TD Garden which was our main reasoning for staying here. Everything was fine for a night. Bed was very comfy. ,8,REBECCA,2023-03-22
"This hotel was awful. The staff was not helpful, the heating system was noisy and interruptive of sleep, the phone didn't work, the refrigerator was broken, the place was threadbare. I asked if there was a room where we could have some sandwiches that we'd gotten and was told that the meeting room was broken. What could that even mean? The staff seemingly didn't really care one way or the other about the guests. I booked this room 8 months ago and the was charged at least twice what the rate at that time was. Worst hotel experience, a real rip off. Stay at the Citizen M for 1/3 of the price and even closer to TD Garden. ",2,Roberta,2023-03-22
,10,Chad,2023-03-21
,10,Kristi,2023-03-21
,10,Mark,2023-03-21
This was an overpriced and frankly disappointing stay. The hotel common areas were dirty and unkept.  The value for money factor was pretty bad. ,4,Maria,2023-03-20
The hotel is in a good location as far as walking to places downtown and it was close to many restaurants and bars. I didn’t like not having a coffee maker in the room and the front desk people were not very informed as to giving directions or offering a map or even where the closest visitor information was located. ,8,Laura,2023-03-20
Loved our room. It was clean and spacious. The design was lovely. The front desk staff was amazing as was the valet staff. I look forward to staying here again. ,10,Bernice,2023-03-20
"As we arrived the staff was very accommodating allowing us to store luggage.  

The issue was with the shower and the temp (scalding hot), to which I reported to the front desk.  Front desk sent up personnel to fix the problem, but in fact was not the next morning.  Still scalding hot, fluctuating on its own from that to cold water instantly.  It was made clear that they had the issue with this specifically prior to us the day before and supposedly having it fixed.  Also, the noise level until 1 am.  Surrounding area bars with music level so loud until 1 am that it was impossible to sleep.  I would like to say that again the staff tried to be as accommodating as they could possibly be.",4,Justin,2023-03-20
Great staff and perfect location,10,Mary,2023-03-19
"Very walkable, friendly staff. Held our luggage till check in. Very convenient parking.",10,Kathleen,2023-03-19
,10,Virginia,2023-03-14
Stay was fine. As expected. Location was great for walking to concert venue )TD Garden). Room was clean and beds were comfy. ,10,Verified traveler,2023-03-14
,2,Nicole,2023-03-14
,10,Anna,2023-03-14
"The staff were very courteous and helpful.  The hotel was clean and we would definitely stay here again.  Location is perfect, short walk to td garden and north end",10,Teresa,2023-03-12
The service by the staff was terriblem ,2,Helena,2023-03-12
No comment,8,Gary,2023-03-11
"Walking distance to TD garden, shops and restaurants.",8,Laynasia,2023-03-09
I liked that this property was 3 minutes from the TD Garden.,10,Shenekia,2023-03-07
"Tight small hotel room with terrible view (directly into another guest room). Atm, broken. Valet parking is over priced. Restaurant/Bar is closed .. why is this a $300/400 a night hotel ?",6,Taylor,2023-03-07
The Onyx is in a great location if you are visiting TD Garden. ,10,Jane,2023-03-06
"Staff very unprofessional, room was dirty and hot, elevators dirty and main downstairs lounge dirty",2,Beth,2023-03-06
,8,Deborah,2023-03-06
,10,Shauna,2023-03-05
"The hotel staff were a bunch of young kids. I know Post-Covid it’s hard to maintain staff, but all of the staff were clearly under 25 years of age. The bed had serious broken springs in it and the pillows were like laying on 4 or 5 Kleenex’s stacked together. Only ideal piece of this Hotel is  the location. It’s right Next to TD garden and less than a mile walk to all your main attractions. ",6,Michael,2023-03-05
,10,Meghan,2023-03-04
Put in a request for a crib. Asked again at check in was told it would be brought up. Never received a crib. The party in the room next to us had loud music blaring from 230am-530am and it smelt like weed. Doors were slamming throughout the night from this party. Two staff at front desk were in their cellphones the entire time during check out. Overall it was a nice location for walking distance to the event we had booked but will most likely look for another hotel next time. ,4,Erick,2023-03-03
"My stay was good, convenient location, the room was a little small I was offered to upgrade but I didn't feel the need for that.  I would stay again.",10,eric,2023-03-02
,8,Mark,2023-03-01
,6,Hannah,2023-02-28
"We had a really lovely stay.  I would highly recommend this hotel if you are needing to be close to TD garden.  The accommodations were good, the complimentary breakfast was good.  I really have no complaints.  ",10,Shannon,2023-02-27
Location was good,8,Ryan,2023-02-27
,8,Sharron,2023-02-26
,10,Kimberly,2023-02-25
This location provided everything we needed and was walkable to all our destinations. Room was clean and the staff was pleasant and helpful. We would stay here again. ,8,Tara,2023-02-22
,10,Verified traveler,2023-02-21
"Good stay for a short trip but a very small room. No coffee maker was a bummer. The fridge was unevenly sitting in the under cabinet and therefore running very hot. Potentially unsafe. 
It was nice to have a small continental breakfast. Valet parking was nice but far too expensive. 
Also, I asked the front desk to break a $20 bill so I could tip the valet staff. They said they only had two $5 bills and couldn’t break it. Seems like somewhere there should be a way to break down cash for people.  The staff were respectful, although not very talkative. Decent value. Unsure if I would choose here again. ",6,joel,2023-02-21
,10,Janet,2023-02-21
"Great location for garden events. Other than that, make another choice unless you don't enjoy sleeping. Noisy lobby music echoing through upper floors.  Staff not interested in resolving issue despite multiple complaints. Heating unit cycles every 5 minutes. 1/2 roll of toilet paper in room. Never again. ",2,Verified traveler,2023-02-20
,6,Mike,2023-02-20
,8,Stacey,2023-02-18
,10,Terina,2023-02-18
,10,Jill,2023-02-18
,10,Timothy,2023-02-18
Loved the room I didnt wanna get out of bed!! The location was good for going to tdgarden for a game but when arriving a homeless person chased me and my friends and if we were very on edge as he was right outside the hotel!,10,Emma,2023-02-17
"The rooms are smaller than a standard hotel room and fewer windows. A basic breakfast and a small lobby for gathering between outings. Great location to TD Garden, the NE Aquarium, Faneuil Hall, shopping, restaurants, coffee shops and several T stations. We pulled up at 11 pm and the area looked a little questionable with side street lighting and next to Porter's Pub (which actually had great service and food) but this changed once we go the lay of the land. We will definitely stay here again for out next Bruins game.  ",8,David,2023-02-13
Super emplacement!  Chambre très belle et propre.,10,Véronique,2023-02-13
Should not be rated as a 4 star hotel. It’s in obvious need of updates. Extremely dark and dingy. This is a 3 star hotel in a convenient location. ,6,Kristen,2023-02-13
We were in town for one night for the basketball game. Staff were friendly and very helpful. Room was perfect for what we needed and really close to walk to the game. ,10,Stephanie,2023-02-10
Great value for the location! The only slight issue was there being a hair in my showe upon arrival but everything else was great. The staff were pleasant and the amenities were satisfactory. . .perfect place for a short-term stay. ,8,Janai,2023-02-10
Good value. We were in town to watch the Celtics. Hotel is in a great location. Everything was basic and fine. Continental breakfast was available. Bar is only open Thurs-Sat. Room was sufficient and clean. No issues. Porters Bar next door is very good. I would stay again. ,8,Christopher,2023-02-10
"easy access, very clean and conveniently in the center of Boston.",10,Simone,2023-02-10
,10,Molly,2023-02-09
"It was just a great experience, I would recommend it to everyone.",10,MICHELLE,2023-02-09
"We found the Onyx to be just what we needed.  The location is perfect-close to TD Garden, and several restaurants nearby.   The rooms are  nicely done and very clean.  The staff is friendly and helpful.   A good experience.",10,Carl,2023-02-09
"Check in was extremely easy except for finding our room. We were just handed the keys and not told what floor. 

Elevator buttons would not work and had to be held down to work

Room was clean and cozy. The beds were absolutely aweful not just for myself but my two guests. We all slept terribly from being uncomfortable. Lamps shades had stains all over them like liquid was on them. Tv had cable and the fridge was good sized. 

Hotel had very few offerings. Only two ice machine for 11 floors of rooms. No ice buckets provide either. The complimentary breakfast was decent. Baked goods, fresh fruit, coffee, juices, cereals and more were offered.  

Check out was very quick and easy. 

",6,Verified traveler,2023-02-07
,10,F A,2023-02-06
"Loved the location , 3 min walk to TD Garden ! Friendly and helpful staff. Good continental breakfast. The rooms was very clean , comfortable bed, good water pressure with plenty hot water. Needed in room coffee maker was the only suggestion I had ! Would definitely stay again ! ",10,Jessica,2023-02-06
,10,Verified traveler,2023-02-05
,10,Rebecca,2023-01-31
We had a great stay at the Onyx.  Everything was clean and comfortable.  Convenience to TD Garden and Train Station are a definite advantage to staying there as well.  ,10,Linda,2023-01-30
"Excelente ubicación , muy bueno el desayuno y la atención al cliente muy cordial ",10,Cesar,2023-01-28
Perfect to stay at for events at the TD Garden ,10,Taylor,2023-01-28
"Within walking distance to all the downtown attractions. Nice, clean comfortable hotel with good, complementary breakfast. ",10,Edgar,2023-01-27
,10,Steven,2023-01-24
,10,Danielle,2023-01-23
,10,Susan,2023-01-22
"The location is really the only thing going for this place. Within walking distance of TD and lots of great restaurants. It was noisy outside, especially on game day, but that’s to be expected. Staff were disinterested and the lobby always smelled like car exhaust. ",8,Rachel,2023-01-22
,10,amy,2023-01-22
Great location for events at TD garden,8,Verified traveler,2023-01-21
,10,marc,2023-01-21
,10,Jacques,2023-01-20
Proximity to the TD Garden.,10,William,2023-01-17
"The Ruby restaurant  is closed, and the local bars and restaurants have limited hours Look up and confirm before you book. Each time I called to get suggestions, the employee wasn't very helpful. In the morning they offer continental breakfast, which is good for a bite. Room was very clean, adequate for two people. I was especially pleased to adjust the thermostat. Pillows are extremely soft, which made it difficult to rest my head. ",6,cynthia,2023-01-16
,10,kurt,2023-01-16
Nice hotel,10,Judson,2023-01-15
The hotel itself was okay. No coffee makers or fridges in the rooms. The beds were uncomfortable. ,6,Jillian,2023-01-14
Great hotel and perfect location near the TD Garden. Would stay again ! ,10,Justin,2023-01-13
,6,Roy,2023-01-11
"No estuve en la propiedad, al tratar de cancelar mi reservacion, hubo grandes problemas de comunicacion en el primer y segundo intento, incluso en la primera ocacion me dijeron se habia cancelado, pero no recibi correo de confrimacion, la primera persona con quiern hable me colgo la llamada y aunque me dijo no habia ningun cargo, si se cargo a mi cuenta la noche, luego del tercer intento, entonces recibi mi reembolso y mi confirmacion de cancelacion.",6,German,2023-01-10
Great experience all around,10,Cassie,2023-01-09
Everything was fine.,8,Francesca,2023-01-07
Great place but wasn’t parking ,10,Christian,2023-01-07
We had booked 3 rooms and all of them had wrinkled sheets and pillow covers that looked used and not changed. The breakfast is very limited to coffee and breads. Not what we expected. Price range OK ,6,Nora,2023-01-03
,6,Jayden,2023-01-02
"Front desk staff was mediocre... could use some better people skills, but was helpful when needed. Luggage storage was a bonus as we arrived before check in tim to be in town for a game. Location to TD Garden was a huge bonus! Valet was excellent, however our car smelled like sewage when returned. Room was a little on the small side, but clean, comfortable, and included everything we needed for a 1 night stay. Would stay again!",8,Alexandra,2023-01-02
"The location is great near the Garden, the beds are extremely comfortable! ",10,Gail,2023-01-01
