review_text,rating,author_name,timestamp
,10,Jasmin,2024-05-26
"Friendly staff, nice location. Rooms are on the smaller side, but clean and comfortable. ",10,Kaleen,2024-05-26
Great location! Loved the design and service was great. Would definitely return!,10,Norma Angelica,2024-05-24
Great property,10,Jason,2024-05-24
"Very nice and clean hotel, good service and a nice restaurant ",10,Edward,2024-05-22
The stay was unique and very walkable to downtown areas. ,10,Vanessa,2024-05-21
"The hotel is very neat, but parking on site is expensive. The rooms are very small and cramped as well. ",8,Verified traveler,2024-05-19
"The place was very clean and had a fun vibe. The restaurant in the hotel and the 24/hour store were expensive for the area. The entertainment options on the TV were very limited. Overall, good stay for a day or two.",8,Danielle,2024-05-19
"Love this hotel, a converted 1918 school building. So well done, the rooms are not large but comfy beds, all amenities plus a clothes steamer that I have never seen in a hotel room before. Great bar and restaurant. Well located in downtown Denver",10,Nancy,2024-05-19
"Pretty fun to stay in what was once a school (googling the history of it is worth the read). An easy, quick walk across the street to Bellco Theatre where our concert was. Food in hotel was delicious (although they might consider more staff as the wait was a half hour despite empty tables). We stayed on the bottom floor and had a very LARGE unwelcome bug crawl under the door to come visit us but we were not in the mood for guests so he met the bottom of a boot and then took a swim down the very clean toilet. And speaking of the bathroom, I spent an unusual amount of time in there reading the walls as the wallpaper was made up of old newspaper articles, which was interesting. Overall very cool vibe and great location. Would totally stay here again (except on a higher floor to hopefully avoid uninvited pests, lol).",8,amanda,2024-05-18
The rooms are small but clean. Staff/service is not the greatest ,6,Gloricel,2024-05-16
,10,Aco,2024-05-16
This property was excellent. The staff was exceptionally friendly and helpful. Would book again for sure. ,10,Donna,2024-05-15
,10,Xaveria,2024-05-14
No self parking on site,10,Louie,2024-05-14
Great service! Beautiful hotel!!!,10,Kim,2024-05-13
,10,Cathy,2024-05-13
"The building was not the most impressive from the outside. Upon walking into the hotel that perspective changed. The inside was very well done, clean, layed out well and just straight impressive. I found the hotel to be worth the miney. My only complaint if you call it that was the room was a bit on the small side. Other than that it was a very nice experience. I'd be happy to stay there again. ",10,Mark,2024-05-13
Teachers Lounge was great!,10,Ben,2024-05-13
"We stay here almost every time we come to Denver. The property is clean, beds are comfortable and the restaurant and lounge are excellent. ",10,Dana,2024-05-12
"Really cool interior design, bar looks cool.
Rooms are small but nice",10,David,2024-05-10
,2,Michael,2024-05-08
"Great experience, and the staff was very helpful throughout my stay. ",10,Chase,2024-05-07
,10,Brian,2024-05-07
,10,Verified traveler,2024-05-06
"Tyler, Nathan, and whole front of house staff were great!",10,David,2024-05-05
"Great stay 
Unique property ",8,Anterrion,2024-05-04
,10,Dean,2024-05-04
Nice,10,Angela,2024-05-04
,10,Maria,2024-05-03
"This hotel takes you back to school, walking through the hallways really make you feel like you’re heading to class. The room although tiddy they’re nicely decorated and comfortable. The shower was the best ! Would have loved a mini fridge option though. Teachers lounge was cute but the food lacked a little. I do appreciate the notebook menus very on theme with the school feel. Overall this was a great place to stay ",10,Eden,2024-05-02
"I loved this remodeled school to hotel! Beautiful design, fantastic food, and attention to detail!",10,Andrea,2024-05-01
,10,Susan,2024-05-01
,10,Kristina,2024-04-29
,10,Timothy,2024-04-29
Great hotel,10,Josiane,2024-04-29
,10,Wendy,2024-04-28
"Overall the hotel was excellent. Very clean, quiet and comfortable. Excellent bed and shower.",10,Marcus,2024-04-27
Great,10,Steve,2024-04-27
,10,Alexander,2024-04-25
,10,Kyle,2024-04-24
,8,Business,2024-04-24
Very quiet and pleasant.,10,Simone,2024-04-23
,10,Tim,2024-04-22
"Cannot say enough good things about this property. We planned a quick weekend girls trip to Denver and we decided to book The Slate because of the price, good reviews and cool story. An old renovated school and they didn’t disappoint. Felt classy enough with all the amenities you need to spend a weekend away. No complaints and would recommend the stay here. You’re a little bit away from the downtown traffic and crowd, but close enough to get pretty much anywhere downtown, etc. within 5-10 min. Would definitely stay here again. ",10,Meggi,2024-04-22
,10,Vincent,2024-04-21
,10,Andy,2024-04-21
A school converted into a hotel. ,10,Richelle,2024-04-20
"Beautifully done hotel. Nice breakfast options. Nice gym. And excellent proximity tot the Convention Centre. If you mind this type of thing, my single queen size bed room was very small and tight. ",10,CONSTANTINE,2024-04-17
It was great! Some blackout curtains would’ve been nice? But everything else was perfect! Everyone was super nice and helpful. Our room was fantastic!,10,Kamila,2024-04-13
Great new property ,10,Angela,2024-04-11
"Very nice and unique hotel! The elevators were a little hit or miss but plenty of bright-lit stairs, if needed. (Only 4 floors.)  Such a novel, fun idea to have been an old school building! The Teachers Lounge was a great idea too; great food and drink options.  Rooms nicely appointed. ",10,Ann,2024-04-09
Amazing place to stay! Very comfortable and clean! Its a former school building made into a hotel and done very tastefully. Highly recommend!,10,Robert,2024-04-08
"Our Stay at The Slate Denver was, very nice. The staff were welcoming and helpful. The Slate is clean and in great shape. Our room was well equipped and comfortable. Also, the Slate is a great location for downtown. We walked everywhere. Check-in and check-out were a breeze.",10,Matthew,2024-04-08
,8,Marsha,2024-04-07
,10,Meriah,2024-04-04
Nice rooms.  Nice staff.  Cool design ,10,brian,2024-04-03
Loved the idea of a school turned into a hotel. Very clean and my family loved the stay there. Highly recommend ,10,Destinee,2024-04-01
"Great stay at this unique property. Staff was super helpful! Great location and property is in good condition.

While parking is expensive, it's in line with the local market.",10,Kerry,2024-03-31
,10,sergio,2024-03-30
Best hotel I’ve stayed at in years. The hotel restaurant has some amazing food. ,10,Victoria,2024-03-29
Really cool building with and awesome story! ,10,Caitlin Rebekah,2024-03-29
,10,Richard,2024-03-26
Great stay as always! Favorite hotel in Denver! ,10,Angela,2024-03-25
Awesome,10,Christopher,2024-03-25
Awful service in the restaurant and food was not good at all . Our “Suite” was pretty small and there were no windows on the bedroom . Sofa bed was not made on any day . Valet parking is 55 dlls a day! Too expensive . ,6,Roberto,2024-03-25
,10,Jerry,2024-03-22
The property is within all walking distance to anything and anywhere.  The property was amazing being a historical building.  The food was amazing the service was great! It was clean and having valet parking was ideal! ,10,Jennifer,2024-03-19
"So much fun! Eclectic, old school!  Not old school...but OLD SCHOOL renovated.  Very clever and cool.  Close to the things we were doing and fun vibe for sure.  Ate food, drinks in the lounge, rooms big enough all enjoyable and fun.",10,Patricia,2024-03-18
This place was so beautiful!  Great location for a volleyball tournament at the convention center.  Highly recommend!!,10,KRISTEN,2024-03-18
This was a very nice and clean hotel. Rooms were great and rain shower head awesome!,10,Amanda,2024-03-16
Very convenient & quite area.,10,Phi Phi,2024-03-16
,10,Teresa,2024-03-16
,10,Elizabeth,2024-03-15
"Great location! Excellent staff, parking services were awesome and secure ",10,Nicole,2024-03-12
The hotel is beautiful and they did a great job with renovation! The only complaint we had was with the restaurant. It wasn't busy but it took more than 20 minutes. Our waitress seemed to keep disappearing and wasn't attentive to us.,10,Verified traveler,2024-03-11
This was such a neat establishment and the back story of it being a former school just added to the ambience. ,10,Stacie,2024-03-11
,10,Laurel I,2024-03-11
Front desk was very helpful when we needed to find a pizza delivery place. Pizza was amazing ,10,Lynne,2024-03-10
,10,Katie,2024-03-10
,8,Jenny,2024-03-09
"Nice hotel but a bit off the beaten path so Uber rides add up.
They don't serve coffee until 6 am and 7 am on Weekends. 
Nothing else around there either.
Overall nice, but small rooms.
",8,Michael,2024-03-07
Post stay process...ie DID not provide receipt. Difficult getting one. ,10,Denise,2024-03-06
,10,Ana Erika,2024-03-05
"This squeeky clean, smartly designed property is a beautiful repurposing of a school building. Walking distance to downtown and right across the street from the conv center. Our room was tiny but so cleverly laid out that every necessary amenity fit in. However, I needed long arms to reach over the desk and operate the window shades. It's valet parking only, and though it's in line with other downtown hotels, I was taken aback by the $54 daily rate. Front desk staff seemed visibly offended when I asked if there was cheaper parking in the neighborhood, and claimed to have no idea.",8,Verified traveler,2024-03-04
Nice property and friendly staff,10,Crystal,2024-03-04
,8,Guy,2024-03-04
The stay was wonderful and the staff is very friendly and helpful. ,10,Kathleen,2024-03-01
"While the look and feel of this hotel site is unique and chic, there were three of us who reserved rooms here for a local conference event.  All three of us had horrible experiences with the thermostats in our rooms....could not adjust the temperature, so the rooms were stuffy.  Beds were too firm, so none of us slept well.  The restaurant is small, but the food was excellent, and our waiter was the best thing about our whole stay.  He was super attentive and caring.  Definitely a cool vibe, and unique experience overall.  ",6,Cheri,2024-03-01
Todo perfecto ,10,Sandra,2024-02-28
I didn’t get the king room I requested and they couldn’t fix it.,4,Ben,2024-02-28
,2,Johnathan,2024-02-26
Beautiful hotel and great staff,10,Jennifer,2024-02-25
"Smaller room than expected, though nice and very clean. Staff were friendly and responsive. Good cocktails at the bar. ",8,Verified traveler,2024-02-24
,10,Cliff,2024-02-24
Great place!,10,Sharon W,2024-02-22
,10,Verified traveler,2024-02-20
,10,Charles,2024-02-19
Very unique hotel converted from a high school.  ,10,Glen,2024-02-19
Really great experience in a unique hotel. Great service and food,10,Verified traveler,2024-02-19
,10,Steven,2024-02-19
,10,Verified traveler,2024-02-19
,10,Matthew,2024-02-17
,10,Jeremy,2024-02-15
Beautifully unique hotel. ,10,Michael,2024-02-15
Lovely hotel. Unique ,10,Carl,2024-02-13
,10,Daniel,2024-02-12
"I decided to give Hilton a try after a long time without using any of their hotels and I have to say: it was incredible, both the cleanliness and the comfort of their facilities were excellent, the room was super. one of the few, not to mention the only one, that had a TV with access to Netflix. the super modern bathroom. Overall it was an unforgettable experience and it was only for three days. Without a doubt from now on I will choose this company.",10,Julio,2024-02-12
The rooms are small but comfortable and quiet.  The building was converted from a school.  The restaurant was good for both breakfast and dinner but was understaffed so a bit slow.  The staff was generally great but checkout was odd as front desk clerk said I had $190 in room charges but she could not show me what they were but that I would get it in email.  She said is company policy not to print the bill if the customer booked their reservation through a third party app (eg Expedia).  ,8,James,2024-02-12
,10,Milena,2024-02-11
,6,Chelsey,2024-02-11
"Clean, nice staff, very conveniently located to the convention center ",10,Jean,2024-02-10
"The staff was courteous and accommodating. The hotel ambiance is beautiful, modern, industrial and welcoming. The story behind the building with its unique restored features and theme give it even more character. Walking distance to shopping and restaurants. Would highly recommend.",10,Steve,2024-02-10
,10,Landi,2024-02-06
"Super convenient to the convention center. Was here for a popular New Year’s dance event, which flooded the hotel and area with attendees. The staff were well aware and rolled with it gracefully, having fun with all the wooks, while making sure the hotel was secure and running smoothly. 

I had visited a friend staying here the prior year, had a good impression and review from her, so I made sure to jump on it early.  Will do so again should we come around for Decadence ‘24/‘25!
",10,Chris,2024-02-06
The staff here is awesome.  Very helpful. ,10,Verified traveler,2024-02-05
"No encontraban un paquete que recibió Front Desk, hasta que el gerente después de 2 días, movió todo el hotel y apareció ",8,Raymundo,2024-02-05
Very convenient to the Colorado Convention Center. Room was surprisingly quiet for city stay. Everything was clean and in good repair. We had the air conditioning on because the room was around 76 degrees despite outside temperature in the low 40's and there was a loud tapping sound whenever it kicked on during the night.,10,Verified traveler,2024-02-04
"Everything was immaculately clean, and the room was cozy and comfortable. The only complaint we had was the room was quite warm - even though the thermostat was set to 68°, the room itself stayed at 77° the whole time. ",8,Bryan,2024-02-03
"By far the worse trip ever , first arrived on time (early) for check in , room was not ready had too wait on a room , room should have been reserved I paid weeks in advance , second upon getting settled into the room , showered & got ready for a massage , upon rearranging furniture for the massages trash / food was discovered under couches in room , they moved us too a smaller from than the suite over night , during that time the suite was entered & personal items / clothing were stolen 
Thirdly , overheard housekeeper asking the house keeper supervisor “are there black people staying in this room” while they were cleaning not knowing I was in the bathroom,
 When confronted manager was literally trying too put us out of the entire hotel, 
trip was on all ruined , definitely will not ever stay here @ Denver Slate Hotel again, this being the 3rd time I stayed here & this happening is crazy , guess cause the new management I noticed , don’t recommend this hotel property too anyone ",2,Larry,2024-01-30
,8,Melina,2024-01-29
,10,Jillian,2024-01-28
Super staff. Beautiful little lounge with great drinks.  The bed was super comfy. Nice spaces.,10,Verified traveler,2024-01-27
Problem with my booking but staff were very helpful with fixing it.,10,Amy,2024-01-24
,10,Melissa,2024-01-23
"This hotel is a gem in downtown Denver!  The history and the fun touches of ""school"" decorating were terrific.  The front desk staff and the waitstaff were fabulous.  I would highly recommend this hotel and I will stay here again.  The rooms were comfortable, fresh and clean.  The price was a real value, especially compared to other hotels in the area.",10,Cindy,2024-01-23
"Front desk staff was not helpful or friendly upon my check-in. I was told they couldn't find my reservation and that I needed to call Expedia since I booked through them. After a few minutes of waiting for them to find my booking, I called on my own and started to speak to the 3rd party agent. The guy checking me in said I could hang up because he found my reservation. There was no offer to call on my behalf, no apology, no welcoming feeling whatsoever. Instead, I was told- ""you can go wait over there while I prepare your reservation"". I waited again, only to be yelled at across the way "" You can come back now"". I've never had such odd treatment by hotel staff before...there was absolutely no etiquette when interacting with the guests. ",2,Jonathan,2024-01-22
,10,Stephanie,2024-01-22
,10,Seth,2024-01-22
Living room like atmosphere!,10,Dave,2024-01-21
,10,Sarah,2024-01-21
"Clean, neat hotel! Friendly staff! ",10,Lauren,2024-01-21
This is a great hotel. We usually always stay here when we come to Denver. The food and the bar are very good. ,10,Dana,2024-01-21
Great place to stay.  Just far enough to get some quietness yet close enough to walk. ,10,Joe,2024-01-21
"I stayed at The Slate Denver for one night and really enjoyed the experience. I have taken a lot of trips in my day and I have never stayed at a hotel that used to be a school. So cool! You can see the remnants of the building's old purpose with the wide brick hallways. The theme is seen throughout the hotel. 

The staff was friendly and everything went smoothly. I had breakfast at the hotel's restaurant, Teacher's Lounge, and it was a five-star experience. The croque madame sandwich I had was one of the best I've had in my life. If you've never had this delectable sandwich, it's with cheese, ham, bechamel sauce, and an egg on top. I also got a side of potatoes and everything was perfect. Check it out while you're there. 

As far as areas of improvement, the room was a bit small. And no microwave in the room. Small points as this was an excellent stay. The little things count and they do that here. When I arrived to my room, they had my name on the TV screen and it said ""welcome."" Check them out next time you're in Denver!",10,Vlad,2024-01-20
I brought my wife with me to Denver for a work trip and decided to stay at the Slate by Hilton. I have to say it was the best decision we made.  The property is so clean and the staff are all so nice. We don’t want this trip to be over and will definitely be back to stay at this property again. Thank you Hilton this property definitely did not let us down. ,10,Dallin,2024-01-19
,8,Henry,2024-01-19
"Amazing rooms and amenities, close to everything and the service is pretty great as well!",10,Christopher,2024-01-16
This property was unlike any other hotels I’ve stayed in. Such a cute and clean building. This building used to be an old school house so there is lots of character you won’t find at another hotel. Only 4 floors so it was not super busy. Staff was very friendly and helped with all the questions and services that were needed! Will stay again! ,10,Erica,2024-01-16
"Rooms are very small, not a lot of foo options really close by, but at within walking distance ",6,JESSICA,2024-01-14
,10,David,2024-01-14
"Me and my wife had an amazing time here and will definitely be back the low flow toilet like barely flush which is the only problem we encountered. But the rooms are amazing, the hotel it awesome the, food at the teachers lounge was fantastic. We will definitely be back.",10,Isaac,2024-01-08
"Confortable, beautiful, friendly staff ",10,Gomez,2024-01-06
,10,Magdalena,2024-01-06
,10,George,2024-01-05
,10,Erenar,2024-01-04
,10,Raven Channelle,2024-01-03
Awesome customer service from checkin to valet to the bar. Would highly recommend for anyone needing a hotel near the convention center ,10,Verified traveler,2024-01-02
,10,George,2024-01-02
"Place is very clean and quiet and staff is beyond friendly. There is no free parking tho, and valet overnight costs more than the rooms. Luckily theres paid parking nearby for only 20 dollars. ",10,Dan,2024-01-02
,10,Jasmine,2024-01-02
The stay was great. The location used to be a trade school which I thought was pretty cool. The rooms are clean and brand new so it looks great. Security was roaming to make sure that we were safe and no unwanted guests came in which I thought was very good.,10,Jorge,2024-01-01
"It was fabulous!! I would stay here again for sure, the only downfalls were that it was way too hot inside the lobby, halls, and room. In the room we had to turn the a/c on to cool it down some, in the middle of winter! The other downfall was the weird noises in the walls of piping clanking or something? It kept us up for a part of the night both nights we stayed. Otherwise, this hotel delivered big time! The restaurant was delicious and the had excellent staff and excellent cocktails! ",8,Ivonne,2024-01-01
,10,Jackson,2024-01-01
,10,Shawna,2024-01-01
,8,Kevin,2024-01-01
there was no information given in the description when i booked about having two friends to get ready with us and they refused to let my friends into my room to get ready in the room i paid for. ridiculous. i should’ve stayed somewhere else. ,2,carli,2024-01-01
,10,Lisa,2024-01-01
,10,Verified traveler,2024-01-01
,10,Johanna,2023-12-31
"This is an IDEAL retrofit. There are even alleys on the property. It’s a better use than was the original. It almost, I say almost, legitimizes the popsicle stick construction across the street that is the Colorado Convention Center. The no-attitude service, all neutral color scheme, and some choice mid-century-inspired furnishings relax the tone right into the comfort zone.",10,Paul,2023-12-27
,10,Dale,2023-12-26
What a great hotel and they are all in on the school theme!,10,James,2023-12-25
"Fourth stay here and I couldn't be more pleased. Definitely my favorite hotel in Denver.  The staff is so welcoming and courteous.  The rooms are immaculate and beds comfortable.  I always look at other hotels to book for my Denver trips, but  end up at the slate.  Check it out, you won't be disappointed.  ",10,Angela,2023-12-25
"This hotel was amazing!!! I loved the decor so much I didnt want to leave. The hostesses we met was so lively and very funny, she made our day! The only thing I didn't like was tge additional 50.00 I had to pay for parking. Everything else was 5 star!!!",10,Na'Kesha,2023-12-25
"One of the coolest hotel renovations or repurposed building turned hotel. Great decor, spaces thoughtfully designed.  Top notch Hilton property. ",10,Meredith,2023-12-25
,10,Raelynne,2023-12-24
Great value in a modern hotel and food was yummy,10,William,2023-12-23
,10,Kimber,2023-12-23
"A newer hotel from an old school.  Awesome themed design, large hallways and stairwells (like in school!), and a cool bar.  Everything is pretty new and in great shape. Staff is extra friendly compared to other places.  My only complaint was I booked a king, and they checked me in to two queens.  They didn't inform me at check-in.  I only discovered this when I went to the room.  When I called the front desk, they informed me they had no king rooms.  I had paid extra for an upgraded room. ",10,Paul,2023-12-20
,10,Alondra,2023-12-20
"Honestly, this place way exceeded our expectations. It's rare that a hotel is actually as nice as its photos! The attention to detail, the ultra modern decor, the comfort, the wide corridors with lots of space, the excellent service, the great food and drinks, the wonderful location, the heated patio. I tried hard to think of something that could be improved but it was a perfect stay. What I liked most was that my partner and I came with a friend. It was cold outside and this was the perfect place to hang. We spent more time here than in any other hotel I've stayed in, just because it was such a pleasant place to be. 10/10. ",10,Mohammad,2023-12-19
,10,Julie,2023-12-18
"Even though we prepaid for breakfast they were reluctant to give us vouchers and then they said they were being nice by giving us two because only one traveler was listed. I double checked my booking and it was for two travelers with breakfast bar. But they don't have a breakfast bar like in the photos, it is a standard menu. The room was beautiful and clean, but the pillows were flat and hard and the hot water ran out in the middle of a shower. Definitely not what I was expecting from a 9/10 reviewed hotel. It was close to DCPA and a lot of other activities which we appreciated. It is an awesome use for an old historic building. Parts of the building smelled very bad.",8,Verified traveler,2023-12-18
,10,Fredy,2023-12-18
"This property is amazing. Super clean, cute, modern. I absolutely will be staying here each time I visit Denver. ",10,jazmin,2023-12-17
Fun themed hotel that honors the school that was one housed in the building. Plus onsite restaurant is high quality! ,10,Verified traveler,2023-12-17
Clean and neat!,10,Stephen,2023-12-16
,10,Andrew,2023-12-16
,10,Craig,2023-12-15
,10,Maria Mirza,2023-12-15
,10,Verified traveler,2023-12-14
,10,Sandra,2023-12-14
"Our room was very nice with a high ceiling and modern look I really liked the bathroom's wallpaper which had several passages from different books. The design of the room and hotel is very cool. The beds are comfortable and the room was clean. The staff members are hospitable and welcoming. They gave us a great experience and treated us like any other guest. Kudos to the staff from the cleaning crew to the front desk folks. Keep up the good work! 
My only issue with it is the expensive valet parking, but in return, you are in a central location. Close to the 16th street Mall for some food and some cheap parking places are nearby if the price is also a barrier. 
",10,Elyssa,2023-12-12
,10,Brian,2023-12-11
,8,Chelsey,2023-12-11
"The trip was a quick get away and the hotel was great! Hannah at the front desk made sure all request were taken care of, the valet guys were friendly, and their was a young lady at the Teachers Lounge who was also very accomading as well, I wish I would have gotten her name. Overall I enjoyed my stay and I will be back!",10,Tatiyana,2023-12-11
Building is very unique. ,8,jason,2023-12-09
,10,Bridget,2023-12-08
Love the Slate! Restaurant staff are so kind and attentive. Food is great! Obsessed with the cheese ball and now the meatloaf bites. Rooms and bathrooms are very nice and comfortable. Will definitely stay again ,10,Karl,2023-12-07
This hotel had a great vibe and awesome rooms. Would have liked a hot tub to soak in after all the walking we did but our stay was great. ,10,Charles,2023-12-06
,2,chad,2023-12-04
"The hotel had beautiful decor. Very nicely situated and the rooms had everything needed for both comfort and convenience. 
We had a wonderful short stay!!",10,Laura,2023-12-03
Comfortable and stylish hotel,10,Verified traveler,2023-12-03
,10,Karole,2023-12-03
,10,Louis,2023-12-03
Great spot. Very clean and QUIET. You won’t hear your neighbors through the walls. ,10,John,2023-12-03
Clean room ,8,Rada,2023-12-03
"Parking prices are outrageous, this isn’t the Westin, get it together. ",10,Devin,2023-12-02
"The staff was very courteous and helpful. It was neat staying at a newly refurbished school. Clean, quiet and good location ",10,Dennis,2023-11-30
"super comfy room and bed, neat building (was an old school), restaurant and bar were very chic",10,Sean,2023-11-28
,10,Lucas Daniel,2023-11-28
"Loved the hotel. Very charming. Very clean. My only call out is you have to park in the street and make sure to move your car by 8am or pay $54 to valet park! That being said, i liked The hotel so much i would stay here again and again! ",10,Kassy,2023-11-27
Bar and restaurant are a little pricey and not much of a menu.,8,Rob,2023-11-27
The inside was very unique! Loved how they kept some of the schools stairwells and added fun touches around the hotel. Wished it had better parking options and slightly bigger rooms. But everything was great otherwise!,10,Elizabeth,2023-11-26
,2,Daniel,2023-11-26
The room was gorgeous the view was amazing staff super friendly ,10,Monica,2023-11-25
"We had a great experience at The Slate. The staff, Anthony in particular, was helpful in assisting us with an early check in AND late check out to coincide with our flights. He continued to check in and see if we needed assistance. 

The restaurant (sit down and bar) had excellent food and drinks, including beet salad and sweet potato gnocchi. Once again, staff were attentive and engaging. Bartender (Cole) was helpful with service and finding NHL Network to watch Wild play Global Series early morning. 

Hotel has multiple seating areas to relax, including outdoor seating with heated patio. 

Room was on smaller side, but cleanliness, thoughtful features (storage/bed drawers), rain shower, and comfortable seating made up for it. 

Hotel is close to 16th Street Mall and located in a walkable area. 

Highly recommend this hotel if you’re looking for a wonderful experience and reasonable expense. ",10,Peter,2023-11-25
Very thin windows. You will hear noise all night long. Really bad,8,carlos,2023-11-25
Very elegant and clean plus quiet. ,10,Christi,2023-11-25
,10,Angela,2023-11-25
,10,Russell,2023-11-24
,10,Alexander,2023-11-24
,10,Paolo,2023-11-21
The hotel was truly one of the cleanest I’ve stayed at! The vibe was also really good! The front desk people very friendly! ,10,Andres,2023-11-21
,10,Jared,2023-11-21
Close to town ,10,Steve,2023-11-20
"All the staffs were very friendly. The location may be a bit sketchy specially late at night ( around10pm, coming back from Symphony) needs better lighting around the hotel. Inside the hotel was very cozy. Rooms were clean but bed is not very comfortable. When we reserved , we opted for breakfast buffet included, it was not a buffet. You order from a limited menu. We ate there for dinner too. Not a lot of vegetarian options. Again menu was limited, a bit pricier compared restaurants nearby. Overall, probably won’t return to both hotel and restaurant, sorry.",6,Joseph,2023-11-19
,10,PINHAN,2023-11-18
,10,Jonathan,2023-11-18
"The hotel is very close to the conference center, which is good. Many of the rooms are below street level, with no way to look out. There was a water leak coming from the smoke detector in the ceiling between 10pm and 11pm, first pouring, then dripping down to the bed, notified staff, but it was not fixed. Had to change the bed sheets myself ",2,Verified traveler,2023-11-17
Employees are well trained to serve customers!,10,Chien-Liang,2023-11-17
The hotel was so close to everything. Loved how they transformed a school to a beautiful hotel. ,10,Jose,2023-11-13
,10,Tremayne,2023-11-13
"Everything was excellent.  Restaurant and bar convenient and good.  Valet parking very convenient.  Good location for walking to Ball Arena or theater district.  Interesting to be in an old school.  The rooms showed no trace of that history but the halls and stairwells did.  Very comfortable, quiet, friendly staff. ",10,Laura,2023-11-12
"Easy check in and very clean and simple to the point and comfortable stay.  It does not have many amenities but sometimes simple is good.  Very close to the convention center.  A little noisy from outside noises, firetrucks, and ambulances and gunshots heard nearby the hotel.  

This wasnt a real issue however as I sleep pretty good.  ",8,Gabriel,2023-11-12
.,10,Moriah,2023-11-11
Very well renovated and in excellent condition ,10,Amber,2023-11-09
Came back after dinner at 10:50pm.   Wanted to get a drink before bed.   We we’re told the bar was open until 11pm.   Bar tender was still serving customers at the bar and told us “sorry bar is closed”. ,6,Josh,2023-11-08
Very nice. Fun experience. ,8,Melanie,2023-11-07
Beautifully renovated Schoolhouse.,10,Barbara,2023-11-07
,8,William,2023-11-04
Really lovely property. Exceptional design and very unique. Comfy bed and linens. Would stay again. They may consider serving free coffee in the morning. But otherwise amazing!,8,Tami,2023-11-03
,2,Harris,2023-10-31
"Very cool, remodeled old-school hotel.  Rooms are a bit tight...but do the work for a few night in downtown Denver. ",10,Stephen,2023-10-31
,8,Tilisa,2023-10-31
"Excellent renovation of old school property. Could use restrooms closer to desk, restaurant and bar area. ",8,Brad,2023-10-30
,10,Elizabeth,2023-10-29
Old school converted to hotel. Cool vibe. ,10,Gary,2023-10-29
,10,Elizabeth,2023-10-29
,10,Alexander,2023-10-29
The room was very small. The staff was lovely and the breakfast was amazing. Highly recommend the waffles. ,10,Wade,2023-10-29
The hotel was very clean. The staff was friendly and helpful. ,10,Anlu,2023-10-29
Great little hotel! It’s located in an old school and has a great location. Easy to get to from the highway and close to so many things! ,10,Allison,2023-10-26
,10,JOHN,2023-10-24
"Excellent location, solid food on site, across from convention center. Will stay here again. ",10,Travis,2023-10-24
,10,Laurie,2023-10-24
It was a nice hotel but the room was small and there was no complimentary breakfast. Be prepared to spend money on parking if you have a car since the hotel does not have any free options. Overall the service was great and it was a nice stay but next time I will go somewhere with better parking options.,6,ryan,2023-10-23
,10,Hanne,2023-10-23
We always stay here when we come to Denver. Great place and centrally located. ,10,Dana,2023-10-22
,6,Angelo,2023-10-22
,10,alain,2023-10-21
,10,Travel,2023-10-20
"This is a lovely hotel in a former school, which has been fully renovated. The hotel is clean, schick, and spacious. It is perhaps the most intriguing hotel in which I have stayed. We had a corner room on the 4th floor, with a Mountain view. The room was comfortable. If not for the following experience, I would have rated The Slate at a 5 out of 5. On the first day during which we requested housekeeping, we returned to the room to find the following: someone had entered the room (a fact confirmed by management), moved one of my items, dropped a pill on the bathroom floor, put “Do not disturb” hangtag on the door, and left the room without servicing it. Upon reporting the matter to management, they pulled a log of the key card swipes on the door and confirmed that a housekeeper had entered the room but stated that “nothing out of the ordinary” happened. This very uncomfortable experience, coupled with management’s apparent dismissive response, gives me pause and makes me hesitant to recommend this hotel to others. That’s a shame, because it truly is an adorable hotel. ",6,Julia,2023-10-19
They did an awesome job converting a school to a very nice looking hotel. Driving by you wouldn’t think of it as a hotel ,10,Lorraine,2023-10-18
,10,Katie,2023-10-15
This is the worst bed I have ever slept in. For the price of the room this was totally unacceptable. I will not stay here again because of this. ,6,Brandon,2023-10-15
"Nice hotel, friendly staff, food & drinks were good.  A little farther walk to good shopping/restaurants/bar area - but not unwalkable",8,Donita,2023-10-11
,8,Kristin,2023-10-10
"I had a room in which all of the traffic noise could be heard, day and night, but I was able to tune it out.
The staff in the Teacher's Lounge and at the Desk were very friendly and helpful.",10,Kelvin,2023-10-08
We absolutely LOVED our stay here. The hotel is only a year old and used to be a school. The marriage of its history with the modern amenities of a hotel are really cool. The rooms are nice and the restaurant is delicious. We'll definitely be staying here again! ,10,Kaitlin,2023-10-08
We loved the history of this property. The decor was done so well and the whole school concept running thru everything is really fun.,10,Verified traveler,2023-10-05
,8,Kolbi,2023-10-05
Really cool and comfortable hotel. Converted school with all the modern high level hotel amenities. Staff was friendly and helpful. ,10,Corey,2023-10-05
,10,Tina,2023-10-04
"This hotel was nice, and had a great location near the theater where we went to see a show. I just don't think it's worthy of being a 4-star hotel. The room was underground and right next to a sidewalk, it was designed weirdly and very cramped, and the air conditioner didn't work so I had to get up during the night to turn it back on. Not sure I would stay here again, except for the purpose of seeing a show across the street. ",6,Alexandra,2023-10-03
,10,Elspeth,2023-10-02
,10,Brandie,2023-10-02
"Hotel was nice and clean, staff was friendly and helpful. Location is walkable to restaurants, and shopping. Would stay here again.",10,Toni-Marie,2023-10-02
,10,Connor,2023-10-01
