review_text,rating,author_name,timestamp
"Overall the hotel is fine, just a few comments for further improvements:

1 - some of receptionists might be more open and friendly. They really seemed to be annoyed every time we asked a question or info.

2 - the room is fine, however heating and fridge are extremely noisy; no way to have a quite night with such items on. We had to turn fridge and heating off over night. 

3 - breakfast is too poor, and it’s mainly eggs based. It might be ok for a few days, however on the long distance it would be nice to have more options.

4 - lift waiting sometime takes too long. It’s strange that only two lifts per side are available. ",8,Maurizio,2024-04-04
The hotel had a very easy check in and check out process. The room was very clean and met all my needs.,10,Verified traveler,2024-04-03
"Camera per famiglia ma senza angolo cottura (solo microonde).
La cassettiera non stava chiusa perché la struttura era inclinata e spingeva i cassetti fuori verso la stanza.
Pulizia da migliorare.
Colazione abbondante e varia.",8,Giovanni,2024-04-02
"This hotel worked well for our 8 days in NYC. The breakfasts had enough variety that we didn't need to go elsewhere, and having our own kitchenette helped us save money on food. Two subway stations were an easy walk away and when we unexpectedly needed an urgent care and ER, both of those were easy walks. The facility was nicer than we expected from some of the reviews.",10,Anne,2024-04-01
,8,Verified traveler,2024-04-01
Me encantó la atención. Limpio y desayuno maravilloso. ,10,CP María Fernanda,2024-04-01
,10,Emma,2024-03-31
,8,Yolanda,2024-03-31
Excellent stay. Would come again!,10,Dianne,2024-03-31
,8,Biannca,2024-03-30
,8,Andrew,2024-03-30
"We absolutely love this hotel. Has a great 5 days stay with our family. Room was spacious and staff was super fiendly. Breakfast could be better, our was included with our stay but would definitely not pay $18 for that’s how much it was if it wasn’t included. There is so many other places close by to go for breakfast. 
We will definitely be back if we are ever in this are again ",10,Julissa,2024-03-30
Friendly staff and clean room,10,YEOL-HEE,2024-03-29
,10,Dominique,2024-03-25
"A relatively new / updated hotel near Wall Street, a lots of cafe & dining options of all budgets, grocery stores. Brooklyn Bridge, walkable distance to China Town, Little Italy.
Near the subway station and ferry.
Only down side is the breakfast. Not the best but OK.
Would definitely stay here when in Manhattan ",10,Amer,2024-03-25
"Super limpo, organizado e equipado com tudo que nos faz sentir em casa.
O staff atenciosos e educados
Café da manhã farto",10,Karolini,2024-03-24
Friendly staff!,10,Hillary,2024-03-21
"Really clean. They give the option of daily cleaning or cleaning every other day. They have big bottles of shampoo, conditioner and body wash that smell amazing. Overall amazing experience. The walk to the docks and starbucks are a must every morning. Breakfast is bacon, sausage, premade waffles and pancakes, scrambled eggs, oatmeal, 3 types of cereal, bagels and fruit.",10,Linda,2024-03-20
"Brought 20 student and 4 adults for 7 rooms. Super friendly staff, easy check in. ",10,Hillary,2024-03-19
,8,LUIS F C,2024-03-18
,10,Vinicius,2024-03-18
"Staff was extremely helpful and pleasant to deal with.
Our room was NYC size hotel room, so ""small"", but not so small we couldn't enjoy ourselves in it. The walls are very thin, and we did hear our next door neighbors multiple times.
Hotel, room, sheets, etc were all clean.
Breakfast was not so great. We ate breakfast at the hotel the first morning and both opted to go to a local diner about 5 minute walk away the next three days.
The hotel is a short walk to new shops, the river, 9/11 Memorial, and a subway station to get uptown, Brooklyn or the airport.",10,Deborah,2024-03-18
Very nice to place to stay when you are in the city. The location is great you are looking for a good time in NYC.,10,Dwayne,2024-03-18
,10,Susan,2024-03-17
,10,Mary,2024-03-17
"Super ditrict , on trouves à faire ces courses alimentaire a côté ou manges un bout . Vous allez à pied au WTC et aussi on est pas loin du pont de brooklyn . C'est top ",10,Charlie,2024-03-17
,8,Frank,2024-03-17
"Wir wurden sehr positiv überrascht von der Unterkunft. Sehr saubere Zimmer, gute Lage und auch das Personal war sehr hilfsbereit bei Nachfragen. 
Das Frühstück ist sehr amerikanisch, aber nach vorherigen Bewertungen haben wir es schlimmer erwartet. Das einzige was mir fehlt war Käse, sonst gut. Ich würde das Hotel ohne Einschränkungen weiterempfehlen und bei einem weiteren Besuch wieder buchen.",10,David,2024-03-17
スタッフが皆とても親切で、心地よいステイでした。お部屋も清潔感があり快適です。,10,Akiko,2024-03-15
We really enjoyed the view from the 39th floor. The staff was nice and always willing to help. We also enjoyed the neighborhood. Many sights were nearby. ,10,Jonna,2024-03-15
,10,DANIEL,2024-03-13
"Room was clean and had enough supplies for my 5 day stay without meeding any extra housekeeping. The continental breakfast was normal hotel breakfast, but with a larger selection and well stocked. I really enjoyed the view of the water from my room too. And, the hotel was within a decent walking distance to a subway station. ",10,Verified traveler,2024-03-13
Not the best residence inn,6,Sashadewi,2024-03-11
,8,Jennifer,2024-03-10
Best hotel I’ve stayed at so far,10,Hilda,2024-03-09
"Not upto the standards. Queen beds were not very big.
",6,Jitin,2024-03-09
"Outstanding customer service!! Everyone was super helpful and kind. We did have a clog in the tub drain. Which was a little cringe, but as soon as we notified the front desk they sent someone to fix it so fast! ",10,Kacey,2024-03-08
,10,Sandrine,2024-03-05
Really close the sea. Super close walk. ,10,Adegoke,2024-03-04
"VERY CLEAN AND MODERN ROOM-

 Convenient location as well with lots to eat..",10,ancil,2024-03-03
"Very good location. Helpful staff, Delicious breakfast, but I wish there was more options to choose from over all excellent hotel.",10,MULHAM,2024-03-01
"Staff was excellent 
I wasn’t sure what to expect for my first overnight stay in my but the staff made me feel right at home and hotel seemed super safe and convenient to every thing around there ",10,George,2024-02-27
,2,Osmenio,2024-02-27
Highly recommended ,8,Isiah,2024-02-25
,10,Manuela,2024-02-24
,8,Leila,2024-02-21
"편안하게 잘보냈습니다
숙소 청소상태 청결했고 침대도 편안했어요
간이주방에 전자레인지,냉장고 있고 
컵,그릇 등 간단한 주방제품들이 갖춰져 있습니다
단, 숙소내에는 물을 끓여먹을 수 있는 제품이 없어요
1층 로비에 따뜻한 물이 있어서 필요시 이용가능해요
스낵바도 있어요

조식도 좋았어요
종류가 다양하진 않지만 오믈렛,빵,과일,커피,쥬스,샐러드 등 기본적인 메뉴들로 구성되어 있습니다

직원분들도 친절했습니다
다만 엘리베이터가 조금 느린편이니 마음에 여유를 가지세요",8,Verified traveler,2024-02-18
"Albergo pulito e in ordine. Colazione varia e più che soddisfacente. Angolo cottura fruibile molto bene, ma non c'è il tavolo.....
Personale gentile e disponibile. 
Posizione ottima.
Top per la famiglia!
Nel complesso super consigliato.",10,Efrem,2024-02-15
"Solides Hotel für ein paar Tage in NY. Gute Anschlussmöglichkeiten direkt zwischen Wall Street und Wasser. Frühstück ist amerikanisch - viel Fleisch und Ei, aber auch bisschen Obst. Man wird satt, aber es ist Geschmackssache.",8,William,2024-02-14
"Considered that it's in Manhattan, the surrounding area felt relatively safe and clean. There is also a supermarket nearby that opens 5am to 2am everyday. The reviews of this hotel seems to say the facilities and property is dated but I don't see it at all, everything is clean and quite new. There is also a laundry room for guests and it's $1 each for washing and drying which is very helpful for guests with longer stays. We also managed to store our luggage after check out since our flight was in the evening. ",10,Geoffrey,2024-02-11
El estacionamiento hay q pagarlo,4,Sergio,2024-02-11
,10,Totti,2024-02-09
Fue mi primera visita a NY. Puedo decir que mi estadia fue muy agradable. El personal fue amable. El desayuno variado. La habitacion se encontraba en buen estado. Realizaron limpieza de la habitacion cada 2 dias. No tuve problemas con el elevador. Volveria a hospedarme en este hotel. ,10,Marisol,2024-02-08
,10,Jungmin,2024-02-05
The hotel staff were welcoming and warm. They answered all questions and directed us of things available in the neighborhood.,10,Lekisha,2024-02-05
:),10,Jose,2024-02-04
Omg this hotel is so amazing I love the room the balcony the shower the YouTube option .. only dislike is the breakfast they need breakfast potatoes ,10,Dania,2024-02-03
I like the fact that they had veggie sausage available ,10,Elijah,2024-02-01
,10,Christian,2024-01-29
,10,Rovena,2024-01-29
Amenities not what I’d expect with a Marriott. I never thought pillows mattered that much.  Theirs were terrible.  Bed not great.  It was in a good area - close to everything.  The staff were really nice. ,6,John,2024-01-28
,10,Jimmy,2024-01-26
,8,Andrea,2024-01-26
"This hotel was under construction. So it’s difficult to rate it fairly because there was no bar, restaurant or area to have meals and a number of the things in the room weren’t working or connected yet.",8,Geoffrey,2024-01-25
,8,Gustavo,2024-01-24
"Très bon hôtel, lits confortables, petit déjeuner gratuit varié, cuisine dans les chambres, là 10 minutes de plusieurs stations de métro. ",10,Marie-Claire,2024-01-19
,8,Jane,2024-01-18
,8,Verified traveler,2024-01-15
,10,Aarish,2024-01-15
,10,Elza,2024-01-14
,6,Georgina,2024-01-09
Located in a quiet area close to eating and places of attraction ,8,cecil,2024-01-09
,8,Martin,2024-01-07
,8,Ashley,2024-01-07
,10,Terrence,2024-01-06
Had a nice stay at this property and the staff was helpful with our early arrival.,10,Terrence,2024-01-06
"Liked the convenience of the hotel location, able to easily access all the NYC attractions. The staff was nice and friendly, however the first housekeeping service which was offered every two days, upon returning to the hotel we had to request towels and toilet paper as there was none provided, same thing with the shower gel. The room was clean but could had been better. The bathroom ceiling exhaust was very dusty, we couldn’t help looking at it every time we used the bathroom and in the closet the rack holding the iron and iron board was falling apart. The kitchenette was nice and breakfast was really good, they had a lot of food choices and the breakfast area was really nice. Overall it was a nice stay at this hotel.",8,Marisol,2024-01-04
,8,Verified traveler,2024-01-04
,8,Andrea,2024-01-04
units do not have kitchens. only refrigerators and microwave ,6,Naomi,2024-01-03
,2,Jesse,2023-12-30
,2,Léa,2023-12-29
Es muy buena jubilación trenes al lado ,10,Eduardo,2023-12-25
,8,Thilak Kumar,2023-12-24
,10,Vantrell,2023-12-18
,10,Tracy,2023-12-17
,8,Stephanie,2023-12-13
,10,Sarah,2023-12-11
,8,Meneleus,2023-12-09
,10,Hiroki,2023-12-07
"Our stay was disappointing.
We booked this hotel, studio suite because it said it had
Pans, crockery, and kitchen utensils
American kitchen
Our room didn't have that. Every day I went to reception to ask for the kitchen kit with cooktop and utensils. It was never available.
I complained and they said there was nothing they could do.
It would be very fair to give us compensation because we paid for something we didn't receive.
Unfortunately, I don't recommend it at all.",4,Ricardo,2023-12-07
,10,Abimbola,2023-12-06
Great stay..free upgrade ,10,Michelle,2023-12-04
Love the studio with kitchenette - it felt like a hole away from home ,8,Ishola,2023-12-02
Clean and roomy ,10,Sungjin,2023-12-01
,6,GINEIRA,2023-12-01
,8,Cilja,2023-11-29
"Quarto amplo, confortável, próximo de locais para comer, fácil acesso ao metro",10,Daniella,2023-11-28
"Hemos quedado encantados con el alojamiento. Muy buenas instalaciones, zona tranquila y bien comunicada. Desayuno buffet abundante y de buena calidad. Cama king size comodísima. Como punto negativo, se escuchaba constantemente un ruido de motor, tolerable gracias a que dormimos con tapones para los oídos. Volveremos a este hotel en nuestra próxima visita a Nueva York. ",10,David,2023-11-28
Bien situé. Logement très bien ,8,PATRICE,2023-11-23
"Todo lo bueno de la  estadía se vio opacado por la estafa que me hicieron en la recepción al cobrarme 298 USD dólares adicionales a mi reserva en concepto de primer noche o depósito en garantía que nunca me devolvieron. Hablé en 3 ocasiones con front desk, me dijeron que me quede tranquilo que me harían el refound al check out y esto nunca sucedió. Hablé con la encargada de recepción Gissell me manifestó que me quede tranquilo nuevamente que los 298 USD adicionales al total de mi reserva , era un cobro por error que se me devolverían, y la conclusión fue que nunca lo hicieron. Una pena porque todo lo bueno que fue la estadía se vio manchado por esta situación de estafa .",2,Fabricio,2023-11-22
"Was able to check in an hour early which was nice. My room had a kitchenette + cooktop but didn’t have a sharp knife, pan or any spatula/cooking utensils to use with the small non stick pot provided. I was able to request a toaster for the room which was great! FiDi is a nice quiet area to stay and subways + the east river and WTC are easily accessible. Rooms were reasonably quiet but you could hear people talking through the air vents. Overall nice hotel, great service and I’d stay again: ",10,Caroline,2023-11-19
,10,Juan,2023-11-18
,10,Marx,2023-11-17
,10,Robert,2023-11-14
"I travel to NYC 5-10 times per year, this was the worst hotel experience I've had here, or anywhere.  I strongly recommended not staying in this hotel until they are able to meet the standards of what you would expect from a Marriott.  My concerns with the cleanliness of my room led me to cancel the remaining days of my reservation and move to another hotel. This was at my expense since Marriott wasn't able, or willing, to move me to another location.",2,Verified traveler,2023-11-13
We had a wonderful balcony and view,10,Sam,2023-11-13
,8,Torben,2023-11-07
"Très bien situé proche de plusieurs stations de métro. Chambre impeccable assez grande pour 4 avec coin kitchenette pour prendre certains repas à l'hôtel. Commerces à proximité avec supermarché, banques, restaurants, pub... Proche du pier 16 et du world trade center. Petit déj suffisant sans être extraordinaire avec pas mal de choix mais souvent la même chose sur la semaine. Pas du tout de queue aux ascenseurs pour nous comme évoqué sur d'autres post et belle salle de sport avec terrasse accessible. Bref, très bon établissement. ",8,Keveen,2023-11-03
Very good,10,Suradis,2023-11-03
"Didn't get my room cleaned, window was broken, phone was broken, I reached out to the front desk for help with the phone and for fresh towels when the room wasn't cleaned.  No response.",4,Verified traveler,2023-11-01
Hotel was nice enough & in a convenient location. Breakfast was basic. The air vents in the room must have been connected to the other rooms because we heard a baby screaming multiple times every night/morning coming through the vent. ,8,Hanni,2023-10-30
"I had a fantastic experience at this hotel. Henna was a great help, very kind and caring. I dropped a glass bottle of water and she was very calm and caring in her approach and assured me that it would be taken care off. The breakfast was great as well. Love that they have a lounge where you can go when your room is not ready. Allowed me to get some work done while I waited. Definitely coming back again. Thank you for a great experience ",10,Elena,2023-10-29
,6,Shruti,2023-10-27
S,10,Nikhil,2023-10-27
,10,Giacomo,2023-10-23
Long lines at the front desk is super long always. The app lets you chat for service but I never got a good response. They cleaned our room twice for a 7 night stay. Our air conditioning was broken and they never fixed it,4,Victoria,2023-10-23
,10,Christina,2023-10-22
"Das Hotel ist etwas versteckt im Financial District, die Subway Fulton Street 10 Min zu Fuß entfernt. 
Das inbegriffene Frühstück ist Gold wert, man kann auch einen Kaffee mitnehmen. 
Das Zimmer ist für NY sehr groß geschnitten, hat sogar eine Kochnische.
Leider hatten wir im Zimmer Bettwanzen, so dass wir komplett verstochen sind und unter Juckreiz leiden.
Am Bett seitlich sah man schwarze Punkte, beim Melden wurde uns kaum geglaubt.
An der Gardine hing auch eine Larve eines Tieres…
",6,Mara,2023-10-22
"Location was great right around the corner from shops, restaurant and battery park all walking distance",8,Jeremy,2023-10-21
,10,Mamadou,2023-10-21
,6,Lysandre,2023-10-21
"room well equip with electric stove, mini refrigerator,dishwasher sink

clock was not working  shower leak told front desk they didn't fix it right",6,Ray,2023-10-19
"A/C was not working the first day and we were sweating 90 degrees and we couldn't sleep after the long travel especially with the kids. Hotel offered refund for that day but even after lot of follow ups based on their offer, nothing was done to take care of their promised offer. Very disappointed with their service!!",2,John,2023-10-17
,10,nya,2023-10-17
Hotel was walking distance from event i attended/ staff was friendly ,10,Lisa,2023-10-13
"El hotel es excelente y su ubicación permite conocer varias atracciones a pie, lastimosamente no tiene parqueadero propio",10,JORGE,2023-10-12
"El personal no sabe lo que significa servicio al cliente. Siempre están distraídos y lo menos atentos a los huéspedes. Considero que requieren de una implementación de limpieza URGENTE así como de saber que su trabajo se sustenta gracias a nosotros los usuarios.
Es el peor hotel en el que me he hospedado, NADA RECOMENDABLE Y MUY SUCIO.
Lo único excepcional es la recepción del buffet que era una chica asiática súper amable y un joven que nos fue a dejar toallas el día 09 de octubre a la habitación 3805.
",2,ANGELICA,2023-10-10
"We had a pleasant stay and good attention from the staff.
",10,Jose Maria,2023-10-10
"So happy we chose to stay in south in this location for our NYC visit, away from the chaos of Times Square, but still within walking distance of Statue of Liberty, 9/11 Memorial and Seaport! The hop-on hop-off bus access was a few blocks away and got us to the other areas we wanted to see. There were plenty of dining options, including breakfast, nearby and only wish we had taken more advantage of our kitchenette as the hotel breakfast, though sufficient, not worth the additional cost. The property was clean and staff was friendly. Street noise was almost non-existent on 31st floor, and beds were suprisingly comfortable. Would definitely stay here again!",8,Dana,2023-10-09
,8,Paul,2023-10-07
,2,Joseph,2023-10-07
,10,Nick,2023-10-02
,8,CLAUDINE,2023-09-30
"Wir waren 8 Nächte in dieser Unterkunft. Der Check-In lief reibungslos ab und so auch der Check-Out. Im Preis mit inbegriffen war das Frühstück, was definitiv genügend Auswahl für jeden hergibt um gut in den Tag zu starten. Was uns leider negativ aufgefallen ist, dass vor allem das Reinigungspersonal sehr unfreundlich war und dieses auch bei 8 Nächten nur zwei mal bei uns im Zimmer erschienen ist um zu reinigen, anscheinend hatten sie uns vergessen, denn dies ist auf jeden Fall nicht üblich in diesem Hotel. Alles in allem ist dieses Hotel aber perfekt für einen langen Aufenthalt, große Zimmer, gute Anbindungen etc. ",8,Fiona,2023-09-28
Everything was good.,10,Verified traveler,2023-09-27
Would recommend ,8,Ryan,2023-09-27
"Constant banging from the elevator 24/7 literally. We got no sleep! One of the elevators was out so it would take 20-30 minutes to get one that wasn’t packed. I broke my ankle and was in a boot and scooter they were not accommodating at all! We were leaving for the airport and after waiting for the elevator for 30 minutes one finally stopped on our floor and it had two cleaning staff of it, we asked if they would please allow us to have the elevator for us (family of 4) and all of our luggage that we were on the way to the airport. They refused got get off the elevator so we just threw our luggage on top of their cleaning carts and made our way onto the elevator otherwise we would have missed our flight. It took 45 minutes to get from our room to the curbside. I didn’t even check out. I do not recommend this hotel at all! ",2,DLana,2023-09-26
"Loved the hotel for our one week trip to new york. Close to the subway, you can get into mid manhattan within 10-20 minutes. lots of restaurants around, the wtc and 9/11 memorial were within a 10 minute footwalk. 
breakfast was okay, not too much variation but still tasty. Hotel staff was friendly and the rooms were clean and tidy. The room size was okay for two people. A little more storage in the form of a drawer or something would have been great. 
All in all we had a good time and would definitely stay here again or recommend the hotel to our friends. ",10,Denise,2023-09-25
Excellent ,10,Kenya,2023-09-24
,10,Suelen,2023-09-20
,8,Mikael,2023-09-19
"El hotel se encuentra bien situado, en la zona financiera y hay 2 paradas de metro a unos 5 min andando.
El hotel en sí está bien, la habitación de un tamaño normal para una pareja con una cama extragrande y cómoda. Dispone de una mini cocina sin placa de cocción,con micro, fregadero, armarios, lavavajillas, mini frigo y vajilla justita para 2 personas. Armario empotrado con tabla y plancha. El  baño tiene una ducha con alcachofa fija y buen flujo de agua con buena temperatura regulable.También hay aire acondicionado, que el personal de limpieza nos dejaba todos los días puesto a 18 grados, parecía el polo norte, suponemos que sería para ventilar porque no abren las ventanas.
La habitación supuestamente nos la iban a limpiar a días alternos y como algo excepcional, pero muchos de esos días sólo nos hacían la cama, retiraban basura y cambiaban toallas, se notaba que no limpiaban.En el baño hay secador y productos de higiene, aunque a veces se olvidan de reponer, pero en recepción intentan solucionarlo.El wifi no iba bien, lento y con problemas.
Respecto al desayuno, en los 12 días que hemos estado alojados no ha cambiado absolutamente nada. Se agotó el té negro y no tenían para reponer. No hay pan, ni embutido, siempre los mismos yogures, manzana y plátano de fruta y bollería grasienta y de mala calidad.
La foto del desayuno ni se parece a la realidad. El menaje es totalmente desechable, hasta los cubiertos que no sirven ni para untar mantequilla.Hotel calidad-precio CARISIMO.",8,OLGA,2023-09-18
"Decent hotel, slow elevators",6,Pratik,2023-09-17
,10,Keisha,2023-09-15
,10,Dayma,2023-09-12
Ok,8,Leren,2023-09-12
All bad!,2,Richard,2023-09-08
Good location for us. We could see things on the floor of our room that led us to believe it hadn't been vacuumed. Room service came every other day yet we had to call to ask for toilet paper and paper towels because we ran out. The items we saw on the floor remained there for our entire 7-day stay. Good breakfast options and appreciated the luggage drop-off option. Had to use our room key to go anywhere in the elevator so we felt safe staying there. ,8,Julie,2023-09-07
"Staff was exceptional.  A special commendation should be made for ""Hannah"" who helped us with our bags the first day, and for ""Tracy"" who showed us hospitality every morning at breakfast.  When we arrived, we had to wait several hours until our room was ready, because we technically couldn't check in until 3:00.  Hannah made sure we had a place to secure our bags, and she saw to it that we were able to check in as early as possible.  Tracy also was very hospitable every morning at breakfast, and she even helped us figure out how to navigate the subway for our day's activities.  Great job, and we will be back!",10,Todd,2023-09-06
"Great location with easy walking to WTC and Battery Park for ferry to Statue of Liberty/Ellis Island. NYC hotel rooms are notoriously small I’m told but this was big enough with a fridge, microwave etc. Only negative comment would be the use of disposable plates, cups and cutlery at breakfast. I’m sure it’s convenient but can’t be sustainable. ",10,Mark,2023-09-06
,10,Eunjeong,2023-09-03
,10,fitzroy,2023-09-01
"Room 2801 had a lot of noise coming from the elevators - we had to move. The next room was perfectly fine. Front desk was not very responsive though, they never returned my call about the noise or sent anyone up.
The breakfast buffet is great! Everything you could want - eggs, omelettes, pancakes, waffles, turkey or veggie sausage patties, oatmeal, fruit, bagels, etc.
Can't beat the location - lots of great restaurants in walking distance, not far from subway, and close to One WTC and Tribeca. Highly recommend the new restaurant that just opened next door - Wolf Forest. Loved their brown sugar bubble tea! And the noodle bowls were fantastic too.",6,Amanda,2023-08-30
,10,Victor,2023-08-27
Very good hotel near many restaurants. It's also great because is near the pier site. ,10,JULIO,2023-08-26
,2,Justin,2023-08-25
"The included breakfast is a good addition - last year we stayed at the the Marriott Residence Inn World Trade Center and their breakfast has a better variety also an excellent Starbucks coffee machine and juice machine, complete with choices for mineral water, apple, orange etc.
When we arrived, there were no cooking utensils for the stove in our kitchen - no spatula, tongs - only one setting of silverware.
Pans were there and when we asked for a spatula, they brought me a frying pan? One Ice machine in the cellar was out of order, and we had to asked for plastic trash bags for all the trash cans - I can’t imagine throwing egg shells right into a can that wasn’t lined! No wine glasses either.
It was good to have the garage right next door and a discount for ticket validation. 
When we asked the front desk staff for dinner idea locations in the area, the reply was “well I don’t live in this area so I’m not really sure”.  This was not very helpful. 
We were able to check our luggage safely downstairs until our room was available which helped.  
Lastly all the rooms on our floor were no smoking rooms and the elevator / hallways / and lobby at times smelled like pot.
",6,Bevalie Ann,2023-08-25
All perfect,10,Alex,2023-08-24
,2,Pauline,2023-08-23
A ,8,John,2023-08-23
"Excelente hotel, muy accesible en el bajo Manhattan, tiempo de traslado a los lugares turísticos 30min",10,Alfredo,2023-08-22
,8,Roberto,2023-08-22
"Really good location in the heart of the financial district. Lots to see & feast on - all walking distance. Transit very close as well as several grocery stores.  Gym was well equipped and the terrace was a nice touch. Lots of great running route including the Brooklyn Bridge  Used Marriott “chat” from the Bonvoy app to get whatever we needed, staff super responsive. ",10,Rahim,2023-08-19
"Établissement propre, bien placé et bien desservi par rapport aux transports en commun et conforme aux photos.
Par contre, contrairement au descriptif il n'y avait pas de lave-vaisselle et la télévision ne fonctionnait pas. Le problème a été signalé par deux fois à la conciergerie au rez-de-chaussé puis par chat avec l'application de l'hôtel. On m'a baladé pendant plusieurs jours en me disant qu'un ingénieur allait passer....bref au bout de 3 jours j'ai laissé tomber et le problème est resté entier, sans suivi ou recherche de solution. 
Un peu décevant pour un établissement de la chaîne Mariott...",8,Audrey,2023-08-17
It was great to stay here. ,8,Hyeyoung,2023-08-17
,10,mariele,2023-08-16
Expedia overbooked me. I would like my refund,8,Christopher,2023-08-15
The property was not really inviting. Room was clean but limited dining spots. Area had construction and the city needs to clean up area. The amount of trash gave the area a horrible smell. The phone did not work in my room and if there was an emergency there was no convenient way of making a call due to the hallway phone not being active. To get ice in the cellar is not attractive for paying guest. There should be a service provided even if it’s to charge a fee of 5 dollars to obtain ice. Front desk doesn’t seem interested and there is no personality within check-in. The employees that I incurred weren’t so helpful and responded to questions as if to shove you off. ,6,Tito,2023-08-15
,10,Wesley,2023-08-15
"The room was quiet at night. The beds were fairly comfortable. We ran out of refrigerator space pretty fast because it’s just a small fridge, and I wish there had been one more pot so that we had two.  But everything else was fine. The elevators are fairly quick for only having to the entire floor. I wish he didn’t have to go up seven stairs to get in the main entrance though. It didn’t bother me, but it is hard to get luggage up and down, and my friend had a knee injury that made that hard for her.  She wasn’t hurt enough to ask if there was a handicap entrance, so I can’t speak to that, but she did have a real hard time getting up those seven stairs. Other than that, I found the location and everything else about that hotel was all I needed. ",10,Sara,2023-08-14
,6,Catherine,2023-08-13
,6,Trichina,2023-08-12
"I wish i could have turned down the air just a bit. I didn't explore the option of breakfast. Was disappointed about the parking arrangements. Was i told it would cost me $60 along with validation i was going to opt for street parking. Otherwise I enjoyed my stay, very comfortable and quite.",6,Shawnella,2023-08-06
"Our portion of wedding anniversary spent in NYC was great, thanks to Marriott. We had a great stay at this location. From the reception to the room and restaurant, all the staff was friendly, respectful, and welcoming.
Justin was an excellent communicator and host. He upgraded our room to a nice suite with balcony. We enjoyed the view of NYC in the evening and next morning.
Overall, our stay was excellent and will stop by again whenever we get to NYC. We highly recommend this hotel.
Thanks again Justin.",10,Verified traveler,2023-08-05
Great ,10,GUILLAUME,2023-08-01
"Rooms were an ok size for NYC. Breakfast being included was nice touch, although not much variety. Best feature was location - close to good restaurants, the pier, Wall Street, etc. ",8,Sandaria,2023-07-31
"This was my second time using Marrriott downtown financial district. This time around we stayed in the residence inn, and as always the service was above and beyond. Marriott has become my go to hotel. Thanks again for the great service and hospitality ",10,Vernon,2023-07-26
A gem in southern Manhattan. ,10,Norbert,2023-07-26
overall good stay in this hotel. Very happy with room and facilities. Very good location in the heart of the financial district in Manattan. Breakfast could be improved.,10,karim,2023-07-25
Excelente servicio y ubicación ,10,JORGE A,2023-07-24
"Really enjoyed my stay here! The desk attendance (who’s name starts with an S but is slipping my mind at this time) ensured we had a seamless check in process! The other staff members were really helpful and ensured we had a great stay. 

The free breakfast was great and the hotel room itself was spacious. 

The only downside is that they clean rooms every 3 days and the parking next door is quite pricy. ",8,Marian,2023-07-24
"Very good walking location, a bit far from the subways, especially the blue lines. Breakfast is kinda meh. 
Room service is lackluster, no cleaning, no bedding, no trash taking service during 5 days. It seems similar to other reports.
",4,Minh,2023-07-23
,8,Morten,2023-07-22
,10,Nathalie,2023-07-18
Pueden mejorar el servicio de limpieza.  Dejó mucho que desear.,8,Ivan,2023-07-17
,2,Abhishek,2023-07-11
 ,10,Victor,2023-07-08
"The air did not work , they tried to fix it but still didn’t work. Two nights after our stay they changed us to another room.",4,Verified traveler,2023-07-07
"It was not so good, water was spilling over from shower to main area . Was not fixed even complaining at the lobby twice",6,Praveen,2023-07-07
Posizione comoda ma lontana dal caos. Buona qualità complessiva della struttura e dei servizi ,8,Andrea,2023-07-07
Just stay away,2,Mia,2023-07-03
"Our check in was seamless. We were able to leave our bags at the front desk because we arrived early. Breakfast was great! The room was large and clean. The shampoo, conditioner and body wash in bottles installed in the shower was a nice touch. It was relatively quiet especially for an NYC hotel. Location was great and walkable to many attractions.  ",10,Victoria,2023-07-03
"Check-in is 3:00.  Room not provided until 5:40.  When in room, fridge was not working.",8,William,2023-06-25
"Schönes Hotel in Superlage. Sehr freundliche und entgegenkommende Mitarbeiter. Überraschend gutes Frühstück wenn man von der Benutzung des Einweggeschirrs absieht. Aufgrund der durchschnittlichen Bewertungen haben wir wenig vom Frühstück erwartet und waren positiv überrascht von dem Angebot und der Hilfsbereitschaft der Mitarbeiter- es wurde immer frisch aufgefüllt. Okay die Verwendung von Plastikgeschirr ist suboptimal und sollte dringend vemieden werden (ist aber typisch für USA) - In unserem Zimmer war die Klimaanlage ausgefallen, dieser Mangel wurde ernstgenommen, wir bekamen ein anderes Zimmer, welches sogar noch größer, höher gelegen und von der Sicht besser war. 
Tipp für Jogger: es ist fantastisch morgens zum Sonnenaufgang zur Brooklyn-Bridge und darüber zu joggen -man hat die Brücke fast für sich und hat eine grandiose Sicht-bis auf die andere Seite der Brücke sind es exakt 3 km.
Wir würden wieder herkommen.  ",10,Nikolaus,2023-06-15
The only drawback was parking which was super expensive.,10,MARLON,2023-06-13
,8,fitzroy,2023-06-10
"Bon Accueil à l'arrivée , avec bouteilles d'eau offertes.
Chambre un peu petite à 2 . On n'avait pas de place pour ranger nos 2 valises.vue sur un immeuble en travaux.
Coin cuisine avec le minimum vaisselle et couverts juste 2 de chaque. On ne s'en ai pas servi.
La télévision est assez grande avec seulement des chaînes américaines.
Literie assez confortable. On était au 32 e étage et on a bien dormi . Peu de bruit.
Le plus gros point négatif est le petit déjeuner : la même chose tous les jours . On était resté 8 nuits mais vraiment on en avait assez de ce petit déjeuner très simple et répétitif.
L'hôte est très bien placé . Il y a un métro pas loin. Station Fulton.
 ",8,Somsack,2023-06-05
,10,James,2023-06-04
