review_text,rating,author_name,timestamp
,8,Jahaira,2023-07-02
"I liked the location, the service, and everything was ery clean.",10,Tania,2023-07-02
"Las calles que ofrecen acceso al hotel estannsucuoas y llenas de muchas personas drogas, te hacen sentir en una situacion incomoda. Pero hay que recalcsr que esto se observo desde la calle 30 hasta la calle 43 de times square.",8,Martin,2023-07-01
"Overall good, had kitchenette and great location.",10,Brigid,2023-07-01
,10,Eunjung,2023-07-01
Broken parts in shower and toilet!! No place to hang cloth. No power outlets by beds??!!,6,JAN,2023-07-01
,2,Kudirat,2023-07-01
,2,William,2023-06-30
,4,Christian,2023-06-30
Great value! Love the happy hour & breakfast makes for easy get up & go.,10,Tara,2023-06-30
"A estrutura do hotel é otima. Academia, happy hour com bebida grátis. 
A cozinha é bem equipada. Dá pra cozinhar tranquilamente.
O quarto não é muito grande, 4 pessoas ficou meio apertado.
A localização é excelente, ao lado da rodoviaria e do metro.
Agora a limpeza deixou muito a desejar. 
",8,leandro,2023-06-29
Friendly staff.  Clean rooms. ,8,Amy,2023-06-29
,10,Maria Belen,2023-06-29
The room was clean and comfortable. The breakfast was very good and items were refilled promptly. The staff was very courteous and professional. They spoke to me whenever I encountered them. I will be staying at this location in the future.,10,Steven,2023-06-29
,10,Cashmere,2023-06-29
Nice and clean ,8,Woo,2023-06-29
,10,Henrik,2023-06-28
"The door had a 3 inch cap and the toilet kept flushing, the hot water was not hot. They fix the hot water right away but not the toilet, they tried.",8,Ivy,2023-06-28
El servicio excelente. Tuvimos problemas con filtración de agua por el baño y ascensores dañados. ,8,Ruth,2023-06-28
Wonderful hotel. Kitchen and breakfast a great plus. ,10,Jerry,2023-06-28
Very pleasant staff. We didn’t experience hassle with the lifts as other reviewers have stated. Good location for visiting everything.  Good price. The roof top garden has great views. Breakfast is fine. I’d stop there again ,10,Ann,2023-06-27
Its an excellent hotel & location.,10,Edna,2023-06-27
They assigned a room at arrival and asked us to change room the next day which created an inconvenience. Rooms are okay. Staff is friendly. They don’t have cleaning service available everyday. Free continental Breakfast is horrible. This is a 40 story building with a dining area for about 80 people. We could not find a place to sit. ,6,Gonzalo,2023-06-27
Some light bulbs did not work.  Some towels were dirty as the area outside the hotel.  The area close to the hotel looks degraded and feels unsafe (even if you stay with people nothing bad happened) ,6,Danilo,2023-06-27
"The floors in our room were sticky and the room had a view of an old building with garbage in the back. We didn't expect an amazing view, but this room was horrible. ",4,Ronald,2023-06-27
The free breakfast was really good! Nice place to stay close to Times Square within walking distance.,10,Austin,2023-06-26
,10,Shedrick,2023-06-26
Using the elevator was very dificult ,8,Rodrigo,2023-06-26
,8,Mayra,2023-06-26
"Great location, excellent staff. Very good breakfasts and love their happy hour. ",10,DARRYL,2023-06-26
Great location and excellent breakfast.  Each staff member we interacted with was helpful and professional.,10,Renee,2023-06-26
,6,Dror,2023-06-26
"Die Lage des Hotels ist super,viele Sehenswürdigkeiten sind zu Fuss erreichbar ,wie auch Subway&Busstations.Ruhiges schlafen ist durch gute Fenster möglich.Die Einrichtung ist schon etwas in die jahre gekommen,bei uns war es das Badezimmer ,Dusche war undicht und lockerer Wasserhahn. Und die Betten sind leider viel zu weich ,daran muss man sich gewöhnen.
Frühstück ist ok ,wir haben uns meist einen Saft ,muffins und etwas Obst to go mitgenommen .
Aber es war ok.und für New Yorker Verhältnisse sind die Zimmer echt gross. 
Wir würden das Hotel wieder buchen auf Grund der Lage und des preisleistungs Verhältnis .",8,Jessica,2023-06-25
Had issues with the room phone -- constantly beeping or making a noise.  Finally had to have it removed.  Bathroom sink plunger constantly getting stuck in the closed position -- had to have an engineer fix twice. Elevators way too slow and not enough for number of guests..  Homeless individuals living and defecating/urinating nearby on front sidewalk. Drug deals conducted every time we walked by. Garbage on sidewalk never picked up until the fifth day of stay - smelled badly.  Did like the kitchenette and two layered curtains. Nice to have a convenient and free breakfast.  Staff was responsive when I did have complaints about phone and sink -- both taken care of.  Comfortable bed.  ,6,Michelle Dawn,2023-06-25
"Great location, ok breakfast, staff is fine. We had two rooms, one of the rooms door didn't open from the inside which is a safety hazard. Requested to be fixed few times and no one show up to address this issue. Had to leave the door semi-open to get out of the room.",6,Pablo,2023-06-24
,8,BENNY,2023-06-24
Next to a cheap hotel that houses drug users and people with mental health.  The street is dirty with trash and weird people sleeping and sitting on the sidewalk.  The hotel itself is just ok for the price.  I would not stay again for safety reasons.,6,raymond j,2023-06-23
,10,Quacy,2023-06-23
"Loved the empanadas for breakfast lol. Free breakfast was great. Modern look. Friendly and helpful staff. Excellent proximity to everything we needed to get to by foot, bus, and subway. I recommend this hotel. ",8,Roxanne,2023-06-23
,8,Chrissy,2023-06-23
"Please +1 our review! We stayed at Element New York Times Square West for 6 nights on floor 31 to attend a conference, visit friends, eat great food, and see shows. What we loved was having fast internet, gorgeous city view, full breakfast spread (eggs, meats, grains, yogurt, juices, fruit), bathroom with a working shower and toilet, medium-sized gym (5 treadmills, 1 cycling, several weights, yoga mats), full kitchenette, luggage hold, 24/7 access to drinks (coffee, water, lemon water, teas), closeness to subway entrances and fast food, and helpful staff. We had no issues with the 3 elevators, stairs, hotel lobby, room being cleaned every other day, bedroom mattress, checkin, checkout, fresh afternoon popcorn, and small rooftop. We had minor issues with reporting room problems, finding table for breakfast, running out of food during happy hour, finding taxi or rideshare, not having enough hangers, and having sketchy people near the entrance. Aside from its wear and tear, the major issue we encountered is that the cold water faucet in our room would initially run very hot and would only be colder after running the water at least five minutes. Nevertheless, we would definitely consider staying again given our overall good experience.",10,John,2023-06-22
,8,Earl,2023-06-22
"Hotel muito bom, café da manhã muito bom.
Os unicos pontos negativos são a demora dos elevadores e poucas mesas para o cafe da manhã.",10,jefferson,2023-06-22
"Très bien! Chambre assez grande pour NYC. Le petit déjeuner était bien, de l'eau citronné fraîche en permanence dans le lobby, popcorn au retour de nos visites et un happy hour (vin, bières, petits fromages/grignotines) de 17h à 18h30 les soir de semaines! Super. Nous étions au 16e et n'avons pas eu trop de problèmes avec les ascenseurs. ",10,Kim,2023-06-22
"Great location, they have a wonderful Breakfast and a free Cocktail hour of Beer and Wine. And they have appetizers.  The room are clean and up to date. Smart Contemporary Hotel.",8,RICHARD,2023-06-22
,6,Latif,2023-06-21
,8,Ahmet,2023-06-21
,8,Miary,2023-06-21
,10,Edmar,2023-06-21
,10,richard,2023-06-21
"静かな日当たりのよい部屋を希望したが
エレベーターに挟まれた北側窓の部屋に案内された
部屋の両側が空洞なせいか夜は異常に寒く、また騒音もひどかったため寝られなかった
エレベーターは3基しかなく、しばしば１基は停止していた
ベッドメイクは隔日でしかなく夕方にされるため
鉢合わせすることしばしば
部屋５床はネチャネチャして非衛生的
シャワー室は毎日蚊やハエの死骸が見られた
朝食はほぼ毎日同じメニューでおいしくない
印象として最悪！二度と泊まりたくない
おすすめしません",2,michihito,2023-06-20
,8,Shibashish,2023-06-20
"The mattress of our bed was very soft to the point it sunk and our backs hurt in the morning.  Other than the breakfast was good, staff are great.",8,Dennis Dela Cruz,2023-06-20
"Tiene buena ubicación, pero el servicio de limpieza es día por medio y el desayuno no es muy bueno. Lo demás es tolerable. ",4,Lourdes,2023-06-20
Great,8,Esther,2023-06-20
I will stay here again,10,Krista,2023-06-20
Las habitaciones se limpian cada dos días y el ascensor una locura de tiempo ,6,Antonio,2023-06-19
Great staff and room was spacious for family of four. We will definitely come back. ,10,Reynaldo,2023-06-19
"39th Street noise extraordinarily loud. Dark and dirty with ripped open bags of garbage and urine. Elevators often had 20 minute wait.  small room and bathroom had a 20-inch crack in the plastic shower surround.   drawer broken.  No alarm clock in room.  

cold Items for breakfast:  good selection.  Marriott, so very clean.",4,phillip,2023-06-19
"The elevators were terrible. It took about 10 minutes to catch it. The room wasn’t cleaned but once while we were there. I wasted water on the floor and took paper towel to clean it up the towel was black with dirt. Breakfast was ok however happy hour sucked. Location was good for events around the city. 
You could tell that the room had been remodeled. A lot of things didn’t work ",6,queen,2023-06-18
,6,alessandro,2023-06-17
"Le séjour s’est très bien passé. Chambre spacieuse, personnel agréable. 
Rien à redire. ",8,Manon,2023-06-17
"Very close to Times Square and the room was clean. Staff was very nice. Only complaint is that the bed was very hard, but other than that we were pleased with our stay. ",10,Nicole,2023-06-17
"El hotel esta muy bien ubicado, cerca y muy central. La única recomendación es manejar los horarios picos para uso de los ascensores. ",10,Carlos Cruz,2023-06-17
"Good hotel, helpful, professional, and friendly staff. ",10,Ahmet,2023-06-16
The rooms are very clean but a bit old. The staff is always friendly and helpful. The location near Times Square is awesome. The breakfest buffet offers something for every taste. I would choose this hotel again.,8,Michael,2023-06-16
"The Hotel is an old structure. The staff tries their best to suit your needs. Housekeeping is not provided daily. Breakfast is the same every day without variations. We had to complain about our shower head broken. They sent an engineer to fix it. It was a temporary fix. It broke again and we had to change rooms. The elevators are always crowded. Not enough staff to take care of all your needs. The location is between 8th and 9th avenue, but the area is not too nice for a stay. The only good thing is that it has a full kitchen. If you travel with family, you save a lot in eating if you go to the grocery store. It is not for a weekend stay. Too crowded. The staff do their best despite the working circumstances.",6,ARLYN,2023-06-16
I liked the free breakfast option. Registration staff was great. They really need another elevator. The staff assisting with transportation needs more training. They really force a black town car on you when a cab or Uber are cheaper. So be persistent in what you want.,8,Veronica,2023-06-16
"Its just one block away from a subway station. It is a good location, everything is accessible. ",10,Omar,2023-06-16
,10,YEACHYI,2023-06-16
,6,Eric,2023-06-15
,8,Rohit,2023-06-15
One of the cleanest hotels I’ve ever been too. Great location and has everything. Loved the free happy hour and breakfast. And it has a roof top patio!!!!,8,Radana,2023-06-15
"OK, perfect place",10,Matias Nicolas,2023-06-14
Excelente!!,10,NILTON JOSÉ,2023-06-14
"O hotel me surpreendeu, confortável e muito bem localizado. Já nos quartos existem cofre, geladeira, fogão, microondas, talheres e louças. Com isso você pode comprar comidas e levar para comer no quarto. O café da manhã é bom, porém repetitivo, mas se você não se importar é muito melhor que sair para tomar café na rua.",10,Eder,2023-06-14
The hotel room is small but the staffs are very nice and helpful…,10,THUPDEN,2023-06-14
,8,Dmitry,2023-06-14
The location is great. The staff very polite and helpful. The breakfast really good. A comfortable bed and a nice hot shower. Couldn’t ask for more. ,10,Dianne,2023-06-13
The Element was perfect for my five day stay in NYC. It has a mini kitchen and free breakfast buffet so I saved so much money on eating. It is also right near Port Authority and close to Times Square.,10,Kelly,2023-06-13
,10,Katherine,2023-06-13
No me gusto que no tienen maquina de hielo y no botan las bota  diariamente a menos que lo solicites ,10,Katherine,2023-06-13
,10,ALLAN,2023-06-13
,10,Alejandra,2023-06-13
NUNCA LIMPIAN LAS HABITACIONES,2,Klelia,2023-06-13
Los empleados son demasiados cortantes ,8,Elizabeth,2023-06-13
,6,JERI LYNN,2023-06-12
,10,JOAO A,2023-06-12
"The check-in is at 3 and was horrible, because we got there at 9 and the manager was super rude, but one of the employee finally helped us to find a room ready around 10.",8,Jessica,2023-06-12
,10,Michelle,2023-06-12
,10,Gabriela,2023-06-12
"식사도 괜찮았고, 전반적으로 좋았습니다. 호텔은 전반적으로 좋았으나, 주변 환경은 좀 별로였습니다.",10,eutheum,2023-06-12
"Personnel aimable. Avons obtenu uncheck out  à  15h au lieu de 12 heures.
A part cela hôtel très moyen, très cher pour sa qualité comme partout à New York, petit-déjeuner quelconque  mais compris dans le prix de la chambre. 
Bien placé si on recherche la proximité de Times Square",6,Michel,2023-06-11
,4,JOSE,2023-06-11
"Ho soggiornato in una camera graziosa, ma assolutamente piccola ed inadeguata per quattro persone. Se avessi saputo della spaziosità della camera avrei soggiornato altrove. Altra negativa la colazione, assai lontana dagli standard italiani e assolutamente scadente. Altro vero problema, assai snervante, la lunga ed interminabile attesa  per usufruire dell'ascensore ""obbligatoria"" per raggiungere i piani delle stanze ,",4,roberto,2023-06-11
It was nice place to stay with excellent staff service and good breakfast. Convenient location. ,8,German,2023-06-11
It is a great place to stay. Has breakfast. Happy hour Monday to Friday. Also can go to the rooftop for a view.  Staff very friendly and helpful. ,10,Colleen,2023-06-11
"Location is excellent, the accommodation is quite big (40 floors) and the elevators at busy times are not sufficient.
Staff are all very friendly but their experience varies enormously and therefore you do not always get what you expect or what was promised in a Westin associated accommodation. Rooms are a bit rundown.",6,Jan,2023-06-11
,6,Karl,2023-06-10
"The hotel is clean, well equipped and the staff is friendly. The location is very good. There are convenience stores and restaurants nearby. It is very close to the subway station and it is convenient to go to any scenic spot.",10,Baomei,2023-06-10
,10,Natasha,2023-06-09
,10,Wallace R,2023-06-09
,10,Ricardo,2023-06-08
Comfortable apartments ,10,Elvina,2023-06-08
Great Location! Super convenient. The staff in Elements were super nice and helpful.,10,Stephanie Kim,2023-06-07
"Aside for the abundance of homeless people located near the hotel and the disgusting hotel room I was placed in, it’s a pretty decent hotel. My hotel room had a destroyed headboard, broken freezer doors, a broken remote, broken AC unit door, and a destroyed shower floor. I almost questioned if the room was cleaned considering the state it’s in and slept on my own blanket and pillow case since I was told there were no other rooms available (which I don’t think was true).  ",4,Chardonnay,2023-06-06
Conveniente en ubicacion.,8,Ma del Carmen,2023-06-05
"The Element New York Times Square is an excellent choice, both for value and for location.  The staff does an excellent job and we were impressed by their thoughtfulness and concern, particularly when the toilet of our first room was not operational. Our second room, although a bit smaller, was almost perfect.  (The bed did not have enough room on one side and I cut my leg on the pointed platform trying to get into bed.  Sorry about all the blood.)  The Element really does quite a terrific job and we are looking forward to another visit!  Thanks to the manager (didn't get her name) and to Dee both for their kind assistance.",10,Kenneth,2023-06-05
"Un lugar excelente para unas noches en New York, las tanto las instalaciones y la habitaciones excelentes, muy bien el desayuno y el personal muy hospitalario. La ubicación no es la mejor por tanto deambulante y malos olores en la zona, aunque todas las calles están en las mismas condiciones.",10,Hamsell,2023-06-05
,8,Nikunj,2023-06-05
"Hotel a 5 minuti a piedi da Times Square, per cui veramente centralissimo e a 2 isolati dalla Metro.
La struttura è moderna, con stanze nuove e curate.
Colazione abbondante e variegata.
Personale gentile e disponibile.
Assolutamente consigliato!!!",8,Michele,2023-06-05
,8,William,2023-06-04
"3 ascenseurs mais très compliqué à certaines heures donc 15 étages en descendant ça va!!!
Beaucoup de sdf dans la rue c'est pas rassurant d'autant plus qu'ils ont des problèmes de comportement.
Sinon chambre sympa et petit dej différent tous les jours",8,Michelle,2023-06-04
,10,David,2023-06-04
Buena atencion. ,8,Ma del Carmen,2023-06-03
"Good stay, friendly staff and nice breakfast. The area is very close to port authority bus terminal and subway and to many tourist attractions. The only down side are the 8th AV are very busy and at times this can be overwhelming.",8,Diana,2023-06-03
"Very comfortable room, perfect location!",10,Jorge,2023-06-03
,8,Verified traveler,2023-06-02
"rommet med 2 senger er litt små for flere enn 2 pers.
kun rengjøring av rom annen hver dag.
heisene var ofte fulle om morgenen ned til frokost mye venting på heis spesielt i lavere etg.
Lite kjøkken med stor kjøl og frys, kokeplate og micro var veldig bra, der var også safe på rommet.
Frokost var god med ett bra utvalg av pålegg, brød og eggerøre med tilbehør.

",8,Steinar,2023-06-02
"These is a great hotel. I hesitate to praise it too much because the hotel rate will go up. The staff is wonderful. It’s the free happy hour, the afternoon popcorn, the excellent free breakfast and the rooftop garden. It’s almost perfect. The elevator is always crowded and the neighborhood isn’t the best. Loses one star. ",10,Mark,2023-06-01
"Muy limpio, con toques modernos y una vista espectacular desde mi habitación en el piso 40",10,Giuseppe,2023-06-01
.,10,Rolando,2023-06-01
,8,Olaf,2023-05-31
,4,Junpei,2023-05-31
,6,YEACHYI,2023-05-31
,10,Tameka,2023-05-31
I stayed with my baby and husband and we had amazing time. Thanks! We will come back!,10,Jesica,2023-05-31
Good stay at Element New York.,10,Maritza,2023-05-30
Location is perfect. ,8,Feonna,2023-05-30
,10,RITA,2023-05-30
Very good,10,Julio,2023-05-30
Staff working there is amazingly friendly and helpful with anything you need.we didn’t like our room so they changed without any doubt. Breakfast buffet was very good and plenty of choices. Very happy would recommend this hotel.,10,ABDELKADER,2023-05-30
,10,SEUNGYEON,2023-05-30
"The location was good; good price-quality ratio. Enough choices for breakfast; the complementary happy hour mon-thur is a nice gesture.
The room is not too big but the kitchenette is good enough. The matras was a bit weary and there was only 1 chair for the desk and 1 bar seat for the high table, so a couple can’t sit together to eat at the same table.
The cleaning is every other day and that’s where it can get mixed up and ‘forgotten’. Maintenance replies pretty fair to fix-requests. A real negative thing is the shower drainage which is at one side, but the lowest point of the floor is at the other side at the shower door (construction issue?) so that you’ll step directly into the water pool of the previous user (your co-traveler) even many hours or a day later. It just cannot drain away without sweeping it with your feet. And it’s been going on for a while ‘cause the floor paint is peeling away.",8,Vanessa,2023-05-30
The elevators are small,8,Gina,2023-05-30
,10,JULIEN,2023-05-29
,10,Dilip,2023-05-29
,8,Amy,2023-05-28
"You have a very efficient property. The room 1401 was small but came equiped so thoroughly that I could have stayed a long time by just getting stuff at the 7-11 on the corner. The shower was outstanding. Kudos to your breakfast staff which served different eggs and sausage each day. I was particularly impressed with their keeping surfaces clean and coffee dispensers full. They could have cleared tables in sitting areas more quickly as I saw a lot of people clearing the tables themselves. The location next to an Irish pub was great. However, the homeless and others congregating between your site and 8th Ave. would give one to pause. In 1401, the toilet occasionally kept running after a flush and I had to pull off the cover and maneuver the push buttons to their correct position. Also the lights mysteriously turned on in the middle of the night. Overall, I might stay at your place again. The difference between the cost Friday and Saturday of $80 was a negative.",10,Ed,2023-05-28
,10,Elaine,2023-05-28
,10,Sudhanshu,2023-05-27
"The laundry appliances were not working at all, and even after telling the situation, the solution given wasn't satisfactory, which was to take the clothes to a self-service laundry nearby.

The poor quality of the breakfast appliances provoked a bad experience for all guests, forming huge lines waiting for their toasts or bagels.
It's important to note that these appliances are all connected to an external power cord, increasing the electrical shock risks and fire.

The elevators, despite being speedy, are not smartly configured, making a full-load elevator stop at every floor.",6,Joao Gabriel Diniz,2023-05-27
,8,Verified traveler,2023-05-27
Better than I had expected it to be!,8,Sureya,2023-05-26
"Ein sehr schönes Hotel. Kann die schlechten Bewertungen nicht verstehen. Wurden super nett empfangen. Es war alles sauber. Zimmer mit kleiner Küche ausgestattet sogar mit Geschirrspüler/Mikrowelle. Das Bett war so bequem, wir konnten richtig gut schlafen. Zimmerservice ist alle 2 Tage aber auch das war völlig in Ordnung. Ja das einzig blöde ist die Wartezeit der Fahrstühle aber bei uns haben alle 3 funktioniert und haben nie länger als max 5 min gewartet. ",10,Lukas,2023-05-25
"Great location, many dining options, and walkable.",10,Theoplis,2023-05-25
,10,Svend,2023-05-24
"there are few elevators, you have to wait a long time for them at peak times

The room and the breakfast are excellent.",8,JANOS,2023-05-24
"The hotel amenities were great, with a great breakfast included. Would definitely come back. The area around the hotel is a bit loud and dirty, which is reasonable given that it’s next to the Times Square and the Port Authority. ",8,Athanasios,2023-05-23
"I found the hotel to be run down , room was not clean after we checked in, no water flow in hot water tap in bathroom sink . I complained and room was then cleaned . Bathroom sink never fixed , even after an engineer sent up to room. Ok cleaning job after check in. Very upset to check into a dirty room. Then while taking a shower, handle on the temperature control fell off. Drug deals and homeless people around the hotel and did not feel safe. Staff not as friendly in the past and spoke abruptly. ",4,Lisa Marlene,2023-05-23
"Excelente hotel , super bem localizado ( para quem gosta de agito) , funcionários simpáticos e sempre prestativos . Ficamos em um quarto com uma vista de tirar o fôlego. Para quem está com criança , a cozinha é muito prática . Adoramos !
Porém tem 2 grandes problemas : ELEVADOR ( caos ) e mesas no café da manhã . 
O elevador apesar de rápido só tem 3 para muitos quartos . No período da manhã vc fica esperando 15 a 20 minutos chegar um elevador ( que não esteja lotado) para descer . 
Espaço do café da manhã muito pequeno . Impossível conseguir uma mesa para sentar . Tomamos café em pé ou levamos a comida e comemos no quarto . ",8,Iara Gomes,2023-05-23
,6,Woosub,2023-05-23
"Nice and clean hote, very good location. Usefull kitchenet. Nice breakfast. The main problem is elevator capacity - impossible to  take elevator down during breakfast hours -after very long waiting,  we used the  stairs (14th floor...)",8,sigalit,2023-05-23
,10,Syed,2023-05-22
,8,Carlos,2023-05-22
"The stay was okay with good breakfast included. However, once you step out of the hotel, the area seems a little unsafe though crowded. I’d suggest the hotel to take action to create a better environment ",6,Ksheeraja,2023-05-22
,10,Bria,2023-05-22
"Struttura in posizione comoda ma contornata da gente nella strada adiacente poco raccomandabile..per arrivare all’albergo abbiamo dovuto fare lo slalom tra homless buttati in terra, alcuni dei quali che si bucavano con le siringhe..per non parlare dell’urto stoiò costante e la puzza di marijuana che ci ha accompagnato quasi sempre..la camera che abbiamo preso era molto bella ma purtroppo le pulizie non vengono fatte giornalmente nonostante c’è scrittoio sito che sono giornaliere..
Altra pecca grandissima sono gli ascensori..sono 3 per 40 piani e in più occasioni abbiamo dovuto aspettare 20 minuti !!!!!! per scendere..
La colazione è accettabile ma con poca scelta..
Per finire il personale e’ distaccato e poco socievole..peccato perché la struttura non è niente male",6,Gianluca,2023-05-22
It was difficult getting the elevator. There are only three and they are small for a hotel. One is usually locked out for the staff. So only two elevators was rough at times. ,8,Lesa,2023-05-21
,10,Mary,2023-05-21
,10,María A Pineda,2023-05-21
"When we arrived the staff were not particularly helpful, the breakfast was a mess and always cold, the lift to get to the dining area or downstairs in general could take upto 25 mins. The 3 lifts one was sometimes out of order could not serve the guests adequately. Homeless person got into the foyer and was abusive to guests and staff and police had to be called. Not sure if l would visit the hotel as the standard was not great ☹️.",4,Nirajbala,2023-05-21
"location is excellent, total service is great except for the elevator service, too slow always over packed , has to wait an average 10 minutes . ",10,Gelena Uy,2023-05-21
Ok,8,Anil,2023-05-21
,8,giuseppe,2023-05-21
Its a great location and the room was good sized. ,6,Vince,2023-05-20
,8,Aurélie,2023-05-20
,10,Stephen,2023-05-20
,8,Maria,2023-05-19
"Hotel très bien situe proche de times square et plein de rooftop autour metro pratique et proche. 
Seul bemol alentours de l'hôtel pas clean et des sans abris.
Le top le petit-déjeuner et apero offert. 
Personnel de l'accueil tres sympa 
Manque d'isolation des fenetres et menage tous les 2 jours 
C'est ma 3eme visite a l'hôtel element
",8,corinne,2023-05-19
"Sehr zentral gelegen, kurze Wege zur U_Bahn und Bus
Zimmer mit Küchenzeile
Frühstücksbüffet, amerikanisches, im Preis inklusive
10-15 Minuten  Fußweg zum Times Square, Bryant Park und Supermarkt
wo man warme Gerichte zum mitnehmen kaufen kann
Mein Mann und ich waren zum drittem Mal in diesem Hotell ",10,Hans-Dieter,2023-05-19
"Really good location, friendly staff, and very clean.  Room comfortable but needs updating as furnishings very old and worn. ",8,Kate,2023-05-19
,8,Maurice,2023-05-19
Too expensive for not offering anything actually worthwhile. They claim to have breakfast but it’s a joke. Rooms are cramped. It’s an o deprived budget motel. ,4,Stephen,2023-05-18
"Dans l'ensemble notre séjour à l'hôtel était bien. Cependant, des points peuvent être améliorés :
- La propreté du sol dans la chambre (sol collant)
- La variété et la qualité du petit déjeuner

Mise à part cela, nous recommandons l'hôtel et sommes satisfait.",8,Verified traveler,2023-05-18
Muy centrica,10,Ernesto,2023-05-17
Very poor service. Not worth the money one bit,10,Stephen,2023-05-17
,6,Parul,2023-05-16
"This hotel is about 5 blocks North of being truly convenient for walking to major destinations like Times Square, most theaters, Rockefeller Center, etc. I prefer staying closer to 45th so you’re a little more centralized and don’t have to pass by the VERY crowded Port Authority Bus Terminal. Pros: our room had a kitchen with a large fridge/freezer, stovetop, and microwave. That was awesome! We also loved the rooftop seating area and full (free!) breakfast buffet. Cons: Our room had very little space to things/clothes and was a little dirty. The elevators were also busy, slow (up to 15 min wait in the mornings), and a little scary/old. Overall, I’d say this property is “just fine.” We would stay here again for a good deal!",8,Brittany,2023-05-16
,10,Jean-Daniel,2023-05-16
,8,SHIVAJIT,2023-05-15
"Muy mal, el hotel esta totalmente deteriorado ; en la habitación estaba rota la estufa el sensor de incendios, los tapetes sucios, no hacen aseo todos los días, a la entrada se ve el desorden los ascensores llenos a toda hora, el sector muy lleno de indigentes fumando mariguana, tal seria lo malo que cambie de hotel perdiendo 3 noches que había pagado.",2,Nayib,2023-05-15
,6,Gérard Paul,2023-05-15
"What i like must about the propertybwas tje location and the enviroment. However the did not clean the room every day not even every two days, we have to ask to several times to get new towels and change bed sheets. Also we asked for a private taxi and she was nasty, overcharge us and instead of picking us up at the door she   made us walk a lot to find her. I am 81 and my wife 76 it was not a good start.  ",8,Alberto,2023-05-15
"Great location to.walk to Broadway  macys  20 level short blocks to central park or MOMA ,easy access  to subway,.multiple off Broadway plays on 42nd st  or short 
walk to tkbts broadway discount window  ( but be prepared to wait in line )  and fill yourself up with  a free breakfast and lots food choices all around ...higher rooms less street noise",10,Denise,2023-05-15
"Room was very comfortable and clean.  The elevators were slow to catch during peak times so plan accordingly. Nothing longer than 10 minutes tops. Staff was great. Didn't partake of the breakfast buffet only to get coffee.  Did seem crowded on the weekend, but not during the week. Great location. ",8,Katherine,2023-05-15
"We liked everything. Good food , good location, happy hours, but mattress was old, sleeping with no comfort. ",8,Georgiy,2023-05-15
"Heart of midtown Manhattan, great location, staff was pleasant and friendly, beds are very comfortable. ",10,Keith,2023-05-15
,10,cesar,2023-05-14
"The staff were fantastic. Property is great. A really good value. Only concern was the people loitering near/around the entrance and construction next door. But, hey, it’s NYC. ",10,Steven,2023-05-13
,10,Diego,2023-05-13
"excellent position, clean, good breakfast, nice service ",10,Dusanka,2023-05-13
"Likes:
1. Good location.
2. Friendly staff.
3. Firm mattress.
4. Complimentary wine.

Dislikes:
1. Water ponding at shower room.
2. Noisy aircon.
",8,Verified traveler,2023-05-13
"o Element times Square na rua 39, do lado Port Authoroty (rodoviária ).Achei ótima localização, o metrô fica na rua 40 então era praticamente só virar a esquina que já estava no metrô que serve muitas linhas . 
 Tamanho ótimo, dava pra abrir a mala e andar, banheiro grande, até sofá tinha. Cozinha completa (fogão, geladeira e microondas) . 
Sem taxa de resort, com bom café da manhã.
A diária começa às 15h e termina 12h.
 Eu cheguei às 7h da manhã e eles deixaram eu já tomar café, guardaram minha mala até eu voltar que fiz o check in as 14h ( deixaram entra mais cedo).
Café da manhã eu chegava logo as 7h e quando estava saindo era quando enchia mais ( a parti das 7:45) . 
Elevadores são 3, sempre descia de elevador, as vezes eu subia de escada pq tinha muita gente no lobby e o elevador ainda estava no 30 e poucos andar, mas só pq não queria esperar.
Essa questão do café e do elevador eu entendo que se for em alta temporada ( ação de graças e natal) pode ser o único gargalo do hotel, mas todos os hotéis nessa faixa de preço devem ter esse mesmo problema. Mas isso não afeta em nada a estadia e qualidade do hotel.",10,Leticia,2023-05-12
,10,Emi,2023-05-12
,8,Caroline,2023-05-11
"Location is good, food is good. Though, there was a motor or water system that turns on occasionally during day and night, that is very loud. And it wakes us up at night. ",6,Mary Grace,2023-05-11
"dirty rooms. Cigarette smell. I had to switch after check in. Just not well maintained. Most screws missing at the main switch board of elevator 3. Due to 40 floors it takes long time to get an elevator (they have 3), and then it often stops 10 times or more. Breakfast buffet is included and you get what you don’t pay for. Trash cans always super full and I belobe team is understaffed. Otherwise it was good.",2,nils-peter,2023-05-11
,10,Luis,2023-05-11
,10,Keith,2023-05-10
"The hotel was clean, though needs some repairs/maintenance. Staff was wonderful. Unfortunately, the in area right outside the hotel we did not feel safe. ",8,Joseph,2023-05-10
Agree with several reviews I read prior to my stay.  Property not bad but the elevators are slow.  Watch the three elevators skip me multiple times.  Couldn’t figure out the sequence of how they operate.,8,John,2023-05-10
"The room floors was dirty, shower head broken, tv did not work, elevators missing maintenance, breakfast with dirty trash cans overflowing … area has several people living on the street. But the linen, towels was clean. That is the only reason I stayed. Had to change rooms 2 x. Had 3 rooms for family and friends. ",2,Jennifer,2023-05-09
"Wonderful staff. The room was nice and clean, would come again :)",10,lenie,2023-05-09
"A great location…walkable from Amtrak and to Times Square. We loved the city view from our window. Room, lobby, hallways were always clean and staff very friendly. 
We felt safe in and around the hotel. ",10,Pamela,2023-05-08
