review_text,rating,author_name,timestamp
"We loved staying at the Penny hotel. It’s nicely decorated with all my favorite brands, clean, and comfortable. Also great location to catch the subway and head to any location. We’ll be staying here again when we visit New York again.",10,Alexander,2023-05-29
"Great location very quiet and easy to access dining, shopping and subway. Would stay here again.",8,kristen,2023-05-29
Nice and simple.  Amazing roof top bar.  ,10,Stephen,2023-05-27
"Overall, nice, clean and well located hotel: ",8,Samantha,2023-05-27
,10,Oliver,2023-05-25
"Excellent and affordable hotel. Close to everything in this super trendy area. The staff were super friendly, there’s tons of space in the room, they clean really well daily. The only thing that I found a bit hard to manoeuvre was the shower but once I figured it out, it was not too difficult. I’d stay in this hotel again next time I’m in Williamsburg. Thanks. ",8,Hristo,2023-05-25
"Great location, staff, and rooms, which were very functional. I would definitely stay here again.",10,Kelly,2023-05-24
,10,Justin,2023-05-22
It's a fine hotel. Was just very expensive for what's essentially a studio apartment set up in Williamsburg. ,6,Fabio,2023-05-21
,10,Verified traveler,2023-05-20
,10,Bradley,2023-05-18
"Such a pleasant and thoughtfully branded hotel! The rooms are tight, but there are lots of cute details (art by children, in-room neighborhood guide, bold accent decor) to focus on instead. 
Friendly staff and an incredible rooftop with A+ views.",10,Verified traveler,2023-05-17
My daughter lives in Brooklyn and it was within walking distance from her apartment.  Had the chance to see the new rooftop facilities which are beautiful.,10,Jodi,2023-05-16
,2,Kyle,2023-05-15
Beautiful hotel in Williamsburg.  Very cool area and easy access into NYC.  ,10,Susan,2023-05-13
,2,Yusuke,2023-05-13
,10,Lisa,2023-05-10
,2,Verified traveler,2023-05-09
スタッフがみんな最高でした！,10,Akiko,2023-05-09
"Very cute, clean and cozy! Loved our quick stay. ",10,Verified traveler,2023-05-08
Penny was a great experience. We had to move rooms and the staff was accommodating and supportive. Loved the pour-over setup and you can't beat the location. Very well maintained as well,10,bora,2023-05-06
An amazing stay in New York. This place was perfect. I would recommend.,10,Richard,2023-05-05
super beautiful and clean,10,Susie,2023-04-30
,10,Alberto,2023-04-28
Was fantastic. A brief overnight for Brooklyn 1/2 marathon. Friendly and welcome staff. Room was funky and comfy with some neat twists. Loved the set up. And the neighborhood. I’ll go back ,10,Colleen,2023-04-27
"The Penny was a great place to stay!!! Rooms were so smart in how they used space, provided great amenities (love the coffee and yoga mat, block and roller!). Really appreciated the suggested places to eat and enjoy. Incredible location!!!!! Was so easy to get around! Only suggestions for improvement are - sorting out light situation. Master switch meant total eclipse of the heart (darkness) or the closet light was left on. Also would strongly suggest you provide some tea bags. Will definitely recommend Penny and would stay there again.",8,Selina,2023-04-27
"This was my second time staying at the Penny and my stay was amazing both times!  Such a nice, safe area. Friendly, helpful staff and the rooms are really nice.  I slept really well and wasn't disturbed by outside noises.  The only thing I heard was the church bells chime every hour during the day but didn't notice them much. Really close to Bedford, Brooklyn Steel and the subway. I definitely recommend this hotel. Thank you to the staff for a wonderful stay.",10,Verified traveler,2023-04-27
"The room was great and so cozy! It felt like a little studio apartment. The staff was amazing and helped me with any request. Truly the friendliest staff I've met at a hotel! It was in the perfect location where you could walk to get coffee and a bagel in the morning and it felt safe to walk around. I parked my car in the lot they recommended and it was super easy to get to. Overall, I loved my stay and didn't want to leave (lol) but I'll definitely be back!",10,Anna,2023-04-26
,10,Verified traveler,2023-04-26
Only negative is the internet is sketchy. ,8,Felice,2023-04-25
"Clean,eco friendly rooms. Comfortable beds, friendly staff. 
Walkable to coffee shops and restaurants. Parking garages nearby, street parking difficult.",10,Patricia,2023-04-24
Such amazing service and very functional rooms! ,10,Monica,2023-04-22
Checked in early.  Cute rooms.  Tons of info about the neighborhood.  Friendly staff.  Clean and fresh everything... we loved it.,10,Daniel,2023-04-20
,10,Lisa,2023-04-20
"The staff was friendly and accommodating. I really never had to wait for anything. 
Everything was fine.",10,Kathleen,2023-04-17
"Very clean and modern hotel. The staff was very friendly and helpful. My dog enjoyed his stay and loved having his own bed. We felt right at home and loved how central the location was to restaurants, bars and the subway. I would love to come back! ",10,Judy,2023-04-15
Very well appointed and well located.  Would definitely stay again.,10,Marlene,2023-04-13
,10,Carolyn,2023-04-11
Great location and very friendly staff. Rooms were great too,10,Abdelrahman,2023-04-11
,10,Verified traveler,2023-04-11
,8,Shenece,2023-04-08
Really comfortable stay at the Penny! Room was bigger than we expected. Loved having a kettle and small fridge in the room. The room was also very quiet which was great! ,10,Natalie,2023-04-07
"Third stay at Penny, and as always, the room was great and the staff were amazing. They gave me a very early checkin when I got off my redeye, and were sweet as could be the whole time I was there. Love the pourover coffee setup and the chromecast tvs!",10,Adam,2023-04-04
Beautiful new hotel in a great location! ,10,Mary,2023-04-04
My favorite place to stay. ,10,Tricia,2023-04-03
,10,Denise,2023-03-31
,10,Jackie,2023-03-28
,10,Dustin,2023-03-28
"Hi- loved our stay. We do feel the shower area needs improvement as the water flooded the bathroom., the shower door had an area under it where the water went out into the rest of the bathroom. ",10,Monique,2023-03-27
The front desk staff were all so incredibly friendly and helpful. They gave us great recommendations for breakfast restaurants and things to do in the area. The hotel was very clean and the rooms were set up with a great design to save space. ,10,Therese,2023-03-26
.,10,Kristin,2023-03-24
It was the most beautiful hotel.the staff are incredible.the room is a bit tiny for a newly wed couple but such a gorgeous hotrl ,10,dan,2023-03-24
Favorite place to stay in Williamsburg. Quiet. Good size rooms. Great staff. ,10,Tricia,2023-03-24
Always a good experience at The Penny ,10,Jaime,2023-03-22
"Beautiful clean room, helpful and accommodating friendly staff. Great location! I would stay here again! ",10,Nikoletta,2023-03-22
,10,Jill,2023-03-18
"Supremely great staff: welcoming, helpful, professional, quick to respond to all requests.
Perfect location with nice rooms.",10,William,2023-03-18
,10,Graham,2023-03-18
,10,Kayla,2023-03-16
"modern design and clean 
no breakfast option ",10,Herve,2023-03-15
"Great hotel, highly recommend ",10,Daniel,2023-03-13
,10,Caroline,2023-03-08
We will be back!,10,Laura,2023-03-06
"Loved all the little touches like the yoga mat, foam roller, and pourover coffee setup. Great staff, very friendly. Excellent location close to bars, restaurants, shops and the L train.",10,Dianne,2023-03-06
Nice stay. Thin walls and noisy. Nice if both elevators worked. But would return.,8,Eric,2023-03-06
"Had a great stay at Penny Williamsburg, The hotel's location was convenient and provided easy access to the surrounding areas. The staff was welcoming, friendly, and went out of their way to make your stay as comfortable as possible. The room was clean, well-maintained, and equipped with all the necessary amenities for a comfortable stay. While the Wi-Fi was a bit slow and unresponsive, this was only a minor issue for me since i was out and about and did not detract from the overall positive experience. I would highly recommend Hotel Penny Williamsburg to anyone looking for a comfortable and affordable stay in Brooklyn.",10,Nikhil,2023-03-01
"Great location, close walk to everything in Williamsburg. Thoughtful touches, like pour over coffee and great smelling products, throughout room to make an enjoyable stay. ",10,Carly,2023-02-27
Charming and convenient hotel. Staff were competent and unobtrusive. The room was larger than I expected for NY and the amenities were thoughtful and done well. ,10,Gerald,2023-02-26
,10,Sowon,2023-02-26
Nice rooms. Clean. Charming. Friendly and helpful staff.  ,10,David,2023-02-26
"New, great place.",10,Jonathan,2023-02-23
Overall it was good. Just don't understand the bathroom door can't close. Did anybody check the room? And no exhaust fan? ,8,Verified traveler,2023-02-22
It was amazing very clean I love the type of style they had with the Decorations And accessories. I loved the books ,10,Charles,2023-02-21
,10,Jason,2023-02-21
"I don’t normally leave reviews but I felt that the service level at this hotel was very notable and deserved mentioning. I also found the design and the layout of the room to be brilliant. I travel a lot over the course of the year and II’ve never stayed in a room that was so well design and had everything you needed, of good quality, and at arms length. With the L train very close, I will be booking this hotel in the future for any Manhattan work that I have coming up. Great place, kudos to the mgmt and designers.  Coffee was great too",10,Louis Sparreis,2023-02-20
Location everything around the building. The staff was excellent. I super loved everything about this location 😍,10,Dashanda,2023-02-20
"Very friendly staff, room super efficient and well thought out.  Quiet and great location to get into city and work.",10,benjamin T,2023-02-14
,10,Carroll,2023-02-13
"Lovely new hotel. Very well located, modern, would definitely be my choice for next occasions ",10,Giovana,2023-02-13
,10,EMMA,2023-02-11
It was really adorable and had its own unique charm as a boutique hotel. I love how cozy my room was. It was bright and clean and had everything I needed for my solo trip. I loved all the awesome indoor plants they had as decor around the building. ,10,Jessica L.,2023-02-11
"Cute hotel! It was relatively cheap when I booked for 3 nights and the room was a lot larger than I expected. It was nice to have a table/microwave/fridge while I was there and the housekeeping came every day without specifically requesting them, which I feel like doesn't always happen anymore. Would definitely come back!",10,Verified traveler,2023-02-10
"close to public transportation and great neighborhood. staff was great at checkin. the floors in my room had a lot of marks which made them feel dirty....could have been cleaned up with steel wool. overall i'd return, EXCEPT for the 'destination fee' i was charged at checkout...and i had no idea that was coming.",8,Alan,2023-02-09
,8,Patrick,2023-02-07
"Absolutely adorable property. Super clean, fun decor, and excellent staff. 10/10 would stay here again and recommend everyone do so!",10,Victoria,2023-02-06
,10,Jessica,2023-02-03
"Room was compact but well-appointed. Love the coffee setup, the daily cleaning, the shower (and the products in the shower). The remote control blinds were a little odd — an instance of technology making things more complicated and less convenient than they would be without technology. Otherwise, my only complaint is the terrible, rough, one-ply tp. Like wiping with sandpaper, but easily remedied for $2 at the bodega down the street. Staff were all lovely. Location absolutely can’t be beat for the money. Five minute walk to the L train.",10,Adam,2023-02-01
Great value,10,edward,2023-02-01
"I loved wood floor area and yoga mat and pole there. I also loved to be able to use bike to get around the area. Hot water maker was excellent too. I just assumed tooth brush to be there and wasn't. But now I know, I can bring my own toothbrush and paste for my next stay. Will definitely come back!!",10,Masako,2023-01-31
"Beautiful new hotel 
Looking forward to staying again ",10,Joann,2023-01-31
Excellent ,10,Juan,2023-01-30
,10,Vanessa,2023-01-29
,10,Ashley,2023-01-25
Comfortable and great location! Would stay again.,10,Jeffrey,2023-01-23
Great place to stay if you are familiar with the area.  The hotel was immaculate and the staff was extremely helpful.  The supervisor assisted me a few times and was very professional and nice.  ,10,Jaime,2023-01-19
"Clean hotel with courteous staff. Quite tiny for two people with bed right up to window making it difficult to get in and out of bed but space utilized well for a small NYC hotel room. Shower door had large gap making water spill onto floor. Overall, a nice & clean  but no frills hotel with pretty decor. ",8,Denise,2023-01-17
,10,Denise,2023-01-17
The staff was great!  Very accommodating.,10,Jaime,2023-01-17
,10,Cricket,2023-01-15
"nice hotel, great location, friendly staff",10,Stephen,2023-01-13
"Stay was amazing, enjoyed it staff were very friendly and welcoming. Atmosphere was very relaxing. Highly recommended and will visit over and over again!",10,Monifa,2023-01-11
Gorgeous hotel. Very comfortable. Will absolutely book again.,10,Jon,2023-01-11
"Very nice stay, conveniently located near the L train. Hope to stay there agin next time I'm in Brooklyn.",10,Allen,2023-01-09
"Clean, good location, good value. ",10,Johanna,2023-01-09
,10,Stephen,2023-01-08
"Great new and affordable place to stay in Williamsburg. I will most likely be staying here instead of the POD going forward. Excellent location. My only negative is the lack of a lobby. Maybe they are still working on this? Otherwise, a 9/10 place if you're on a budget and want to be in the best part of Brooklyn. ",8,Noah,2023-01-05
,10,Paula,2023-01-04
"The Penny is a mighty and chic hotel offering modest accommodations for city exploration. The compact design of their rooms allow for an easy visit and comfortable quarters. 

Travelers seeking larger rooms/suites, more privacy on property(very small lobby) or space with distance from other travelers may want to seek a more traditionally spacious property. 

After my 2nd stay at The Penny Williamsburg, I can say it is a great bang for your buck. Courteous and helpful staff add to its chic and fun charm. ",8,Alexander,2023-01-03
Highly recommend staying at Penny if you are in the area. The staff were really lovely and gracefully allowed me to check in early. The free coffee was a huge bonus and the room was more like your own studio apartment rather then a hotel. The bed was also SO comfortable! Must stay.,10,Jeanette,2023-01-02
"Last minute decision to stay here on New Years Eve with our 2 dogs. The location was perfect for where we were going so we parked the car and were able to walk everywhere. The staff at the front desk were very friendly and helpful, they offered us dog bowls and beds and brought us up ice. I would recommend booking a handicap accessible room if you are traveling with your dog because they provide a bit more space. The art work, beautiful robes, eco friendly toiletries, pour over coffee, and convenient room design made our stay extra special. It’s also close to McCarren Park, great music venues and restaurants.",10,Brandon,2023-01-02
perfect place to stay loved the interior design and soooo clean,10,Gain,2023-01-01
