review_text,rating,author_name,timestamp
"The biggest challenges were by far the elevators, and the number of people competing for space to eat at the complimentary breakfast each morning. With respect to breakfast, the hotel gave out a handout that said if we arrived for breakfast between 6 and 8 AM, we would have a better chance of beating the crowds as opposed to 8 to 10 AM when the crowds are the highest, so that was manageable. The elevators were completely different story. There were times when we found ourselves waiting for an elevator for upwards of five to eight minutes until an elevator finally arrived on our floor. Bear that in mind if you have the option of staying on a lower floor as opposed to a higher floor, as you may find yourself taking the stairs just to avoid some of the elevator rides.

The staff was very friendly, and very attentive to our requests sent through the Hilton text service. Zero complaints on the cleanliness of the hotel, and our room on the 33rd floor was very quiet.",6,Beth,2025-08-01
"This hotel was really good! Near the Times Square, Rockefeller Center and many other places. The bedroom comfort was excellent!",10,Viviana,2025-08-01
"I liked the location near to Times Square but at the same time,,the quiet at room. Internet access is great. Hotel near subway station.",10,Yaima,2025-08-01
Good location.,10,Erik,2025-08-01
,2,Katrine Skovlund,2025-08-01
"I glad I chose this play. I stayed 3 days with my family. We all loved the place. Breakfast was also really good. Everyone at reception, other workers all were nice and cooperative.",10,Safana,2025-07-31
,10,Vicente,2025-07-31
,6,Arielle,2025-07-31
Everything is good except noisy room air conditioner.,8,Hang,2025-07-31
,10,Katrina,2025-07-30
"El lugar limpio. A literal media cuadra del times square y de estaciones del metro, solo por la noche a lado en una tienda habia nido de ratas, y el sofacama es muy incomodo, mi estacia fue de 11 días y fue un martirio dormir ahi, mejoraria las almohadas, en instalaciones es excelente en buen estado,, tomen en cuenta que en el mismo edificio son 2 hoteles y la cuestion de los elevadores es todo un reto bajar al desayuno. El cual es basto aunque repetitivo.",8,Elda Denisse Martinez,2025-07-30
We loved everything about this hotel,10,Tina,2025-07-30
,8,LUIS,2025-07-30
Outstanding location and excellent service ,10,Dennis,2025-07-30
"The hotel was in a central location, staff were helpful and quick to bring items requested to our room.  Some linens had holes in them and a table was broken, I took pics and brought it to front desk attention, they were polite and helpful.  The elevators were really slow after 9am, only when calling from our floor, so we often took the stairs down in the AM, however they were quick when calling from ground floor.   Overall good spot to stay ",8,Jane,2025-07-30
Breakfast was just what you would need to start the day and the kitchenette was perfect. ,10,Amily,2025-07-30
,10,Monika,2025-07-30
,8,July,2025-07-30
Small room but to be expected in location of New York. Staff friendly. Great location if you want to be in walking distance to lots of attractions. Elevators are busy during check in and out times as guests are moving luggage around otherwise didn’t really have an issue any other time trying to catch a ride. ,10,Verified traveler,2025-07-30
"Excelente localização, quarto confortável e um ótimo café da manhã.",10,Flavio,2025-07-29
The location is great. The staff were attentive and kind. The breakfast is good. The elevators get congested and it can take a long time to catch one.,8,Katie,2025-07-29
"Convenient location.  Ver slow internet, slow elevators ",8,Clarence,2025-07-28
"Muito boa estadia, porém o sistema de elevadores somado ao gerenciamento do número de pessoas no café da manhã, deixa a desejar.",8,RONEY,2025-07-28
Perfect,8,Ozlem,2025-07-28
Great location and staff. ,10,Melissa,2025-07-28
A very nice Hotel in the best area! We were as a family and we recommend the hotel!,10,Ahmad,2025-07-27
"Very good hotel overall, great centric location, good breakfast buffet, friendly staff. Solid 4 stars = very good. The only thing I didn't like from the location (not the hotel's fault) is the marijuana and pee smell at the corner of 48th street ",8,MARCELO HERNANDEZ,2025-07-27
good place to stay,10,Uday Goud,2025-07-26
The elevators were small and not efficient at all. Constantly over filled and had to wait 15-20 minutes from our floor to the lobby. Really frustrating with only being able to use assigned elevator. Then they would be over filled and had to get reassigned and wait again. I would not go back to this hotel for that alone. ,6,Kirsten Lynn,2025-07-26
It was a great stay they gave me the option of a higher or lower floor. It felt really safe cant access elevator unless you have a key card. Free breakfast included. Only thing the AC WAS NOT COLD ENOUGH. otherwise perfect mini kitchenette. Pull out sofa bed and the view to the hardrock was great. Has a roof top bar as well. ,10,carmen,2025-07-26
,10,Hajrah,2025-07-26
,6,Jeffrey,2025-07-26
,6,Jaqueline,2025-07-26
,8,Chulwon,2025-07-25
,10,Miso,2025-07-25
Excellent service ,10,Yosef,2025-07-25
"Hilton,  a very prostegic hotel name. The 2 negatives are, the calling for the lift service, you could wait sometimes up to 30 minutes or who would like to walk up or down 38 floors. Breakfast times were a nightmare. 3 breakfast sittings and a nightmare to get somewhere to sit. People walking about with hot drinks and food. People standing to eat breakfast. A further small space down in the basement, where laundry was kept. Not sure if it was clean or dirty laundry. Or you could choose to take food to your room, but by the time you got there, your food & drinks would be cold. Who wants to get into a packed lift with your breakfast?  A  health & safety issue, i would think? Not enough space for the capacity of people and rooms. The staff were very friendly, helpful & accomadating. ",6,Lindarose,2025-07-25
"Fresh, modern accommodations. Everything was comfortable. The elevators are ridiculous though. They had a smart elevator system where you had to scan your cars, select your floor number, and it would tell you which elevator to get in but they were frequently full and inaccurate. This issue was reported several times so hopefully they’ll find a solution. 
The location was perfect. Steps away from everything. I would definitely stay here again. ",8,Lisa,2025-07-25
,8,Ravi,2025-07-25
This was a great property with a great location. The waiting for the elevator was not too bad. ,10,Yam Lal,2025-07-24
,10,veronica,2025-07-24
It was convenient and close to theaters and restaurants. Elevators in hotel are terrible. Free breakfast has a variety but it is crowded and anyone off the street can walk in and have breakfast.  Saw people filling empty containers with juice and take out containers with food and leaving with a huge fruit basket. ,6,karen,2025-07-24
Great hotel. Great staff. Great location. Love everything about this hotel. ,10,Ibrahim,2025-07-24
,8,Kaiden,2025-07-24
,10,Laiura Guadalupe,2025-07-23
,10,Hye Seon,2025-07-22
Free breakfast was great!! ,10,Christopher,2025-07-22
"We stayed 4 nights in the hotel but housekeeping did not clean our room. Front desks said, housekeeping service will be every other day. But other than that, overall stay was good! Convenient place to stay.",8,Verified traveler,2025-07-22
"Super Frühstück
Tolle Lage",10,Johann,2025-07-22
The location was so convenient to everything.  ,10,Jeff,2025-07-21
,8,Raquel Santos,2025-07-21
"I liked the location and breakfast included (this is a plus). Rooms are clean and comfortable. Just need more room in the restaurant, this is always crowded even early (before 7 am), and the last day, 2 elevators were not working, therefore the rest of them were always crowded and took me like 10-15 min to take one. Other than that, this hotel is an excellent option.",10,CYNTHIA MARGARITA CHAVEZ,2025-07-21
,10,Jodi,2025-07-21
"Struttura ben messa, ciò che sicuramente dovrebbe essere rivisto è il sistema di ventilazione . Nella camera c’è un costante rumore che fa da sottofondo, molto fastidioso di notte. 
La pulizia della camera, effettuata durante il nostro soggiorno è stata superficiale. 
Ottima la colazione ma la sala è troppo piccola per accogliere tutti gli ospiti, pertanto è difficile trovare un tavolo disponibile dopo le sette di mattina. ",6,LIALA,2025-07-21
,10,Sharon,2025-07-21
"Bra läge. Hjälpsam personal. Väldigt mycket folk på frukosten. Man behövde vara riktigt tidig för att få ett bord. Bra frukost. Variation över veckans dagar. Extrasängen var tyvärr riktigt obekväm. Köket saknade vattenkokare men hade brödrost. Det fanns ingen kokplatta men en ganska stor kul och ett litet frysfack. Mycket bra! De var snabba med att fylla på toalettpapper och tvål när det tog slut.

Jättebra läge! Nära till Times square. Kommer absolut att vara ett alternativ för nästa resa!",10,Elisabeth,2025-07-20
"Breakfast room capacity to small - hard to get a table and once seated the staff started to ask if you were done with the plate. and lift capacity not sufficient. 

Lift capacity to small - the wait was so long we'd sometimes rather walk the 20 stories down to the lobby.

Aircondition loud - 63 to 70 dB according to phone decibel meter.


",6,Verified traveler,2025-07-20
Me gusto la localization mucho...No me gusto un problema q hubo con El elevator..,10,David,2025-07-20
,10,Erica,2025-07-20
,10,Catherine,2025-07-20
,10,Verified traveler,2025-07-20
"My wife and son were in NYC for 4 nights and stayed here.  Location is perfect as it is close to sub stations, Times Square, and many other tourist destinations.  The hotel was always clean and the staff was always helpful and friendly.  The beds were a little hard, but after you walk all around NYC you will be tired enough that it will not matter.  The breakfast was decent and certainly saved us money each day.  Would stay here again!  ",8,Sean,2025-07-20
"A única coisa boa do hotel é a sua localização. Quartos pequenos, banheiro com porta de correr com enorme vão, não tem lobby, o salão de café da manhã é um caos, e a pior parte são os elevadores, as vezes demoraram 30 minutos para conseguir entrar em um. Não recomendo fortemente. péssima experiência",2,Paulo Roberto,2025-07-19
,2,Verified traveler,2025-07-19
,10,Jacquelyne Kimberly,2025-07-18
"Excelente atención.
Muy rico el desayuno.
El cuarto estaba muy limpio y tenía suficientes productos de higiene.
",10,Paloma,2025-07-18
,8,Jennifer,2025-07-18
"ich mache diesen kommentar nicht aus frust. aber dieses hotel ist eine echte katastrophe und das geld wirklich nicht wert! Gleichgültiges personal, extrem kleine zimmer (passt gerade das unbequeme bett rein), ein badezimmer das so klein ist, das man sich alleine kaum bewegen kann! das waschbecken ist etwas 20x30 centimeter. der kühlschrank laut und die klimaanlage erschlägt einem fast mit dem ton! aber das schlimmste sind die 5 Lifte. wartezeiten bis 45 minuten!!!! entweder sind alle immer voll oder kommen gar nicht. das frühstück wäre inbegriffen….. leider hat es nie Platz an einem Tisch (egal zu welcher Zeit). wir waren 5 Tage dort und haben es nie geschafft einen Tisch zu bekommen für 4 Personen! und auch hier, wenn man die dem personal sagt heisst es nur: wenden sie sich an unsere tollen mitarbeiter, die können helfen. die hilfe war achselzucken! dieses hotel ist nicht zeitgemäss und ist wirklich eine katastrophe! ach ja, einen drucker un dokumente ausdrucken gibt es auch nicht. man muss ein pdf-dokument erstellen und der rezeption per email senden. sie drucken es dann aus wenn sie zeit haben! so das war unser eindruck von diesem tollen Hotel! wir bereisten schon 46 bundesstaaten, aber sowas haben wir noch nie erlebt!

I'm not making this comment out of frustration. But this hotel is a real disaster and really not worth the money! Indifferent staff, extremely small rooms (the uncomfortable bed just fits in), a bathroom so small you can hardly move around on your own! The ",2,Patrick,2025-07-18
