review_text,rating,author_name,timestamp
"Der Service war in allen Bereichen nett und geduldig. 
Wir hatten ein Zimmer im 3. Stock leider zur Lüftungsanlage, damit hatten wir ein ständiges aber erträgliches rauschen zuhören.",8,Kirsten,2023-04-25
"Both rooms on 11th floor. Elevator went out and I was told to walk up to the 11th floor. I’m Asthmatic, informed the front desk and was told there’s nothing that can be done until they get a repair person here. After waiting over an hour after the fire department couldn’t resolve issue, another employee walked us over to another hotel took us up on the Sheraton’s hotel elevator  to the 25th floor had us walk across bldg to our hotel, Aloft, and said to walk down to my room floor. My knee is swollen and my asthma is acting up. ",2,Shirlene,2023-04-23
"Our room was nice, the mattress was good! Shower leaked a bit and could have used an extra floor mat for that.",8,Victoria,2023-04-18
"The other reviews were definitely harsh. The only ""issue"" was that the mobile key was unavailable and the lower bar was being renovated. I'm not sure if the rooftop was ever open...They could use some resistance on the doors because they slam hard if you let it. I did have an initial sheet issue but they were very quick and responsive to room requests. 

The room was clean, decent view and food in the area was great plus its downtown Brooklyn so plenty to shop if necessary. They'll microwave food at the front desk if you need as well as hold bags if you have to check out but still wanna hang in the city before the flight out. 

Definitely an affordable stay that I'd consider again.",8,Faith,2023-04-15
It was chic and it was close to a lot of things near downtown Brooklyn. ,8,Charles,2023-04-12
Good,8,James,2023-04-10
Nice location ! Near trader joe and movie theater . ,8,mingwan,2023-04-09
Host desk staff were friendly. Parking about 6 min walk. A little noisy at night but what can you expect it’s New York and it never sleeps. My only issues were that cleaning staff should have done a better job. There was no shampoo and body wash on the bottles. Room/sheets did not look very clean. ,6,Denisa,2023-04-02
,4,Kenneth,2023-03-30
The counters in my room & parts of my bed sheets were dirty upon arrival. They placed me in an adjoining room with a door that locked but the walls were paper thin & the guests next door were loud until 4am & had a dog constantly barking. There was massive construction going on across the street making it impossible to sleep in. The window to the room did not properly close which carried in a draft & noise constantly. I placed a “Do Not Disturb” sign on my door but still had room service loudly banging on my door in the mornings. ,6,Victoria,2023-03-29
,2,sandu,2023-03-28
,10,Angela R.,2023-03-27
,2,Tina,2023-03-25
,8,Christoph,2023-03-25
"Localização ótima, perto do hotel tem estações de metrô muito perto com as linhas principais que liga a ilha de Manhattan, por exemplo para chegar no Chinatown de Manhattan é apenas 1 estação, uma opção mais em conta para NY. Ao redor do hotel tem lojas principais como Macys, Gap, Old Navy, Target, tudo a pé. A equipe de  staff sempre muito prestativa, mas hotel precisa melhorar na manutenção e limpeza principalmente de seus espaços em comum. Uma opção ótima de fugir dos valores altos das diárias na ilha de Manhattan ",8,Liu,2023-03-22
"good location, but furniture very cheap/low budget and walls paper thin ",6,Todd,2023-03-22
,8,bennic,2023-03-20
,6,Latoya,2023-03-20
"Very easy checkin and lovely clean quiet room away from the elevator. Loved the Dry Bar products and the shower pressure was perfect. Bed super comfy, definitely recommend to anyone staying in the area! Can’t beat the east walk to City Point and trains. ",10,Kristy,2023-03-18
"Clean comfortable room.  A little small, but plenty of room for one person.  There was a desk where I could work, free Wifi and USB ports on the lamp and nightstand.  Only a block from my workplace and plenty of good food in the immediate area.  I will be back.  ",10,JAMES,2023-03-18
"Our first room smelled like smoke. The next room we moved into was missing a few items. The hallways also smelled like smoke. All in all was a terrible experience . Staff was ok, but the rooms were small and they don’t offer any services. Will not be staying here again",2,Maha,2023-03-17
The television wasn't working and when I tried to use the phone to call the front desk the phone was also not working.  Repairman came and couldn't fix the tv.,4,Lisa,2023-03-14
"Property was “OK”. Room was very very small, smaller than other Alofts I’ve stayed in.  Staff was helpful but not especially friendly.  ",6,Alan,2023-03-13
"It was awesome, it was home away from home. I enjoyed my room very much. Great location. ",10,Giovana,2023-03-12
Convenient location. ,10,Jennifer,2023-03-10
,10,Frederick,2023-03-09
,6,Valerie,2023-03-04
"The lobby was welcoming, the room was clean and comfortable.  Little touches, like a USB port in the desk lamp and free wi-fi made my stay just a little bit easier.  If I HAD to register a complaint, the only thing I can think of is that the rug next to the bed got in the way of the casters on the desk chair!  First world problems, I know.  :)",10,JAMES,2023-03-04
"Not as nice as i expected, but comfortable and clean",8,Donna,2023-03-03
Hôtel très bien situé. La propreté laisse a désirer. 3⭐,6,Olivier,2023-03-03
,6,Andrew,2023-03-01
,10,Vaughn,2023-02-28
Everything was great no complaints.,8,yarilis,2023-02-26
,10,Marta,2023-02-25
"Idk why there is a extra room inside and it’s locked, so I went to the reception and asked why there is a extra room it’s not comfortable and idk what is inside, it feel uncomfortable to stay is possible to change a room? They said is a party room for those people wanna have party so they can be connected in the room, also They rejected said it’s completely sold out! Btw I don’t believe it’s completely OOS they should ask the customer if you accept that room ",2,liang,2023-02-20
,10,Bruce,2023-02-10
,10,Marcia,2023-02-06
"Terrible, found a sharp screw in my son’s dirty sheets",2,Verified traveler,2023-02-05
The hotel is located in a great area! It is a simple hotel but it appears the walls are thin. ,6,Andrea,2023-02-04
"We drove 7 hours to arrive with no greeting parking was not on site or included and we finally get to our room with no means to accommodate pur luggage to get settled to have a broken toilet, no working phone to communicate with the front desk. Around 1030 pm we were moved to another room to settle in finally close to midnight to have no tv, working wifi and a terrible room. Go back down to the fd cause no one would answer the phone to find a new employee more concerned with his friends then helping us at all telling us were stuck so puck either the broken room or the one with no tv or wifi. After a terrible night we wake up to find out their offered and advertised breakfast unfortunately is not being provided at this time not to mention it was dirty, flies all around the hotel and my white socks were black from walking around the room. It was terrible we ended our 2 night stay a night early and paid the extra to stay at the holiday inn. I am still trying to get my money back and was charged for the 2 nights even after all this and checking out early. Not happy at all. Oh and their discounted parking they offer cost us 108.00 to park our vehicle in a parking garage in NYC for the 2 nights. We barely had enough money for gas to get all the way home, honestly we literally just made it thanks to spot me from chime!!!",2,Jessie,2023-02-04
"The hotel was clean, the staff were surly, and there was a lot of things that were shabby such as ripped sheets, loose fixtures, and others. ",6,Michelle,2023-02-01
"The check in process took a long time, even after completing precheck and one of 2 rooms wasnt ready until after 6pm. The ajoining room doors were broken, coffee pot didnt work, and someone was able to charge a soda to my room ( we didnt order it, talked to the front desk. I was assured to was resolved and i endrd up paying for it in the end). ",4,KATHERINE,2023-02-01
Everything was either temporarily out of service or they you can just tell it never worked! ,2,Iden,2023-01-29
,2,joseph,2023-01-28
The room readiness is terrible ,6,Larry,2023-01-27
"The room smells bad. If I didn’t need a place to work during the day, I would check out after one night. Shower is not sealed, so there was water all over the floor when I got out. I know that hotel is under some sort of renovation, but the stench of urine is just too much. It is not a $100+/day hotel",6,Verified traveler,2023-01-19
,6,Verified traveler,2023-01-17
There is a shopping area nearby which was very convenient. I felt safe walking the area. Affordable hotel,8,Temecia,2023-01-16
,4,Kiyomi,2023-01-15
"Stay was nice and quiet..Shane was very helpful with my reservation at Aloft Hotel located on Duffield , Downtown Brooklyn",8,Evelyn,2023-01-14
"The property looks like it’s going through renovations and that’s a good thing. The only issue we had was that the walls seem pretty thin. We could clearly hear the next room’s television and had to ask them to turn it down, especially because they just left it on all day and all night long. We also had to ask them to turn off their phone alarm that went off in the middle of the night. None of this was the hotel’s fault, but better soundproofing would have helped.",8,Francisco,2023-01-14
,4,Jonathan,2023-01-13
,8,Dean,2023-01-13
"had to switch rooms four times. do not pick an upper floor room the club on the 24th floor is way too loud till 4AM. you can even hear it on 19. 
the room i was switched to on 9 was infested with tiny fruit flies. 
noticed stains on the duvet… yuck. ",4,James,2023-01-11
Toilet leaking all night and TV not working,6,Vik,2023-01-11
"Place was too noisy, also my room had a damage ceiling, probably turning into mold. Also no TV, the network was down it was a terrible experience will not stay at that place ever. I checked in by 5:00 pm, by 6:30 pm I checked out. Bad experience.",2,Christian,2023-01-10
Thanks ,10,Corey,2023-01-09
,4,Mayela,2023-01-08
,6,eric,2023-01-06
,2,Romario,2023-01-04
"Upon check in, we had dirty towels and requested clean ones but the staff didn't have the key to get them. The room had drain flies everywhere (bathroom, sink area). We asked the speak to the manager who was never there and did not call us like requested. He sent me an email yesterday morning. I responded to that email and asked him to call me but he still has not or responded to the email. The TV was not working. The phone in the room was not working. The bar was closed. It was horrible. ",2,Tiffany,2023-01-03
,8,Guiselle,2023-01-03
"La limpieza en general de las habitaciones es horrible, no sacuden la cama, no cambian toallas, no lavan el baño ni siquiera barren la habitación. Únicamente te estiran las sábanas y acomodan las almohadas es todo lo que hacen, se imaginan cómo estaba el cuarto el último día ? Y eso que solo llegábamos a dormir. ",2,Arge,2023-01-02
"Upon check in I was not notified that my tv wasnt working, no offer of any type of reimbursement was made. ",6,Omnee,2023-01-02
,4,Terri,2023-01-01
